LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_875,1.0,0.75,875
frankenlanguage100.csv_875,0.2,0.0,875
frankenlanguage101.csv_875,1.0,0.0,875
frankenlanguage102.csv_875,0.2,0.0,875
frankenlanguage103.csv_875,0.2,0.0,875
frankenlanguage105.csv_875,0.0,0.25,875
frankenlanguage107.csv_875,0.5,0.0,875
frankenlanguage108.csv_875,0.0,0.0,875
frankenlanguage109.csv_875,1.0,0.0,875
frankenlanguage11.csv_875,0.5,0.0,875
frankenlanguage110.csv_875,1.0,0.0,875
frankenlanguage111.csv_875,0.1,0.0,875
frankenlanguage115.csv_875,0.2,0.0,875
frankenlanguage116.csv_875,0.1,0.0,875
frankenlanguage117.csv_875,0.2,0.0,875
frankenlanguage119.csv_875,0.0,0.0,875
frankenlanguage12.csv_875,0.1111111111111111,0.0,875
frankenlanguage120.csv_875,0.2,0.0,875
frankenlanguage121.csv_875,0.1,0.75,875
frankenlanguage122.csv_875,0.2,0.0,875
frankenlanguage124.csv_875,0.2,0.0,875
frankenlanguage125.csv_875,0.2,0.25,875
frankenlanguage126.csv_875,1.0,0.75,875
frankenlanguage128.csv_875,0.0,0.0,875
frankenlanguage129.csv_875,0.2,0.75,875
frankenlanguage13.csv_875,0.0,0.0,875
frankenlanguage130.csv_875,0.2857142857142857,0.0,875
frankenlanguage131.csv_875,1.0,0.0,875
frankenlanguage132.csv_875,0.5,0.0,875
frankenlanguage134.csv_875,0.0,0.75,875
frankenlanguage135.csv_875,0.2,0.0,875
frankenlanguage136.csv_875,0.2,0.0,875
frankenlanguage137.csv_875,0.2,0.25,875
frankenlanguage138.csv_875,0.0,0.0,875
frankenlanguage139.csv_875,0.2857142857142857,0.5,875
frankenlanguage14.csv_875,1.0,0.0,875
frankenlanguage140.csv_875,0.5,0.0,875
frankenlanguage141.csv_875,0.2,0.0,875
frankenlanguage142.csv_875,0.2,0.0,875
frankenlanguage143.csv_875,0.2857142857142857,0.0,875
frankenlanguage144.csv_875,0.0,0.0,875
frankenlanguage145.csv_875,0.1,0.0,875
frankenlanguage148.csv_875,0.5,0.0,875
frankenlanguage15.csv_875,0.2,0.6666666666666666,875
frankenlanguage150.csv_875,0.5,0.0,875
frankenlanguage151.csv_875,0.0,0.0,875
frankenlanguage152.csv_875,0.2,0.0,875
frankenlanguage153.csv_875,1.0,0.0,875
frankenlanguage154.csv_875,0.0,0.0,875
frankenlanguage156.csv_875,0.1,0.0,875
frankenlanguage157.csv_875,0.2,0.0,875
frankenlanguage158.csv_875,0.1111111111111111,0.0,875
frankenlanguage159.csv_875,0.1,0.0,875
frankenlanguage16.csv_875,0.0,0.6666666666666666,875
frankenlanguage160.csv_875,0.1111111111111111,0.0,875
frankenlanguage161.csv_875,0.2,0.0,875
frankenlanguage162.csv_875,0.2,0.0,875
frankenlanguage163.csv_875,0.1,0.0,875
frankenlanguage165.csv_875,1.0,0.0,875
frankenlanguage166.csv_875,0.0,0.0,875
frankenlanguage167.csv_875,1.0,0.6666666666666666,875
frankenlanguage169.csv_875,1.0,0.0,875
frankenlanguage17.csv_875,1.0,0.0,875
frankenlanguage170.csv_875,1.0,0.0,875
frankenlanguage171.csv_875,0.2,0.0,875
frankenlanguage172.csv_875,0.0,0.0,875
frankenlanguage173.csv_875,0.2,0.75,875
frankenlanguage175.csv_875,0.2857142857142857,0.0,875
frankenlanguage176.csv_875,0.1111111111111111,0.6666666666666666,875
frankenlanguage177.csv_875,0.2,0.0,875
frankenlanguage178.csv_875,0.2,0.25,875
frankenlanguage179.csv_875,0.2,0.75,875
frankenlanguage18.csv_875,0.0,0.0,875
frankenlanguage180.csv_875,0.2,0.0,875
frankenlanguage181.csv_875,0.2,0.0,875
frankenlanguage182.csv_875,1.0,0.75,875
frankenlanguage183.csv_875,0.2857142857142857,0.0,875
frankenlanguage184.csv_875,0.2,0.0,875
frankenlanguage185.csv_875,0.2,0.0,875
frankenlanguage186.csv_875,0.2,0.5,875
frankenlanguage187.csv_875,1.0,0.0,875
frankenlanguage188.csv_875,0.1111111111111111,0.0,875
frankenlanguage189.csv_875,0.1,0.0,875
frankenlanguage19.csv_875,1.0,0.0,875
frankenlanguage190.csv_875,0.0,0.0,875
frankenlanguage191.csv_875,1.0,0.0,875
frankenlanguage193.csv_875,1.0,0.0,875
frankenlanguage194.csv_875,0.2,0.0,875
frankenlanguage195.csv_875,0.2,0.0,875
frankenlanguage196.csv_875,0.0,0.0,875
frankenlanguage197.csv_875,0.2,0.0,875
frankenlanguage198.csv_875,0.2,0.75,875
frankenlanguage199.csv_875,0.2,0.0,875
frankenlanguage2.csv_875,0.2,0.0,875
frankenlanguage200.csv_875,0.0,0.0,875
frankenlanguage201.csv_875,0.2,0.5,875
frankenlanguage203.csv_875,0.2,0.75,875
frankenlanguage204.csv_875,0.5,0.0,875
frankenlanguage205.csv_875,0.0,0.0,875
frankenlanguage207.csv_875,0.0,0.0,875
frankenlanguage208.csv_875,1.0,0.0,875
frankenlanguage209.csv_875,1.0,0.0,875
frankenlanguage210.csv_875,0.2,0.0,875
frankenlanguage211.csv_875,1.0,0.0,875
frankenlanguage213.csv_875,0.0,0.0,875
frankenlanguage216.csv_875,0.0,0.0,875
frankenlanguage217.csv_875,0.1111111111111111,0.0,875
frankenlanguage218.csv_875,1.0,0.0,875
