LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_250,1.0,0.0,250
frankenlanguage10.csv_250,1.0,0.0,250
frankenlanguage100.csv_250,0.2,0.0,250
frankenlanguage1000.csv_250,0.2,0.5,250
frankenlanguage101.csv_250,0.1,0.0,250
frankenlanguage103.csv_250,1.0,0.0,250
frankenlanguage104.csv_250,0.1111111111111111,0.0,250
frankenlanguage106.csv_250,0.2,0.75,250
frankenlanguage108.csv_250,0.0,0.0,250
frankenlanguage109.csv_250,1.0,0.0,250
frankenlanguage11.csv_250,1.0,0.0,250
frankenlanguage110.csv_250,0.0,0.0,250
frankenlanguage111.csv_250,1.0,0.0,250
frankenlanguage112.csv_250,0.0,0.0,250
frankenlanguage114.csv_250,0.2,0.0,250
frankenlanguage115.csv_250,0.2,0.0,250
frankenlanguage116.csv_250,0.0,0.0,250
frankenlanguage117.csv_250,0.0,0.0,250
frankenlanguage118.csv_250,0.1,0.5,250
frankenlanguage119.csv_250,0.2,0.0,250
frankenlanguage12.csv_250,0.0,0.0,250
frankenlanguage121.csv_250,0.2857142857142857,0.0,250
frankenlanguage123.csv_250,0.2,0.0,250
frankenlanguage124.csv_250,1.0,0.0,250
frankenlanguage125.csv_250,1.0,0.0,250
frankenlanguage126.csv_250,1.0,0.75,250
frankenlanguage128.csv_250,0.0,0.0,250
frankenlanguage129.csv_250,0.1,0.0,250
frankenlanguage13.csv_250,0.0,0.0,250
frankenlanguage130.csv_250,1.0,0.0,250
frankenlanguage131.csv_250,0.1111111111111111,0.0,250
frankenlanguage132.csv_250,0.5,0.0,250
frankenlanguage133.csv_250,0.2,0.0,250
frankenlanguage134.csv_250,0.1111111111111111,0.0,250
frankenlanguage135.csv_250,0.1,0.0,250
frankenlanguage136.csv_250,0.2,0.0,250
frankenlanguage138.csv_250,0.2,0.5,250
frankenlanguage139.csv_250,0.2,0.0,250
frankenlanguage14.csv_250,0.0,0.0,250
frankenlanguage140.csv_250,0.1,0.0,250
frankenlanguage144.csv_250,0.0,0.0,250
frankenlanguage145.csv_250,0.1111111111111111,0.0,250
frankenlanguage146.csv_250,0.0,0.0,250
frankenlanguage147.csv_250,0.1111111111111111,0.0,250
frankenlanguage149.csv_250,0.0,0.0,250
frankenlanguage15.csv_250,0.0,0.75,250
frankenlanguage150.csv_250,0.2,0.0,250
frankenlanguage151.csv_250,0.2857142857142857,0.5,250
frankenlanguage152.csv_250,1.0,0.0,250
frankenlanguage153.csv_250,0.0,0.0,250
frankenlanguage154.csv_250,1.0,0.0,250
frankenlanguage155.csv_250,0.2,0.0,250
frankenlanguage156.csv_250,0.2,0.0,250
frankenlanguage157.csv_250,1.0,0.25,250
frankenlanguage158.csv_250,0.2,0.0,250
frankenlanguage16.csv_250,0.1,0.0,250
frankenlanguage161.csv_250,0.2,0.0,250
frankenlanguage162.csv_250,0.2,0.0,250
frankenlanguage164.csv_250,1.0,0.0,250
frankenlanguage165.csv_250,0.0,0.6666666666666666,250
frankenlanguage166.csv_250,0.1111111111111111,0.5,250
frankenlanguage167.csv_250,0.1111111111111111,0.0,250
frankenlanguage168.csv_250,0.0,0.0,250
frankenlanguage17.csv_250,0.1111111111111111,0.0,250
frankenlanguage170.csv_250,0.2,0.75,250
frankenlanguage171.csv_250,1.0,0.6666666666666666,250
frankenlanguage172.csv_250,0.0,0.0,250
frankenlanguage173.csv_250,0.0,0.0,250
frankenlanguage174.csv_250,0.0,0.0,250
frankenlanguage175.csv_250,0.2,0.0,250
frankenlanguage177.csv_250,0.2,0.0,250
frankenlanguage178.csv_250,0.2,0.0,250
frankenlanguage181.csv_250,1.0,0.0,250
frankenlanguage182.csv_250,1.0,0.5,250
frankenlanguage183.csv_250,0.1,0.0,250
frankenlanguage184.csv_250,0.2,0.0,250
frankenlanguage185.csv_250,0.1,0.0,250
frankenlanguage187.csv_250,0.2,0.75,250
frankenlanguage188.csv_250,1.0,0.0,250
frankenlanguage189.csv_250,0.0,0.75,250
frankenlanguage19.csv_250,0.5,0.0,250
frankenlanguage190.csv_250,0.0,0.0,250
frankenlanguage191.csv_250,1.0,0.25,250
frankenlanguage192.csv_250,0.2,0.0,250
frankenlanguage194.csv_250,0.5,0.0,250
frankenlanguage195.csv_250,0.2857142857142857,0.0,250
frankenlanguage196.csv_250,0.2,0.0,250
frankenlanguage197.csv_250,0.2,0.6666666666666666,250
frankenlanguage198.csv_250,1.0,0.0,250
frankenlanguage199.csv_250,1.0,0.0,250
frankenlanguage2.csv_250,0.2,0.75,250
frankenlanguage20.csv_250,1.0,0.0,250
frankenlanguage201.csv_250,0.0,0.75,250
frankenlanguage202.csv_250,0.2,0.5,250
frankenlanguage204.csv_250,0.2,0.6666666666666666,250
frankenlanguage205.csv_250,0.2,0.0,250
frankenlanguage206.csv_250,0.1111111111111111,0.0,250
frankenlanguage207.csv_250,0.0,0.0,250
frankenlanguage208.csv_250,0.0,0.25,250
frankenlanguage209.csv_250,0.2,0.0,250
frankenlanguage21.csv_250,0.5,0.6666666666666666,250
frankenlanguage210.csv_250,0.0,0.0,250
frankenlanguage213.csv_250,0.0,0.0,250
frankenlanguage214.csv_250,0.1111111111111111,0.0,250
frankenlanguage216.csv_250,0.1111111111111111,0.0,250
frankenlanguage218.csv_250,0.1,0.0,250
frankenlanguage219.csv_250,0.2,0.0,250
frankenlanguage22.csv_250,0.0,0.0,250
frankenlanguage220.csv_250,1.0,0.5,250
frankenlanguage221.csv_250,1.0,0.0,250
frankenlanguage222.csv_250,0.2,0.75,250
frankenlanguage223.csv_250,0.2,0.75,250
frankenlanguage224.csv_250,0.0,0.5,250
frankenlanguage225.csv_250,0.5,0.0,250
frankenlanguage226.csv_250,0.5,0.0,250
frankenlanguage227.csv_250,0.2,0.0,250
frankenlanguage228.csv_250,0.0,0.0,250
frankenlanguage229.csv_250,0.1111111111111111,0.0,250
frankenlanguage23.csv_250,0.2,0.0,250
frankenlanguage231.csv_250,0.1111111111111111,0.0,250
frankenlanguage232.csv_250,1.0,0.5,250
frankenlanguage233.csv_250,0.2,0.6666666666666666,250
frankenlanguage236.csv_250,0.0,0.0,250
frankenlanguage237.csv_250,1.0,0.0,250
frankenlanguage238.csv_250,1.0,0.0,250
frankenlanguage239.csv_250,0.2,0.5,250
frankenlanguage24.csv_250,0.2,0.0,250
frankenlanguage240.csv_250,0.5,0.0,250
frankenlanguage241.csv_250,0.0,0.0,250
frankenlanguage242.csv_250,0.0,0.0,250
frankenlanguage243.csv_250,0.1,0.0,250
frankenlanguage245.csv_250,0.2,0.0,250
frankenlanguage246.csv_250,0.0,0.0,250
frankenlanguage247.csv_250,0.1111111111111111,0.0,250
frankenlanguage248.csv_250,0.5,0.0,250
frankenlanguage249.csv_250,0.2,0.75,250
frankenlanguage25.csv_250,0.1111111111111111,0.0,250
frankenlanguage251.csv_250,1.0,0.0,250
frankenlanguage252.csv_250,0.0,0.0,250
frankenlanguage253.csv_250,0.2,0.0,250
frankenlanguage254.csv_250,0.2,0.25,250
frankenlanguage255.csv_250,1.0,0.0,250
frankenlanguage256.csv_250,0.5,0.0,250
frankenlanguage257.csv_250,0.1111111111111111,0.5,250
frankenlanguage258.csv_250,0.2,0.0,250
frankenlanguage259.csv_250,0.0,0.0,250
frankenlanguage26.csv_250,0.2,0.5,250
frankenlanguage260.csv_250,1.0,0.0,250
frankenlanguage261.csv_250,0.2,0.0,250
frankenlanguage262.csv_250,1.0,0.0,250
frankenlanguage263.csv_250,0.0,0.5,250
frankenlanguage264.csv_250,0.0,0.0,250
frankenlanguage265.csv_250,0.0,0.0,250
frankenlanguage267.csv_250,1.0,0.25,250
frankenlanguage269.csv_250,0.5,0.0,250
frankenlanguage27.csv_250,0.5,0.0,250
frankenlanguage270.csv_250,0.1,0.0,250
frankenlanguage271.csv_250,0.2,0.0,250
frankenlanguage272.csv_250,1.0,0.0,250
frankenlanguage273.csv_250,0.2,0.0,250
frankenlanguage274.csv_250,0.2,0.0,250
frankenlanguage275.csv_250,0.2,0.75,250
frankenlanguage276.csv_250,0.2,0.0,250
frankenlanguage277.csv_250,0.0,0.0,250
frankenlanguage278.csv_250,1.0,0.0,250
frankenlanguage279.csv_250,0.0,0.25,250
frankenlanguage28.csv_250,1.0,0.6666666666666666,250
frankenlanguage282.csv_250,0.0,0.0,250
frankenlanguage283.csv_250,0.0,0.75,250
frankenlanguage285.csv_250,0.0,0.0,250
frankenlanguage286.csv_250,1.0,0.0,250
frankenlanguage287.csv_250,0.2,0.0,250
frankenlanguage29.csv_250,0.2,0.0,250
frankenlanguage290.csv_250,1.0,0.25,250
frankenlanguage291.csv_250,1.0,0.0,250
frankenlanguage292.csv_250,0.0,0.25,250
frankenlanguage296.csv_250,0.0,0.0,250
frankenlanguage297.csv_250,0.0,0.5,250
frankenlanguage298.csv_250,1.0,0.75,250
frankenlanguage299.csv_250,0.0,0.0,250
frankenlanguage3.csv_250,0.2,0.0,250
frankenlanguage30.csv_250,0.2,0.0,250
frankenlanguage301.csv_250,0.2,0.0,250
frankenlanguage302.csv_250,0.2857142857142857,0.0,250
frankenlanguage303.csv_250,0.2,0.0,250
frankenlanguage304.csv_250,0.1,0.0,250
frankenlanguage305.csv_250,0.0,0.0,250
frankenlanguage306.csv_250,0.2,0.5,250
frankenlanguage307.csv_250,1.0,0.0,250
frankenlanguage308.csv_250,0.1,0.0,250
frankenlanguage309.csv_250,0.0,0.0,250
frankenlanguage310.csv_250,0.2,0.0,250
frankenlanguage313.csv_250,0.1,0.0,250
frankenlanguage314.csv_250,0.0,0.0,250
frankenlanguage315.csv_250,0.0,0.0,250
frankenlanguage316.csv_250,0.2,0.25,250
frankenlanguage317.csv_250,0.2,0.0,250
frankenlanguage318.csv_250,0.5,0.0,250
frankenlanguage32.csv_250,0.1111111111111111,0.0,250
frankenlanguage320.csv_250,0.2,0.0,250
frankenlanguage321.csv_250,1.0,0.75,250
frankenlanguage322.csv_250,0.2,0.75,250
frankenlanguage323.csv_250,0.0,0.0,250
frankenlanguage324.csv_250,0.0,0.25,250
frankenlanguage325.csv_250,0.5,0.0,250
frankenlanguage326.csv_250,1.0,0.6666666666666666,250
frankenlanguage327.csv_250,0.1,0.0,250
frankenlanguage328.csv_250,1.0,0.0,250
frankenlanguage329.csv_250,0.2,0.0,250
frankenlanguage33.csv_250,0.2,0.0,250
frankenlanguage331.csv_250,0.2,0.0,250
frankenlanguage332.csv_250,0.2,0.0,250
frankenlanguage333.csv_250,0.2,0.0,250
frankenlanguage334.csv_250,0.2,0.0,250
frankenlanguage335.csv_250,0.2,0.0,250
frankenlanguage336.csv_250,1.0,0.75,250
frankenlanguage337.csv_250,0.1111111111111111,0.0,250
frankenlanguage338.csv_250,0.0,0.0,250
frankenlanguage339.csv_250,0.1,0.0,250
frankenlanguage34.csv_250,0.0,0.0,250
frankenlanguage340.csv_250,0.2,0.5,250
frankenlanguage341.csv_250,1.0,0.25,250
frankenlanguage342.csv_250,0.2,0.0,250
frankenlanguage343.csv_250,0.2,0.0,250
frankenlanguage344.csv_250,1.0,0.0,250
frankenlanguage345.csv_250,0.0,0.0,250
frankenlanguage346.csv_250,0.2,0.0,250
frankenlanguage347.csv_250,0.0,0.0,250
frankenlanguage348.csv_250,0.0,0.25,250
frankenlanguage349.csv_250,0.1,0.0,250
frankenlanguage35.csv_250,1.0,0.0,250
frankenlanguage350.csv_250,0.2,0.0,250
frankenlanguage351.csv_250,0.2,0.0,250
frankenlanguage352.csv_250,0.0,0.0,250
frankenlanguage353.csv_250,0.0,0.0,250
frankenlanguage354.csv_250,1.0,0.0,250
frankenlanguage355.csv_250,0.2,0.0,250
frankenlanguage356.csv_250,0.2,0.75,250
frankenlanguage357.csv_250,0.0,0.0,250
frankenlanguage358.csv_250,0.0,0.0,250
frankenlanguage359.csv_250,0.2857142857142857,0.0,250
frankenlanguage36.csv_250,0.5,0.0,250
frankenlanguage360.csv_250,0.1111111111111111,0.0,250
frankenlanguage361.csv_250,0.0,0.0,250
frankenlanguage362.csv_250,0.0,0.0,250
frankenlanguage363.csv_250,1.0,0.75,250
frankenlanguage364.csv_250,0.2,0.6666666666666666,250
frankenlanguage365.csv_250,0.5,0.0,250
frankenlanguage367.csv_250,1.0,0.75,250
frankenlanguage369.csv_250,1.0,0.0,250
frankenlanguage370.csv_250,0.2857142857142857,0.0,250
frankenlanguage371.csv_250,1.0,0.5,250
frankenlanguage372.csv_250,0.0,0.0,250
frankenlanguage373.csv_250,0.2,0.0,250
frankenlanguage374.csv_250,0.2,0.0,250
