LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_443,1.0,0.0,443
frankenlanguage101.csv_443,0.2,0.0,443
frankenlanguage102.csv_443,0.2,0.0,443
frankenlanguage103.csv_443,0.2,0.6666666666666666,443
frankenlanguage105.csv_443,0.0,0.0,443
frankenlanguage106.csv_443,1.0,0.75,443
frankenlanguage109.csv_443,0.2,0.0,443
frankenlanguage11.csv_443,0.2,0.5,443
frankenlanguage111.csv_443,0.2,0.25,443
frankenlanguage113.csv_443,0.2,0.6666666666666666,443
frankenlanguage114.csv_443,0.2,0.0,443
frankenlanguage115.csv_443,0.0,0.0,443
frankenlanguage118.csv_443,0.2,0.0,443
frankenlanguage119.csv_443,0.2,0.0,443
frankenlanguage12.csv_443,0.2,0.5,443
frankenlanguage120.csv_443,0.2857142857142857,0.25,443
frankenlanguage121.csv_443,0.1,0.0,443
frankenlanguage122.csv_443,0.1,0.6666666666666666,443
frankenlanguage123.csv_443,0.2857142857142857,0.6666666666666666,443
frankenlanguage124.csv_443,0.2,0.0,443
frankenlanguage125.csv_443,0.5,0.0,443
frankenlanguage126.csv_443,0.0,0.5,443
frankenlanguage128.csv_443,1.0,0.0,443
frankenlanguage129.csv_443,0.2857142857142857,0.0,443
frankenlanguage13.csv_443,0.2,0.0,443
frankenlanguage130.csv_443,0.0,0.0,443
frankenlanguage131.csv_443,1.0,0.0,443
frankenlanguage132.csv_443,0.2,0.0,443
frankenlanguage134.csv_443,0.0,0.0,443
frankenlanguage135.csv_443,0.2,0.0,443
frankenlanguage136.csv_443,0.2,0.6666666666666666,443
frankenlanguage137.csv_443,0.0,0.0,443
frankenlanguage139.csv_443,1.0,0.0,443
frankenlanguage14.csv_443,0.2,0.0,443
frankenlanguage140.csv_443,0.2,0.0,443
frankenlanguage141.csv_443,0.2,0.0,443
frankenlanguage142.csv_443,0.2,0.75,443
frankenlanguage143.csv_443,0.5,0.0,443
frankenlanguage144.csv_443,0.2,0.0,443
frankenlanguage145.csv_443,1.0,0.0,443
frankenlanguage146.csv_443,0.2,0.0,443
frankenlanguage147.csv_443,1.0,0.0,443
frankenlanguage148.csv_443,0.0,0.0,443
frankenlanguage149.csv_443,1.0,0.0,443
frankenlanguage15.csv_443,0.2,0.0,443
frankenlanguage150.csv_443,0.1111111111111111,0.6666666666666666,443
frankenlanguage152.csv_443,0.1111111111111111,0.0,443
frankenlanguage153.csv_443,1.0,0.0,443
frankenlanguage154.csv_443,0.2,0.0,443
frankenlanguage155.csv_443,1.0,0.0,443
