LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_112,0.1111111111111111,0.0,112
frankenlanguage10.csv_112,0.1111111111111111,0.0,112
frankenlanguage100.csv_112,1.0,0.0,112
frankenlanguage1000.csv_112,0.0,0.0,112
frankenlanguage101.csv_112,0.2,0.6666666666666666,112
frankenlanguage102.csv_112,0.2,0.0,112
frankenlanguage103.csv_112,1.0,0.0,112
frankenlanguage104.csv_112,0.0,0.0,112
frankenlanguage105.csv_112,0.2,0.0,112
frankenlanguage108.csv_112,0.0,0.0,112
frankenlanguage109.csv_112,1.0,0.75,112
frankenlanguage11.csv_112,0.0,0.0,112
frankenlanguage110.csv_112,0.0,0.0,112
frankenlanguage111.csv_112,0.0,0.6666666666666666,112
frankenlanguage112.csv_112,0.1,0.0,112
frankenlanguage113.csv_112,0.2,0.25,112
frankenlanguage114.csv_112,0.0,0.0,112
frankenlanguage115.csv_112,1.0,0.0,112
frankenlanguage116.csv_112,0.0,0.0,112
frankenlanguage117.csv_112,0.2,0.0,112
frankenlanguage118.csv_112,0.0,0.0,112
frankenlanguage119.csv_112,0.0,0.0,112
frankenlanguage12.csv_112,0.0,0.75,112
frankenlanguage120.csv_112,1.0,0.0,112
frankenlanguage122.csv_112,1.0,0.0,112
frankenlanguage123.csv_112,0.2,0.0,112
frankenlanguage125.csv_112,0.2,0.0,112
frankenlanguage127.csv_112,0.2,0.0,112
frankenlanguage128.csv_112,0.2,0.0,112
frankenlanguage13.csv_112,0.0,0.0,112
frankenlanguage130.csv_112,0.2,0.0,112
frankenlanguage131.csv_112,0.2,0.5,112
frankenlanguage132.csv_112,1.0,0.0,112
frankenlanguage136.csv_112,0.0,0.0,112
frankenlanguage137.csv_112,0.2,0.0,112
frankenlanguage138.csv_112,1.0,0.0,112
frankenlanguage139.csv_112,0.1,0.0,112
frankenlanguage14.csv_112,0.1,0.0,112
frankenlanguage140.csv_112,0.2,0.0,112
frankenlanguage142.csv_112,0.0,0.0,112
frankenlanguage143.csv_112,0.2,0.0,112
frankenlanguage144.csv_112,0.0,0.0,112
frankenlanguage145.csv_112,1.0,0.0,112
frankenlanguage146.csv_112,1.0,0.0,112
frankenlanguage148.csv_112,0.2,0.5,112
frankenlanguage149.csv_112,0.2,0.0,112
frankenlanguage15.csv_112,0.2,0.5,112
frankenlanguage152.csv_112,0.2,0.5,112
frankenlanguage153.csv_112,0.2,0.0,112
frankenlanguage155.csv_112,0.2,0.6666666666666666,112
frankenlanguage156.csv_112,0.0,0.0,112
frankenlanguage16.csv_112,0.0,0.0,112
frankenlanguage160.csv_112,0.0,0.0,112
frankenlanguage161.csv_112,0.5,0.0,112
frankenlanguage162.csv_112,0.5,0.0,112
frankenlanguage163.csv_112,0.0,0.5,112
frankenlanguage164.csv_112,0.1,0.6666666666666666,112
frankenlanguage165.csv_112,0.2,0.0,112
frankenlanguage167.csv_112,1.0,0.0,112
frankenlanguage168.csv_112,0.5,0.0,112
frankenlanguage17.csv_112,0.0,0.0,112
frankenlanguage170.csv_112,0.5,0.0,112
frankenlanguage171.csv_112,0.2,0.5,112
frankenlanguage173.csv_112,0.2,0.0,112
frankenlanguage175.csv_112,0.0,0.5,112
frankenlanguage176.csv_112,1.0,0.0,112
frankenlanguage177.csv_112,0.2,0.5,112
frankenlanguage178.csv_112,0.2,0.0,112
frankenlanguage179.csv_112,0.2,0.5,112
frankenlanguage18.csv_112,0.2,0.0,112
frankenlanguage180.csv_112,0.2857142857142857,0.0,112
frankenlanguage182.csv_112,1.0,0.0,112
frankenlanguage184.csv_112,1.0,0.75,112
frankenlanguage185.csv_112,1.0,0.5,112
frankenlanguage186.csv_112,0.2,0.75,112
frankenlanguage188.csv_112,0.2,0.0,112
frankenlanguage190.csv_112,0.2,0.0,112
frankenlanguage191.csv_112,0.2,0.25,112
frankenlanguage193.csv_112,0.0,0.0,112
frankenlanguage194.csv_112,0.2,0.0,112
frankenlanguage195.csv_112,0.1111111111111111,0.0,112
frankenlanguage196.csv_112,0.2,0.0,112
frankenlanguage197.csv_112,0.2,0.0,112
frankenlanguage198.csv_112,0.0,0.0,112
frankenlanguage199.csv_112,0.2,0.0,112
frankenlanguage2.csv_112,1.0,0.0,112
frankenlanguage200.csv_112,1.0,0.25,112
frankenlanguage203.csv_112,0.1111111111111111,0.5,112
frankenlanguage205.csv_112,0.2,0.0,112
frankenlanguage206.csv_112,1.0,0.75,112
frankenlanguage207.csv_112,1.0,0.0,112
frankenlanguage208.csv_112,1.0,0.0,112
frankenlanguage209.csv_112,0.0,0.0,112
frankenlanguage210.csv_112,0.0,0.0,112
frankenlanguage211.csv_112,0.2,0.0,112
frankenlanguage212.csv_112,0.2,0.0,112
frankenlanguage213.csv_112,0.0,0.0,112
frankenlanguage214.csv_112,0.2,0.0,112
frankenlanguage215.csv_112,0.2,0.0,112
frankenlanguage218.csv_112,0.0,0.6666666666666666,112
frankenlanguage219.csv_112,1.0,0.75,112
frankenlanguage22.csv_112,0.2,0.0,112
frankenlanguage220.csv_112,1.0,0.0,112
frankenlanguage222.csv_112,0.0,0.5,112
frankenlanguage223.csv_112,0.0,0.0,112
frankenlanguage224.csv_112,0.0,0.0,112
frankenlanguage225.csv_112,0.2,0.0,112
frankenlanguage226.csv_112,0.1,0.0,112
frankenlanguage227.csv_112,0.2,0.0,112
frankenlanguage229.csv_112,0.2,0.0,112
frankenlanguage232.csv_112,0.2,0.0,112
frankenlanguage233.csv_112,0.1,0.0,112
frankenlanguage234.csv_112,0.2,0.0,112
frankenlanguage235.csv_112,0.0,0.25,112
frankenlanguage236.csv_112,0.2,0.0,112
frankenlanguage238.csv_112,1.0,0.0,112
frankenlanguage239.csv_112,0.2,0.0,112
frankenlanguage24.csv_112,0.2,0.0,112
frankenlanguage243.csv_112,0.1,0.25,112
frankenlanguage244.csv_112,0.2857142857142857,0.6666666666666666,112
frankenlanguage245.csv_112,0.0,0.6666666666666666,112
frankenlanguage246.csv_112,0.0,0.0,112
frankenlanguage247.csv_112,0.2,0.6666666666666666,112
frankenlanguage249.csv_112,0.2857142857142857,0.0,112
frankenlanguage25.csv_112,0.0,0.25,112
frankenlanguage250.csv_112,0.0,0.0,112
frankenlanguage251.csv_112,0.2,0.0,112
frankenlanguage252.csv_112,0.2,0.5,112
frankenlanguage253.csv_112,0.2,0.0,112
frankenlanguage254.csv_112,0.2,0.5,112
frankenlanguage256.csv_112,0.0,0.0,112
frankenlanguage257.csv_112,0.2,0.25,112
frankenlanguage258.csv_112,0.2,0.0,112
frankenlanguage259.csv_112,0.2,0.6666666666666666,112
frankenlanguage26.csv_112,0.0,0.0,112
frankenlanguage260.csv_112,0.2,0.0,112
frankenlanguage261.csv_112,0.1111111111111111,0.0,112
frankenlanguage262.csv_112,0.2,0.0,112
frankenlanguage263.csv_112,1.0,0.0,112
frankenlanguage265.csv_112,0.2857142857142857,0.0,112
frankenlanguage268.csv_112,0.2,0.6666666666666666,112
frankenlanguage269.csv_112,0.2,0.0,112
frankenlanguage27.csv_112,0.2,0.0,112
frankenlanguage271.csv_112,1.0,0.0,112
frankenlanguage272.csv_112,0.1,0.0,112
frankenlanguage273.csv_112,0.2857142857142857,0.75,112
frankenlanguage274.csv_112,0.0,0.0,112
frankenlanguage275.csv_112,0.1111111111111111,0.0,112
frankenlanguage276.csv_112,0.0,0.0,112
frankenlanguage277.csv_112,1.0,0.25,112
frankenlanguage278.csv_112,0.2,0.0,112
frankenlanguage279.csv_112,0.0,0.0,112
frankenlanguage28.csv_112,0.2,0.0,112
frankenlanguage280.csv_112,0.2,0.0,112
frankenlanguage281.csv_112,0.2,0.0,112
frankenlanguage282.csv_112,0.0,0.0,112
frankenlanguage283.csv_112,1.0,0.0,112
frankenlanguage284.csv_112,0.2,0.0,112
frankenlanguage285.csv_112,0.2,0.0,112
frankenlanguage286.csv_112,0.0,0.25,112
frankenlanguage287.csv_112,0.0,0.0,112
frankenlanguage288.csv_112,0.5,0.0,112
frankenlanguage289.csv_112,0.5,0.0,112
frankenlanguage29.csv_112,1.0,0.5,112
frankenlanguage290.csv_112,0.2,0.0,112
frankenlanguage291.csv_112,0.1,0.0,112
frankenlanguage292.csv_112,0.1,0.0,112
frankenlanguage293.csv_112,0.2,0.0,112
frankenlanguage294.csv_112,0.1111111111111111,0.25,112
frankenlanguage296.csv_112,0.1111111111111111,0.0,112
frankenlanguage298.csv_112,0.2857142857142857,0.75,112
frankenlanguage299.csv_112,0.1,0.0,112
frankenlanguage3.csv_112,0.0,0.0,112
frankenlanguage30.csv_112,0.0,0.0,112
frankenlanguage300.csv_112,0.0,0.0,112
frankenlanguage301.csv_112,0.2,0.25,112
frankenlanguage302.csv_112,0.2,0.75,112
frankenlanguage303.csv_112,0.2,0.0,112
frankenlanguage304.csv_112,0.1111111111111111,0.0,112
frankenlanguage305.csv_112,0.2857142857142857,0.0,112
frankenlanguage306.csv_112,1.0,0.0,112
frankenlanguage307.csv_112,0.0,0.0,112
frankenlanguage309.csv_112,0.0,0.0,112
frankenlanguage31.csv_112,0.0,0.0,112
frankenlanguage310.csv_112,0.5,0.0,112
frankenlanguage312.csv_112,0.1,0.0,112
frankenlanguage313.csv_112,0.0,0.0,112
frankenlanguage314.csv_112,0.2857142857142857,0.0,112
frankenlanguage315.csv_112,0.0,0.0,112
frankenlanguage316.csv_112,1.0,0.0,112
frankenlanguage318.csv_112,0.5,0.0,112
frankenlanguage319.csv_112,0.0,0.6666666666666666,112
frankenlanguage32.csv_112,0.2857142857142857,0.0,112
frankenlanguage320.csv_112,0.2,0.0,112
frankenlanguage321.csv_112,0.2,0.0,112
frankenlanguage322.csv_112,0.0,0.0,112
frankenlanguage324.csv_112,1.0,0.75,112
frankenlanguage325.csv_112,0.2,0.0,112
frankenlanguage326.csv_112,1.0,0.0,112
frankenlanguage327.csv_112,1.0,0.0,112
frankenlanguage328.csv_112,0.0,0.0,112
frankenlanguage329.csv_112,0.1,0.6666666666666666,112
frankenlanguage33.csv_112,0.5,0.6666666666666666,112
frankenlanguage330.csv_112,0.1111111111111111,0.0,112
frankenlanguage331.csv_112,0.2857142857142857,0.25,112
frankenlanguage332.csv_112,1.0,0.0,112
frankenlanguage334.csv_112,0.0,0.25,112
frankenlanguage335.csv_112,0.1111111111111111,0.0,112
frankenlanguage336.csv_112,1.0,0.75,112
frankenlanguage337.csv_112,0.0,0.0,112
frankenlanguage338.csv_112,0.2857142857142857,0.0,112
frankenlanguage339.csv_112,0.0,0.6666666666666666,112
frankenlanguage34.csv_112,1.0,0.0,112
frankenlanguage340.csv_112,0.0,0.5,112
frankenlanguage341.csv_112,0.2,0.0,112
frankenlanguage343.csv_112,0.2,0.0,112
frankenlanguage344.csv_112,0.2,0.0,112
frankenlanguage345.csv_112,0.2,0.0,112
frankenlanguage346.csv_112,0.2,0.6666666666666666,112
frankenlanguage347.csv_112,0.0,0.6666666666666666,112
frankenlanguage348.csv_112,0.0,0.0,112
frankenlanguage35.csv_112,0.5,0.5,112
frankenlanguage350.csv_112,1.0,0.0,112
frankenlanguage351.csv_112,0.0,0.0,112
frankenlanguage357.csv_112,0.0,0.25,112
