LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_954,0.2,0.0,954
frankenlanguage10.csv_954,0.2,0.0,954
frankenlanguage100.csv_954,0.2,0.0,954
frankenlanguage1000.csv_954,0.0,0.0,954
frankenlanguage102.csv_954,0.2,0.0,954
frankenlanguage103.csv_954,0.2,0.0,954
frankenlanguage104.csv_954,0.0,0.0,954
frankenlanguage105.csv_954,0.0,0.0,954
frankenlanguage106.csv_954,0.2,0.0,954
frankenlanguage107.csv_954,0.2,0.0,954
frankenlanguage109.csv_954,0.0,0.0,954
frankenlanguage11.csv_954,0.2,0.0,954
frankenlanguage110.csv_954,0.2,0.0,954
frankenlanguage112.csv_954,1.0,0.0,954
frankenlanguage113.csv_954,0.5,0.0,954
frankenlanguage114.csv_954,1.0,0.0,954
frankenlanguage115.csv_954,1.0,0.0,954
frankenlanguage116.csv_954,0.0,0.0,954
frankenlanguage118.csv_954,0.5,0.0,954
frankenlanguage119.csv_954,1.0,0.0,954
frankenlanguage12.csv_954,0.2857142857142857,0.0,954
frankenlanguage120.csv_954,0.0,0.0,954
frankenlanguage121.csv_954,1.0,0.0,954
frankenlanguage122.csv_954,0.0,0.0,954
frankenlanguage123.csv_954,0.2,0.0,954
frankenlanguage125.csv_954,0.2,0.0,954
frankenlanguage126.csv_954,0.0,0.0,954
frankenlanguage127.csv_954,0.0,0.0,954
frankenlanguage129.csv_954,0.2857142857142857,0.0,954
frankenlanguage130.csv_954,0.0,0.6666666666666666,954
frankenlanguage131.csv_954,0.0,0.0,954
frankenlanguage132.csv_954,0.2,0.0,954
frankenlanguage133.csv_954,1.0,0.25,954
frankenlanguage134.csv_954,0.0,0.0,954
frankenlanguage135.csv_954,0.0,0.0,954
frankenlanguage136.csv_954,0.5,0.0,954
frankenlanguage137.csv_954,1.0,0.0,954
frankenlanguage138.csv_954,1.0,0.0,954
frankenlanguage139.csv_954,0.2,0.0,954
frankenlanguage140.csv_954,0.2,0.5,954
frankenlanguage141.csv_954,0.0,0.0,954
frankenlanguage142.csv_954,1.0,0.0,954
frankenlanguage145.csv_954,0.2,0.0,954
frankenlanguage147.csv_954,1.0,0.0,954
frankenlanguage148.csv_954,0.1,0.0,954
frankenlanguage149.csv_954,0.0,0.75,954
frankenlanguage15.csv_954,0.0,0.0,954
frankenlanguage150.csv_954,1.0,0.75,954
frankenlanguage151.csv_954,1.0,0.0,954
frankenlanguage152.csv_954,0.2,0.0,954
frankenlanguage153.csv_954,0.0,0.0,954
frankenlanguage154.csv_954,1.0,0.0,954
frankenlanguage155.csv_954,0.1111111111111111,0.5,954
frankenlanguage156.csv_954,0.0,0.0,954
frankenlanguage157.csv_954,0.0,0.0,954
frankenlanguage158.csv_954,0.5,0.6666666666666666,954
frankenlanguage159.csv_954,0.0,0.75,954
frankenlanguage16.csv_954,0.0,0.25,954
frankenlanguage160.csv_954,0.1,0.0,954
frankenlanguage161.csv_954,0.2857142857142857,0.5,954
frankenlanguage162.csv_954,1.0,0.0,954
frankenlanguage163.csv_954,0.0,0.0,954
frankenlanguage164.csv_954,1.0,0.0,954
frankenlanguage165.csv_954,1.0,0.0,954
frankenlanguage166.csv_954,0.0,0.0,954
frankenlanguage167.csv_954,0.1,0.0,954
frankenlanguage168.csv_954,0.0,0.0,954
frankenlanguage169.csv_954,0.1111111111111111,0.0,954
frankenlanguage17.csv_954,0.2,0.0,954
frankenlanguage170.csv_954,0.2,0.0,954
frankenlanguage172.csv_954,0.0,0.0,954
frankenlanguage173.csv_954,0.1,0.0,954
frankenlanguage174.csv_954,0.0,0.75,954
frankenlanguage176.csv_954,1.0,0.0,954
frankenlanguage177.csv_954,0.0,0.0,954
frankenlanguage178.csv_954,0.2,0.25,954
frankenlanguage179.csv_954,1.0,0.0,954
frankenlanguage18.csv_954,0.2857142857142857,0.75,954
frankenlanguage181.csv_954,0.0,0.0,954
frankenlanguage182.csv_954,1.0,0.0,954
frankenlanguage183.csv_954,0.2,0.75,954
frankenlanguage184.csv_954,0.5,0.25,954
frankenlanguage185.csv_954,0.0,0.0,954
frankenlanguage186.csv_954,0.0,0.5,954
frankenlanguage188.csv_954,0.5,0.0,954
frankenlanguage189.csv_954,0.0,0.0,954
frankenlanguage19.csv_954,0.0,0.0,954
frankenlanguage190.csv_954,0.2,0.0,954
frankenlanguage192.csv_954,1.0,0.6666666666666666,954
frankenlanguage193.csv_954,0.5,0.6666666666666666,954
frankenlanguage196.csv_954,0.0,0.0,954
frankenlanguage198.csv_954,0.0,0.0,954
frankenlanguage199.csv_954,1.0,0.0,954
frankenlanguage2.csv_954,1.0,0.0,954
frankenlanguage20.csv_954,0.2,0.0,954
frankenlanguage201.csv_954,0.2,0.0,954
frankenlanguage202.csv_954,0.2,0.0,954
frankenlanguage203.csv_954,0.5,0.0,954
frankenlanguage208.csv_954,0.2,0.0,954
frankenlanguage209.csv_954,0.0,0.0,954
frankenlanguage21.csv_954,0.0,0.0,954
frankenlanguage210.csv_954,1.0,0.0,954
frankenlanguage211.csv_954,0.2,0.0,954
frankenlanguage212.csv_954,0.2,0.6666666666666666,954
frankenlanguage213.csv_954,1.0,0.6666666666666666,954
frankenlanguage214.csv_954,0.1111111111111111,0.0,954
frankenlanguage215.csv_954,0.0,0.0,954
frankenlanguage216.csv_954,0.1,0.0,954
frankenlanguage217.csv_954,0.1,0.0,954
frankenlanguage218.csv_954,0.2,0.0,954
frankenlanguage219.csv_954,0.2,0.0,954
frankenlanguage22.csv_954,1.0,0.0,954
frankenlanguage220.csv_954,0.2,0.0,954
frankenlanguage223.csv_954,0.1,0.75,954
frankenlanguage225.csv_954,0.2,0.0,954
frankenlanguage226.csv_954,0.0,0.0,954
frankenlanguage228.csv_954,1.0,0.0,954
frankenlanguage229.csv_954,0.2857142857142857,0.5,954
frankenlanguage230.csv_954,0.0,0.25,954
frankenlanguage231.csv_954,0.2,0.0,954
frankenlanguage232.csv_954,1.0,0.0,954
frankenlanguage234.csv_954,0.2857142857142857,0.0,954
frankenlanguage235.csv_954,0.2,0.0,954
frankenlanguage236.csv_954,1.0,0.0,954
frankenlanguage237.csv_954,1.0,0.25,954
frankenlanguage238.csv_954,0.1,0.75,954
frankenlanguage24.csv_954,0.2857142857142857,0.75,954
frankenlanguage240.csv_954,0.2,0.0,954
frankenlanguage241.csv_954,0.2,0.6666666666666666,954
frankenlanguage242.csv_954,0.0,0.0,954
frankenlanguage243.csv_954,0.0,0.0,954
frankenlanguage245.csv_954,0.5,0.0,954
frankenlanguage246.csv_954,0.0,0.0,954
frankenlanguage247.csv_954,1.0,0.0,954
frankenlanguage249.csv_954,1.0,0.0,954
frankenlanguage25.csv_954,0.5,0.0,954
frankenlanguage250.csv_954,0.2,0.0,954
frankenlanguage251.csv_954,0.2,0.0,954
frankenlanguage252.csv_954,1.0,0.0,954
frankenlanguage253.csv_954,1.0,0.5,954
frankenlanguage254.csv_954,0.2,0.75,954
frankenlanguage256.csv_954,0.2,0.5,954
frankenlanguage257.csv_954,0.0,0.75,954
frankenlanguage258.csv_954,0.2,0.0,954
frankenlanguage259.csv_954,0.0,0.0,954
frankenlanguage260.csv_954,0.0,0.0,954
frankenlanguage261.csv_954,0.2,0.0,954
frankenlanguage262.csv_954,0.0,0.6666666666666666,954
frankenlanguage264.csv_954,0.0,0.0,954
frankenlanguage265.csv_954,0.2,0.0,954
frankenlanguage266.csv_954,0.0,0.5,954
frankenlanguage269.csv_954,0.2857142857142857,0.0,954
frankenlanguage27.csv_954,1.0,0.0,954
frankenlanguage270.csv_954,0.2,0.0,954
frankenlanguage271.csv_954,0.2,0.6666666666666666,954
frankenlanguage272.csv_954,0.0,0.0,954
frankenlanguage275.csv_954,0.2,0.0,954
frankenlanguage276.csv_954,0.2,0.6666666666666666,954
frankenlanguage277.csv_954,1.0,0.0,954
frankenlanguage279.csv_954,0.0,0.6666666666666666,954
frankenlanguage28.csv_954,0.2,0.0,954
frankenlanguage280.csv_954,1.0,0.25,954
frankenlanguage283.csv_954,1.0,0.0,954
frankenlanguage284.csv_954,0.1111111111111111,0.0,954
frankenlanguage286.csv_954,0.1111111111111111,0.0,954
frankenlanguage287.csv_954,0.1111111111111111,0.0,954
frankenlanguage288.csv_954,0.0,0.0,954
frankenlanguage29.csv_954,0.0,0.0,954
frankenlanguage290.csv_954,0.5,0.0,954
frankenlanguage292.csv_954,0.1111111111111111,0.0,954
frankenlanguage293.csv_954,0.0,0.0,954
frankenlanguage296.csv_954,0.1,0.0,954
frankenlanguage297.csv_954,0.2,0.0,954
frankenlanguage298.csv_954,0.1111111111111111,0.0,954
frankenlanguage299.csv_954,0.0,0.0,954
frankenlanguage3.csv_954,0.2,0.0,954
frankenlanguage30.csv_954,0.0,0.0,954
frankenlanguage300.csv_954,0.0,0.0,954
frankenlanguage301.csv_954,1.0,0.0,954
frankenlanguage302.csv_954,0.2,0.75,954
frankenlanguage303.csv_954,0.5,0.0,954
frankenlanguage304.csv_954,0.0,0.0,954
frankenlanguage305.csv_954,1.0,0.0,954
frankenlanguage306.csv_954,0.0,0.6666666666666666,954
frankenlanguage307.csv_954,0.2,0.0,954
frankenlanguage308.csv_954,0.1,0.0,954
frankenlanguage309.csv_954,0.1111111111111111,0.0,954
frankenlanguage31.csv_954,1.0,0.6666666666666666,954
frankenlanguage310.csv_954,0.2,0.0,954
frankenlanguage312.csv_954,0.2857142857142857,0.0,954
frankenlanguage314.csv_954,0.2,0.0,954
frankenlanguage315.csv_954,0.2,0.0,954
frankenlanguage316.csv_954,0.0,0.0,954
frankenlanguage317.csv_954,0.2,0.0,954
frankenlanguage318.csv_954,0.2,0.0,954
frankenlanguage319.csv_954,0.0,0.0,954
frankenlanguage32.csv_954,0.1,0.0,954
frankenlanguage320.csv_954,0.2,0.25,954
frankenlanguage321.csv_954,0.2,0.6666666666666666,954
frankenlanguage322.csv_954,1.0,0.0,954
frankenlanguage324.csv_954,0.2,0.0,954
frankenlanguage325.csv_954,0.2,0.6666666666666666,954
frankenlanguage326.csv_954,0.2,0.0,954
frankenlanguage327.csv_954,0.1,0.0,954
frankenlanguage328.csv_954,0.2,0.0,954
frankenlanguage33.csv_954,0.1111111111111111,0.0,954
frankenlanguage330.csv_954,0.5,0.25,954
frankenlanguage331.csv_954,0.2,0.0,954
frankenlanguage333.csv_954,0.2,0.0,954
frankenlanguage334.csv_954,1.0,0.75,954
frankenlanguage335.csv_954,0.2,0.0,954
frankenlanguage336.csv_954,0.1,0.0,954
frankenlanguage337.csv_954,0.2,0.0,954
frankenlanguage338.csv_954,1.0,0.0,954
frankenlanguage339.csv_954,1.0,0.25,954
frankenlanguage34.csv_954,0.2857142857142857,0.0,954
frankenlanguage340.csv_954,1.0,0.0,954
frankenlanguage341.csv_954,0.1,0.0,954
frankenlanguage342.csv_954,0.2,0.75,954
frankenlanguage343.csv_954,0.2,0.0,954
frankenlanguage344.csv_954,0.2,0.0,954
frankenlanguage345.csv_954,1.0,0.75,954
frankenlanguage346.csv_954,0.2857142857142857,0.0,954
frankenlanguage347.csv_954,0.2,0.0,954
frankenlanguage348.csv_954,1.0,0.0,954
frankenlanguage349.csv_954,0.1111111111111111,0.0,954
frankenlanguage35.csv_954,0.2,0.6666666666666666,954
frankenlanguage351.csv_954,0.2,0.0,954
frankenlanguage352.csv_954,0.2,0.0,954
frankenlanguage353.csv_954,0.0,0.0,954
frankenlanguage354.csv_954,0.1111111111111111,0.0,954
frankenlanguage355.csv_954,0.2,0.6666666666666666,954
frankenlanguage356.csv_954,1.0,0.0,954
frankenlanguage357.csv_954,0.2,0.0,954
frankenlanguage359.csv_954,0.0,0.0,954
frankenlanguage36.csv_954,0.1111111111111111,0.0,954
frankenlanguage360.csv_954,1.0,0.75,954
frankenlanguage361.csv_954,0.2,0.0,954
frankenlanguage362.csv_954,0.2,0.0,954
frankenlanguage365.csv_954,0.2,0.0,954
frankenlanguage366.csv_954,0.2,0.0,954
frankenlanguage367.csv_954,0.2,0.0,954
frankenlanguage368.csv_954,0.2,0.75,954
frankenlanguage37.csv_954,0.1111111111111111,0.0,954
frankenlanguage370.csv_954,0.2,0.0,954
frankenlanguage371.csv_954,0.2,0.0,954
frankenlanguage372.csv_954,0.0,0.0,954
frankenlanguage373.csv_954,0.2,0.5,954
frankenlanguage374.csv_954,0.2,0.25,954
frankenlanguage375.csv_954,0.2,0.0,954
frankenlanguage376.csv_954,0.2,0.0,954
frankenlanguage377.csv_954,0.2,0.0,954
frankenlanguage378.csv_954,0.2,0.75,954
frankenlanguage379.csv_954,0.2,0.0,954
frankenlanguage38.csv_954,0.2,0.0,954
frankenlanguage380.csv_954,0.2857142857142857,0.0,954
frankenlanguage381.csv_954,0.2857142857142857,0.75,954
frankenlanguage382.csv_954,0.0,0.0,954
frankenlanguage383.csv_954,0.2,0.25,954
frankenlanguage384.csv_954,0.2,0.0,954
frankenlanguage385.csv_954,1.0,0.0,954
frankenlanguage386.csv_954,0.2,0.0,954
frankenlanguage387.csv_954,0.0,0.25,954
frankenlanguage388.csv_954,1.0,0.0,954
frankenlanguage389.csv_954,0.5,0.75,954
