LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_470,1.0,0.0,470
frankenlanguage101.csv_470,0.0,0.0,470
frankenlanguage103.csv_470,0.2,0.0,470
frankenlanguage104.csv_470,0.0,0.0,470
frankenlanguage105.csv_470,0.1,0.0,470
frankenlanguage107.csv_470,0.0,0.25,470
frankenlanguage108.csv_470,1.0,0.0,470
frankenlanguage109.csv_470,0.2,0.0,470
frankenlanguage11.csv_470,1.0,0.75,470
frankenlanguage110.csv_470,1.0,0.5,470
frankenlanguage111.csv_470,0.2857142857142857,0.25,470
frankenlanguage112.csv_470,0.1111111111111111,0.25,470
frankenlanguage113.csv_470,0.2,0.75,470
frankenlanguage115.csv_470,1.0,0.0,470
frankenlanguage116.csv_470,0.0,0.0,470
frankenlanguage118.csv_470,0.2,0.0,470
frankenlanguage12.csv_470,0.1,0.0,470
frankenlanguage121.csv_470,1.0,0.0,470
frankenlanguage122.csv_470,0.0,0.0,470
frankenlanguage123.csv_470,1.0,0.5,470
frankenlanguage127.csv_470,0.5,0.0,470
frankenlanguage128.csv_470,0.2857142857142857,0.0,470
frankenlanguage129.csv_470,0.1,0.0,470
frankenlanguage13.csv_470,0.0,0.0,470
frankenlanguage131.csv_470,0.0,0.0,470
frankenlanguage132.csv_470,0.0,0.0,470
frankenlanguage133.csv_470,0.2857142857142857,0.0,470
frankenlanguage134.csv_470,0.5,0.0,470
frankenlanguage135.csv_470,0.0,0.0,470
frankenlanguage136.csv_470,1.0,0.0,470
frankenlanguage138.csv_470,1.0,0.0,470
frankenlanguage139.csv_470,0.5,0.6666666666666666,470
frankenlanguage140.csv_470,0.1111111111111111,0.0,470
frankenlanguage141.csv_470,0.5,0.0,470
frankenlanguage142.csv_470,0.1111111111111111,0.0,470
frankenlanguage143.csv_470,0.2857142857142857,0.0,470
frankenlanguage144.csv_470,0.0,0.6666666666666666,470
frankenlanguage145.csv_470,0.2,0.0,470
frankenlanguage146.csv_470,0.1111111111111111,0.0,470
frankenlanguage148.csv_470,1.0,0.0,470
frankenlanguage149.csv_470,0.1111111111111111,0.0,470
frankenlanguage15.csv_470,0.2,0.0,470
frankenlanguage150.csv_470,0.2857142857142857,0.75,470
frankenlanguage152.csv_470,0.2,0.6666666666666666,470
frankenlanguage154.csv_470,0.2,0.0,470
frankenlanguage155.csv_470,0.2,0.5,470
frankenlanguage156.csv_470,0.0,0.6666666666666666,470
frankenlanguage157.csv_470,0.0,0.0,470
frankenlanguage158.csv_470,0.0,0.0,470
frankenlanguage159.csv_470,0.0,0.0,470
frankenlanguage16.csv_470,1.0,0.0,470
frankenlanguage160.csv_470,0.0,0.0,470
frankenlanguage161.csv_470,0.0,0.0,470
frankenlanguage162.csv_470,0.0,0.0,470
frankenlanguage163.csv_470,0.2,0.5,470
frankenlanguage165.csv_470,0.2857142857142857,0.75,470
frankenlanguage167.csv_470,0.1,0.0,470
frankenlanguage168.csv_470,0.0,0.0,470
frankenlanguage169.csv_470,0.0,0.0,470
frankenlanguage17.csv_470,0.0,0.6666666666666666,470
frankenlanguage170.csv_470,0.2,0.0,470
frankenlanguage171.csv_470,0.0,0.0,470
frankenlanguage173.csv_470,1.0,0.25,470
frankenlanguage174.csv_470,1.0,0.0,470
frankenlanguage177.csv_470,0.0,0.0,470
frankenlanguage178.csv_470,0.0,0.0,470
frankenlanguage179.csv_470,0.2,0.0,470
frankenlanguage18.csv_470,0.2,0.0,470
frankenlanguage180.csv_470,1.0,0.0,470
frankenlanguage183.csv_470,1.0,0.0,470
frankenlanguage184.csv_470,0.0,0.0,470
frankenlanguage186.csv_470,0.0,0.0,470
frankenlanguage187.csv_470,0.0,0.0,470
frankenlanguage189.csv_470,1.0,0.25,470
frankenlanguage19.csv_470,0.0,0.0,470
frankenlanguage194.csv_470,0.2,0.0,470
frankenlanguage195.csv_470,0.0,0.0,470
frankenlanguage196.csv_470,0.2857142857142857,0.0,470
frankenlanguage197.csv_470,0.2,0.25,470
frankenlanguage198.csv_470,0.1,0.0,470
frankenlanguage199.csv_470,0.1,0.0,470
frankenlanguage20.csv_470,0.2,0.0,470
frankenlanguage200.csv_470,0.0,0.0,470
frankenlanguage201.csv_470,0.0,0.0,470
frankenlanguage202.csv_470,1.0,0.0,470
frankenlanguage203.csv_470,0.2,0.0,470
frankenlanguage204.csv_470,0.5,0.0,470
frankenlanguage206.csv_470,0.0,0.6666666666666666,470
frankenlanguage207.csv_470,0.2,0.0,470
