LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_177,0.5,0.0,177
frankenlanguage10.csv_177,0.2,0.0,177
frankenlanguage100.csv_177,0.2,0.0,177
frankenlanguage1000.csv_177,0.0,0.0,177
frankenlanguage102.csv_177,1.0,0.0,177
frankenlanguage103.csv_177,1.0,0.0,177
frankenlanguage104.csv_177,0.0,0.0,177
frankenlanguage105.csv_177,1.0,0.0,177
frankenlanguage106.csv_177,0.1,0.0,177
frankenlanguage107.csv_177,0.0,0.75,177
frankenlanguage108.csv_177,0.0,0.0,177
frankenlanguage109.csv_177,0.0,0.0,177
frankenlanguage11.csv_177,0.2857142857142857,0.0,177
frankenlanguage110.csv_177,0.1,0.0,177
frankenlanguage111.csv_177,0.0,0.0,177
frankenlanguage112.csv_177,0.2857142857142857,0.0,177
frankenlanguage113.csv_177,0.1111111111111111,0.0,177
frankenlanguage114.csv_177,0.0,0.0,177
frankenlanguage115.csv_177,0.2,0.0,177
frankenlanguage116.csv_177,0.0,0.75,177
frankenlanguage117.csv_177,0.0,0.0,177
frankenlanguage118.csv_177,0.2,0.0,177
frankenlanguage119.csv_177,0.2,0.0,177
frankenlanguage12.csv_177,1.0,0.75,177
frankenlanguage120.csv_177,1.0,0.0,177
frankenlanguage121.csv_177,0.2,0.75,177
frankenlanguage122.csv_177,0.2,0.0,177
frankenlanguage123.csv_177,0.2,0.0,177
frankenlanguage124.csv_177,0.2,0.0,177
frankenlanguage126.csv_177,0.2,0.5,177
frankenlanguage127.csv_177,0.0,0.75,177
frankenlanguage128.csv_177,0.2,0.6666666666666666,177
frankenlanguage129.csv_177,0.2,0.0,177
frankenlanguage13.csv_177,0.1,0.0,177
frankenlanguage131.csv_177,1.0,0.25,177
frankenlanguage133.csv_177,0.0,0.0,177
frankenlanguage134.csv_177,0.2,0.0,177
frankenlanguage135.csv_177,1.0,0.0,177
frankenlanguage136.csv_177,0.0,0.0,177
frankenlanguage137.csv_177,0.0,0.0,177
frankenlanguage138.csv_177,0.1,0.0,177
frankenlanguage139.csv_177,0.0,0.0,177
frankenlanguage140.csv_177,0.1111111111111111,0.0,177
frankenlanguage141.csv_177,0.2,0.0,177
frankenlanguage142.csv_177,0.0,0.0,177
