LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_671,0.0,0.0,671
frankenlanguage100.csv_671,0.0,0.0,671
frankenlanguage1000.csv_671,1.0,0.0,671
frankenlanguage102.csv_671,0.2,0.25,671
frankenlanguage104.csv_671,0.2,0.75,671
frankenlanguage106.csv_671,0.5,0.0,671
frankenlanguage107.csv_671,0.2,0.0,671
frankenlanguage108.csv_671,0.2,0.5,671
frankenlanguage109.csv_671,1.0,0.0,671
frankenlanguage11.csv_671,0.5,0.25,671
frankenlanguage110.csv_671,0.1111111111111111,0.0,671
frankenlanguage111.csv_671,0.0,0.0,671
frankenlanguage112.csv_671,0.2857142857142857,0.0,671
frankenlanguage113.csv_671,0.2857142857142857,0.0,671
frankenlanguage114.csv_671,0.2,0.0,671
frankenlanguage115.csv_671,0.0,0.5,671
frankenlanguage116.csv_671,0.0,0.0,671
frankenlanguage117.csv_671,0.2,0.0,671
frankenlanguage119.csv_671,0.2,0.6666666666666666,671
frankenlanguage12.csv_671,0.2,0.0,671
frankenlanguage120.csv_671,0.1,0.0,671
frankenlanguage121.csv_671,0.0,0.0,671
frankenlanguage122.csv_671,0.0,0.0,671
frankenlanguage123.csv_671,1.0,0.25,671
frankenlanguage125.csv_671,0.1,0.0,671
frankenlanguage127.csv_671,0.2,0.0,671
frankenlanguage128.csv_671,0.2,0.0,671
frankenlanguage129.csv_671,0.2,0.0,671
frankenlanguage13.csv_671,0.0,0.0,671
frankenlanguage130.csv_671,0.5,0.6666666666666666,671
frankenlanguage131.csv_671,0.2,0.0,671
frankenlanguage132.csv_671,1.0,0.0,671
frankenlanguage133.csv_671,0.2,0.0,671
frankenlanguage134.csv_671,0.2,0.0,671
frankenlanguage135.csv_671,0.2,0.0,671
frankenlanguage136.csv_671,0.0,0.0,671
frankenlanguage137.csv_671,0.2,0.0,671
frankenlanguage138.csv_671,0.2,0.0,671
frankenlanguage139.csv_671,0.2,0.0,671
frankenlanguage14.csv_671,0.1,0.0,671
