LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_626,0.0,0.0,626
frankenlanguage10.csv_626,0.1111111111111111,0.0,626
frankenlanguage100.csv_626,0.2,0.0,626
frankenlanguage102.csv_626,0.5,0.6666666666666666,626
frankenlanguage103.csv_626,0.1,0.0,626
frankenlanguage104.csv_626,0.0,0.0,626
frankenlanguage105.csv_626,0.0,0.0,626
frankenlanguage106.csv_626,0.0,0.0,626
frankenlanguage107.csv_626,1.0,0.0,626
frankenlanguage108.csv_626,0.2857142857142857,0.25,626
frankenlanguage11.csv_626,0.1,0.75,626
frankenlanguage110.csv_626,0.5,0.0,626
frankenlanguage111.csv_626,1.0,0.75,626
frankenlanguage113.csv_626,0.2,0.0,626
frankenlanguage114.csv_626,0.2,0.0,626
frankenlanguage115.csv_626,0.0,0.75,626
frankenlanguage117.csv_626,1.0,0.25,626
frankenlanguage119.csv_626,0.0,0.75,626
frankenlanguage12.csv_626,1.0,0.0,626
frankenlanguage120.csv_626,0.0,0.0,626
frankenlanguage121.csv_626,0.1111111111111111,0.0,626
frankenlanguage122.csv_626,0.0,0.0,626
frankenlanguage123.csv_626,0.0,0.0,626
frankenlanguage124.csv_626,0.2,0.0,626
frankenlanguage125.csv_626,0.2,0.0,626
frankenlanguage126.csv_626,1.0,0.0,626
frankenlanguage127.csv_626,0.0,0.6666666666666666,626
frankenlanguage128.csv_626,0.2,0.0,626
frankenlanguage129.csv_626,0.2,0.0,626
frankenlanguage13.csv_626,0.2,0.0,626
frankenlanguage130.csv_626,0.2,0.0,626
frankenlanguage131.csv_626,0.2,0.0,626
frankenlanguage132.csv_626,0.5,0.0,626
frankenlanguage133.csv_626,1.0,0.0,626
frankenlanguage134.csv_626,0.0,0.0,626
frankenlanguage135.csv_626,0.5,0.0,626
frankenlanguage137.csv_626,0.2,0.0,626
frankenlanguage138.csv_626,0.0,0.0,626
frankenlanguage14.csv_626,0.2,0.0,626
frankenlanguage141.csv_626,1.0,0.0,626
frankenlanguage142.csv_626,0.0,0.0,626
frankenlanguage143.csv_626,0.2,0.0,626
frankenlanguage144.csv_626,1.0,0.0,626
frankenlanguage145.csv_626,0.0,0.0,626
frankenlanguage146.csv_626,0.0,0.0,626
frankenlanguage147.csv_626,1.0,0.0,626
frankenlanguage148.csv_626,0.0,0.0,626
frankenlanguage149.csv_626,0.2857142857142857,0.0,626
frankenlanguage150.csv_626,0.5,0.25,626
frankenlanguage152.csv_626,0.2,0.0,626
frankenlanguage154.csv_626,0.0,0.25,626
frankenlanguage156.csv_626,0.2,0.0,626
frankenlanguage157.csv_626,0.2,0.0,626
frankenlanguage158.csv_626,0.1,0.0,626
frankenlanguage16.csv_626,0.0,0.0,626
frankenlanguage161.csv_626,0.2,0.0,626
