LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_401,0.0,0.0,401
frankenlanguage10.csv_401,0.2857142857142857,0.0,401
frankenlanguage100.csv_401,0.0,0.0,401
frankenlanguage1000.csv_401,0.0,0.0,401
frankenlanguage101.csv_401,0.1,0.0,401
frankenlanguage102.csv_401,0.2,0.0,401
frankenlanguage103.csv_401,0.0,0.0,401
frankenlanguage104.csv_401,0.0,0.75,401
frankenlanguage105.csv_401,1.0,0.0,401
frankenlanguage106.csv_401,0.0,0.0,401
frankenlanguage107.csv_401,0.5,0.0,401
frankenlanguage109.csv_401,0.0,0.0,401
frankenlanguage11.csv_401,0.0,0.0,401
frankenlanguage111.csv_401,0.1111111111111111,0.0,401
frankenlanguage112.csv_401,0.2,0.25,401
frankenlanguage114.csv_401,0.0,0.0,401
frankenlanguage116.csv_401,0.1,0.0,401
frankenlanguage117.csv_401,0.0,0.0,401
frankenlanguage119.csv_401,0.1111111111111111,0.5,401
frankenlanguage12.csv_401,0.0,0.0,401
frankenlanguage122.csv_401,0.2,0.0,401
frankenlanguage123.csv_401,0.0,0.0,401
frankenlanguage124.csv_401,1.0,0.0,401
frankenlanguage126.csv_401,1.0,0.0,401
frankenlanguage127.csv_401,0.0,0.0,401
frankenlanguage129.csv_401,0.1,0.0,401
frankenlanguage13.csv_401,0.2857142857142857,0.25,401
frankenlanguage131.csv_401,0.0,0.0,401
frankenlanguage132.csv_401,0.2,0.0,401
frankenlanguage133.csv_401,0.0,0.0,401
frankenlanguage134.csv_401,0.0,0.0,401
frankenlanguage135.csv_401,0.2,0.75,401
frankenlanguage136.csv_401,0.2,0.0,401
frankenlanguage139.csv_401,0.5,0.0,401
frankenlanguage14.csv_401,1.0,0.0,401
frankenlanguage140.csv_401,0.2,0.0,401
frankenlanguage141.csv_401,1.0,0.0,401
frankenlanguage143.csv_401,1.0,0.0,401
frankenlanguage144.csv_401,1.0,0.0,401
frankenlanguage145.csv_401,0.5,0.0,401
frankenlanguage146.csv_401,0.0,0.0,401
frankenlanguage147.csv_401,0.1,0.0,401
frankenlanguage148.csv_401,0.2,0.0,401
frankenlanguage149.csv_401,0.5,0.6666666666666666,401
frankenlanguage15.csv_401,1.0,0.0,401
frankenlanguage150.csv_401,0.0,0.25,401
frankenlanguage153.csv_401,0.5,0.0,401
frankenlanguage154.csv_401,0.2,0.0,401
frankenlanguage155.csv_401,0.2,0.0,401
frankenlanguage157.csv_401,0.2857142857142857,0.0,401
frankenlanguage158.csv_401,0.2,0.0,401
frankenlanguage159.csv_401,0.0,0.0,401
frankenlanguage162.csv_401,0.0,0.0,401
