LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_172,0.0,0.0,172
frankenlanguage100.csv_172,0.2,0.0,172
frankenlanguage101.csv_172,0.2,0.0,172
frankenlanguage102.csv_172,0.0,0.0,172
frankenlanguage103.csv_172,0.1111111111111111,0.0,172
frankenlanguage104.csv_172,0.0,0.0,172
frankenlanguage105.csv_172,0.0,0.6666666666666666,172
frankenlanguage106.csv_172,1.0,0.0,172
frankenlanguage107.csv_172,0.2,0.0,172
frankenlanguage109.csv_172,0.2,0.0,172
frankenlanguage11.csv_172,0.2,0.0,172
frankenlanguage110.csv_172,0.2,0.0,172
frankenlanguage111.csv_172,0.5,0.5,172
frankenlanguage112.csv_172,0.2,0.0,172
frankenlanguage113.csv_172,0.0,0.0,172
frankenlanguage115.csv_172,0.1,0.0,172
frankenlanguage116.csv_172,0.0,0.0,172
frankenlanguage117.csv_172,0.2,0.6666666666666666,172
frankenlanguage118.csv_172,0.2857142857142857,0.0,172
frankenlanguage119.csv_172,0.2,0.5,172
frankenlanguage120.csv_172,0.1111111111111111,0.0,172
frankenlanguage122.csv_172,0.2,0.0,172
frankenlanguage123.csv_172,0.2,0.0,172
frankenlanguage126.csv_172,0.2,0.0,172
frankenlanguage127.csv_172,0.2,0.0,172
frankenlanguage128.csv_172,0.2,0.0,172
frankenlanguage13.csv_172,0.2,0.6666666666666666,172
frankenlanguage131.csv_172,0.2,0.0,172
frankenlanguage132.csv_172,0.2,0.5,172
frankenlanguage133.csv_172,0.0,0.0,172
frankenlanguage134.csv_172,0.0,0.0,172
frankenlanguage136.csv_172,1.0,0.0,172
frankenlanguage137.csv_172,0.0,0.5,172
frankenlanguage139.csv_172,1.0,0.0,172
frankenlanguage14.csv_172,0.0,0.0,172
frankenlanguage140.csv_172,1.0,0.0,172
frankenlanguage141.csv_172,0.2,0.0,172
frankenlanguage142.csv_172,0.0,0.0,172
frankenlanguage143.csv_172,0.0,0.0,172
frankenlanguage144.csv_172,0.0,0.5,172
frankenlanguage145.csv_172,1.0,0.0,172
frankenlanguage146.csv_172,0.0,0.0,172
frankenlanguage147.csv_172,1.0,0.6666666666666666,172
frankenlanguage148.csv_172,0.2,0.0,172
frankenlanguage149.csv_172,0.2,0.0,172
frankenlanguage15.csv_172,0.0,0.5,172
frankenlanguage150.csv_172,0.0,0.0,172
frankenlanguage151.csv_172,0.5,0.0,172
frankenlanguage152.csv_172,0.1,0.0,172
frankenlanguage153.csv_172,0.5,0.75,172
frankenlanguage154.csv_172,0.2857142857142857,0.0,172
frankenlanguage155.csv_172,0.0,0.0,172
frankenlanguage156.csv_172,0.2,0.0,172
frankenlanguage157.csv_172,0.0,0.0,172
frankenlanguage158.csv_172,0.2,0.0,172
frankenlanguage159.csv_172,1.0,0.0,172
frankenlanguage16.csv_172,0.1,0.75,172
frankenlanguage160.csv_172,0.1111111111111111,0.0,172
frankenlanguage161.csv_172,0.1111111111111111,0.0,172
frankenlanguage162.csv_172,0.0,0.6666666666666666,172
frankenlanguage165.csv_172,0.2,0.25,172
frankenlanguage166.csv_172,0.2,0.0,172
frankenlanguage167.csv_172,1.0,0.0,172
frankenlanguage168.csv_172,0.5,0.25,172
frankenlanguage169.csv_172,0.2,0.0,172
frankenlanguage17.csv_172,0.1111111111111111,0.5,172
frankenlanguage170.csv_172,0.1111111111111111,0.0,172
frankenlanguage171.csv_172,0.0,0.0,172
frankenlanguage172.csv_172,0.0,0.0,172
frankenlanguage173.csv_172,0.2,0.0,172
frankenlanguage175.csv_172,0.0,0.5,172
frankenlanguage176.csv_172,0.2,0.0,172
frankenlanguage178.csv_172,1.0,0.25,172
frankenlanguage179.csv_172,0.2,0.0,172
frankenlanguage18.csv_172,0.5,0.0,172
frankenlanguage181.csv_172,0.0,0.25,172
frankenlanguage182.csv_172,0.2,0.0,172
frankenlanguage185.csv_172,1.0,0.0,172
frankenlanguage186.csv_172,0.1111111111111111,0.0,172
frankenlanguage187.csv_172,0.2,0.0,172
frankenlanguage188.csv_172,0.2,0.0,172
frankenlanguage19.csv_172,0.2,0.0,172
frankenlanguage190.csv_172,0.1,0.0,172
frankenlanguage191.csv_172,0.1,0.25,172
frankenlanguage192.csv_172,0.2,0.0,172
frankenlanguage193.csv_172,0.0,0.0,172
frankenlanguage194.csv_172,0.2857142857142857,0.0,172
frankenlanguage195.csv_172,0.0,0.5,172
frankenlanguage196.csv_172,0.2,0.0,172
frankenlanguage198.csv_172,1.0,0.0,172
frankenlanguage199.csv_172,1.0,0.0,172
frankenlanguage200.csv_172,0.2,0.0,172
frankenlanguage201.csv_172,0.2,0.0,172
frankenlanguage202.csv_172,1.0,0.0,172
frankenlanguage203.csv_172,0.2,0.0,172
frankenlanguage204.csv_172,0.2,0.0,172
frankenlanguage205.csv_172,0.2,0.0,172
frankenlanguage206.csv_172,0.2,0.0,172
frankenlanguage207.csv_172,0.0,0.0,172
frankenlanguage208.csv_172,1.0,0.25,172
frankenlanguage209.csv_172,0.1111111111111111,0.0,172
frankenlanguage21.csv_172,0.2857142857142857,0.0,172
frankenlanguage210.csv_172,0.2,0.0,172
frankenlanguage211.csv_172,0.0,0.0,172
