LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_995,0.2857142857142857,0.0,995
frankenlanguage10.csv_995,1.0,0.0,995
frankenlanguage100.csv_995,0.0,0.0,995
frankenlanguage1000.csv_995,0.5,0.5,995
frankenlanguage101.csv_995,0.2,0.0,995
frankenlanguage103.csv_995,0.2,0.0,995
frankenlanguage104.csv_995,0.2,0.0,995
frankenlanguage105.csv_995,1.0,0.0,995
frankenlanguage106.csv_995,1.0,0.0,995
frankenlanguage107.csv_995,0.2,0.5,995
frankenlanguage108.csv_995,1.0,0.0,995
frankenlanguage109.csv_995,0.5,0.0,995
frankenlanguage11.csv_995,0.0,0.5,995
frankenlanguage111.csv_995,0.0,0.0,995
frankenlanguage114.csv_995,0.2857142857142857,0.0,995
frankenlanguage115.csv_995,0.1,0.0,995
frankenlanguage116.csv_995,0.2,0.0,995
frankenlanguage117.csv_995,0.5,0.6666666666666666,995
frankenlanguage118.csv_995,1.0,0.0,995
frankenlanguage119.csv_995,0.2,0.25,995
frankenlanguage12.csv_995,1.0,0.0,995
frankenlanguage120.csv_995,0.2,0.0,995
frankenlanguage121.csv_995,0.2857142857142857,0.0,995
frankenlanguage123.csv_995,0.0,0.0,995
frankenlanguage124.csv_995,0.2,0.6666666666666666,995
frankenlanguage125.csv_995,0.2,0.0,995
frankenlanguage127.csv_995,1.0,0.0,995
frankenlanguage128.csv_995,0.1111111111111111,0.0,995
frankenlanguage129.csv_995,0.2,0.0,995
frankenlanguage13.csv_995,0.2,0.0,995
frankenlanguage130.csv_995,0.2,0.0,995
frankenlanguage133.csv_995,0.2,0.0,995
frankenlanguage134.csv_995,0.0,0.0,995
frankenlanguage135.csv_995,0.2,0.0,995
frankenlanguage136.csv_995,0.2,0.75,995
frankenlanguage137.csv_995,0.2857142857142857,0.0,995
frankenlanguage138.csv_995,0.2,0.25,995
frankenlanguage139.csv_995,0.0,0.6666666666666666,995
frankenlanguage14.csv_995,0.0,0.6666666666666666,995
frankenlanguage140.csv_995,0.2,0.0,995
frankenlanguage141.csv_995,0.0,0.0,995
frankenlanguage142.csv_995,0.0,0.0,995
frankenlanguage143.csv_995,0.2,0.0,995
frankenlanguage144.csv_995,1.0,0.0,995
frankenlanguage145.csv_995,1.0,0.0,995
frankenlanguage146.csv_995,0.0,0.0,995
frankenlanguage147.csv_995,0.2857142857142857,0.0,995
frankenlanguage148.csv_995,0.2,0.0,995
frankenlanguage149.csv_995,0.2,0.0,995
frankenlanguage15.csv_995,0.1111111111111111,0.0,995
frankenlanguage150.csv_995,0.0,0.0,995
frankenlanguage151.csv_995,0.2,0.0,995
frankenlanguage152.csv_995,0.2,0.0,995
frankenlanguage153.csv_995,0.2,0.6666666666666666,995
frankenlanguage154.csv_995,0.0,0.6666666666666666,995
frankenlanguage155.csv_995,0.2,0.0,995
frankenlanguage156.csv_995,0.2,0.0,995
frankenlanguage158.csv_995,0.1,0.0,995
frankenlanguage16.csv_995,1.0,0.0,995
frankenlanguage160.csv_995,0.1111111111111111,0.0,995
frankenlanguage161.csv_995,0.2,0.0,995
frankenlanguage162.csv_995,0.2,0.0,995
frankenlanguage163.csv_995,0.1,0.0,995
frankenlanguage164.csv_995,0.0,0.6666666666666666,995
frankenlanguage165.csv_995,0.0,0.0,995
frankenlanguage166.csv_995,0.2,0.0,995
frankenlanguage168.csv_995,0.0,0.5,995
frankenlanguage169.csv_995,1.0,0.0,995
frankenlanguage17.csv_995,0.0,0.6666666666666666,995
frankenlanguage171.csv_995,0.2,0.6666666666666666,995
frankenlanguage172.csv_995,0.2,0.0,995
frankenlanguage173.csv_995,0.2,0.75,995
frankenlanguage175.csv_995,1.0,0.0,995
frankenlanguage176.csv_995,0.0,0.0,995
frankenlanguage177.csv_995,0.2,0.0,995
frankenlanguage178.csv_995,0.0,0.75,995
frankenlanguage179.csv_995,0.2,0.75,995
frankenlanguage18.csv_995,0.2,0.0,995
frankenlanguage180.csv_995,1.0,0.0,995
frankenlanguage181.csv_995,0.0,0.6666666666666666,995
frankenlanguage182.csv_995,0.1111111111111111,0.25,995
frankenlanguage183.csv_995,0.2,0.0,995
frankenlanguage184.csv_995,0.2857142857142857,0.25,995
frankenlanguage185.csv_995,0.0,0.0,995
frankenlanguage186.csv_995,0.0,0.0,995
frankenlanguage187.csv_995,0.2,0.75,995
frankenlanguage188.csv_995,0.2,0.0,995
frankenlanguage189.csv_995,0.0,0.0,995
frankenlanguage19.csv_995,0.1111111111111111,0.0,995
frankenlanguage191.csv_995,0.0,0.0,995
frankenlanguage192.csv_995,1.0,0.75,995
frankenlanguage193.csv_995,0.2857142857142857,0.5,995
frankenlanguage195.csv_995,0.2,0.0,995
frankenlanguage197.csv_995,0.2,0.0,995
frankenlanguage199.csv_995,0.1111111111111111,0.6666666666666666,995
frankenlanguage2.csv_995,0.5,0.0,995
frankenlanguage20.csv_995,0.0,0.0,995
frankenlanguage200.csv_995,0.2,0.0,995
frankenlanguage201.csv_995,0.1111111111111111,0.0,995
frankenlanguage202.csv_995,0.0,0.6666666666666666,995
frankenlanguage203.csv_995,0.5,0.0,995
frankenlanguage204.csv_995,1.0,0.0,995
frankenlanguage208.csv_995,0.2,0.0,995
