LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_313,0.2,0.0,313
frankenlanguage10.csv_313,1.0,0.6666666666666666,313
frankenlanguage100.csv_313,0.0,0.0,313
frankenlanguage101.csv_313,0.0,0.75,313
frankenlanguage103.csv_313,0.1,0.25,313
frankenlanguage104.csv_313,0.0,0.0,313
frankenlanguage105.csv_313,0.0,0.6666666666666666,313
frankenlanguage106.csv_313,0.1111111111111111,0.0,313
frankenlanguage109.csv_313,0.1,0.75,313
frankenlanguage11.csv_313,0.2857142857142857,0.0,313
frankenlanguage110.csv_313,0.2,0.0,313
frankenlanguage111.csv_313,0.0,0.0,313
frankenlanguage112.csv_313,0.2,0.0,313
frankenlanguage113.csv_313,0.0,0.6666666666666666,313
frankenlanguage114.csv_313,0.1111111111111111,0.0,313
frankenlanguage115.csv_313,0.2,0.75,313
frankenlanguage117.csv_313,0.0,0.0,313
frankenlanguage119.csv_313,0.0,0.0,313
frankenlanguage12.csv_313,0.2,0.25,313
frankenlanguage120.csv_313,0.0,0.6666666666666666,313
frankenlanguage121.csv_313,0.0,0.25,313
frankenlanguage122.csv_313,0.2857142857142857,0.75,313
frankenlanguage123.csv_313,0.1,0.25,313
frankenlanguage124.csv_313,0.2,0.0,313
frankenlanguage125.csv_313,0.2857142857142857,0.0,313
frankenlanguage126.csv_313,1.0,0.0,313
frankenlanguage127.csv_313,0.2,0.0,313
frankenlanguage128.csv_313,0.2,0.0,313
frankenlanguage129.csv_313,0.2,0.0,313
frankenlanguage13.csv_313,0.0,0.0,313
frankenlanguage130.csv_313,0.2,0.0,313
frankenlanguage131.csv_313,0.2857142857142857,0.0,313
frankenlanguage132.csv_313,0.2,0.0,313
frankenlanguage134.csv_313,0.2,0.0,313
frankenlanguage135.csv_313,1.0,0.0,313
frankenlanguage136.csv_313,0.2,0.25,313
frankenlanguage137.csv_313,0.0,0.0,313
frankenlanguage138.csv_313,0.0,0.0,313
frankenlanguage139.csv_313,0.0,0.0,313
frankenlanguage14.csv_313,0.2857142857142857,0.25,313
frankenlanguage140.csv_313,0.1,0.0,313
frankenlanguage141.csv_313,0.0,0.6666666666666666,313
frankenlanguage143.csv_313,0.2,0.0,313
frankenlanguage144.csv_313,0.0,0.0,313
frankenlanguage145.csv_313,1.0,0.0,313
frankenlanguage147.csv_313,0.2,0.0,313
frankenlanguage148.csv_313,0.1111111111111111,0.25,313
frankenlanguage15.csv_313,0.0,0.0,313
frankenlanguage150.csv_313,0.1111111111111111,0.0,313
frankenlanguage151.csv_313,0.0,0.0,313
frankenlanguage152.csv_313,0.2857142857142857,0.0,313
frankenlanguage153.csv_313,0.2,0.0,313
frankenlanguage154.csv_313,1.0,0.0,313
frankenlanguage155.csv_313,0.0,0.0,313
frankenlanguage156.csv_313,0.0,0.0,313
frankenlanguage157.csv_313,0.2,0.0,313
frankenlanguage158.csv_313,1.0,0.0,313
frankenlanguage159.csv_313,0.0,0.0,313
frankenlanguage16.csv_313,0.2,0.0,313
frankenlanguage160.csv_313,0.1111111111111111,0.0,313
frankenlanguage161.csv_313,0.2,0.0,313
frankenlanguage162.csv_313,1.0,0.6666666666666666,313
frankenlanguage163.csv_313,1.0,0.0,313
frankenlanguage164.csv_313,1.0,0.0,313
frankenlanguage165.csv_313,0.0,0.0,313
frankenlanguage168.csv_313,1.0,0.0,313
frankenlanguage169.csv_313,0.0,0.0,313
frankenlanguage170.csv_313,0.0,0.6666666666666666,313
frankenlanguage171.csv_313,0.0,0.0,313
frankenlanguage172.csv_313,0.2,0.0,313
frankenlanguage173.csv_313,0.0,0.0,313
frankenlanguage174.csv_313,0.0,0.0,313
frankenlanguage176.csv_313,0.0,0.0,313
frankenlanguage177.csv_313,1.0,0.0,313
frankenlanguage178.csv_313,1.0,0.0,313
frankenlanguage179.csv_313,0.0,0.0,313
frankenlanguage18.csv_313,1.0,0.0,313
frankenlanguage180.csv_313,0.0,0.0,313
frankenlanguage181.csv_313,0.2,0.75,313
frankenlanguage182.csv_313,0.2,0.0,313
frankenlanguage184.csv_313,0.0,0.5,313
frankenlanguage186.csv_313,0.1,0.0,313
frankenlanguage187.csv_313,0.1111111111111111,0.5,313
frankenlanguage188.csv_313,0.2857142857142857,0.0,313
frankenlanguage189.csv_313,0.0,0.0,313
frankenlanguage19.csv_313,0.0,0.0,313
frankenlanguage190.csv_313,1.0,0.0,313
frankenlanguage191.csv_313,0.2,0.0,313
frankenlanguage192.csv_313,0.2,0.0,313
frankenlanguage193.csv_313,0.2,0.75,313
frankenlanguage194.csv_313,0.0,0.0,313
frankenlanguage195.csv_313,0.1111111111111111,0.0,313
frankenlanguage196.csv_313,0.2,0.0,313
frankenlanguage197.csv_313,1.0,0.75,313
frankenlanguage198.csv_313,0.2,0.0,313
frankenlanguage199.csv_313,0.0,0.0,313
frankenlanguage2.csv_313,0.1,0.0,313
frankenlanguage200.csv_313,1.0,0.0,313
frankenlanguage202.csv_313,0.0,0.0,313
frankenlanguage204.csv_313,0.0,0.0,313
frankenlanguage205.csv_313,0.2,0.0,313
frankenlanguage206.csv_313,1.0,0.0,313
frankenlanguage207.csv_313,0.2,0.0,313
frankenlanguage208.csv_313,0.0,0.0,313
frankenlanguage209.csv_313,1.0,0.0,313
frankenlanguage21.csv_313,0.0,0.5,313
frankenlanguage210.csv_313,0.0,0.75,313
frankenlanguage211.csv_313,0.2,0.0,313
frankenlanguage213.csv_313,0.2,0.0,313
frankenlanguage215.csv_313,1.0,0.0,313
frankenlanguage216.csv_313,0.0,0.0,313
frankenlanguage217.csv_313,0.0,0.0,313
frankenlanguage219.csv_313,0.2,0.0,313
frankenlanguage22.csv_313,0.2857142857142857,0.0,313
frankenlanguage221.csv_313,0.2857142857142857,0.0,313
frankenlanguage222.csv_313,0.0,0.0,313
frankenlanguage223.csv_313,0.2,0.0,313
frankenlanguage225.csv_313,0.2,0.75,313
frankenlanguage226.csv_313,0.0,0.0,313
frankenlanguage228.csv_313,0.2,0.0,313
frankenlanguage229.csv_313,0.2857142857142857,0.0,313
frankenlanguage23.csv_313,1.0,0.0,313
frankenlanguage230.csv_313,0.2,0.75,313
frankenlanguage231.csv_313,0.0,0.5,313
frankenlanguage233.csv_313,0.0,0.0,313
frankenlanguage235.csv_313,0.0,0.75,313
frankenlanguage236.csv_313,1.0,0.25,313
frankenlanguage237.csv_313,0.5,0.0,313
frankenlanguage238.csv_313,0.2,0.0,313
frankenlanguage239.csv_313,0.2,0.0,313
frankenlanguage24.csv_313,0.2,0.75,313
frankenlanguage240.csv_313,0.1,0.0,313
frankenlanguage241.csv_313,0.0,0.0,313
frankenlanguage242.csv_313,0.0,0.25,313
frankenlanguage243.csv_313,0.0,0.0,313
frankenlanguage246.csv_313,0.2,0.0,313
frankenlanguage247.csv_313,0.0,0.0,313
frankenlanguage248.csv_313,0.1111111111111111,0.6666666666666666,313
frankenlanguage249.csv_313,0.2,0.5,313
frankenlanguage25.csv_313,0.0,0.0,313
frankenlanguage250.csv_313,0.5,0.0,313
frankenlanguage251.csv_313,0.0,0.0,313
frankenlanguage254.csv_313,0.1111111111111111,0.0,313
frankenlanguage255.csv_313,0.2857142857142857,0.0,313
frankenlanguage256.csv_313,0.2,0.5,313
frankenlanguage257.csv_313,0.5,0.0,313
frankenlanguage258.csv_313,0.2,0.0,313
frankenlanguage259.csv_313,0.5,0.0,313
frankenlanguage26.csv_313,0.2,0.0,313
frankenlanguage260.csv_313,0.2,0.0,313
frankenlanguage261.csv_313,0.2,0.0,313
frankenlanguage262.csv_313,0.2,0.0,313
frankenlanguage264.csv_313,0.1111111111111111,0.0,313
frankenlanguage265.csv_313,0.2,0.0,313
frankenlanguage266.csv_313,0.0,0.6666666666666666,313
frankenlanguage267.csv_313,0.2,0.0,313
frankenlanguage268.csv_313,0.0,0.0,313
frankenlanguage269.csv_313,0.1,0.75,313
frankenlanguage27.csv_313,0.2,0.6666666666666666,313
frankenlanguage270.csv_313,0.2,0.0,313
frankenlanguage271.csv_313,0.5,0.25,313
frankenlanguage272.csv_313,0.0,0.0,313
frankenlanguage273.csv_313,0.2,0.0,313
frankenlanguage275.csv_313,0.0,0.5,313
frankenlanguage276.csv_313,0.2857142857142857,0.0,313
frankenlanguage277.csv_313,0.5,0.6666666666666666,313
frankenlanguage278.csv_313,0.1111111111111111,0.5,313
frankenlanguage28.csv_313,0.0,0.0,313
frankenlanguage280.csv_313,0.0,0.0,313
frankenlanguage281.csv_313,0.2,0.0,313
frankenlanguage282.csv_313,0.0,0.0,313
frankenlanguage283.csv_313,0.5,0.0,313
frankenlanguage284.csv_313,0.0,0.0,313
frankenlanguage285.csv_313,0.2,0.0,313
frankenlanguage286.csv_313,0.2,0.6666666666666666,313
frankenlanguage287.csv_313,0.0,0.0,313
frankenlanguage288.csv_313,0.0,0.0,313
frankenlanguage29.csv_313,0.2,0.0,313
frankenlanguage290.csv_313,0.1111111111111111,0.6666666666666666,313
frankenlanguage291.csv_313,0.5,0.0,313
frankenlanguage292.csv_313,0.1,0.0,313
frankenlanguage294.csv_313,0.2,0.0,313
frankenlanguage295.csv_313,0.1,0.0,313
frankenlanguage296.csv_313,0.2,0.0,313
frankenlanguage297.csv_313,0.5,0.6666666666666666,313
frankenlanguage298.csv_313,0.2,0.0,313
frankenlanguage299.csv_313,0.2,0.5,313
frankenlanguage3.csv_313,1.0,0.25,313
frankenlanguage30.csv_313,0.1111111111111111,0.0,313
frankenlanguage301.csv_313,0.0,0.5,313
frankenlanguage302.csv_313,0.2,0.0,313
frankenlanguage303.csv_313,0.5,0.0,313
frankenlanguage304.csv_313,0.0,0.0,313
frankenlanguage305.csv_313,0.2,0.0,313
frankenlanguage307.csv_313,0.2857142857142857,0.0,313
frankenlanguage309.csv_313,0.2857142857142857,0.5,313
frankenlanguage31.csv_313,0.5,0.6666666666666666,313
frankenlanguage310.csv_313,0.1,0.0,313
frankenlanguage311.csv_313,0.2,0.0,313
frankenlanguage312.csv_313,0.1,0.0,313
frankenlanguage313.csv_313,1.0,0.0,313
frankenlanguage314.csv_313,0.2,0.0,313
frankenlanguage315.csv_313,0.2,0.5,313
frankenlanguage316.csv_313,0.0,0.6666666666666666,313
frankenlanguage317.csv_313,1.0,0.5,313
frankenlanguage318.csv_313,0.0,0.0,313
frankenlanguage319.csv_313,0.0,0.0,313
frankenlanguage320.csv_313,0.5,0.0,313
frankenlanguage321.csv_313,0.2857142857142857,0.0,313
