LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_948,0.0,0.0,948
frankenlanguage10.csv_948,0.0,0.6666666666666666,948
frankenlanguage100.csv_948,1.0,0.6666666666666666,948
frankenlanguage101.csv_948,1.0,0.5,948
frankenlanguage102.csv_948,0.2,0.25,948
frankenlanguage103.csv_948,0.0,0.0,948
frankenlanguage104.csv_948,0.0,0.0,948
frankenlanguage106.csv_948,0.2,0.0,948
frankenlanguage107.csv_948,0.0,0.25,948
frankenlanguage108.csv_948,0.2,0.0,948
frankenlanguage109.csv_948,0.2,0.5,948
frankenlanguage110.csv_948,0.0,0.6666666666666666,948
frankenlanguage111.csv_948,0.0,0.0,948
frankenlanguage112.csv_948,0.2,0.0,948
frankenlanguage113.csv_948,1.0,0.0,948
frankenlanguage114.csv_948,0.2,0.5,948
frankenlanguage115.csv_948,0.0,0.0,948
frankenlanguage116.csv_948,0.2,0.0,948
frankenlanguage117.csv_948,0.0,0.0,948
frankenlanguage118.csv_948,0.2,0.0,948
frankenlanguage119.csv_948,0.0,0.0,948
frankenlanguage12.csv_948,0.2,0.25,948
frankenlanguage120.csv_948,0.2,0.0,948
frankenlanguage121.csv_948,0.0,0.0,948
frankenlanguage122.csv_948,0.5,0.75,948
frankenlanguage123.csv_948,0.2857142857142857,0.0,948
frankenlanguage124.csv_948,1.0,0.0,948
frankenlanguage125.csv_948,0.2857142857142857,0.0,948
frankenlanguage126.csv_948,0.0,0.0,948
frankenlanguage127.csv_948,0.1,0.0,948
frankenlanguage128.csv_948,0.0,0.0,948
frankenlanguage129.csv_948,1.0,0.75,948
frankenlanguage13.csv_948,0.2,0.0,948
frankenlanguage130.csv_948,0.1,0.0,948
frankenlanguage131.csv_948,0.2,0.0,948
frankenlanguage132.csv_948,0.2,0.5,948
frankenlanguage133.csv_948,0.1111111111111111,0.0,948
frankenlanguage134.csv_948,1.0,0.0,948
frankenlanguage135.csv_948,0.2,0.0,948
frankenlanguage136.csv_948,0.0,0.0,948
frankenlanguage137.csv_948,0.2,0.0,948
frankenlanguage138.csv_948,0.0,0.0,948
frankenlanguage14.csv_948,0.2,0.25,948
frankenlanguage140.csv_948,1.0,0.6666666666666666,948
frankenlanguage141.csv_948,0.5,0.6666666666666666,948
frankenlanguage144.csv_948,0.5,0.5,948
frankenlanguage145.csv_948,0.5,0.0,948
frankenlanguage146.csv_948,0.2,0.6666666666666666,948
frankenlanguage147.csv_948,0.0,0.0,948
frankenlanguage149.csv_948,1.0,0.0,948
frankenlanguage15.csv_948,1.0,0.0,948
frankenlanguage151.csv_948,0.2,0.0,948
frankenlanguage152.csv_948,0.2,0.0,948
frankenlanguage153.csv_948,1.0,0.0,948
frankenlanguage154.csv_948,0.2,0.0,948
frankenlanguage155.csv_948,1.0,0.0,948
frankenlanguage156.csv_948,0.0,0.0,948
frankenlanguage157.csv_948,0.1,0.0,948
frankenlanguage159.csv_948,0.0,0.0,948
frankenlanguage16.csv_948,1.0,0.75,948
frankenlanguage160.csv_948,0.2857142857142857,0.0,948
frankenlanguage161.csv_948,0.0,0.5,948
frankenlanguage162.csv_948,0.2,0.0,948
frankenlanguage163.csv_948,0.0,0.5,948
frankenlanguage164.csv_948,0.2,0.0,948
frankenlanguage165.csv_948,0.2,0.0,948
frankenlanguage166.csv_948,0.2,0.0,948
frankenlanguage168.csv_948,0.2,0.0,948
frankenlanguage169.csv_948,0.2,0.6666666666666666,948
frankenlanguage17.csv_948,0.0,0.0,948
frankenlanguage170.csv_948,0.2,0.25,948
frankenlanguage171.csv_948,1.0,0.0,948
frankenlanguage172.csv_948,1.0,0.0,948
frankenlanguage173.csv_948,1.0,0.0,948
frankenlanguage174.csv_948,0.2,0.0,948
frankenlanguage175.csv_948,1.0,0.0,948
frankenlanguage178.csv_948,1.0,0.0,948
frankenlanguage179.csv_948,0.5,0.0,948
frankenlanguage18.csv_948,0.2,0.0,948
frankenlanguage180.csv_948,1.0,0.0,948
frankenlanguage182.csv_948,0.2857142857142857,0.0,948
frankenlanguage183.csv_948,0.2,0.0,948
frankenlanguage184.csv_948,0.0,0.0,948
frankenlanguage186.csv_948,0.1,0.0,948
frankenlanguage187.csv_948,0.2,0.0,948
frankenlanguage188.csv_948,0.0,0.0,948
frankenlanguage19.csv_948,0.2,0.0,948
frankenlanguage190.csv_948,0.2,0.75,948
frankenlanguage191.csv_948,0.0,0.25,948
frankenlanguage192.csv_948,0.2,0.0,948
frankenlanguage194.csv_948,0.2,0.0,948
frankenlanguage197.csv_948,0.2,0.0,948
frankenlanguage198.csv_948,0.5,0.5,948
frankenlanguage199.csv_948,0.2,0.0,948
frankenlanguage2.csv_948,0.2,0.5,948
frankenlanguage20.csv_948,1.0,0.0,948
frankenlanguage200.csv_948,0.0,0.0,948
frankenlanguage201.csv_948,0.2,0.5,948
frankenlanguage202.csv_948,0.0,0.25,948
frankenlanguage203.csv_948,0.2,0.25,948
frankenlanguage204.csv_948,0.0,0.0,948
frankenlanguage205.csv_948,0.5,0.6666666666666666,948
frankenlanguage206.csv_948,0.2,0.75,948
frankenlanguage207.csv_948,0.2,0.0,948
frankenlanguage208.csv_948,0.2,0.0,948
frankenlanguage209.csv_948,0.1111111111111111,0.0,948
frankenlanguage210.csv_948,0.0,0.25,948
frankenlanguage211.csv_948,0.2,0.6666666666666666,948
frankenlanguage212.csv_948,0.0,0.0,948
frankenlanguage213.csv_948,0.2,0.0,948
frankenlanguage214.csv_948,0.2,0.0,948
frankenlanguage217.csv_948,1.0,0.75,948
frankenlanguage219.csv_948,0.1111111111111111,0.5,948
frankenlanguage22.csv_948,0.0,0.0,948
frankenlanguage221.csv_948,0.2,0.0,948
frankenlanguage222.csv_948,0.5,0.0,948
frankenlanguage223.csv_948,0.0,0.6666666666666666,948
frankenlanguage224.csv_948,0.0,0.0,948
frankenlanguage225.csv_948,1.0,0.0,948
frankenlanguage227.csv_948,0.0,0.6666666666666666,948
frankenlanguage229.csv_948,0.2,0.0,948
frankenlanguage23.csv_948,0.2,0.0,948
frankenlanguage231.csv_948,1.0,0.0,948
frankenlanguage232.csv_948,1.0,0.0,948
frankenlanguage233.csv_948,0.2,0.25,948
frankenlanguage234.csv_948,0.2,0.0,948
