LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_951,0.2,0.0,951
frankenlanguage100.csv_951,0.5,0.0,951
frankenlanguage1000.csv_951,1.0,0.6666666666666666,951
frankenlanguage101.csv_951,0.2,0.5,951
frankenlanguage102.csv_951,0.0,0.0,951
frankenlanguage103.csv_951,0.2,0.0,951
frankenlanguage105.csv_951,1.0,0.0,951
frankenlanguage106.csv_951,0.1111111111111111,0.6666666666666666,951
frankenlanguage107.csv_951,1.0,0.0,951
frankenlanguage108.csv_951,0.1111111111111111,0.0,951
frankenlanguage11.csv_951,1.0,0.0,951
frankenlanguage111.csv_951,1.0,0.0,951
frankenlanguage112.csv_951,0.2,0.0,951
frankenlanguage113.csv_951,1.0,0.0,951
frankenlanguage114.csv_951,0.0,0.0,951
frankenlanguage116.csv_951,0.0,0.0,951
frankenlanguage117.csv_951,0.2,0.0,951
frankenlanguage118.csv_951,0.2,0.6666666666666666,951
frankenlanguage119.csv_951,0.1111111111111111,0.0,951
frankenlanguage12.csv_951,0.0,0.25,951
frankenlanguage120.csv_951,0.0,0.0,951
frankenlanguage121.csv_951,0.0,0.0,951
frankenlanguage122.csv_951,0.0,0.0,951
frankenlanguage123.csv_951,0.2,0.0,951
frankenlanguage124.csv_951,0.2,0.0,951
frankenlanguage125.csv_951,1.0,0.6666666666666666,951
frankenlanguage126.csv_951,1.0,0.0,951
frankenlanguage127.csv_951,0.0,0.0,951
frankenlanguage128.csv_951,0.2857142857142857,0.0,951
frankenlanguage13.csv_951,0.0,0.0,951
frankenlanguage131.csv_951,0.5,0.0,951
frankenlanguage132.csv_951,1.0,0.0,951
frankenlanguage133.csv_951,1.0,0.5,951
frankenlanguage134.csv_951,0.1111111111111111,0.0,951
frankenlanguage135.csv_951,0.0,0.0,951
frankenlanguage136.csv_951,0.2,0.6666666666666666,951
frankenlanguage138.csv_951,0.1111111111111111,0.25,951
frankenlanguage139.csv_951,0.0,0.0,951
frankenlanguage14.csv_951,0.2,0.0,951
frankenlanguage140.csv_951,0.2857142857142857,0.0,951
frankenlanguage141.csv_951,0.0,0.0,951
frankenlanguage142.csv_951,0.0,0.0,951
frankenlanguage143.csv_951,0.2,0.0,951
frankenlanguage144.csv_951,0.0,0.0,951
frankenlanguage145.csv_951,0.1111111111111111,0.0,951
frankenlanguage146.csv_951,0.0,0.0,951
frankenlanguage147.csv_951,0.2,0.0,951
frankenlanguage149.csv_951,0.0,0.0,951
frankenlanguage150.csv_951,0.2,0.0,951
frankenlanguage152.csv_951,0.2,0.6666666666666666,951
frankenlanguage153.csv_951,0.2,0.25,951
frankenlanguage154.csv_951,0.2,0.0,951
frankenlanguage155.csv_951,0.5,0.0,951
frankenlanguage156.csv_951,0.0,0.6666666666666666,951
frankenlanguage157.csv_951,0.2857142857142857,0.0,951
frankenlanguage158.csv_951,1.0,0.0,951
frankenlanguage159.csv_951,1.0,0.0,951
frankenlanguage16.csv_951,0.2857142857142857,0.0,951
frankenlanguage160.csv_951,0.2,0.25,951
frankenlanguage161.csv_951,0.0,0.0,951
frankenlanguage162.csv_951,0.2857142857142857,0.0,951
frankenlanguage163.csv_951,0.0,0.0,951
frankenlanguage164.csv_951,0.1,0.0,951
frankenlanguage165.csv_951,0.2,0.0,951
frankenlanguage166.csv_951,1.0,0.0,951
frankenlanguage167.csv_951,1.0,0.0,951
frankenlanguage168.csv_951,1.0,0.0,951
frankenlanguage169.csv_951,1.0,0.0,951
frankenlanguage170.csv_951,0.2,0.0,951
frankenlanguage171.csv_951,0.0,0.6666666666666666,951
frankenlanguage172.csv_951,0.2857142857142857,0.0,951
frankenlanguage173.csv_951,1.0,0.0,951
frankenlanguage175.csv_951,0.0,0.0,951
frankenlanguage177.csv_951,1.0,0.25,951
frankenlanguage178.csv_951,0.0,0.0,951
frankenlanguage179.csv_951,0.2,0.5,951
frankenlanguage18.csv_951,0.2,0.5,951
frankenlanguage180.csv_951,0.5,0.25,951
frankenlanguage181.csv_951,0.2857142857142857,0.0,951
frankenlanguage182.csv_951,0.2,0.0,951
frankenlanguage183.csv_951,1.0,0.0,951
frankenlanguage186.csv_951,1.0,0.0,951
frankenlanguage187.csv_951,1.0,0.0,951
frankenlanguage188.csv_951,0.1,0.25,951
frankenlanguage189.csv_951,0.2857142857142857,0.0,951
frankenlanguage19.csv_951,0.2,0.0,951
frankenlanguage190.csv_951,0.2,0.25,951
frankenlanguage191.csv_951,0.2857142857142857,0.0,951
frankenlanguage192.csv_951,0.2,0.0,951
frankenlanguage193.csv_951,1.0,0.0,951
frankenlanguage195.csv_951,1.0,0.0,951
frankenlanguage196.csv_951,1.0,0.0,951
frankenlanguage197.csv_951,0.0,0.0,951
frankenlanguage198.csv_951,0.2,0.25,951
frankenlanguage199.csv_951,0.2857142857142857,0.0,951
frankenlanguage2.csv_951,0.2,0.5,951
frankenlanguage20.csv_951,0.1,0.0,951
frankenlanguage200.csv_951,0.2,0.0,951
frankenlanguage201.csv_951,1.0,0.25,951
frankenlanguage202.csv_951,0.2,0.0,951
frankenlanguage205.csv_951,0.1,0.0,951
frankenlanguage206.csv_951,0.0,0.0,951
frankenlanguage209.csv_951,0.1,0.0,951
frankenlanguage21.csv_951,0.2,0.25,951
