LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_271,0.2,0.25,271
frankenlanguage10.csv_271,0.0,0.0,271
frankenlanguage100.csv_271,0.0,0.0,271
frankenlanguage1000.csv_271,1.0,0.0,271
frankenlanguage101.csv_271,0.0,0.0,271
frankenlanguage102.csv_271,0.0,0.0,271
frankenlanguage103.csv_271,0.2,0.0,271
frankenlanguage104.csv_271,0.2,0.0,271
frankenlanguage107.csv_271,0.2,0.0,271
frankenlanguage108.csv_271,0.2,0.0,271
frankenlanguage109.csv_271,1.0,0.0,271
frankenlanguage11.csv_271,0.0,0.5,271
frankenlanguage110.csv_271,0.0,0.0,271
frankenlanguage111.csv_271,0.0,0.0,271
frankenlanguage112.csv_271,0.2,0.0,271
frankenlanguage113.csv_271,0.2857142857142857,0.0,271
frankenlanguage114.csv_271,0.2,0.0,271
frankenlanguage115.csv_271,0.1,0.5,271
frankenlanguage116.csv_271,0.0,0.0,271
frankenlanguage117.csv_271,0.2,0.0,271
frankenlanguage118.csv_271,0.2,0.0,271
frankenlanguage119.csv_271,0.0,0.0,271
frankenlanguage12.csv_271,0.2,0.75,271
frankenlanguage120.csv_271,1.0,0.0,271
frankenlanguage121.csv_271,0.0,0.0,271
frankenlanguage122.csv_271,0.5,0.0,271
frankenlanguage123.csv_271,0.2,0.0,271
frankenlanguage125.csv_271,0.0,0.6666666666666666,271
frankenlanguage126.csv_271,0.5,0.0,271
frankenlanguage128.csv_271,0.2,0.0,271
frankenlanguage129.csv_271,0.0,0.0,271
frankenlanguage132.csv_271,0.0,0.0,271
frankenlanguage133.csv_271,0.0,0.0,271
frankenlanguage134.csv_271,0.1111111111111111,0.0,271
frankenlanguage135.csv_271,0.0,0.0,271
frankenlanguage136.csv_271,0.0,0.0,271
frankenlanguage137.csv_271,0.0,0.0,271
frankenlanguage138.csv_271,0.0,0.25,271
frankenlanguage139.csv_271,0.2,0.0,271
frankenlanguage14.csv_271,0.1,0.0,271
frankenlanguage140.csv_271,0.2,0.0,271
frankenlanguage141.csv_271,0.1111111111111111,0.0,271
frankenlanguage144.csv_271,0.2,0.0,271
frankenlanguage145.csv_271,0.2,0.0,271
frankenlanguage148.csv_271,0.2,0.0,271
frankenlanguage150.csv_271,0.2,0.0,271
frankenlanguage151.csv_271,0.2857142857142857,0.0,271
frankenlanguage152.csv_271,1.0,0.0,271
frankenlanguage153.csv_271,0.0,0.0,271
frankenlanguage154.csv_271,0.2857142857142857,0.0,271
frankenlanguage155.csv_271,0.0,0.0,271
frankenlanguage157.csv_271,0.5,0.0,271
frankenlanguage158.csv_271,0.2,0.0,271
frankenlanguage159.csv_271,1.0,0.0,271
frankenlanguage16.csv_271,0.1111111111111111,0.6666666666666666,271
frankenlanguage160.csv_271,0.0,0.0,271
frankenlanguage161.csv_271,0.1111111111111111,0.0,271
frankenlanguage162.csv_271,0.2,0.0,271
frankenlanguage163.csv_271,1.0,0.0,271
frankenlanguage165.csv_271,0.2,0.0,271
frankenlanguage166.csv_271,0.0,0.0,271
frankenlanguage167.csv_271,0.0,0.0,271
frankenlanguage168.csv_271,0.2,0.0,271
frankenlanguage170.csv_271,0.0,0.0,271
frankenlanguage171.csv_271,0.0,0.0,271
frankenlanguage173.csv_271,0.2,0.0,271
frankenlanguage174.csv_271,0.0,0.6666666666666666,271
frankenlanguage175.csv_271,0.2,0.0,271
