LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_413,0.2,0.0,413
frankenlanguage100.csv_413,0.0,0.6666666666666666,413
frankenlanguage1000.csv_413,0.2857142857142857,0.0,413
frankenlanguage103.csv_413,0.2,0.0,413
frankenlanguage104.csv_413,0.2,0.6666666666666666,413
frankenlanguage105.csv_413,1.0,0.0,413
frankenlanguage107.csv_413,0.0,0.0,413
frankenlanguage108.csv_413,0.1,0.0,413
frankenlanguage109.csv_413,0.1,0.6666666666666666,413
frankenlanguage11.csv_413,1.0,0.0,413
frankenlanguage110.csv_413,0.0,0.0,413
frankenlanguage111.csv_413,0.2,0.75,413
frankenlanguage113.csv_413,0.0,0.0,413
frankenlanguage114.csv_413,0.2,0.0,413
frankenlanguage115.csv_413,0.2,0.6666666666666666,413
frankenlanguage116.csv_413,0.2,0.0,413
frankenlanguage118.csv_413,0.2,0.0,413
frankenlanguage119.csv_413,0.0,0.25,413
frankenlanguage12.csv_413,0.0,0.0,413
frankenlanguage120.csv_413,0.2,0.0,413
frankenlanguage123.csv_413,0.2,0.0,413
frankenlanguage124.csv_413,0.0,0.0,413
frankenlanguage125.csv_413,0.1,0.0,413
frankenlanguage126.csv_413,0.2,0.0,413
frankenlanguage127.csv_413,0.5,0.25,413
frankenlanguage128.csv_413,0.0,0.0,413
frankenlanguage13.csv_413,1.0,0.0,413
frankenlanguage130.csv_413,0.0,0.0,413
frankenlanguage131.csv_413,0.0,0.0,413
frankenlanguage132.csv_413,0.2,0.0,413
frankenlanguage133.csv_413,1.0,0.0,413
frankenlanguage134.csv_413,0.2,0.25,413
frankenlanguage135.csv_413,0.2857142857142857,0.0,413
frankenlanguage136.csv_413,0.2,0.6666666666666666,413
frankenlanguage137.csv_413,0.0,0.6666666666666666,413
frankenlanguage139.csv_413,1.0,0.0,413
frankenlanguage14.csv_413,0.2,0.0,413
frankenlanguage140.csv_413,0.2,0.0,413
frankenlanguage142.csv_413,0.2,0.75,413
frankenlanguage143.csv_413,0.2,0.25,413
frankenlanguage144.csv_413,0.0,0.6666666666666666,413
frankenlanguage146.csv_413,0.0,0.0,413
frankenlanguage147.csv_413,0.0,0.0,413
frankenlanguage148.csv_413,1.0,0.0,413
frankenlanguage149.csv_413,0.0,0.0,413
frankenlanguage15.csv_413,0.2,0.5,413
frankenlanguage150.csv_413,0.5,0.25,413
frankenlanguage151.csv_413,0.2,0.0,413
frankenlanguage152.csv_413,0.0,0.0,413
frankenlanguage153.csv_413,0.5,0.25,413
frankenlanguage154.csv_413,0.2,0.0,413
frankenlanguage156.csv_413,1.0,0.75,413
frankenlanguage157.csv_413,0.5,0.5,413
frankenlanguage158.csv_413,0.1111111111111111,0.0,413
frankenlanguage159.csv_413,0.5,0.75,413
frankenlanguage160.csv_413,0.2,0.25,413
frankenlanguage161.csv_413,0.2857142857142857,0.0,413
frankenlanguage162.csv_413,1.0,0.0,413
frankenlanguage164.csv_413,0.2,0.0,413
frankenlanguage165.csv_413,0.1,0.0,413
frankenlanguage166.csv_413,0.0,0.0,413
frankenlanguage167.csv_413,0.2,0.6666666666666666,413
frankenlanguage168.csv_413,1.0,0.5,413
frankenlanguage169.csv_413,0.2857142857142857,0.6666666666666666,413
frankenlanguage17.csv_413,0.0,0.0,413
frankenlanguage170.csv_413,0.2857142857142857,0.0,413
frankenlanguage171.csv_413,0.2,0.0,413
frankenlanguage172.csv_413,0.2,0.0,413
frankenlanguage173.csv_413,0.1,0.0,413
frankenlanguage174.csv_413,0.1111111111111111,0.0,413
frankenlanguage175.csv_413,0.5,0.0,413
frankenlanguage176.csv_413,0.1111111111111111,0.0,413
frankenlanguage177.csv_413,0.2,0.0,413
frankenlanguage178.csv_413,0.0,0.0,413
frankenlanguage179.csv_413,0.2,0.0,413
frankenlanguage180.csv_413,0.2,0.0,413
frankenlanguage181.csv_413,0.2857142857142857,0.0,413
frankenlanguage182.csv_413,0.0,0.0,413
frankenlanguage183.csv_413,0.1111111111111111,0.0,413
frankenlanguage184.csv_413,0.2857142857142857,0.0,413
frankenlanguage185.csv_413,0.2,0.6666666666666666,413
frankenlanguage186.csv_413,0.2,0.0,413
frankenlanguage188.csv_413,0.0,0.75,413
frankenlanguage189.csv_413,1.0,0.0,413
