LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_378,1.0,0.0,378
frankenlanguage1000.csv_378,0.1111111111111111,0.0,378
frankenlanguage101.csv_378,0.2,0.0,378
frankenlanguage104.csv_378,1.0,0.0,378
frankenlanguage105.csv_378,0.1,0.0,378
frankenlanguage106.csv_378,0.0,0.5,378
frankenlanguage107.csv_378,0.2,0.0,378
frankenlanguage108.csv_378,0.0,0.0,378
frankenlanguage109.csv_378,0.2,0.0,378
frankenlanguage11.csv_378,0.2,0.0,378
frankenlanguage110.csv_378,0.0,0.6666666666666666,378
frankenlanguage111.csv_378,1.0,0.0,378
frankenlanguage112.csv_378,1.0,0.0,378
frankenlanguage113.csv_378,0.2,0.0,378
frankenlanguage114.csv_378,0.2,0.0,378
frankenlanguage115.csv_378,0.2,0.75,378
frankenlanguage116.csv_378,0.2,0.0,378
frankenlanguage117.csv_378,0.2857142857142857,0.0,378
frankenlanguage119.csv_378,0.0,0.0,378
frankenlanguage120.csv_378,0.1111111111111111,0.0,378
frankenlanguage121.csv_378,0.2,0.25,378
frankenlanguage122.csv_378,0.0,0.0,378
frankenlanguage123.csv_378,0.0,0.6666666666666666,378
frankenlanguage124.csv_378,0.0,0.0,378
frankenlanguage127.csv_378,0.2,0.0,378
frankenlanguage128.csv_378,1.0,0.5,378
frankenlanguage129.csv_378,0.0,0.0,378
frankenlanguage13.csv_378,0.0,0.75,378
frankenlanguage130.csv_378,0.2,0.0,378
frankenlanguage131.csv_378,0.0,0.6666666666666666,378
frankenlanguage132.csv_378,0.2,0.0,378
frankenlanguage133.csv_378,0.2,0.75,378
frankenlanguage134.csv_378,0.2,0.6666666666666666,378
frankenlanguage137.csv_378,0.1,0.25,378
frankenlanguage139.csv_378,0.2,0.0,378
frankenlanguage14.csv_378,0.0,0.0,378
frankenlanguage140.csv_378,0.2,0.0,378
frankenlanguage141.csv_378,0.5,0.0,378
frankenlanguage143.csv_378,0.0,0.0,378
frankenlanguage144.csv_378,0.1,0.0,378
frankenlanguage145.csv_378,1.0,0.0,378
frankenlanguage147.csv_378,0.1,0.0,378
frankenlanguage148.csv_378,1.0,0.0,378
frankenlanguage149.csv_378,1.0,0.0,378
frankenlanguage15.csv_378,0.0,0.6666666666666666,378
frankenlanguage150.csv_378,0.2,0.6666666666666666,378
frankenlanguage152.csv_378,0.0,0.5,378
frankenlanguage153.csv_378,0.2,0.75,378
frankenlanguage154.csv_378,0.5,0.0,378
frankenlanguage155.csv_378,0.2,0.75,378
frankenlanguage156.csv_378,0.0,0.0,378
frankenlanguage157.csv_378,0.2,0.5,378
frankenlanguage159.csv_378,0.1111111111111111,0.0,378
frankenlanguage16.csv_378,0.2,0.0,378
frankenlanguage160.csv_378,0.2,0.0,378
frankenlanguage162.csv_378,1.0,0.0,378
frankenlanguage163.csv_378,0.2,0.0,378
frankenlanguage164.csv_378,0.0,0.0,378
frankenlanguage165.csv_378,1.0,0.0,378
frankenlanguage166.csv_378,0.0,0.0,378
frankenlanguage168.csv_378,1.0,0.0,378
frankenlanguage17.csv_378,1.0,0.0,378
frankenlanguage170.csv_378,0.2,0.0,378
frankenlanguage171.csv_378,0.2,0.6666666666666666,378
frankenlanguage172.csv_378,0.2,0.0,378
frankenlanguage173.csv_378,0.2,0.25,378
frankenlanguage174.csv_378,0.0,0.5,378
frankenlanguage175.csv_378,0.0,0.0,378
frankenlanguage176.csv_378,0.2857142857142857,0.0,378
frankenlanguage177.csv_378,0.1,0.0,378
frankenlanguage178.csv_378,0.2,0.0,378
frankenlanguage179.csv_378,0.0,0.0,378
frankenlanguage18.csv_378,0.2,0.0,378
frankenlanguage180.csv_378,0.2,0.0,378
frankenlanguage181.csv_378,1.0,0.6666666666666666,378
frankenlanguage182.csv_378,1.0,0.25,378
