LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_696,0.2,0.0,696
frankenlanguage10.csv_696,0.0,0.0,696
frankenlanguage100.csv_696,0.0,0.0,696
frankenlanguage1000.csv_696,0.0,0.25,696
frankenlanguage101.csv_696,0.0,0.75,696
frankenlanguage102.csv_696,0.0,0.0,696
frankenlanguage103.csv_696,0.1111111111111111,0.0,696
frankenlanguage105.csv_696,0.2,0.0,696
frankenlanguage107.csv_696,0.1111111111111111,0.0,696
frankenlanguage108.csv_696,1.0,0.0,696
frankenlanguage109.csv_696,0.1111111111111111,0.0,696
frankenlanguage11.csv_696,0.2,0.5,696
frankenlanguage110.csv_696,0.0,0.0,696
frankenlanguage111.csv_696,0.0,0.5,696
frankenlanguage112.csv_696,0.2,0.0,696
frankenlanguage113.csv_696,0.0,0.0,696
frankenlanguage114.csv_696,0.1,0.0,696
frankenlanguage115.csv_696,0.2857142857142857,0.0,696
frankenlanguage116.csv_696,0.5,0.0,696
frankenlanguage117.csv_696,0.0,0.0,696
frankenlanguage118.csv_696,1.0,0.0,696
frankenlanguage119.csv_696,0.2,0.0,696
frankenlanguage12.csv_696,0.5,0.0,696
frankenlanguage120.csv_696,0.1111111111111111,0.0,696
frankenlanguage122.csv_696,0.2,0.0,696
frankenlanguage123.csv_696,0.0,0.0,696
frankenlanguage127.csv_696,0.0,0.0,696
frankenlanguage128.csv_696,1.0,0.0,696
frankenlanguage13.csv_696,0.0,0.75,696
frankenlanguage130.csv_696,0.2,0.0,696
frankenlanguage131.csv_696,0.2,0.0,696
frankenlanguage132.csv_696,0.0,0.6666666666666666,696
frankenlanguage133.csv_696,0.2,0.0,696
frankenlanguage134.csv_696,1.0,0.0,696
frankenlanguage135.csv_696,0.2,0.0,696
frankenlanguage136.csv_696,0.2,0.0,696
frankenlanguage14.csv_696,0.2857142857142857,0.0,696
frankenlanguage141.csv_696,0.2,0.6666666666666666,696
frankenlanguage142.csv_696,0.5,0.0,696
frankenlanguage143.csv_696,0.2,0.0,696
frankenlanguage144.csv_696,0.0,0.25,696
frankenlanguage145.csv_696,0.0,0.0,696
frankenlanguage146.csv_696,0.2,0.0,696
frankenlanguage147.csv_696,1.0,0.0,696
frankenlanguage149.csv_696,0.0,0.0,696
frankenlanguage15.csv_696,1.0,0.0,696
frankenlanguage150.csv_696,0.0,0.6666666666666666,696
frankenlanguage151.csv_696,0.0,0.0,696
frankenlanguage152.csv_696,0.0,0.0,696
frankenlanguage153.csv_696,0.1111111111111111,0.0,696
frankenlanguage154.csv_696,0.1,0.0,696
frankenlanguage155.csv_696,0.2,0.75,696
frankenlanguage157.csv_696,0.0,0.5,696
frankenlanguage159.csv_696,1.0,0.0,696
frankenlanguage16.csv_696,0.0,0.0,696
frankenlanguage160.csv_696,0.2857142857142857,0.0,696
frankenlanguage161.csv_696,0.0,0.0,696
frankenlanguage162.csv_696,0.2857142857142857,0.0,696
frankenlanguage164.csv_696,0.0,0.5,696
frankenlanguage165.csv_696,0.2,0.6666666666666666,696
frankenlanguage166.csv_696,0.0,0.0,696
frankenlanguage167.csv_696,0.0,0.0,696
frankenlanguage168.csv_696,0.2,0.0,696
frankenlanguage170.csv_696,1.0,0.0,696
frankenlanguage172.csv_696,0.2,0.0,696
frankenlanguage173.csv_696,0.5,0.0,696
frankenlanguage174.csv_696,0.0,0.0,696
frankenlanguage175.csv_696,0.0,0.0,696
frankenlanguage176.csv_696,0.2,0.0,696
frankenlanguage178.csv_696,0.2,0.0,696
frankenlanguage179.csv_696,0.0,0.6666666666666666,696
frankenlanguage18.csv_696,1.0,0.6666666666666666,696
frankenlanguage181.csv_696,0.2,0.0,696
frankenlanguage183.csv_696,0.0,0.0,696
frankenlanguage185.csv_696,1.0,0.0,696
frankenlanguage186.csv_696,0.1,0.0,696
frankenlanguage187.csv_696,0.0,0.0,696
frankenlanguage189.csv_696,0.2,0.0,696
frankenlanguage192.csv_696,1.0,0.25,696
frankenlanguage193.csv_696,0.1111111111111111,0.0,696
frankenlanguage196.csv_696,1.0,0.0,696
frankenlanguage197.csv_696,0.0,0.0,696
frankenlanguage198.csv_696,0.2,0.0,696
frankenlanguage199.csv_696,0.5,0.6666666666666666,696
frankenlanguage2.csv_696,1.0,0.0,696
frankenlanguage20.csv_696,0.2,0.0,696
frankenlanguage200.csv_696,0.2,0.25,696
frankenlanguage201.csv_696,0.2,0.0,696
frankenlanguage202.csv_696,0.2,0.0,696
frankenlanguage203.csv_696,0.2857142857142857,0.0,696
frankenlanguage204.csv_696,0.1111111111111111,0.0,696
frankenlanguage206.csv_696,0.5,0.0,696
frankenlanguage207.csv_696,0.2,0.0,696
frankenlanguage208.csv_696,0.0,0.0,696
frankenlanguage209.csv_696,0.2,0.6666666666666666,696
frankenlanguage21.csv_696,0.1,0.0,696
frankenlanguage210.csv_696,0.0,0.0,696
frankenlanguage211.csv_696,1.0,0.0,696
frankenlanguage214.csv_696,0.2,0.0,696
frankenlanguage215.csv_696,0.0,0.0,696
frankenlanguage216.csv_696,0.2,0.0,696
frankenlanguage217.csv_696,0.2,0.25,696
frankenlanguage218.csv_696,0.2,0.0,696
frankenlanguage219.csv_696,0.0,0.25,696
frankenlanguage22.csv_696,0.0,0.75,696
frankenlanguage220.csv_696,0.2,0.0,696
frankenlanguage221.csv_696,0.2857142857142857,0.5,696
frankenlanguage223.csv_696,0.0,0.0,696
frankenlanguage224.csv_696,0.0,0.0,696
frankenlanguage226.csv_696,1.0,0.6666666666666666,696
frankenlanguage227.csv_696,1.0,0.25,696
frankenlanguage228.csv_696,1.0,0.5,696
frankenlanguage230.csv_696,0.0,0.0,696
frankenlanguage231.csv_696,1.0,0.0,696
frankenlanguage232.csv_696,1.0,0.0,696
frankenlanguage233.csv_696,0.1,0.0,696
frankenlanguage234.csv_696,0.0,0.0,696
frankenlanguage235.csv_696,0.2,0.0,696
frankenlanguage237.csv_696,0.2857142857142857,0.25,696
frankenlanguage238.csv_696,1.0,0.0,696
frankenlanguage24.csv_696,0.0,0.0,696
frankenlanguage240.csv_696,0.2,0.6666666666666666,696
frankenlanguage241.csv_696,0.1,0.0,696
frankenlanguage243.csv_696,0.2,0.75,696
frankenlanguage244.csv_696,1.0,0.0,696
frankenlanguage245.csv_696,1.0,0.0,696
frankenlanguage246.csv_696,1.0,0.75,696
frankenlanguage247.csv_696,0.0,0.6666666666666666,696
frankenlanguage248.csv_696,0.0,0.0,696
frankenlanguage249.csv_696,0.2,0.0,696
frankenlanguage25.csv_696,0.0,0.0,696
frankenlanguage250.csv_696,0.2,0.0,696
frankenlanguage251.csv_696,0.0,0.0,696
frankenlanguage252.csv_696,0.0,0.5,696
frankenlanguage256.csv_696,0.1111111111111111,0.0,696
frankenlanguage257.csv_696,0.0,0.0,696
frankenlanguage258.csv_696,1.0,0.6666666666666666,696
frankenlanguage259.csv_696,0.2,0.0,696
frankenlanguage261.csv_696,0.2,0.0,696
frankenlanguage263.csv_696,1.0,0.0,696
frankenlanguage265.csv_696,0.2,0.0,696
frankenlanguage267.csv_696,0.2857142857142857,0.0,696
frankenlanguage268.csv_696,0.0,0.0,696
frankenlanguage27.csv_696,0.2,0.0,696
frankenlanguage270.csv_696,0.0,0.75,696
frankenlanguage271.csv_696,0.1111111111111111,0.0,696
frankenlanguage272.csv_696,0.2,0.6666666666666666,696
frankenlanguage273.csv_696,1.0,0.75,696
frankenlanguage274.csv_696,0.0,0.0,696
frankenlanguage276.csv_696,0.2,0.0,696
frankenlanguage277.csv_696,0.1111111111111111,0.0,696
frankenlanguage278.csv_696,0.2,0.0,696
frankenlanguage279.csv_696,0.2,0.0,696
frankenlanguage28.csv_696,0.0,0.0,696
frankenlanguage280.csv_696,0.1111111111111111,0.0,696
frankenlanguage281.csv_696,0.2,0.0,696
frankenlanguage282.csv_696,1.0,0.0,696
frankenlanguage284.csv_696,0.2,0.0,696
frankenlanguage285.csv_696,0.0,0.0,696
frankenlanguage286.csv_696,0.0,0.0,696
frankenlanguage289.csv_696,0.0,0.0,696
frankenlanguage29.csv_696,1.0,0.0,696
frankenlanguage290.csv_696,0.0,0.0,696
frankenlanguage291.csv_696,0.1111111111111111,0.0,696
frankenlanguage292.csv_696,0.0,0.0,696
frankenlanguage293.csv_696,0.2,0.0,696
frankenlanguage294.csv_696,0.2,0.0,696
frankenlanguage295.csv_696,1.0,0.0,696
frankenlanguage296.csv_696,0.2,0.0,696
frankenlanguage297.csv_696,1.0,0.0,696
frankenlanguage298.csv_696,0.2,0.0,696
