LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_110,0.2,0.0,110
frankenlanguage10.csv_110,0.0,0.0,110
frankenlanguage1000.csv_110,0.0,0.0,110
frankenlanguage101.csv_110,0.0,0.6666666666666666,110
frankenlanguage102.csv_110,0.5,0.25,110
frankenlanguage103.csv_110,1.0,0.25,110
frankenlanguage104.csv_110,0.2,0.5,110
frankenlanguage105.csv_110,0.2,0.0,110
frankenlanguage106.csv_110,0.2,0.0,110
frankenlanguage107.csv_110,0.0,0.5,110
frankenlanguage108.csv_110,0.2,0.0,110
frankenlanguage109.csv_110,0.2,0.0,110
frankenlanguage11.csv_110,0.0,0.5,110
frankenlanguage110.csv_110,0.0,0.6666666666666666,110
frankenlanguage111.csv_110,0.0,0.75,110
frankenlanguage112.csv_110,0.5,0.0,110
frankenlanguage113.csv_110,0.1111111111111111,0.0,110
frankenlanguage114.csv_110,0.0,0.0,110
frankenlanguage116.csv_110,0.0,0.0,110
frankenlanguage117.csv_110,0.0,0.75,110
frankenlanguage118.csv_110,1.0,0.25,110
frankenlanguage12.csv_110,0.0,0.0,110
frankenlanguage122.csv_110,1.0,0.0,110
frankenlanguage125.csv_110,0.0,0.0,110
frankenlanguage127.csv_110,0.2,0.0,110
frankenlanguage128.csv_110,1.0,0.0,110
frankenlanguage129.csv_110,0.2,0.0,110
frankenlanguage13.csv_110,1.0,0.0,110
frankenlanguage130.csv_110,1.0,0.0,110
frankenlanguage131.csv_110,0.2857142857142857,0.0,110
frankenlanguage134.csv_110,0.0,0.0,110
frankenlanguage139.csv_110,0.1,0.0,110
frankenlanguage14.csv_110,0.1111111111111111,0.0,110
frankenlanguage140.csv_110,0.0,0.0,110
frankenlanguage141.csv_110,0.0,0.0,110
frankenlanguage142.csv_110,0.2,0.0,110
frankenlanguage143.csv_110,0.0,0.0,110
frankenlanguage144.csv_110,1.0,0.0,110
frankenlanguage146.csv_110,0.0,0.75,110
frankenlanguage147.csv_110,0.2857142857142857,0.0,110
frankenlanguage148.csv_110,0.2,0.0,110
frankenlanguage149.csv_110,0.2857142857142857,0.75,110
frankenlanguage15.csv_110,0.2,0.75,110
frankenlanguage152.csv_110,0.0,0.6666666666666666,110
frankenlanguage153.csv_110,0.2,0.0,110
frankenlanguage156.csv_110,0.1111111111111111,0.5,110
frankenlanguage157.csv_110,0.2,0.0,110
frankenlanguage158.csv_110,0.2,0.25,110
