LANGUAGE,GEN_0,GEN_1,SET
Wangkumara,1.0,0.0,kinbank
Warlmanpa,0.3333333333333333,0.0,kinbank
Warlpiri,0.2,0.0,kinbank
Warlpiri_,1.0,0.0,kinbank
Warnman,0.3333333333333333,0.0,kinbank
Warrnambool,0.6,0.0,kinbank
Warumungu,0.3333333333333333,0.0,kinbank
Warungu,1.0,0.0,kinbank
Wathwurrung,1.0,0.0,kinbank
WikMungkan,0.5,1.0,kinbank
Wiradjuri,0.2,0.0,kinbank
Wirangu,0.25,0.0,kinbank
Woiwurrung,1.0,0.0,kinbank
Wulguru,0.1,0.0,kinbank
Yadhaykenu,1.0,1.0,kinbank
Yalarnnga,0.2,0.0,kinbank
Yalarnnga_,0.2,0.0,kinbank
Yandruwandha,0.3333333333333333,0.0,kinbank
Yandruwandha_,0.6,0.0,kinbank
Yanyuwa,0.3333333333333333,0.25,kinbank
Yarluyandi,0.3333333333333333,0.5,kinbank
Yidiny,0.16666666666666666,0.0,kinbank
Yidiny_,0.3,0.0,kinbank
Yindjibarndi,0.3333333333333333,0.5,kinbank
Yir-Yoront,0.5,0.5,kinbank
Yorta_Yorta,1.0,0.0,kinbank
Yugambal_(Yugambeh),0.1,0.0,kinbank
Yugambeh,0.2,0.0,kinbank
Yulparija,0.3333333333333333,0.0,kinbank
Yuwaalaraay,0.2857142857142857,0.0,kinbank
Dehong,1.0,1.0,kinbank
Turung,0.2,0.75,kinbank
Abui,1.0,1.0,kinbank
Achuar,0.0,0.0,kinbank
Adang,1.0,0.0,kinbank
Agob-Ende-Kawam,0.4,0.25,kinbank
Aguaruna,0.0,0.0,kinbank
Alamblak,0.3,0.25,kinbank
Amanab,0.5,0.5,kinbank
ASF_Auslan,0.0,0.0,kinbank
Atsugewi,0.1111111111111111,0.0,kinbank
Au,0.3,0.25,kinbank
Awa,0.5,0.0,kinbank
Awiakay,0.5,0.5,kinbank
Ayoreo,0.2,0.0,kinbank
Bardi,0.3,0.0,kinbank
Bari,0.0,0.0,kinbank
Baruya,0.6,0.0,kinbank
Basque,0.0,0.0,kinbank
Basque,0.1,0.0,kinbank
Berik,1.0,0.0,kinbank
Bilua,0.2,0.0,kinbank
Bininj_Kun-wok,0.3,0.25,kinbank
Blagar,0.0,0.0,kinbank
Buin,0.3333333333333333,0.0,kinbank
Cha_palaa,1.0,0.0,kinbank
Chimariko,0.0,0.0,kinbank
Chiricahua,0.0,0.0,kinbank
Cocopa,0.4,0.5,kinbank
Copper_Inuit,0.2,0.0,kinbank
Cubeo,0.0,0.0,kinbank
Cusco_Quechua,0.0,0.0,kinbank
Dalabon,0.3,0.5,kinbank
Daribi,0.0,0.0,kinbank
DeneTha_South_Slavey_,0.2,0.0,kinbank
Dene_Suline╠ü,0.2,0.0,kinbank
De╠üli╠¿ne,0.1111111111111111,0.0,kinbank
Dogrib,1.0,0.0,kinbank
Doutai,0.5,0.0,kinbank
Duna,0.0,0.0,kinbank
Edopi,0.5,0.0,kinbank
Eipo,0.2,0.0,kinbank
Ekari,0.2,0.0,kinbank
Ende_(Papua_New_Guinea),0.1,0.75,kinbank
Eyak,1.0,0.0,kinbank
Foi,0.0,0.0,kinbank
Fore,0.4,0.0,kinbank
Galeia_A,0.5,0.0,kinbank
Galeia_B,0.5,0.5,kinbank
Ganggalida,0.4,0.25,kinbank
Gimi,0.1,0.0,kinbank
Grand_Valley_Dani,0.3,0.0,kinbank
Gui_(Gwi),0.2,0.5,kinbank
Gu╠ênu╠êna_Ku╠êne,0.1,0.0,kinbank
Hewa,0.0,0.0,kinbank
Hoti_Yuwana_,1.0,0.0,kinbank
Huli,0.0,0.0,kinbank
Hunza,0.0,0.0,kinbank
Hupa,1.0,0.0,kinbank
I'saka_(Krisa),1.0,0.5,kinbank
Iau,1.0,0.0,kinbank
Idi,0.4,0.75,kinbank
Inanwatan_(Suabo),0.3333333333333333,0.0,kinbank
Isirawa,1.0,0.75,kinbank
Iwam,0.1,0.75,kinbank
Japanese,0.2,0.0,kinbank
Jicarilla,0.0,0.0,kinbank
Jingulu,0.6,0.0,kinbank
Kalamang,0.2,1.0,kinbank
Kamang,1.0,0.5,kinbank
Kamano,0.1,0.0,kinbank
Karok,1.0,0.0,kinbank
Kashaya,1.0,0.5,kinbank
Kaure,0.3,0.5,kinbank
Kayardild,0.3,0.0,kinbank
Kemiju_(Jate),0.1,0.0,kinbank
Kemtuik,0.5,0.5,kinbank
Ketengban,0.7,0.0,kinbank
Ket,0.1111111111111111,1.0,kinbank
Kewa,0.0,0.0,kinbank
Keyagana_(Jate),0.1,0.0,kinbank
Khalkha-Mongolian,1.0,0.0,kinbank
Kilmeri,0.1,0.0,kinbank
Kimaama,1.0,0.0,kinbank
Kiowa_Apache,0.0,0.0,kinbank
Kiraman,0.6,0.25,kinbank
Kiwaian,1.0,1.0,kinbank
Kogi,1.0,0.0,kinbank
Koiari,0.1111111111111111,0.0,kinbank
Kombai,0.6,0.0,kinbank
Komnzo,0.4,0.25,kinbank
Konda_(Western_Dani),0.4,0.5,kinbank
Korafe,1.0,0.0,kinbank
Korowai,0.6,0.0,kinbank
Kuman,0.2,0.25,kinbank
Kung,1.0,0.0,kinbank
Kunimaipa,0.6,0.0,kinbank
Kuot,0.0,0.0,kinbank
Kwoma,0.5,0.5,kinbank
Lardil,0.1,0.25,kinbank
Lengua,0.0,0.0,kinbank
Limilngan,0.5,0.0,kinbank
Lipan_Apache,0.0,0.0,kinbank
Loloda-Laba_(Loda),0.5,0.5,kinbank
Mairasi,1.0,0.0,kinbank
Mala,0.6,0.25,kinbank
Mali,1.0,0.0,kinbank
Mapudungun,0.2,0.0,kinbank
Marind,0.2,0.0,kinbank
Marra,0.1,0.5,kinbank
Maybrat,0.0,0.0,kinbank
Meriam,0.0,0.0,kinbank
Meyah,1.0,0.0,kinbank
Miani,1.0,0.25,kinbank
Midob,1.0,0.0,kinbank
Mocovi╠ü,0.2,0.0,kinbank
Momu-Fas,0.5,0.0,kinbank
Moni,0.4,0.0,kinbank
Monumbo,0.7,0.25,kinbank
Arikara_(Arickaree),0.5,0.0,kinbank
Assiniboine_(Asiniboine),0.7,0.0,kinbank
"Baffin_Inuktitut_(Eskimo,_Northumberland_Inlet)",0.4,0.0,kinbank
Cayuga,0.6,0.0,kinbank
Cherokee,0.4,0.0,kinbank
Chibcha_(New_Granada),0.8333333333333334,0.0,kinbank
Chickasa,0.2,0.0,kinbank
Choctaw_(1),0.3,0.0,kinbank
Choctaw_(2),0.3,0.0,kinbank
Creek,0.3,0.0,kinbank
Crow,0.6,0.0,kinbank
Dakota_Blackfoot,0.6,0.0,kinbank
Dakota_Brule,0.7,0.0,kinbank
Dakota_Isauntie,0.7,0.0,kinbank
Dakota_Ogalalla,0.6,0.0,kinbank
Dakota_Sisseton,0.6,0.0,kinbank
Dakota_Uncpapa,0.7,0.0,kinbank
Dakota_Yanktonais,0.7,0.0,kinbank
Dakota_Yankton,0.6,0.0,kinbank
Grand_Pawnee,0.6,0.0,kinbank
Hare_Indians_or_Ta╠ê-na╠ê'-tin-ne,0.6,0.0,kinbank
Iowa╠ê,0.8,0.0,kinbank
Japanese,1.0,0.25,kinbank
"Kalaallisut_(Eskimo,_Greenland)",0.2857142857142857,0.0,kinbank
Kaw,0.7,0.0,kinbank
Kootenay,0.3333333333333333,0.0,kinbank
"Ku╠îtchin,_or_Louchieux",1.0,0.0,kinbank
Laguna,1.0,0.0,kinbank
Mandan,0.6666666666666666,0.0,kinbank
Minnitaree,0.7,0.0,kinbank
Mohawk,0.8,0.0,kinbank
Mountain_Cherokee,0.5555555555555556,0.0,kinbank
Omaha╠ê,0.6,0.0,kinbank
Oneida,0.6,0.0,kinbank
Onondaga,0.6,0.0,kinbank
Osage,0.4,0.0,kinbank
Otoe,0.8,0.0,kinbank
Punka╠ê,0.6,0.0,kinbank
"Red-knife,_or_Ta╠êl-sote'e-na╠ê",1.0,0.0,kinbank
Republican_Pawnee,0.1,0.0,kinbank
Seneca,0.6,0.0,kinbank
Slave_Lake_Indians_or_A-cha'o-tin-ne,1.0,0.0,kinbank
Tabasco_Chontal_(Chontal_Tabasco),1.0,0.0,kinbank
Tesuque,0.5,0.0,kinbank
Tukuthe,0.8888888888888888,0.0,kinbank
Tuscarora,0.6,0.0,kinbank
Two_Mountain_Iroquios,0.9,0.0,kinbank
Winnebagoe,0.6,0.0,kinbank
Wyandote,0.6,0.0,kinbank
Yakama,1.0,0.0,kinbank
Mosete╠ün_Chimane╠ü,1.0,0.0,kinbank
Movima,1.0,0.0,kinbank
Muisca_Chibcha_,1.0,0.0,kinbank
Murrinhpatha,0.0,0.0,kinbank
Nagovisi,0.8,0.0,kinbank
Nama,0.2,1.0,kinbank
Nambo,0.4,0.5,kinbank
Nasioi,0.3,0.0,kinbank
Navajo,0.1111111111111111,0.0,kinbank
Negwa_(Yagwoia),0.6,0.0,kinbank
Neme,0.5,0.25,kinbank
Nen,0.4,0.75,kinbank
Nen_,0.4,0.75,kinbank
Netsilik,0.1,0.25,kinbank
Nimboran,0.5,0.0,kinbank
Ninam,0.0,0.0,kinbank
Nivacle,0.0,0.0,kinbank
Northeastern_Maidu,0.2,0.0,kinbank
Northern_Embera,0.2,0.0,kinbank
Northern_Pomo,0.625,0.25,kinbank
NorthMuyu,0.6,0.0,kinbank
Northwestern_Maidu,0.125,0.0,kinbank
Nunamiut,0.2,0.0,kinbank
Nungon,0.2,0.0,kinbank
Nyulnyul,0.1,0.0,kinbank
Onobasulu,0.0,0.0,kinbank
Pagu,0.0,0.0,kinbank
Pa╠üez,0.0,0.0,kinbank
Pilaga╠ü,0.2,0.0,kinbank
Puinave,1.0,0.0,kinbank
Pume╠ü,0.2,0.0,kinbank
Qawasquar,0.2,0.0,kinbank
Quechan,0.2,0.6666666666666666,kinbank
Rotokas,0.0,0.0,kinbank
Sanapana,0.0,0.0,kinbank
Savosavo,0.0,0.0,kinbank
Sawi,0.6,0.0,kinbank
Selk_nam,0.2,0.0,kinbank
Seri,0.0,0.0,kinbank
Setaman_Baktamin,0.6,0.5,kinbank
Shasta,0.125,0.0,kinbank
Sion,0.0,0.0,kinbank
Siwai_Motuna,0.5,0.0,kinbank
Sougb,1.0,0.0,kinbank
Suki,0.6,0.5,kinbank
Tabla,1.0,0.0,kinbank
Taiap,0.1,0.25,kinbank
Tehuelche,0.0,0.0,kinbank
Teiwa,1.0,0.0,kinbank
Telefol,0.2,0.5,kinbank
Tidore_(version_1),0.5,0.5,kinbank
Tidore_(version_2)_,0.5,0.0,kinbank
Tidore,0.5,0.5,kinbank
Tlingit,1.0,0.0,kinbank
Toba,0.2,0.0,kinbank
Touo,0.0,0.0,kinbank
Trumai,1.0,0.0,kinbank
Tsafiki,0.0,0.0,kinbank
Tucanoan_Bara╠ü,1.0,0.0,kinbank
Tucano,0.3333333333333333,0.0,kinbank
Tuyuca,0.0,0.0,kinbank
Tzeltal,0.2,0.0,kinbank
Umbu-Ungu,0.1,0.0,kinbank
Usurufa,0.1,0.0,kinbank
Waffa,1.0,0.25,kinbank
Wailaki,0.3333333333333333,0.0,kinbank
Wambaya,0.2,0.0,kinbank
Waorani,0.1111111111111111,0.0,kinbank
Watam,0.5,0.0,kinbank
Wersing,1.0,1.0,kinbank
Western_Apache,0.0,0.0,kinbank
Western_Pantar,0.1,0.0,kinbank
Xibe,0.2,0.5,kinbank
Yale,0.4,0.0,kinbank
Yalic,0.4,0.0,kinbank
Yamana,0.2,0.0,kinbank
Yawa,0.5,0.0,kinbank
Yele_(Ye╠üli╠é_Dnye),0.0,0.0,kinbank
Yelmek,0.6,0.0,kinbank
Yucatec_Maya,0.4,0.0,kinbank
Yuki,1.0,0.75,kinbank
Yukulta_(Ganggalida)_,0.2857142857142857,1.0,kinbank
Yuracare,0.5,0.0,kinbank
Wapishana,0.2,0.0,kinbank
Waura╠ü,0.2,0.0,kinbank
Wayuu,0.2,0.0,kinbank
'Are'are,0.0,0.0,kinbank
Achinese,1.0,1.0,kinbank
Aklanon,0.2,0.0,kinbank
Alangan,0.2,0.0,kinbank
Ampibabo_Lauje,0.2,0.0,kinbank
Anejom,0.0,0.0,kinbank
Aniwa,0.3333333333333333,0.25,kinbank
Anuta,0.0,0.0,kinbank
Araki,0.2,0.0,kinbank
Aria_(Mouk-Aria)_,0.3,0.0,kinbank
Arosi,0.25,0.0,kinbank
Asera,1.0,0.0,kinbank
Atchin,0.16666666666666666,0.0,kinbank
Atoni_(Uab_Meto),0.14285714285714285,0.25,kinbank
Atta,1.0,0.0,kinbank
Avava_(Bangasa_Dialect),0.3333333333333333,0.0,kinbank
Avava_(Niviar_Dialect)_,0.16666666666666666,0.0,kinbank
Avava_,0.0,0.6666666666666666,kinbank
Ayiwo,0.0,0.0,kinbank
Bacanese_Malay_(Bacan),0.5,0.3333333333333333,kinbank
Bahonsuai,1.0,0.0,kinbank
Balaesang,1.0,0.0,kinbank
Balangao,1.0,0.0,kinbank
Balinese,0.2,1.0,kinbank
Banjar,0.2,0.0,kinbank
Bannoni,0.0,0.0,kinbank
Barabet_(Hano)_,0.0,0.0,kinbank
Bario_Kelabit,0.0,0.0,kinbank
Barok_(Karu),0.0,0.0,kinbank
Batak_Toba,1.0,0.5,kinbank
Biak,0.5,0.5,kinbank
Bierebo,0.0,0.0,kinbank
Big_Nambas,0.5,0.0,kinbank
Big_Nambas_,0.0,0.0,kinbank
Bilibil,0.1,0.0,kinbank
Binukid_(Talaandig-Binukid),0.2,0.0,kinbank
Boano_(Sulawesi),0.2,0.0,kinbank
Bontok,0.2,0.0,kinbank
Brunei-Sabah_Malay_(Malay),0.2,0.0,kinbank
Buhid,0.2,0.0,kinbank
Bukat,0.0,0.0,kinbank
Buli,0.5,0.0,kinbank
Bungku,0.2,0.0,kinbank
Buru_(Indonesia),0.5,0.25,kinbank
Butmas-Tur,0.16666666666666666,0.0,kinbank
Casiguran_Dumagat_Agta,0.2,0.0,kinbank
Cebuano,0.2,0.0,kinbank
Central_Cagayan_Agta,0.1,0.0,kinbank
Central_Melanau,0.0,0.0,kinbank
Central_Sama,0.2,0.0,kinbank
Central_Subanen_(Subanung),0.0,0.0,kinbank
Central_Tagbanwa,0.0,0.0,kinbank
Chamarro,0.0,0.0,kinbank
Cheke_Holo,0.3,0.0,kinbank
Chuukese_(Trukese),0.5,0.0,kinbank
Colloquial_Malay,0.0,0.0,kinbank
Cotabato_Manobo,0.5,0.0,kinbank
Daakie,0.0,0.0,kinbank
Dakaka,0.0,0.0,kinbank
Dampelas,0.2,0.0,kinbank
Dehu,1.0,0.0,kinbank
Dobu,0.0,0.0,kinbank
Dondo,0.2,1.0,kinbank
Easter_Islanders,1.0,0.0,kinbank
East_Ambae_(Lolovoli),0.0,0.0,kinbank
East_Futuna,0.0,0.0,kinbank
Ellice,0.2,0.0,kinbank
Emau_(Emao_Island),0.0,0.0,kinbank
Fijian,0.1,0.0,kinbank
Fordata,0.1,0.0,kinbank
Fortsenal_(Kiai),0.3333333333333333,0.0,kinbank
Futuna-Aniwa,0.0,0.0,kinbank
Futunans,0.0,0.0,kinbank
Ga'dang,0.0,0.0,kinbank
Gane_(Gima╠ün),0.5,1.0,kinbank
Gayo,1.0,0.0,kinbank
Gela,0.1,0.0,kinbank
Hanunoo,0.2,0.0,kinbank
Hawaiians,0.2,0.0,kinbank
Hawaii,0.0,0.0,kinbank
Hiligaynon,0.0,0.0,kinbank
Hiw,0.0,0.0,kinbank
Ibaloi_(Nabaloi),0.0,0.0,kinbank
Ibanag,0.0,0.0,kinbank
Iban,0.0,0.0,kinbank
Ida'an,0.2,0.0,kinbank
Ifaluk_Nuclear_Woleaian_,0.0,0.0,kinbank
Ifugaw_(Ifugao),0.0,0.0,kinbank
Ili'uun,0.0,0.0,kinbank
Ilokano,0.0,0.0,kinbank
Indonesian_Bajau,0.2,1.0,kinbank
Indonesian,0.2,0.0,kinbank
Iraya,0.2,0.0,kinbank
Isnag,0.2,0.0,kinbank
Itbayat,0.2,0.0,kinbank
Itneg_(Binongan),1.0,0.0,kinbank
Javanese,0.2,1.0,kinbank
Kadai,0.0,0.0,kinbank
Kalinga_(Ahin-Kayapa_Kalanguya),0.2,0.0,kinbank
Kambera,0.0,0.0,kinbank
Kankanaey_(Kankanai),0.2,0.0,kinbank
Kapingamarangi,0.0,0.0,kinbank
Kapingamarangi_,0.0,0.0,kinbank
Kei,0.1,0.0,kinbank
Kilivila,0.5,0.0,kinbank
Kiput,0.2,0.0,kinbank
Kodeoha,1.0,0.0,kinbank
Kodi,0.0,0.0,kinbank
Konawe,1.0,0.0,kinbank
Koroni,1.0,0.0,kinbank
Kuanua,0.0,0.0,kinbank
Kulisusu,0.2,0.0,kinbank
Kwaio,1.0,0.0,kinbank
Kwamera,0.5,0.0,kinbank
Laiwui,1.0,0.0,kinbank
Lalomerui,1.0,0.0,kinbank
Landewe,1.0,0.0,kinbank
Larevat,0.5,0.0,kinbank
Lauje,0.2,0.0,kinbank
Lau_Fijian,0.3,0.5,kinbank
Lau,0.3333333333333333,0.0,kinbank
Lavatbura-lamusong_(Konobin),0.0,0.0,kinbank
Lelepa,0.0,0.0,kinbank
Lenakel,0.2,0.0,kinbank
Letemboi-Repanbitip,0.3,0.0,kinbank
Lewo,0.0,0.0,kinbank
Lo-Toga_(Loh),0.0,0.0,kinbank
Loniu,0.0,0.0,kinbank
Lonwolwol,0.0,0.0,kinbank
Luangiua_(Ontong_Java),0.0,0.0,kinbank
Lubuagan_Kalinga,1.0,0.0,kinbank
Luburua_(Kara),0.0,0.0,kinbank
Ma'anyan,0.2,0.0,kinbank
Maba_(Indonesia),0.5,0.0,kinbank
Madak_(Konnos),0.0,0.0,kinbank
Madurese,0.2,1.0,kinbank
Mafea_(Mavea),0.0,0.0,kinbank
Magam,0.0,0.0,kinbank
Maguindanao_(Magindonao_Moro),0.1111111111111111,0.0,kinbank
Malua_Bay,0.16666666666666666,0.0,kinbank
Manam,1.0,0.0,kinbank
Mangaia,0.5,0.0,kinbank
Mangarevans,0.5,1.0,kinbank
Mangareva,0.5,0.0,kinbank
Mangei_(Sobjo),0.0,0.0,kinbank
Manggarai,0.3,0.0,kinbank
Maori,0.5,0.0,kinbank
Maragus_(Tape),0.0,0.6666666666666666,kinbank
Maranao_(Lanao_Moro),0.2,0.0,kinbank
Marquesas,0.5,0.5,kinbank
Marshallese,1.0,0.0,kinbank
Maskelynes,0.0,0.0,kinbank
Matukar,0.1,0.0,kinbank
Ma╠äori,0.5,0.0,kinbank
Mekongga,1.0,0.0,kinbank
Mele-Fila_(Ifira-Mele),0.0,0.0,kinbank
Menui,1.0,0.0,kinbank
Merlav,0.16666666666666666,0.0,kinbank
Minangkabau,1.0,0.0,kinbank
Miningir_(Lunga),0.0,0.0,kinbank
Mono-Alu,0.0,0.0,kinbank
Hawaiian,0.9,0.0,kinbank
Kings_Mill_Islands,0.9,0.0,kinbank
