LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_889,0.0,0.0,889
frankenlanguage1000.csv_889,0.0,0.0,889
frankenlanguage101.csv_889,0.2857142857142857,0.6666666666666666,889
frankenlanguage102.csv_889,0.2,0.0,889
frankenlanguage105.csv_889,0.0,0.0,889
frankenlanguage106.csv_889,0.0,0.25,889
frankenlanguage107.csv_889,0.2,0.0,889
frankenlanguage109.csv_889,0.0,0.0,889
frankenlanguage11.csv_889,1.0,0.5,889
frankenlanguage110.csv_889,0.2,0.0,889
frankenlanguage111.csv_889,0.2857142857142857,0.0,889
frankenlanguage112.csv_889,0.5,0.0,889
frankenlanguage113.csv_889,1.0,0.0,889
frankenlanguage115.csv_889,0.2,0.6666666666666666,889
frankenlanguage116.csv_889,0.1111111111111111,0.5,889
frankenlanguage117.csv_889,0.2,0.0,889
frankenlanguage119.csv_889,1.0,0.0,889
frankenlanguage12.csv_889,0.0,0.0,889
frankenlanguage121.csv_889,0.1,0.0,889
frankenlanguage122.csv_889,0.0,0.0,889
frankenlanguage123.csv_889,0.2,0.0,889
frankenlanguage124.csv_889,0.1111111111111111,0.0,889
frankenlanguage125.csv_889,0.2857142857142857,0.0,889
frankenlanguage126.csv_889,0.0,0.75,889
frankenlanguage127.csv_889,0.1,0.0,889
frankenlanguage129.csv_889,0.5,0.0,889
frankenlanguage13.csv_889,1.0,0.0,889
frankenlanguage130.csv_889,0.0,0.0,889
frankenlanguage131.csv_889,0.1111111111111111,0.5,889
frankenlanguage134.csv_889,0.0,0.0,889
frankenlanguage135.csv_889,1.0,0.0,889
frankenlanguage136.csv_889,1.0,0.0,889
frankenlanguage137.csv_889,0.1,0.0,889
frankenlanguage139.csv_889,1.0,0.0,889
frankenlanguage14.csv_889,0.2,0.0,889
frankenlanguage140.csv_889,0.0,0.0,889
frankenlanguage141.csv_889,1.0,0.0,889
frankenlanguage143.csv_889,0.0,0.0,889
frankenlanguage144.csv_889,0.0,0.6666666666666666,889
frankenlanguage145.csv_889,0.2,0.0,889
frankenlanguage146.csv_889,0.0,0.0,889
frankenlanguage147.csv_889,1.0,0.0,889
frankenlanguage148.csv_889,0.1111111111111111,0.0,889
frankenlanguage15.csv_889,1.0,0.5,889
frankenlanguage150.csv_889,0.2857142857142857,0.75,889
frankenlanguage151.csv_889,0.1,0.0,889
frankenlanguage153.csv_889,0.2,0.75,889
frankenlanguage154.csv_889,0.2,0.0,889
