LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_462,0.0,0.0,462
frankenlanguage10.csv_462,0.0,0.0,462
frankenlanguage100.csv_462,0.2,0.5,462
frankenlanguage1000.csv_462,0.2,0.0,462
frankenlanguage101.csv_462,0.2,0.0,462
frankenlanguage102.csv_462,0.0,0.0,462
frankenlanguage103.csv_462,0.0,0.0,462
frankenlanguage105.csv_462,0.0,0.5,462
frankenlanguage106.csv_462,1.0,0.0,462
frankenlanguage107.csv_462,0.2,0.0,462
frankenlanguage108.csv_462,0.0,0.0,462
frankenlanguage109.csv_462,0.0,0.0,462
frankenlanguage11.csv_462,0.2,0.25,462
frankenlanguage110.csv_462,0.0,0.25,462
frankenlanguage111.csv_462,0.0,0.0,462
frankenlanguage112.csv_462,1.0,0.0,462
frankenlanguage113.csv_462,1.0,0.0,462
frankenlanguage114.csv_462,0.2,0.75,462
frankenlanguage115.csv_462,0.0,0.0,462
frankenlanguage116.csv_462,0.2,0.0,462
frankenlanguage117.csv_462,0.2,0.0,462
frankenlanguage118.csv_462,0.0,0.0,462
frankenlanguage119.csv_462,0.0,0.0,462
frankenlanguage120.csv_462,1.0,0.5,462
frankenlanguage121.csv_462,1.0,0.6666666666666666,462
frankenlanguage122.csv_462,0.2,0.6666666666666666,462
frankenlanguage123.csv_462,0.2,0.5,462
frankenlanguage125.csv_462,0.2,0.6666666666666666,462
frankenlanguage126.csv_462,0.0,0.0,462
frankenlanguage127.csv_462,0.2,0.0,462
frankenlanguage128.csv_462,0.2857142857142857,0.0,462
frankenlanguage129.csv_462,0.1111111111111111,0.0,462
frankenlanguage13.csv_462,0.0,0.0,462
frankenlanguage131.csv_462,0.2857142857142857,0.0,462
frankenlanguage132.csv_462,1.0,0.0,462
frankenlanguage133.csv_462,1.0,0.75,462
frankenlanguage134.csv_462,0.2857142857142857,0.75,462
frankenlanguage137.csv_462,0.5,0.25,462
frankenlanguage138.csv_462,1.0,0.0,462
frankenlanguage139.csv_462,0.5,0.75,462
frankenlanguage14.csv_462,0.1111111111111111,0.0,462
frankenlanguage140.csv_462,1.0,0.5,462
frankenlanguage141.csv_462,0.2,0.0,462
frankenlanguage142.csv_462,0.0,0.0,462
frankenlanguage143.csv_462,1.0,0.0,462
frankenlanguage144.csv_462,0.2,0.0,462
frankenlanguage145.csv_462,0.2,0.0,462
frankenlanguage146.csv_462,0.2,0.0,462
frankenlanguage148.csv_462,0.1111111111111111,0.0,462
frankenlanguage149.csv_462,1.0,0.0,462
frankenlanguage15.csv_462,0.2,0.0,462
frankenlanguage150.csv_462,0.0,0.0,462
frankenlanguage152.csv_462,0.0,0.0,462
frankenlanguage153.csv_462,0.2,0.0,462
frankenlanguage154.csv_462,1.0,0.0,462
frankenlanguage155.csv_462,0.2857142857142857,0.0,462
frankenlanguage156.csv_462,0.2,0.0,462
frankenlanguage157.csv_462,1.0,0.5,462
frankenlanguage158.csv_462,0.5,0.0,462
frankenlanguage159.csv_462,0.2,0.75,462
frankenlanguage16.csv_462,1.0,0.0,462
frankenlanguage160.csv_462,0.0,0.0,462
frankenlanguage161.csv_462,0.0,0.5,462
frankenlanguage162.csv_462,0.2,0.0,462
frankenlanguage163.csv_462,0.2,0.5,462
frankenlanguage164.csv_462,0.2,0.0,462
frankenlanguage165.csv_462,0.2,0.0,462
frankenlanguage166.csv_462,0.2,0.0,462
frankenlanguage167.csv_462,1.0,0.6666666666666666,462
frankenlanguage168.csv_462,0.2857142857142857,0.0,462
frankenlanguage169.csv_462,0.1,0.6666666666666666,462
frankenlanguage17.csv_462,0.2857142857142857,0.0,462
frankenlanguage170.csv_462,0.0,0.75,462
frankenlanguage171.csv_462,0.2,0.5,462
frankenlanguage172.csv_462,0.5,0.75,462
frankenlanguage173.csv_462,0.2,0.75,462
frankenlanguage174.csv_462,0.5,0.0,462
frankenlanguage175.csv_462,1.0,0.0,462
frankenlanguage176.csv_462,0.0,0.0,462
frankenlanguage178.csv_462,0.0,0.0,462
frankenlanguage18.csv_462,0.2,0.5,462
frankenlanguage181.csv_462,0.0,0.25,462
frankenlanguage182.csv_462,0.2,0.0,462
frankenlanguage183.csv_462,0.1,0.0,462
frankenlanguage184.csv_462,0.2,0.0,462
frankenlanguage186.csv_462,0.5,0.0,462
frankenlanguage187.csv_462,1.0,0.0,462
frankenlanguage188.csv_462,0.2,0.6666666666666666,462
frankenlanguage189.csv_462,0.2,0.0,462
frankenlanguage19.csv_462,1.0,0.0,462
frankenlanguage190.csv_462,1.0,0.6666666666666666,462
frankenlanguage191.csv_462,0.2,0.0,462
frankenlanguage193.csv_462,0.0,0.0,462
frankenlanguage194.csv_462,0.0,0.0,462
frankenlanguage195.csv_462,0.0,0.0,462
frankenlanguage196.csv_462,0.0,0.0,462
frankenlanguage197.csv_462,0.2,0.0,462
frankenlanguage199.csv_462,0.2,0.0,462
frankenlanguage2.csv_462,0.0,0.0,462
frankenlanguage200.csv_462,0.5,0.0,462
frankenlanguage203.csv_462,0.1111111111111111,0.0,462
frankenlanguage204.csv_462,0.5,0.0,462
frankenlanguage205.csv_462,0.2,0.0,462
frankenlanguage206.csv_462,0.1,0.0,462
frankenlanguage209.csv_462,1.0,0.25,462
frankenlanguage21.csv_462,0.2,0.25,462
frankenlanguage210.csv_462,0.0,0.0,462
frankenlanguage211.csv_462,0.2,0.0,462
frankenlanguage212.csv_462,0.2,0.0,462
frankenlanguage213.csv_462,0.2,0.0,462
frankenlanguage214.csv_462,0.2,0.0,462
frankenlanguage216.csv_462,0.2,0.0,462
frankenlanguage217.csv_462,0.2857142857142857,0.0,462
frankenlanguage218.csv_462,0.0,0.0,462
frankenlanguage22.csv_462,0.5,0.0,462
frankenlanguage220.csv_462,0.0,0.0,462
frankenlanguage221.csv_462,0.1,0.0,462
frankenlanguage222.csv_462,0.2857142857142857,0.0,462
frankenlanguage223.csv_462,1.0,0.0,462
frankenlanguage225.csv_462,0.0,0.6666666666666666,462
frankenlanguage226.csv_462,0.2,0.0,462
frankenlanguage227.csv_462,1.0,0.5,462
frankenlanguage228.csv_462,0.2,0.0,462
frankenlanguage229.csv_462,0.0,0.0,462
frankenlanguage230.csv_462,0.0,0.0,462
frankenlanguage231.csv_462,0.2,0.0,462
frankenlanguage232.csv_462,1.0,0.0,462
frankenlanguage233.csv_462,0.0,0.0,462
frankenlanguage234.csv_462,0.0,0.6666666666666666,462
frankenlanguage236.csv_462,0.2,0.75,462
frankenlanguage238.csv_462,1.0,0.0,462
frankenlanguage239.csv_462,0.2,0.5,462
frankenlanguage24.csv_462,0.5,0.0,462
frankenlanguage241.csv_462,0.0,0.6666666666666666,462
frankenlanguage242.csv_462,0.0,0.0,462
frankenlanguage243.csv_462,0.2,0.0,462
frankenlanguage244.csv_462,0.0,0.6666666666666666,462
frankenlanguage245.csv_462,1.0,0.0,462
frankenlanguage246.csv_462,0.2,0.0,462
frankenlanguage247.csv_462,0.2,0.6666666666666666,462
frankenlanguage248.csv_462,0.2,0.0,462
frankenlanguage249.csv_462,0.2,0.5,462
frankenlanguage25.csv_462,0.2,0.0,462
frankenlanguage250.csv_462,0.2,0.0,462
frankenlanguage251.csv_462,0.2,0.0,462
frankenlanguage254.csv_462,0.2,0.0,462
frankenlanguage255.csv_462,0.1111111111111111,0.0,462
frankenlanguage258.csv_462,0.2,0.0,462
frankenlanguage259.csv_462,0.0,0.0,462
frankenlanguage26.csv_462,0.2,0.0,462
frankenlanguage260.csv_462,0.2,0.0,462
frankenlanguage261.csv_462,0.2,0.5,462
frankenlanguage262.csv_462,0.2,0.0,462
frankenlanguage263.csv_462,0.2,0.0,462
frankenlanguage264.csv_462,0.2,0.0,462
frankenlanguage265.csv_462,0.1111111111111111,0.0,462
frankenlanguage266.csv_462,0.2,0.0,462
frankenlanguage267.csv_462,0.1,0.0,462
frankenlanguage268.csv_462,0.0,0.0,462
frankenlanguage269.csv_462,0.5,0.0,462
frankenlanguage27.csv_462,0.2,0.6666666666666666,462
frankenlanguage270.csv_462,0.2,0.75,462
frankenlanguage271.csv_462,1.0,0.0,462
frankenlanguage273.csv_462,0.2857142857142857,0.0,462
frankenlanguage274.csv_462,1.0,0.0,462
frankenlanguage275.csv_462,1.0,0.6666666666666666,462
frankenlanguage276.csv_462,0.1,0.25,462
frankenlanguage277.csv_462,0.0,0.5,462
frankenlanguage279.csv_462,0.2,0.75,462
frankenlanguage28.csv_462,0.2857142857142857,0.0,462
frankenlanguage280.csv_462,0.0,0.0,462
frankenlanguage281.csv_462,0.1,0.0,462
frankenlanguage283.csv_462,0.0,0.0,462
frankenlanguage284.csv_462,1.0,0.5,462
frankenlanguage285.csv_462,0.2,0.75,462
frankenlanguage286.csv_462,0.1,0.0,462
frankenlanguage287.csv_462,0.0,0.0,462
frankenlanguage288.csv_462,0.0,0.0,462
frankenlanguage289.csv_462,0.0,0.0,462
frankenlanguage29.csv_462,0.0,0.0,462
frankenlanguage290.csv_462,1.0,0.0,462
frankenlanguage291.csv_462,0.0,0.0,462
frankenlanguage293.csv_462,0.2,0.0,462
frankenlanguage294.csv_462,0.2,0.75,462
frankenlanguage295.csv_462,0.2,0.0,462
frankenlanguage296.csv_462,0.2,0.0,462
frankenlanguage297.csv_462,1.0,0.0,462
frankenlanguage298.csv_462,0.1111111111111111,0.0,462
frankenlanguage299.csv_462,0.0,0.25,462
frankenlanguage3.csv_462,0.2,0.0,462
frankenlanguage30.csv_462,0.2,0.0,462
frankenlanguage300.csv_462,0.5,0.75,462
frankenlanguage301.csv_462,0.0,0.5,462
frankenlanguage302.csv_462,0.0,0.0,462
frankenlanguage303.csv_462,0.2857142857142857,0.0,462
frankenlanguage305.csv_462,0.2,0.0,462
frankenlanguage306.csv_462,0.0,0.0,462
frankenlanguage307.csv_462,0.2,0.75,462
frankenlanguage308.csv_462,0.2,0.0,462
frankenlanguage31.csv_462,1.0,0.75,462
frankenlanguage310.csv_462,1.0,0.0,462
frankenlanguage311.csv_462,0.2857142857142857,0.6666666666666666,462
frankenlanguage312.csv_462,0.2,0.0,462
frankenlanguage313.csv_462,0.5,0.25,462
frankenlanguage314.csv_462,0.0,0.25,462
frankenlanguage315.csv_462,0.2,0.0,462
frankenlanguage316.csv_462,0.2,0.5,462
frankenlanguage317.csv_462,0.0,0.0,462
frankenlanguage318.csv_462,0.0,0.0,462
frankenlanguage319.csv_462,0.0,0.5,462
frankenlanguage32.csv_462,0.2,0.0,462
frankenlanguage320.csv_462,0.0,0.0,462
frankenlanguage321.csv_462,1.0,0.0,462
frankenlanguage322.csv_462,0.0,0.6666666666666666,462
frankenlanguage323.csv_462,0.2,0.0,462
frankenlanguage324.csv_462,1.0,0.25,462
frankenlanguage326.csv_462,0.5,0.0,462
frankenlanguage328.csv_462,0.2,0.0,462
frankenlanguage329.csv_462,1.0,0.0,462
frankenlanguage33.csv_462,0.0,0.25,462
frankenlanguage330.csv_462,0.2,0.0,462
frankenlanguage331.csv_462,0.2,0.0,462
frankenlanguage332.csv_462,0.2,0.0,462
frankenlanguage333.csv_462,0.2857142857142857,0.0,462
frankenlanguage335.csv_462,0.2,0.0,462
frankenlanguage338.csv_462,0.2,0.0,462
frankenlanguage339.csv_462,0.2,0.0,462
frankenlanguage340.csv_462,0.5,0.75,462
frankenlanguage341.csv_462,0.1,0.75,462
frankenlanguage342.csv_462,1.0,0.75,462
frankenlanguage343.csv_462,0.0,0.0,462
frankenlanguage344.csv_462,0.2,0.0,462
frankenlanguage345.csv_462,0.0,0.0,462
frankenlanguage346.csv_462,0.5,0.0,462
frankenlanguage347.csv_462,1.0,0.0,462
frankenlanguage348.csv_462,0.0,0.75,462
frankenlanguage349.csv_462,0.0,0.6666666666666666,462
frankenlanguage35.csv_462,0.0,0.0,462
frankenlanguage350.csv_462,1.0,0.25,462
