LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_430,1.0,0.0,430
frankenlanguage10.csv_430,0.1111111111111111,0.0,430
frankenlanguage100.csv_430,0.1,0.0,430
frankenlanguage101.csv_430,0.2,0.5,430
frankenlanguage102.csv_430,1.0,0.0,430
frankenlanguage103.csv_430,1.0,0.0,430
frankenlanguage104.csv_430,0.2,0.0,430
frankenlanguage105.csv_430,0.0,0.0,430
frankenlanguage106.csv_430,0.0,0.0,430
frankenlanguage108.csv_430,0.2,0.0,430
frankenlanguage109.csv_430,0.2,0.0,430
frankenlanguage11.csv_430,0.0,0.0,430
frankenlanguage111.csv_430,0.0,0.0,430
frankenlanguage112.csv_430,0.2,0.0,430
frankenlanguage113.csv_430,0.0,0.0,430
frankenlanguage114.csv_430,0.1111111111111111,0.0,430
frankenlanguage115.csv_430,1.0,0.0,430
frankenlanguage116.csv_430,0.1111111111111111,0.6666666666666666,430
frankenlanguage117.csv_430,0.0,0.0,430
frankenlanguage119.csv_430,0.1111111111111111,0.0,430
frankenlanguage12.csv_430,0.2,0.0,430
frankenlanguage120.csv_430,0.2,0.25,430
frankenlanguage121.csv_430,0.0,0.25,430
frankenlanguage122.csv_430,1.0,0.0,430
frankenlanguage123.csv_430,0.0,0.0,430
frankenlanguage125.csv_430,1.0,0.0,430
frankenlanguage126.csv_430,1.0,0.0,430
frankenlanguage128.csv_430,1.0,0.0,430
frankenlanguage129.csv_430,0.5,0.0,430
frankenlanguage13.csv_430,0.1,0.0,430
frankenlanguage130.csv_430,0.5,0.75,430
frankenlanguage131.csv_430,0.1,0.25,430
frankenlanguage132.csv_430,0.2,0.0,430
frankenlanguage133.csv_430,0.1,0.0,430
frankenlanguage134.csv_430,0.0,0.0,430
frankenlanguage135.csv_430,0.1,0.0,430
frankenlanguage136.csv_430,1.0,0.0,430
frankenlanguage137.csv_430,0.0,0.0,430
frankenlanguage139.csv_430,0.2,0.0,430
frankenlanguage140.csv_430,0.0,0.0,430
frankenlanguage142.csv_430,0.0,0.75,430
frankenlanguage143.csv_430,0.2,0.0,430
frankenlanguage144.csv_430,0.2,0.5,430
frankenlanguage145.csv_430,0.2,0.0,430
frankenlanguage146.csv_430,0.2,0.0,430
