LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_403,0.0,0.75,403
frankenlanguage100.csv_403,0.2,0.0,403
frankenlanguage1000.csv_403,0.2,0.6666666666666666,403
frankenlanguage101.csv_403,1.0,0.25,403
frankenlanguage102.csv_403,0.0,0.0,403
frankenlanguage103.csv_403,0.2857142857142857,0.0,403
frankenlanguage104.csv_403,0.0,0.0,403
frankenlanguage105.csv_403,0.0,0.0,403
frankenlanguage106.csv_403,0.2,0.0,403
frankenlanguage108.csv_403,1.0,0.0,403
frankenlanguage109.csv_403,0.2857142857142857,0.0,403
frankenlanguage11.csv_403,0.5,0.0,403
frankenlanguage111.csv_403,0.2857142857142857,0.0,403
frankenlanguage112.csv_403,0.2,0.0,403
frankenlanguage113.csv_403,0.5,0.0,403
frankenlanguage114.csv_403,0.1111111111111111,0.0,403
frankenlanguage115.csv_403,0.2857142857142857,0.0,403
frankenlanguage116.csv_403,0.2857142857142857,0.0,403
frankenlanguage117.csv_403,0.0,0.0,403
frankenlanguage118.csv_403,1.0,0.0,403
frankenlanguage119.csv_403,0.2857142857142857,0.0,403
frankenlanguage120.csv_403,0.0,0.0,403
frankenlanguage122.csv_403,0.2,0.0,403
frankenlanguage123.csv_403,0.2857142857142857,0.0,403
frankenlanguage124.csv_403,0.2,0.0,403
frankenlanguage125.csv_403,0.2,0.0,403
frankenlanguage126.csv_403,0.1,0.0,403
frankenlanguage127.csv_403,0.0,0.0,403
frankenlanguage128.csv_403,0.2857142857142857,0.0,403
frankenlanguage13.csv_403,1.0,0.5,403
frankenlanguage130.csv_403,1.0,0.0,403
frankenlanguage131.csv_403,0.2,0.0,403
frankenlanguage133.csv_403,0.0,0.0,403
frankenlanguage134.csv_403,0.1111111111111111,0.0,403
frankenlanguage135.csv_403,0.2,0.0,403
frankenlanguage136.csv_403,0.2,0.5,403
frankenlanguage137.csv_403,0.2,0.25,403
frankenlanguage138.csv_403,0.2,0.0,403
frankenlanguage14.csv_403,0.2,0.0,403
frankenlanguage140.csv_403,0.2,0.25,403
frankenlanguage141.csv_403,0.2,0.0,403
frankenlanguage143.csv_403,0.5,0.0,403
frankenlanguage144.csv_403,0.2,0.0,403
frankenlanguage146.csv_403,1.0,0.0,403
frankenlanguage147.csv_403,0.2,0.0,403
frankenlanguage148.csv_403,0.0,0.0,403
frankenlanguage149.csv_403,0.2,0.0,403
frankenlanguage15.csv_403,0.2,0.0,403
frankenlanguage150.csv_403,0.1,0.0,403
frankenlanguage151.csv_403,0.2,0.0,403
frankenlanguage152.csv_403,0.0,0.0,403
frankenlanguage153.csv_403,0.2,0.0,403
frankenlanguage155.csv_403,0.2,0.0,403
frankenlanguage156.csv_403,0.1,0.0,403
frankenlanguage157.csv_403,0.0,0.0,403
frankenlanguage158.csv_403,0.2,0.5,403
frankenlanguage159.csv_403,1.0,0.0,403
frankenlanguage16.csv_403,0.2857142857142857,0.0,403
frankenlanguage160.csv_403,0.0,0.0,403
frankenlanguage161.csv_403,0.2,0.0,403
frankenlanguage162.csv_403,0.2,0.0,403
frankenlanguage163.csv_403,0.1111111111111111,0.0,403
frankenlanguage164.csv_403,0.2,0.0,403
frankenlanguage166.csv_403,0.0,0.0,403
frankenlanguage167.csv_403,0.5,0.0,403
frankenlanguage169.csv_403,0.2,0.0,403
frankenlanguage17.csv_403,1.0,0.0,403
frankenlanguage170.csv_403,0.2,0.0,403
frankenlanguage171.csv_403,0.2,0.0,403
frankenlanguage172.csv_403,0.1,0.0,403
frankenlanguage173.csv_403,0.2,0.0,403
frankenlanguage174.csv_403,0.0,0.0,403
frankenlanguage176.csv_403,1.0,0.0,403
frankenlanguage177.csv_403,0.1,0.0,403
frankenlanguage178.csv_403,0.2,0.0,403
frankenlanguage18.csv_403,1.0,0.0,403
frankenlanguage180.csv_403,0.0,0.0,403
frankenlanguage181.csv_403,1.0,0.0,403
frankenlanguage182.csv_403,0.0,0.0,403
frankenlanguage183.csv_403,0.0,0.25,403
frankenlanguage185.csv_403,0.2,0.0,403
frankenlanguage186.csv_403,0.2,0.0,403
frankenlanguage187.csv_403,0.2857142857142857,0.0,403
frankenlanguage188.csv_403,1.0,0.0,403
frankenlanguage19.csv_403,0.1111111111111111,0.0,403
frankenlanguage190.csv_403,0.0,0.0,403
frankenlanguage192.csv_403,0.2,0.0,403
frankenlanguage193.csv_403,0.2,0.75,403
frankenlanguage195.csv_403,0.2,0.0,403
frankenlanguage196.csv_403,0.2,0.75,403
frankenlanguage197.csv_403,0.0,0.0,403
frankenlanguage198.csv_403,0.0,0.0,403
frankenlanguage199.csv_403,0.2857142857142857,0.0,403
frankenlanguage2.csv_403,0.2,0.0,403
frankenlanguage200.csv_403,1.0,0.0,403
frankenlanguage202.csv_403,0.2,0.75,403
frankenlanguage203.csv_403,0.0,0.0,403
frankenlanguage205.csv_403,0.0,0.0,403
frankenlanguage206.csv_403,0.2,0.0,403
frankenlanguage207.csv_403,0.2,0.0,403
frankenlanguage208.csv_403,1.0,0.0,403
frankenlanguage209.csv_403,0.0,0.0,403
frankenlanguage210.csv_403,0.2857142857142857,0.6666666666666666,403
frankenlanguage211.csv_403,0.2,0.0,403
frankenlanguage213.csv_403,0.2,0.25,403
frankenlanguage214.csv_403,0.2857142857142857,0.0,403
frankenlanguage215.csv_403,0.2,0.0,403
frankenlanguage216.csv_403,0.1111111111111111,0.0,403
frankenlanguage217.csv_403,0.0,0.0,403
frankenlanguage219.csv_403,0.0,0.0,403
frankenlanguage220.csv_403,0.2,0.25,403
frankenlanguage221.csv_403,0.0,0.0,403
frankenlanguage222.csv_403,1.0,0.0,403
frankenlanguage223.csv_403,0.2,0.0,403
