LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_321,0.0,0.75,321
frankenlanguage10.csv_321,0.0,0.0,321
frankenlanguage100.csv_321,1.0,0.0,321
frankenlanguage1000.csv_321,0.2,0.0,321
frankenlanguage101.csv_321,1.0,0.0,321
frankenlanguage102.csv_321,0.0,0.0,321
frankenlanguage103.csv_321,0.2,0.0,321
frankenlanguage105.csv_321,1.0,0.0,321
frankenlanguage106.csv_321,0.0,0.0,321
frankenlanguage107.csv_321,0.2857142857142857,0.0,321
frankenlanguage108.csv_321,0.0,0.75,321
frankenlanguage109.csv_321,0.2857142857142857,0.75,321
frankenlanguage11.csv_321,0.0,0.25,321
frankenlanguage110.csv_321,0.2,0.0,321
frankenlanguage111.csv_321,0.0,0.25,321
frankenlanguage112.csv_321,1.0,0.0,321
frankenlanguage113.csv_321,0.2,0.0,321
frankenlanguage114.csv_321,0.0,0.0,321
frankenlanguage115.csv_321,0.0,0.0,321
frankenlanguage116.csv_321,0.0,0.0,321
frankenlanguage12.csv_321,0.2,0.0,321
frankenlanguage120.csv_321,0.1,0.0,321
frankenlanguage121.csv_321,0.0,0.0,321
frankenlanguage122.csv_321,0.0,0.25,321
frankenlanguage123.csv_321,0.0,0.0,321
frankenlanguage124.csv_321,0.2,0.25,321
frankenlanguage125.csv_321,0.2,0.0,321
frankenlanguage126.csv_321,0.1,0.0,321
frankenlanguage127.csv_321,0.0,0.5,321
frankenlanguage128.csv_321,0.2,0.0,321
frankenlanguage130.csv_321,1.0,0.6666666666666666,321
frankenlanguage131.csv_321,0.0,0.0,321
frankenlanguage132.csv_321,0.0,0.0,321
frankenlanguage133.csv_321,1.0,0.6666666666666666,321
frankenlanguage134.csv_321,0.1111111111111111,0.0,321
frankenlanguage135.csv_321,1.0,0.0,321
frankenlanguage136.csv_321,0.0,0.0,321
frankenlanguage137.csv_321,1.0,0.0,321
frankenlanguage138.csv_321,0.2,0.0,321
frankenlanguage139.csv_321,0.2,0.0,321
frankenlanguage140.csv_321,0.2,0.0,321
frankenlanguage141.csv_321,0.0,0.75,321
frankenlanguage142.csv_321,1.0,0.6666666666666666,321
frankenlanguage143.csv_321,0.0,0.5,321
frankenlanguage144.csv_321,0.0,0.0,321
frankenlanguage145.csv_321,0.0,0.0,321
frankenlanguage146.csv_321,0.2,0.0,321
frankenlanguage148.csv_321,0.2,0.0,321
frankenlanguage149.csv_321,0.2857142857142857,0.0,321
frankenlanguage15.csv_321,0.2,0.0,321
frankenlanguage150.csv_321,0.2857142857142857,0.0,321
frankenlanguage151.csv_321,0.2,0.0,321
frankenlanguage152.csv_321,1.0,0.0,321
frankenlanguage153.csv_321,0.2857142857142857,0.6666666666666666,321
frankenlanguage154.csv_321,0.2,0.6666666666666666,321
frankenlanguage155.csv_321,1.0,0.0,321
frankenlanguage156.csv_321,0.2,0.0,321
frankenlanguage157.csv_321,0.0,0.0,321
frankenlanguage158.csv_321,0.1111111111111111,0.0,321
frankenlanguage16.csv_321,0.2,0.0,321
frankenlanguage160.csv_321,0.0,0.0,321
frankenlanguage161.csv_321,0.0,0.0,321
frankenlanguage162.csv_321,0.2,0.5,321
frankenlanguage163.csv_321,0.2,0.0,321
frankenlanguage164.csv_321,1.0,0.0,321
frankenlanguage165.csv_321,0.5,0.0,321
frankenlanguage168.csv_321,0.0,0.0,321
frankenlanguage17.csv_321,0.0,0.0,321
frankenlanguage170.csv_321,0.1,0.0,321
frankenlanguage171.csv_321,0.2,0.0,321
frankenlanguage172.csv_321,0.0,0.0,321
frankenlanguage173.csv_321,0.1111111111111111,0.0,321
frankenlanguage174.csv_321,0.2,0.6666666666666666,321
frankenlanguage175.csv_321,0.0,0.0,321
frankenlanguage176.csv_321,0.0,0.0,321
frankenlanguage177.csv_321,0.0,0.0,321
frankenlanguage179.csv_321,0.1,0.6666666666666666,321
frankenlanguage18.csv_321,0.2,0.0,321
frankenlanguage180.csv_321,0.1111111111111111,0.0,321
frankenlanguage181.csv_321,0.2,0.0,321
frankenlanguage183.csv_321,0.5,0.0,321
frankenlanguage184.csv_321,1.0,0.0,321
frankenlanguage185.csv_321,0.2,0.0,321
frankenlanguage186.csv_321,0.1,0.25,321
frankenlanguage187.csv_321,0.0,0.0,321
frankenlanguage188.csv_321,0.2857142857142857,0.5,321
frankenlanguage189.csv_321,0.2,0.0,321
frankenlanguage19.csv_321,1.0,0.0,321
frankenlanguage190.csv_321,0.0,0.0,321
frankenlanguage191.csv_321,0.0,0.0,321
frankenlanguage192.csv_321,1.0,0.0,321
frankenlanguage193.csv_321,0.1111111111111111,0.0,321
frankenlanguage195.csv_321,0.2,0.0,321
frankenlanguage196.csv_321,1.0,0.75,321
