LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_398,0.0,0.0,398
frankenlanguage10.csv_398,1.0,0.0,398
frankenlanguage100.csv_398,0.0,0.6666666666666666,398
frankenlanguage1000.csv_398,0.0,0.0,398
frankenlanguage101.csv_398,0.2,0.0,398
frankenlanguage102.csv_398,0.2,0.0,398
frankenlanguage103.csv_398,1.0,0.0,398
frankenlanguage104.csv_398,0.2,0.0,398
frankenlanguage105.csv_398,1.0,0.0,398
frankenlanguage106.csv_398,0.0,0.6666666666666666,398
frankenlanguage107.csv_398,0.2,0.0,398
frankenlanguage108.csv_398,0.0,0.6666666666666666,398
frankenlanguage109.csv_398,1.0,0.0,398
frankenlanguage11.csv_398,0.0,0.0,398
frankenlanguage110.csv_398,0.2,0.0,398
frankenlanguage111.csv_398,1.0,0.25,398
frankenlanguage112.csv_398,0.1,0.0,398
frankenlanguage114.csv_398,0.2,0.6666666666666666,398
frankenlanguage116.csv_398,0.0,0.0,398
frankenlanguage118.csv_398,0.2,0.0,398
frankenlanguage119.csv_398,1.0,0.0,398
frankenlanguage120.csv_398,0.0,0.0,398
frankenlanguage121.csv_398,1.0,0.0,398
frankenlanguage123.csv_398,0.2,0.0,398
frankenlanguage124.csv_398,0.0,0.75,398
frankenlanguage125.csv_398,1.0,0.5,398
frankenlanguage126.csv_398,0.2,0.0,398
frankenlanguage128.csv_398,0.2,0.0,398
frankenlanguage129.csv_398,1.0,0.0,398
frankenlanguage13.csv_398,0.5,0.25,398
frankenlanguage130.csv_398,0.2,0.6666666666666666,398
frankenlanguage131.csv_398,0.2,0.0,398
frankenlanguage132.csv_398,0.2,0.6666666666666666,398
frankenlanguage133.csv_398,0.2857142857142857,0.0,398
frankenlanguage134.csv_398,0.2,0.0,398
frankenlanguage135.csv_398,0.2857142857142857,0.0,398
frankenlanguage136.csv_398,0.2,0.0,398
frankenlanguage137.csv_398,0.0,0.0,398
frankenlanguage138.csv_398,0.5,0.0,398
frankenlanguage139.csv_398,0.0,0.0,398
frankenlanguage140.csv_398,1.0,0.0,398
frankenlanguage142.csv_398,0.2,0.0,398
frankenlanguage143.csv_398,0.0,0.0,398
frankenlanguage145.csv_398,0.2,0.25,398
frankenlanguage146.csv_398,0.2,0.0,398
frankenlanguage147.csv_398,0.2,0.0,398
frankenlanguage148.csv_398,0.2,0.0,398
frankenlanguage149.csv_398,0.5,0.0,398
frankenlanguage15.csv_398,0.0,0.0,398
frankenlanguage150.csv_398,0.0,0.6666666666666666,398
frankenlanguage151.csv_398,1.0,0.5,398
frankenlanguage153.csv_398,1.0,0.0,398
frankenlanguage154.csv_398,0.2,0.0,398
frankenlanguage156.csv_398,0.0,0.0,398
frankenlanguage157.csv_398,0.1,0.0,398
frankenlanguage158.csv_398,0.2,0.25,398
frankenlanguage159.csv_398,0.2,0.0,398
frankenlanguage16.csv_398,1.0,0.0,398
frankenlanguage160.csv_398,0.2,0.0,398
frankenlanguage161.csv_398,1.0,0.0,398
frankenlanguage163.csv_398,0.2,0.5,398
frankenlanguage164.csv_398,1.0,0.0,398
frankenlanguage166.csv_398,0.0,0.75,398
frankenlanguage167.csv_398,0.2,0.0,398
frankenlanguage169.csv_398,0.5,0.25,398
frankenlanguage17.csv_398,0.2,0.6666666666666666,398
