LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_845,0.2,0.0,845
frankenlanguage10.csv_845,0.2,0.25,845
frankenlanguage1000.csv_845,0.2,0.0,845
frankenlanguage101.csv_845,0.5,0.5,845
frankenlanguage102.csv_845,0.0,0.0,845
frankenlanguage103.csv_845,0.0,0.0,845
frankenlanguage104.csv_845,0.1111111111111111,0.0,845
frankenlanguage105.csv_845,0.5,0.0,845
frankenlanguage106.csv_845,0.0,0.5,845
frankenlanguage107.csv_845,0.2,0.75,845
frankenlanguage109.csv_845,0.0,0.5,845
frankenlanguage11.csv_845,0.2,0.0,845
frankenlanguage110.csv_845,1.0,0.0,845
frankenlanguage111.csv_845,0.5,0.0,845
frankenlanguage113.csv_845,0.1111111111111111,0.0,845
frankenlanguage114.csv_845,0.2,0.75,845
frankenlanguage117.csv_845,0.2,0.0,845
frankenlanguage118.csv_845,0.2,0.0,845
frankenlanguage119.csv_845,0.2,0.0,845
frankenlanguage12.csv_845,0.0,0.6666666666666666,845
frankenlanguage120.csv_845,0.2,0.6666666666666666,845
frankenlanguage121.csv_845,0.2,0.25,845
frankenlanguage122.csv_845,0.0,0.25,845
frankenlanguage123.csv_845,0.2,0.0,845
frankenlanguage124.csv_845,0.0,0.25,845
frankenlanguage125.csv_845,0.2857142857142857,0.0,845
frankenlanguage126.csv_845,0.2,0.0,845
frankenlanguage127.csv_845,0.1111111111111111,0.25,845
frankenlanguage129.csv_845,0.2,0.6666666666666666,845
frankenlanguage13.csv_845,0.2,0.0,845
frankenlanguage130.csv_845,0.0,0.75,845
frankenlanguage133.csv_845,0.2857142857142857,0.0,845
frankenlanguage135.csv_845,0.1111111111111111,0.0,845
frankenlanguage137.csv_845,1.0,0.0,845
frankenlanguage14.csv_845,0.0,0.25,845
frankenlanguage140.csv_845,0.2,0.0,845
frankenlanguage141.csv_845,0.2,0.0,845
frankenlanguage142.csv_845,0.5,0.0,845
frankenlanguage145.csv_845,0.2,0.0,845
frankenlanguage147.csv_845,0.2,0.0,845
frankenlanguage148.csv_845,0.1,0.0,845
frankenlanguage149.csv_845,0.0,0.0,845
frankenlanguage15.csv_845,0.0,0.75,845
frankenlanguage151.csv_845,0.5,0.0,845
frankenlanguage152.csv_845,0.0,0.0,845
frankenlanguage153.csv_845,0.2,0.0,845
frankenlanguage154.csv_845,0.0,0.0,845
frankenlanguage155.csv_845,0.0,0.0,845
frankenlanguage156.csv_845,0.2,0.0,845
frankenlanguage157.csv_845,1.0,0.0,845
frankenlanguage158.csv_845,0.1,0.0,845
frankenlanguage159.csv_845,1.0,0.0,845
frankenlanguage16.csv_845,0.2,0.0,845
frankenlanguage160.csv_845,0.2,0.6666666666666666,845
frankenlanguage161.csv_845,0.0,0.0,845
frankenlanguage162.csv_845,0.2,0.5,845
frankenlanguage163.csv_845,0.5,0.0,845
frankenlanguage165.csv_845,0.0,0.25,845
frankenlanguage166.csv_845,0.2,0.5,845
frankenlanguage168.csv_845,0.2857142857142857,0.0,845
frankenlanguage169.csv_845,0.2,0.0,845
frankenlanguage17.csv_845,0.2,0.6666666666666666,845
frankenlanguage170.csv_845,0.5,0.0,845
frankenlanguage171.csv_845,0.2,0.75,845
frankenlanguage172.csv_845,0.0,0.6666666666666666,845
frankenlanguage173.csv_845,1.0,0.0,845
frankenlanguage174.csv_845,0.2,0.0,845
frankenlanguage175.csv_845,0.0,0.6666666666666666,845
frankenlanguage176.csv_845,0.2,0.0,845
frankenlanguage177.csv_845,0.1111111111111111,0.0,845
frankenlanguage178.csv_845,0.2857142857142857,0.0,845
frankenlanguage179.csv_845,0.2,0.0,845
frankenlanguage18.csv_845,0.1,0.0,845
frankenlanguage180.csv_845,0.0,0.0,845
frankenlanguage181.csv_845,0.2,0.5,845
frankenlanguage182.csv_845,0.5,0.0,845
frankenlanguage183.csv_845,0.0,0.0,845
frankenlanguage184.csv_845,0.2,0.0,845
frankenlanguage185.csv_845,0.2,0.0,845
frankenlanguage186.csv_845,1.0,0.75,845
frankenlanguage187.csv_845,0.0,0.75,845
frankenlanguage188.csv_845,0.2,0.0,845
frankenlanguage192.csv_845,1.0,0.0,845
frankenlanguage193.csv_845,0.1,0.75,845
frankenlanguage195.csv_845,0.2857142857142857,0.0,845
frankenlanguage196.csv_845,1.0,0.0,845
frankenlanguage197.csv_845,0.2857142857142857,0.0,845
frankenlanguage198.csv_845,0.2,0.0,845
frankenlanguage199.csv_845,0.5,0.0,845
frankenlanguage2.csv_845,0.2,0.0,845
frankenlanguage20.csv_845,0.2,0.25,845
frankenlanguage200.csv_845,1.0,0.6666666666666666,845
frankenlanguage202.csv_845,0.0,0.0,845
frankenlanguage204.csv_845,0.2,0.0,845
frankenlanguage205.csv_845,0.0,0.6666666666666666,845
frankenlanguage206.csv_845,1.0,0.0,845
frankenlanguage207.csv_845,0.0,0.0,845
frankenlanguage208.csv_845,1.0,0.0,845
frankenlanguage209.csv_845,1.0,0.75,845
frankenlanguage21.csv_845,0.2,0.0,845
frankenlanguage210.csv_845,0.0,0.0,845
frankenlanguage211.csv_845,0.2857142857142857,0.25,845
frankenlanguage213.csv_845,0.2,0.0,845
frankenlanguage214.csv_845,0.2,0.0,845
frankenlanguage215.csv_845,0.1111111111111111,0.0,845
frankenlanguage216.csv_845,0.0,0.0,845
frankenlanguage217.csv_845,0.2,0.0,845
frankenlanguage219.csv_845,1.0,0.75,845
frankenlanguage22.csv_845,0.0,0.0,845
frankenlanguage220.csv_845,0.2857142857142857,0.0,845
frankenlanguage221.csv_845,0.2,0.0,845
frankenlanguage222.csv_845,0.1,0.0,845
frankenlanguage223.csv_845,0.2,0.5,845
frankenlanguage225.csv_845,0.2,0.0,845
frankenlanguage226.csv_845,0.2,0.0,845
frankenlanguage227.csv_845,0.2,0.0,845
frankenlanguage228.csv_845,0.0,0.0,845
frankenlanguage229.csv_845,0.0,0.0,845
frankenlanguage23.csv_845,0.2,0.25,845
frankenlanguage230.csv_845,0.2,0.0,845
frankenlanguage231.csv_845,0.1,0.0,845
frankenlanguage232.csv_845,0.2,0.0,845
frankenlanguage233.csv_845,1.0,0.0,845
frankenlanguage234.csv_845,0.2,0.0,845
frankenlanguage235.csv_845,0.0,0.75,845
frankenlanguage236.csv_845,0.5,0.0,845
frankenlanguage238.csv_845,0.0,0.0,845
frankenlanguage239.csv_845,0.0,0.0,845
frankenlanguage240.csv_845,0.0,0.0,845
frankenlanguage241.csv_845,0.2857142857142857,0.0,845
frankenlanguage245.csv_845,0.2,0.25,845
frankenlanguage247.csv_845,0.2,0.25,845
frankenlanguage249.csv_845,0.1,0.0,845
frankenlanguage25.csv_845,0.0,0.0,845
frankenlanguage251.csv_845,1.0,0.6666666666666666,845
frankenlanguage252.csv_845,0.2,0.25,845
frankenlanguage253.csv_845,0.2857142857142857,0.0,845
frankenlanguage254.csv_845,0.5,0.0,845
frankenlanguage256.csv_845,0.0,0.0,845
frankenlanguage257.csv_845,0.0,0.0,845
frankenlanguage258.csv_845,1.0,0.0,845
frankenlanguage259.csv_845,0.2,0.0,845
frankenlanguage26.csv_845,0.1111111111111111,0.0,845
frankenlanguage260.csv_845,0.2857142857142857,0.0,845
frankenlanguage263.csv_845,0.2,0.5,845
frankenlanguage264.csv_845,1.0,0.0,845
frankenlanguage265.csv_845,0.0,0.0,845
frankenlanguage266.csv_845,1.0,0.25,845
frankenlanguage267.csv_845,0.2,0.0,845
frankenlanguage268.csv_845,0.2,0.0,845
frankenlanguage27.csv_845,0.0,0.0,845
frankenlanguage270.csv_845,0.0,0.0,845
frankenlanguage271.csv_845,0.0,0.75,845
frankenlanguage272.csv_845,1.0,0.75,845
frankenlanguage274.csv_845,0.1111111111111111,0.25,845
frankenlanguage276.csv_845,1.0,0.75,845
frankenlanguage277.csv_845,0.1,0.5,845
frankenlanguage279.csv_845,1.0,0.6666666666666666,845
frankenlanguage28.csv_845,0.1111111111111111,0.0,845
frankenlanguage280.csv_845,0.2857142857142857,0.0,845
frankenlanguage281.csv_845,1.0,0.0,845
frankenlanguage282.csv_845,0.0,0.0,845
frankenlanguage283.csv_845,0.2,0.0,845
frankenlanguage286.csv_845,0.1,0.0,845
frankenlanguage289.csv_845,0.0,0.0,845
frankenlanguage29.csv_845,0.5,0.0,845
frankenlanguage290.csv_845,0.2,0.0,845
frankenlanguage291.csv_845,0.2,0.25,845
frankenlanguage292.csv_845,0.0,0.0,845
frankenlanguage294.csv_845,0.0,0.0,845
frankenlanguage295.csv_845,1.0,0.0,845
frankenlanguage296.csv_845,0.2,0.25,845
frankenlanguage297.csv_845,0.0,0.0,845
frankenlanguage298.csv_845,1.0,0.0,845
frankenlanguage299.csv_845,0.0,0.0,845
frankenlanguage3.csv_845,0.0,0.0,845
frankenlanguage30.csv_845,0.0,0.0,845
frankenlanguage300.csv_845,0.2,0.0,845
frankenlanguage301.csv_845,1.0,0.0,845
frankenlanguage303.csv_845,0.0,0.0,845
frankenlanguage306.csv_845,0.1111111111111111,0.0,845
frankenlanguage307.csv_845,0.1,0.0,845
frankenlanguage308.csv_845,1.0,0.0,845
frankenlanguage309.csv_845,0.2,0.0,845
frankenlanguage31.csv_845,1.0,0.75,845
frankenlanguage311.csv_845,0.0,0.0,845
frankenlanguage312.csv_845,1.0,0.0,845
frankenlanguage313.csv_845,0.0,0.0,845
frankenlanguage314.csv_845,0.0,0.5,845
frankenlanguage315.csv_845,0.1111111111111111,0.0,845
frankenlanguage316.csv_845,1.0,0.0,845
frankenlanguage317.csv_845,0.2,0.6666666666666666,845
frankenlanguage318.csv_845,0.2,0.0,845
frankenlanguage319.csv_845,0.2,0.25,845
frankenlanguage32.csv_845,0.1,0.0,845
frankenlanguage321.csv_845,0.0,0.25,845
frankenlanguage322.csv_845,1.0,0.0,845
frankenlanguage324.csv_845,0.2857142857142857,0.0,845
frankenlanguage325.csv_845,0.2,0.0,845
frankenlanguage326.csv_845,0.0,0.0,845
frankenlanguage327.csv_845,0.2,0.0,845
frankenlanguage328.csv_845,1.0,0.25,845
frankenlanguage329.csv_845,0.2,0.0,845
frankenlanguage33.csv_845,0.0,0.0,845
frankenlanguage330.csv_845,0.1111111111111111,0.0,845
frankenlanguage331.csv_845,1.0,0.0,845
frankenlanguage332.csv_845,0.2,0.0,845
frankenlanguage333.csv_845,0.1,0.0,845
frankenlanguage334.csv_845,0.2,0.0,845
frankenlanguage335.csv_845,0.0,0.5,845
frankenlanguage336.csv_845,0.2,0.0,845
frankenlanguage337.csv_845,0.2,0.0,845
frankenlanguage339.csv_845,0.2,0.0,845
frankenlanguage34.csv_845,0.2,0.25,845
frankenlanguage340.csv_845,1.0,0.0,845
frankenlanguage343.csv_845,1.0,0.6666666666666666,845
frankenlanguage344.csv_845,0.2,0.25,845
frankenlanguage345.csv_845,0.0,0.6666666666666666,845
frankenlanguage346.csv_845,0.2,0.25,845
frankenlanguage347.csv_845,0.2,0.0,845
frankenlanguage348.csv_845,1.0,0.75,845
frankenlanguage351.csv_845,0.2,0.0,845
frankenlanguage352.csv_845,1.0,0.0,845
frankenlanguage354.csv_845,0.2,0.0,845
frankenlanguage355.csv_845,0.2857142857142857,0.0,845
frankenlanguage357.csv_845,0.1,0.0,845
frankenlanguage358.csv_845,0.0,0.75,845
frankenlanguage36.csv_845,1.0,0.0,845
frankenlanguage360.csv_845,0.0,0.0,845
frankenlanguage361.csv_845,0.2,0.0,845
frankenlanguage362.csv_845,1.0,0.75,845
frankenlanguage363.csv_845,0.2,0.0,845
frankenlanguage364.csv_845,0.0,0.75,845
frankenlanguage365.csv_845,1.0,0.0,845
frankenlanguage366.csv_845,0.2,0.0,845
frankenlanguage367.csv_845,0.1111111111111111,0.0,845
frankenlanguage368.csv_845,0.0,0.0,845
frankenlanguage369.csv_845,0.2,0.0,845
frankenlanguage37.csv_845,0.0,0.0,845
frankenlanguage370.csv_845,0.5,0.0,845
frankenlanguage371.csv_845,1.0,0.0,845
frankenlanguage372.csv_845,0.2,0.6666666666666666,845
frankenlanguage373.csv_845,0.2,0.75,845
frankenlanguage374.csv_845,0.1,0.0,845
frankenlanguage376.csv_845,0.2,0.0,845
frankenlanguage378.csv_845,0.1,0.0,845
frankenlanguage38.csv_845,0.5,0.0,845
frankenlanguage380.csv_845,0.2,0.25,845
frankenlanguage382.csv_845,1.0,0.0,845
frankenlanguage383.csv_845,0.2,0.0,845
frankenlanguage384.csv_845,0.2,0.5,845
frankenlanguage385.csv_845,1.0,0.0,845
frankenlanguage386.csv_845,0.2,0.0,845
frankenlanguage387.csv_845,0.2,0.0,845
frankenlanguage388.csv_845,0.0,0.5,845
frankenlanguage389.csv_845,0.2,0.0,845
frankenlanguage39.csv_845,1.0,0.0,845
frankenlanguage390.csv_845,0.5,0.0,845
frankenlanguage391.csv_845,0.2,0.0,845
frankenlanguage392.csv_845,0.2,0.0,845
frankenlanguage393.csv_845,0.1111111111111111,0.0,845
frankenlanguage394.csv_845,1.0,0.5,845
frankenlanguage395.csv_845,0.2,0.0,845
frankenlanguage396.csv_845,1.0,0.0,845
frankenlanguage397.csv_845,0.2857142857142857,0.6666666666666666,845
frankenlanguage398.csv_845,0.5,0.0,845
frankenlanguage399.csv_845,0.2,0.0,845
frankenlanguage4.csv_845,0.2,0.5,845
frankenlanguage40.csv_845,1.0,0.0,845
frankenlanguage400.csv_845,0.0,0.0,845
frankenlanguage401.csv_845,0.2,0.0,845
frankenlanguage403.csv_845,0.0,0.0,845
frankenlanguage404.csv_845,0.0,0.6666666666666666,845
frankenlanguage405.csv_845,0.2857142857142857,0.0,845
frankenlanguage406.csv_845,0.2,0.0,845
frankenlanguage407.csv_845,0.2,0.0,845
frankenlanguage408.csv_845,0.2,0.0,845
frankenlanguage409.csv_845,0.0,0.0,845
frankenlanguage41.csv_845,0.0,0.75,845
