LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_653,0.1111111111111111,0.0,653
frankenlanguage100.csv_653,0.2,0.0,653
frankenlanguage1000.csv_653,0.0,0.0,653
frankenlanguage102.csv_653,0.0,0.0,653
frankenlanguage103.csv_653,0.1,0.0,653
frankenlanguage104.csv_653,0.2857142857142857,0.0,653
frankenlanguage106.csv_653,0.1,0.25,653
frankenlanguage107.csv_653,0.2,0.0,653
frankenlanguage108.csv_653,0.0,0.75,653
frankenlanguage109.csv_653,0.2,0.0,653
frankenlanguage11.csv_653,1.0,0.0,653
frankenlanguage110.csv_653,0.2,0.75,653
frankenlanguage111.csv_653,0.0,0.0,653
frankenlanguage112.csv_653,0.0,0.0,653
frankenlanguage114.csv_653,0.1111111111111111,0.0,653
frankenlanguage115.csv_653,0.5,0.0,653
frankenlanguage116.csv_653,1.0,0.0,653
frankenlanguage117.csv_653,0.0,0.0,653
frankenlanguage118.csv_653,0.2,0.0,653
frankenlanguage119.csv_653,1.0,0.0,653
frankenlanguage120.csv_653,0.2,0.5,653
frankenlanguage121.csv_653,0.1,0.0,653
frankenlanguage122.csv_653,0.2,0.0,653
frankenlanguage123.csv_653,0.5,0.0,653
frankenlanguage124.csv_653,0.0,0.0,653
frankenlanguage125.csv_653,0.2,0.0,653
frankenlanguage126.csv_653,0.2,0.75,653
frankenlanguage127.csv_653,0.0,0.75,653
frankenlanguage128.csv_653,0.2,0.0,653
frankenlanguage129.csv_653,1.0,0.0,653
frankenlanguage13.csv_653,0.2,0.0,653
frankenlanguage130.csv_653,0.1,0.0,653
frankenlanguage131.csv_653,0.5,0.0,653
frankenlanguage132.csv_653,0.0,0.0,653
frankenlanguage133.csv_653,0.0,0.0,653
frankenlanguage134.csv_653,0.0,0.0,653
frankenlanguage137.csv_653,0.2,0.6666666666666666,653
frankenlanguage138.csv_653,0.2,0.0,653
frankenlanguage139.csv_653,0.0,0.5,653
frankenlanguage14.csv_653,0.0,0.0,653
frankenlanguage140.csv_653,1.0,0.0,653
frankenlanguage141.csv_653,1.0,0.0,653
frankenlanguage142.csv_653,1.0,0.0,653
frankenlanguage144.csv_653,0.2,0.0,653
frankenlanguage145.csv_653,0.2,0.0,653
frankenlanguage146.csv_653,0.2,0.0,653
frankenlanguage148.csv_653,0.0,0.0,653
frankenlanguage15.csv_653,0.2,0.0,653
frankenlanguage150.csv_653,0.2,0.0,653
frankenlanguage151.csv_653,0.1,0.0,653
frankenlanguage152.csv_653,0.2,0.0,653
frankenlanguage153.csv_653,0.2,0.0,653
frankenlanguage154.csv_653,0.0,0.0,653
frankenlanguage155.csv_653,0.5,0.0,653
frankenlanguage156.csv_653,0.0,0.0,653
frankenlanguage157.csv_653,0.0,0.0,653
frankenlanguage158.csv_653,1.0,0.0,653
frankenlanguage16.csv_653,0.2,0.0,653
frankenlanguage160.csv_653,0.1111111111111111,0.0,653
frankenlanguage161.csv_653,0.2,0.0,653
frankenlanguage162.csv_653,1.0,0.75,653
frankenlanguage163.csv_653,1.0,0.0,653
frankenlanguage164.csv_653,0.2,0.6666666666666666,653
frankenlanguage165.csv_653,0.2,0.0,653
frankenlanguage166.csv_653,0.0,0.75,653
frankenlanguage168.csv_653,0.0,0.25,653
frankenlanguage169.csv_653,0.2,0.5,653
frankenlanguage17.csv_653,1.0,0.0,653
frankenlanguage172.csv_653,0.0,0.0,653
frankenlanguage173.csv_653,1.0,0.0,653
frankenlanguage175.csv_653,0.2,0.5,653
frankenlanguage176.csv_653,0.1,0.0,653
frankenlanguage177.csv_653,0.2,0.5,653
frankenlanguage178.csv_653,0.2857142857142857,0.5,653
frankenlanguage179.csv_653,0.1111111111111111,0.0,653
frankenlanguage18.csv_653,0.2,0.0,653
frankenlanguage180.csv_653,0.2,0.0,653
frankenlanguage182.csv_653,0.2857142857142857,0.0,653
frankenlanguage183.csv_653,1.0,0.0,653
frankenlanguage186.csv_653,1.0,0.75,653
frankenlanguage188.csv_653,0.2,0.0,653
frankenlanguage189.csv_653,0.0,0.0,653
frankenlanguage19.csv_653,0.2,0.0,653
frankenlanguage190.csv_653,0.2,0.0,653
frankenlanguage191.csv_653,0.2857142857142857,0.25,653
frankenlanguage192.csv_653,1.0,0.0,653
frankenlanguage193.csv_653,0.2,0.25,653
frankenlanguage194.csv_653,1.0,0.0,653
frankenlanguage196.csv_653,0.1111111111111111,0.0,653
frankenlanguage199.csv_653,0.0,0.0,653
frankenlanguage2.csv_653,0.2,0.0,653
frankenlanguage20.csv_653,0.2,0.0,653
frankenlanguage201.csv_653,0.0,0.0,653
frankenlanguage202.csv_653,0.2,0.0,653
frankenlanguage204.csv_653,0.1,0.6666666666666666,653
frankenlanguage205.csv_653,0.2,0.0,653
frankenlanguage207.csv_653,0.1111111111111111,0.0,653
frankenlanguage208.csv_653,0.0,0.0,653
frankenlanguage209.csv_653,0.0,0.0,653
frankenlanguage21.csv_653,0.2,0.0,653
frankenlanguage210.csv_653,0.2,0.0,653
frankenlanguage211.csv_653,0.2,0.0,653
frankenlanguage212.csv_653,0.0,0.0,653
frankenlanguage213.csv_653,1.0,0.0,653
frankenlanguage214.csv_653,0.2,0.0,653
frankenlanguage215.csv_653,0.0,0.0,653
frankenlanguage216.csv_653,0.0,0.6666666666666666,653
frankenlanguage217.csv_653,0.0,0.6666666666666666,653
