LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_24,0.0,0.0,24
frankenlanguage10.csv_24,0.2,0.0,24
frankenlanguage100.csv_24,0.1111111111111111,0.0,24
frankenlanguage1000.csv_24,0.2,0.75,24
frankenlanguage101.csv_24,0.2,0.75,24
frankenlanguage102.csv_24,0.2,0.0,24
frankenlanguage103.csv_24,0.2857142857142857,0.6666666666666666,24
frankenlanguage104.csv_24,1.0,0.0,24
frankenlanguage105.csv_24,0.0,0.6666666666666666,24
frankenlanguage106.csv_24,0.2,0.5,24
frankenlanguage107.csv_24,0.1111111111111111,0.5,24
frankenlanguage108.csv_24,0.2,0.0,24
frankenlanguage109.csv_24,0.2,0.0,24
frankenlanguage11.csv_24,0.0,0.0,24
frankenlanguage111.csv_24,0.1,0.0,24
frankenlanguage113.csv_24,0.2,0.0,24
frankenlanguage114.csv_24,1.0,0.0,24
frankenlanguage115.csv_24,0.2,0.0,24
frankenlanguage116.csv_24,0.0,0.0,24
frankenlanguage117.csv_24,0.1111111111111111,0.0,24
frankenlanguage118.csv_24,0.0,0.0,24
frankenlanguage120.csv_24,0.2,0.0,24
frankenlanguage122.csv_24,0.0,0.75,24
frankenlanguage124.csv_24,0.1111111111111111,0.0,24
frankenlanguage125.csv_24,0.0,0.75,24
frankenlanguage126.csv_24,0.2,0.0,24
frankenlanguage127.csv_24,0.2,0.0,24
frankenlanguage128.csv_24,0.2,0.0,24
frankenlanguage129.csv_24,0.0,0.0,24
frankenlanguage13.csv_24,1.0,0.6666666666666666,24
frankenlanguage130.csv_24,0.0,0.6666666666666666,24
frankenlanguage131.csv_24,0.0,0.5,24
frankenlanguage132.csv_24,0.2,0.0,24
frankenlanguage133.csv_24,1.0,0.0,24
frankenlanguage134.csv_24,0.0,0.0,24
frankenlanguage135.csv_24,0.1,0.0,24
frankenlanguage136.csv_24,0.2,0.6666666666666666,24
frankenlanguage137.csv_24,0.2,0.0,24
frankenlanguage14.csv_24,0.1111111111111111,0.6666666666666666,24
frankenlanguage140.csv_24,0.0,0.0,24
frankenlanguage141.csv_24,0.2,0.0,24
frankenlanguage142.csv_24,0.0,0.0,24
frankenlanguage144.csv_24,0.0,0.0,24
frankenlanguage146.csv_24,0.2,0.0,24
frankenlanguage147.csv_24,0.1,0.75,24
frankenlanguage15.csv_24,1.0,0.0,24
frankenlanguage150.csv_24,0.1,0.5,24
frankenlanguage151.csv_24,1.0,0.75,24
frankenlanguage152.csv_24,0.2,0.0,24
frankenlanguage153.csv_24,0.2,0.0,24
frankenlanguage154.csv_24,0.2,0.6666666666666666,24
frankenlanguage156.csv_24,1.0,0.0,24
frankenlanguage157.csv_24,0.2,0.0,24
frankenlanguage158.csv_24,0.0,0.0,24
frankenlanguage159.csv_24,0.2,0.0,24
frankenlanguage160.csv_24,1.0,0.0,24
frankenlanguage161.csv_24,1.0,0.0,24
frankenlanguage162.csv_24,0.2,0.0,24
frankenlanguage164.csv_24,1.0,0.0,24
frankenlanguage165.csv_24,1.0,0.0,24
frankenlanguage166.csv_24,0.2,0.0,24
frankenlanguage167.csv_24,0.0,0.0,24
frankenlanguage168.csv_24,0.2,0.0,24
frankenlanguage169.csv_24,0.0,0.0,24
frankenlanguage17.csv_24,0.1111111111111111,0.0,24
frankenlanguage170.csv_24,0.2857142857142857,0.0,24
frankenlanguage173.csv_24,0.2,0.0,24
frankenlanguage174.csv_24,0.0,0.0,24
frankenlanguage175.csv_24,0.2,0.0,24
frankenlanguage176.csv_24,0.2,0.0,24
frankenlanguage177.csv_24,0.2857142857142857,0.5,24
frankenlanguage178.csv_24,0.2,0.0,24
frankenlanguage179.csv_24,0.0,0.0,24
frankenlanguage18.csv_24,0.0,0.0,24
frankenlanguage180.csv_24,0.1,0.0,24
frankenlanguage181.csv_24,0.0,0.0,24
frankenlanguage182.csv_24,0.2,0.0,24
frankenlanguage183.csv_24,0.1,0.0,24
frankenlanguage184.csv_24,0.5,0.0,24
frankenlanguage185.csv_24,0.2,0.25,24
frankenlanguage186.csv_24,1.0,0.0,24
frankenlanguage187.csv_24,0.2857142857142857,0.0,24
frankenlanguage188.csv_24,0.0,0.0,24
frankenlanguage189.csv_24,0.1,0.0,24
frankenlanguage19.csv_24,1.0,0.0,24
frankenlanguage190.csv_24,0.2,0.75,24
frankenlanguage191.csv_24,0.2,0.0,24
frankenlanguage192.csv_24,0.2,0.0,24
frankenlanguage193.csv_24,1.0,0.0,24
frankenlanguage196.csv_24,1.0,0.0,24
frankenlanguage197.csv_24,1.0,0.0,24
frankenlanguage198.csv_24,0.2,0.75,24
frankenlanguage199.csv_24,0.0,0.25,24
frankenlanguage2.csv_24,0.0,0.5,24
frankenlanguage200.csv_24,0.2,0.0,24
frankenlanguage201.csv_24,0.2,0.0,24
