LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_670,1.0,0.0,670
frankenlanguage10.csv_670,0.5,0.6666666666666666,670
frankenlanguage100.csv_670,0.2,0.0,670
frankenlanguage1000.csv_670,0.2857142857142857,0.0,670
frankenlanguage101.csv_670,0.0,0.0,670
frankenlanguage102.csv_670,0.2,0.0,670
frankenlanguage103.csv_670,0.1111111111111111,0.0,670
frankenlanguage104.csv_670,0.2,0.0,670
frankenlanguage105.csv_670,0.2,0.0,670
frankenlanguage106.csv_670,1.0,0.0,670
frankenlanguage107.csv_670,0.2,0.0,670
frankenlanguage108.csv_670,0.2,0.0,670
frankenlanguage109.csv_670,0.0,0.0,670
frankenlanguage110.csv_670,0.0,0.5,670
frankenlanguage111.csv_670,0.0,0.5,670
frankenlanguage112.csv_670,0.0,0.0,670
frankenlanguage113.csv_670,0.1111111111111111,0.0,670
frankenlanguage114.csv_670,0.0,0.25,670
frankenlanguage115.csv_670,0.0,0.0,670
frankenlanguage118.csv_670,0.1111111111111111,0.0,670
frankenlanguage119.csv_670,1.0,0.0,670
frankenlanguage12.csv_670,0.5,0.75,670
frankenlanguage122.csv_670,0.1,0.75,670
frankenlanguage123.csv_670,0.0,0.0,670
frankenlanguage124.csv_670,1.0,0.0,670
frankenlanguage125.csv_670,0.5,0.0,670
frankenlanguage126.csv_670,0.2,0.6666666666666666,670
frankenlanguage127.csv_670,0.0,0.0,670
frankenlanguage128.csv_670,0.0,0.0,670
frankenlanguage129.csv_670,0.2,0.0,670
frankenlanguage13.csv_670,0.0,0.25,670
frankenlanguage130.csv_670,0.0,0.0,670
frankenlanguage131.csv_670,0.2,0.6666666666666666,670
frankenlanguage132.csv_670,0.1111111111111111,0.0,670
frankenlanguage134.csv_670,1.0,0.0,670
frankenlanguage137.csv_670,0.2,0.5,670
frankenlanguage139.csv_670,0.2,0.0,670
frankenlanguage14.csv_670,0.2,0.0,670
frankenlanguage140.csv_670,0.2,0.0,670
frankenlanguage143.csv_670,0.2857142857142857,0.0,670
frankenlanguage144.csv_670,1.0,0.0,670
frankenlanguage145.csv_670,0.0,0.0,670
frankenlanguage146.csv_670,0.0,0.0,670
frankenlanguage147.csv_670,0.0,0.75,670
frankenlanguage149.csv_670,0.2,0.0,670
frankenlanguage15.csv_670,1.0,0.0,670
frankenlanguage151.csv_670,0.0,0.0,670
frankenlanguage153.csv_670,0.0,0.0,670
frankenlanguage154.csv_670,0.2,0.0,670
frankenlanguage156.csv_670,0.2,0.5,670
frankenlanguage157.csv_670,1.0,0.25,670
frankenlanguage158.csv_670,0.0,0.75,670
frankenlanguage159.csv_670,0.1,0.0,670
frankenlanguage160.csv_670,0.2,0.75,670
frankenlanguage161.csv_670,0.1111111111111111,0.0,670
frankenlanguage163.csv_670,0.2,0.75,670
frankenlanguage165.csv_670,1.0,0.0,670
frankenlanguage167.csv_670,0.0,0.0,670
frankenlanguage168.csv_670,0.2,0.0,670
frankenlanguage169.csv_670,0.2857142857142857,0.75,670
frankenlanguage17.csv_670,0.0,0.25,670
frankenlanguage170.csv_670,0.2,0.5,670
frankenlanguage171.csv_670,1.0,0.0,670
frankenlanguage172.csv_670,0.0,0.0,670
frankenlanguage173.csv_670,1.0,0.0,670
frankenlanguage174.csv_670,0.2857142857142857,0.0,670
frankenlanguage176.csv_670,0.2,0.25,670
frankenlanguage178.csv_670,0.1,0.0,670
frankenlanguage18.csv_670,0.0,0.0,670
frankenlanguage180.csv_670,0.1,0.0,670
frankenlanguage183.csv_670,0.2857142857142857,0.5,670
frankenlanguage185.csv_670,0.2,0.0,670
frankenlanguage187.csv_670,0.2,0.0,670
frankenlanguage189.csv_670,0.2,0.0,670
frankenlanguage19.csv_670,0.0,0.0,670
frankenlanguage190.csv_670,0.2,0.0,670
frankenlanguage191.csv_670,0.2857142857142857,0.0,670
frankenlanguage192.csv_670,0.0,0.0,670
frankenlanguage193.csv_670,0.0,0.0,670
frankenlanguage194.csv_670,0.1111111111111111,0.0,670
frankenlanguage195.csv_670,1.0,0.0,670
frankenlanguage196.csv_670,0.5,0.75,670
frankenlanguage197.csv_670,0.1111111111111111,0.0,670
frankenlanguage198.csv_670,0.2,0.0,670
frankenlanguage199.csv_670,0.2,0.0,670
frankenlanguage2.csv_670,0.2,0.0,670
frankenlanguage20.csv_670,0.2,0.0,670
frankenlanguage200.csv_670,0.5,0.0,670
frankenlanguage201.csv_670,0.2,0.0,670
frankenlanguage202.csv_670,0.0,0.0,670
frankenlanguage203.csv_670,0.2,0.0,670
frankenlanguage204.csv_670,0.0,0.0,670
frankenlanguage206.csv_670,0.0,0.0,670
frankenlanguage207.csv_670,0.2,0.0,670
frankenlanguage208.csv_670,0.0,0.0,670
frankenlanguage209.csv_670,0.1,0.0,670
frankenlanguage21.csv_670,0.2,0.0,670
frankenlanguage210.csv_670,1.0,0.25,670
frankenlanguage211.csv_670,0.0,0.0,670
frankenlanguage212.csv_670,0.2,0.0,670
frankenlanguage213.csv_670,0.0,0.5,670
frankenlanguage214.csv_670,1.0,0.0,670
frankenlanguage217.csv_670,0.1111111111111111,0.0,670
frankenlanguage218.csv_670,0.1,0.0,670
frankenlanguage219.csv_670,0.1,0.0,670
frankenlanguage22.csv_670,1.0,0.0,670
frankenlanguage220.csv_670,0.1111111111111111,0.0,670
frankenlanguage221.csv_670,0.1,0.5,670
frankenlanguage222.csv_670,0.2,0.75,670
frankenlanguage223.csv_670,0.0,0.0,670
frankenlanguage224.csv_670,0.0,0.75,670
frankenlanguage226.csv_670,0.0,0.6666666666666666,670
frankenlanguage228.csv_670,0.2,0.0,670
frankenlanguage229.csv_670,0.0,0.0,670
frankenlanguage23.csv_670,0.2,0.0,670
frankenlanguage230.csv_670,0.2857142857142857,0.0,670
frankenlanguage231.csv_670,0.0,0.0,670
frankenlanguage233.csv_670,0.2,0.0,670
frankenlanguage234.csv_670,0.2857142857142857,0.0,670
frankenlanguage235.csv_670,1.0,0.25,670
frankenlanguage236.csv_670,0.2,0.75,670
frankenlanguage237.csv_670,0.0,0.0,670
frankenlanguage238.csv_670,0.2,0.0,670
frankenlanguage239.csv_670,0.0,0.0,670
frankenlanguage24.csv_670,0.2,0.0,670
frankenlanguage240.csv_670,0.2,0.0,670
frankenlanguage241.csv_670,0.0,0.25,670
frankenlanguage243.csv_670,0.1,0.6666666666666666,670
frankenlanguage245.csv_670,0.1111111111111111,0.0,670
frankenlanguage246.csv_670,0.2,0.0,670
frankenlanguage247.csv_670,1.0,0.0,670
frankenlanguage248.csv_670,0.0,0.0,670
frankenlanguage249.csv_670,0.2,0.0,670
frankenlanguage25.csv_670,0.2857142857142857,0.0,670
frankenlanguage250.csv_670,0.0,0.0,670
frankenlanguage251.csv_670,0.2,0.0,670
frankenlanguage252.csv_670,0.0,0.0,670
frankenlanguage253.csv_670,0.2,0.0,670
frankenlanguage254.csv_670,0.0,0.0,670
frankenlanguage256.csv_670,1.0,0.0,670
frankenlanguage257.csv_670,0.2,0.0,670
frankenlanguage259.csv_670,0.2,0.0,670
frankenlanguage26.csv_670,0.1111111111111111,0.5,670
frankenlanguage260.csv_670,0.2,0.0,670
frankenlanguage261.csv_670,0.1,0.6666666666666666,670
frankenlanguage262.csv_670,0.0,0.75,670
frankenlanguage263.csv_670,0.2,0.0,670
frankenlanguage264.csv_670,0.2,0.0,670
frankenlanguage266.csv_670,1.0,0.75,670
frankenlanguage267.csv_670,0.2,0.0,670
frankenlanguage268.csv_670,0.2,0.0,670
frankenlanguage269.csv_670,0.2,0.0,670
frankenlanguage27.csv_670,0.2,0.5,670
frankenlanguage270.csv_670,1.0,0.0,670
frankenlanguage271.csv_670,0.1111111111111111,0.0,670
frankenlanguage272.csv_670,0.5,0.0,670
frankenlanguage273.csv_670,1.0,0.0,670
frankenlanguage274.csv_670,0.1111111111111111,0.0,670
frankenlanguage275.csv_670,0.2,0.5,670
frankenlanguage276.csv_670,1.0,0.0,670
frankenlanguage277.csv_670,0.0,0.0,670
