LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1000.csv_359,0.2857142857142857,0.25,359
frankenlanguage101.csv_359,0.1,0.0,359
frankenlanguage103.csv_359,0.2,0.0,359
frankenlanguage104.csv_359,0.5,0.0,359
frankenlanguage106.csv_359,0.2857142857142857,0.25,359
frankenlanguage107.csv_359,1.0,0.6666666666666666,359
frankenlanguage108.csv_359,0.2,0.0,359
frankenlanguage109.csv_359,0.2,0.0,359
frankenlanguage11.csv_359,0.1111111111111111,0.0,359
frankenlanguage111.csv_359,0.2857142857142857,0.0,359
frankenlanguage112.csv_359,0.2,0.0,359
frankenlanguage113.csv_359,0.2,0.0,359
frankenlanguage114.csv_359,0.2,0.25,359
frankenlanguage115.csv_359,0.0,0.0,359
frankenlanguage116.csv_359,0.5,0.6666666666666666,359
frankenlanguage117.csv_359,0.1,0.0,359
frankenlanguage118.csv_359,0.2,0.0,359
frankenlanguage119.csv_359,0.0,0.0,359
frankenlanguage120.csv_359,0.2,0.0,359
frankenlanguage121.csv_359,0.2,0.0,359
frankenlanguage122.csv_359,1.0,0.0,359
frankenlanguage123.csv_359,0.0,0.6666666666666666,359
frankenlanguage124.csv_359,0.0,0.0,359
frankenlanguage125.csv_359,0.2,0.0,359
frankenlanguage127.csv_359,0.0,0.0,359
frankenlanguage13.csv_359,0.5,0.0,359
frankenlanguage130.csv_359,0.1111111111111111,0.5,359
frankenlanguage132.csv_359,0.2857142857142857,0.0,359
frankenlanguage133.csv_359,0.2,0.0,359
frankenlanguage134.csv_359,1.0,0.0,359
frankenlanguage135.csv_359,0.1,0.0,359
frankenlanguage137.csv_359,0.1,0.0,359
frankenlanguage138.csv_359,0.2,0.0,359
frankenlanguage139.csv_359,0.2,0.0,359
frankenlanguage14.csv_359,0.0,0.0,359
frankenlanguage140.csv_359,0.2,0.75,359
frankenlanguage141.csv_359,0.2857142857142857,0.0,359
frankenlanguage143.csv_359,0.2857142857142857,0.0,359
frankenlanguage145.csv_359,0.1,0.0,359
frankenlanguage146.csv_359,0.2,0.0,359
frankenlanguage147.csv_359,0.2857142857142857,0.0,359
frankenlanguage148.csv_359,0.1111111111111111,0.0,359
frankenlanguage149.csv_359,0.2,0.0,359
frankenlanguage15.csv_359,0.2,0.0,359
frankenlanguage150.csv_359,1.0,0.25,359
frankenlanguage151.csv_359,0.2,0.0,359
frankenlanguage152.csv_359,0.0,0.0,359
frankenlanguage153.csv_359,1.0,0.6666666666666666,359
frankenlanguage154.csv_359,1.0,0.0,359
frankenlanguage155.csv_359,0.0,0.0,359
frankenlanguage157.csv_359,0.1,0.0,359
frankenlanguage159.csv_359,0.2,0.0,359
frankenlanguage16.csv_359,0.0,0.0,359
frankenlanguage161.csv_359,0.1,0.0,359
frankenlanguage162.csv_359,0.2,0.0,359
frankenlanguage163.csv_359,0.0,0.6666666666666666,359
frankenlanguage164.csv_359,0.5,0.0,359
frankenlanguage165.csv_359,0.0,0.0,359
frankenlanguage166.csv_359,0.2,0.75,359
frankenlanguage168.csv_359,0.2,0.0,359
frankenlanguage169.csv_359,0.2,0.0,359
frankenlanguage17.csv_359,0.2,0.0,359
frankenlanguage170.csv_359,0.2,0.0,359
frankenlanguage172.csv_359,0.2,0.25,359
frankenlanguage173.csv_359,0.2857142857142857,0.0,359
frankenlanguage174.csv_359,0.2,0.75,359
frankenlanguage177.csv_359,0.2,0.25,359
frankenlanguage178.csv_359,1.0,0.25,359
frankenlanguage180.csv_359,0.0,0.0,359
frankenlanguage181.csv_359,0.1111111111111111,0.0,359
frankenlanguage182.csv_359,0.0,0.0,359
frankenlanguage184.csv_359,0.2,0.0,359
frankenlanguage185.csv_359,1.0,0.6666666666666666,359
frankenlanguage188.csv_359,1.0,0.0,359
frankenlanguage189.csv_359,0.5,0.25,359
frankenlanguage19.csv_359,0.2,0.0,359
frankenlanguage190.csv_359,0.1111111111111111,0.0,359
frankenlanguage191.csv_359,0.2,0.0,359
frankenlanguage192.csv_359,0.1111111111111111,0.0,359
frankenlanguage193.csv_359,0.1,0.0,359
frankenlanguage194.csv_359,1.0,0.25,359
frankenlanguage196.csv_359,0.0,0.0,359
frankenlanguage197.csv_359,0.2,0.0,359
frankenlanguage199.csv_359,0.2,0.0,359
frankenlanguage2.csv_359,1.0,0.0,359
frankenlanguage20.csv_359,0.2,0.0,359
frankenlanguage200.csv_359,0.5,0.0,359
frankenlanguage201.csv_359,0.0,0.0,359
frankenlanguage202.csv_359,0.2,0.0,359
frankenlanguage203.csv_359,0.2,0.0,359
frankenlanguage204.csv_359,0.0,0.0,359
frankenlanguage206.csv_359,0.2,0.6666666666666666,359
frankenlanguage207.csv_359,1.0,0.5,359
frankenlanguage208.csv_359,0.2,0.0,359
frankenlanguage209.csv_359,0.5,0.0,359
frankenlanguage210.csv_359,0.2,0.0,359
frankenlanguage211.csv_359,0.0,0.0,359
frankenlanguage212.csv_359,1.0,0.0,359
frankenlanguage213.csv_359,0.0,0.0,359
frankenlanguage214.csv_359,0.2,0.25,359
frankenlanguage215.csv_359,0.2,0.5,359
frankenlanguage216.csv_359,1.0,0.5,359
frankenlanguage218.csv_359,0.0,0.0,359
frankenlanguage219.csv_359,0.2,0.6666666666666666,359
frankenlanguage22.csv_359,0.2,0.0,359
frankenlanguage220.csv_359,0.2857142857142857,0.0,359
frankenlanguage221.csv_359,0.2,0.0,359
frankenlanguage222.csv_359,0.2,0.0,359
frankenlanguage223.csv_359,0.1111111111111111,0.0,359
frankenlanguage224.csv_359,1.0,0.0,359
frankenlanguage225.csv_359,0.5,0.0,359
frankenlanguage226.csv_359,0.5,0.0,359
frankenlanguage227.csv_359,0.2,0.25,359
frankenlanguage229.csv_359,0.2,0.0,359
frankenlanguage23.csv_359,0.0,0.0,359
frankenlanguage230.csv_359,0.1,0.0,359
frankenlanguage232.csv_359,0.1,0.0,359
frankenlanguage234.csv_359,0.0,0.0,359
frankenlanguage235.csv_359,1.0,0.5,359
frankenlanguage236.csv_359,0.0,0.0,359
frankenlanguage237.csv_359,1.0,0.0,359
frankenlanguage238.csv_359,1.0,0.0,359
frankenlanguage239.csv_359,0.0,0.0,359
frankenlanguage24.csv_359,0.0,0.0,359
frankenlanguage240.csv_359,0.2,0.0,359
frankenlanguage241.csv_359,1.0,0.0,359
frankenlanguage242.csv_359,1.0,0.0,359
frankenlanguage244.csv_359,0.2,0.0,359
frankenlanguage245.csv_359,1.0,0.0,359
frankenlanguage246.csv_359,0.1,0.0,359
frankenlanguage248.csv_359,0.2,0.0,359
frankenlanguage249.csv_359,1.0,0.0,359
frankenlanguage251.csv_359,0.5,0.0,359
frankenlanguage252.csv_359,1.0,0.5,359
frankenlanguage254.csv_359,0.2,0.0,359
frankenlanguage255.csv_359,0.0,0.0,359
frankenlanguage256.csv_359,0.2,0.0,359
frankenlanguage258.csv_359,0.1111111111111111,0.6666666666666666,359
frankenlanguage259.csv_359,0.0,0.0,359
frankenlanguage26.csv_359,0.2,0.75,359
frankenlanguage261.csv_359,0.2,0.0,359
frankenlanguage262.csv_359,0.1,0.0,359
frankenlanguage263.csv_359,0.5,0.0,359
frankenlanguage264.csv_359,1.0,0.0,359
frankenlanguage265.csv_359,0.0,0.0,359
frankenlanguage266.csv_359,0.2,0.0,359
frankenlanguage267.csv_359,0.0,0.0,359
frankenlanguage268.csv_359,0.2,0.0,359
frankenlanguage269.csv_359,0.2857142857142857,0.5,359
frankenlanguage27.csv_359,0.0,0.0,359
frankenlanguage270.csv_359,0.0,0.0,359
frankenlanguage271.csv_359,1.0,0.0,359
frankenlanguage272.csv_359,1.0,0.25,359
frankenlanguage273.csv_359,0.1,0.5,359
frankenlanguage274.csv_359,0.0,0.5,359
frankenlanguage275.csv_359,0.1111111111111111,0.0,359
frankenlanguage277.csv_359,0.2,0.0,359
frankenlanguage278.csv_359,0.2,0.0,359
frankenlanguage279.csv_359,0.0,0.0,359
frankenlanguage28.csv_359,0.2,0.75,359
frankenlanguage281.csv_359,0.0,0.5,359
frankenlanguage282.csv_359,0.5,0.0,359
frankenlanguage283.csv_359,0.2,0.0,359
frankenlanguage284.csv_359,0.2,0.75,359
frankenlanguage285.csv_359,0.0,0.0,359
