LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_666,0.2857142857142857,0.6666666666666666,666
frankenlanguage100.csv_666,1.0,0.0,666
frankenlanguage101.csv_666,0.2,0.75,666
frankenlanguage103.csv_666,0.2857142857142857,0.0,666
frankenlanguage105.csv_666,0.1111111111111111,0.0,666
frankenlanguage106.csv_666,0.2857142857142857,0.0,666
frankenlanguage107.csv_666,0.2,0.0,666
frankenlanguage109.csv_666,0.2,0.25,666
frankenlanguage11.csv_666,0.1,0.5,666
frankenlanguage110.csv_666,0.1111111111111111,0.5,666
frankenlanguage111.csv_666,0.1111111111111111,0.0,666
frankenlanguage112.csv_666,0.1111111111111111,0.0,666
frankenlanguage114.csv_666,0.5,0.0,666
frankenlanguage116.csv_666,0.2,0.0,666
frankenlanguage117.csv_666,1.0,0.0,666
frankenlanguage118.csv_666,0.2,0.0,666
frankenlanguage119.csv_666,0.0,0.0,666
frankenlanguage12.csv_666,0.2,0.0,666
frankenlanguage120.csv_666,0.2,0.0,666
frankenlanguage121.csv_666,0.2,0.0,666
frankenlanguage122.csv_666,0.5,0.5,666
frankenlanguage123.csv_666,0.2857142857142857,0.5,666
frankenlanguage124.csv_666,0.0,0.25,666
frankenlanguage125.csv_666,0.0,0.6666666666666666,666
frankenlanguage127.csv_666,0.1,0.0,666
frankenlanguage128.csv_666,0.2,0.0,666
frankenlanguage13.csv_666,0.2,0.6666666666666666,666
frankenlanguage130.csv_666,0.0,0.5,666
frankenlanguage132.csv_666,0.0,0.0,666
frankenlanguage133.csv_666,0.1,0.0,666
frankenlanguage134.csv_666,0.0,0.6666666666666666,666
frankenlanguage135.csv_666,0.2,0.6666666666666666,666
frankenlanguage136.csv_666,0.0,0.0,666
frankenlanguage137.csv_666,0.5,0.0,666
frankenlanguage138.csv_666,0.0,0.5,666
frankenlanguage139.csv_666,0.0,0.0,666
frankenlanguage140.csv_666,1.0,0.0,666
frankenlanguage141.csv_666,0.2,0.0,666
frankenlanguage142.csv_666,0.0,0.0,666
frankenlanguage143.csv_666,0.2,0.0,666
frankenlanguage145.csv_666,0.2,0.25,666
frankenlanguage146.csv_666,1.0,0.0,666
