LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_969,0.0,0.0,969
frankenlanguage1000.csv_969,0.2,0.0,969
frankenlanguage101.csv_969,0.2,0.0,969
frankenlanguage102.csv_969,0.2,0.6666666666666666,969
frankenlanguage103.csv_969,0.0,0.0,969
frankenlanguage104.csv_969,0.2,0.6666666666666666,969
frankenlanguage105.csv_969,1.0,0.0,969
frankenlanguage106.csv_969,0.2,0.75,969
frankenlanguage108.csv_969,0.2857142857142857,0.0,969
frankenlanguage11.csv_969,0.2,0.0,969
frankenlanguage110.csv_969,0.2,0.0,969
frankenlanguage111.csv_969,0.0,0.0,969
frankenlanguage112.csv_969,0.0,0.0,969
frankenlanguage113.csv_969,0.0,0.0,969
frankenlanguage114.csv_969,0.0,0.6666666666666666,969
frankenlanguage115.csv_969,0.5,0.0,969
frankenlanguage116.csv_969,1.0,0.0,969
frankenlanguage117.csv_969,0.2,0.0,969
frankenlanguage118.csv_969,1.0,0.0,969
frankenlanguage119.csv_969,0.0,0.75,969
frankenlanguage12.csv_969,1.0,0.0,969
frankenlanguage120.csv_969,0.0,0.25,969
frankenlanguage121.csv_969,0.5,0.0,969
frankenlanguage122.csv_969,0.0,0.0,969
frankenlanguage123.csv_969,1.0,0.0,969
frankenlanguage124.csv_969,0.2857142857142857,0.0,969
frankenlanguage125.csv_969,0.2,0.0,969
frankenlanguage126.csv_969,0.2,0.0,969
frankenlanguage127.csv_969,1.0,0.0,969
frankenlanguage128.csv_969,0.5,0.0,969
frankenlanguage129.csv_969,0.0,0.0,969
frankenlanguage132.csv_969,0.2,0.0,969
frankenlanguage133.csv_969,0.2,0.0,969
frankenlanguage135.csv_969,0.0,0.0,969
frankenlanguage136.csv_969,0.1,0.0,969
frankenlanguage137.csv_969,0.2,0.0,969
frankenlanguage138.csv_969,0.0,0.0,969
frankenlanguage14.csv_969,0.2,0.0,969
frankenlanguage140.csv_969,0.0,0.0,969
frankenlanguage142.csv_969,0.0,0.0,969
frankenlanguage143.csv_969,0.1111111111111111,0.25,969
frankenlanguage144.csv_969,1.0,0.0,969
frankenlanguage145.csv_969,0.0,0.0,969
frankenlanguage146.csv_969,1.0,0.0,969
frankenlanguage147.csv_969,0.2,0.0,969
frankenlanguage148.csv_969,1.0,0.0,969
frankenlanguage149.csv_969,1.0,0.0,969
frankenlanguage150.csv_969,0.2857142857142857,0.0,969
frankenlanguage151.csv_969,0.0,0.5,969
frankenlanguage153.csv_969,1.0,0.0,969
frankenlanguage155.csv_969,0.2,0.0,969
frankenlanguage156.csv_969,1.0,0.0,969
frankenlanguage158.csv_969,0.2,0.75,969
frankenlanguage159.csv_969,0.0,0.0,969
frankenlanguage16.csv_969,0.2,0.0,969
frankenlanguage161.csv_969,1.0,0.0,969
frankenlanguage162.csv_969,1.0,0.0,969
