LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_477,0.0,0.0,477
frankenlanguage100.csv_477,0.0,0.0,477
frankenlanguage1000.csv_477,0.5,0.0,477
frankenlanguage102.csv_477,0.2,0.0,477
frankenlanguage103.csv_477,0.1111111111111111,0.0,477
frankenlanguage105.csv_477,0.0,0.0,477
frankenlanguage106.csv_477,1.0,0.75,477
frankenlanguage108.csv_477,0.5,0.0,477
frankenlanguage109.csv_477,0.2,0.0,477
frankenlanguage11.csv_477,0.2,0.0,477
frankenlanguage110.csv_477,0.2,0.0,477
frankenlanguage111.csv_477,1.0,0.0,477
frankenlanguage112.csv_477,0.0,0.0,477
frankenlanguage113.csv_477,1.0,0.0,477
frankenlanguage114.csv_477,0.2,0.0,477
frankenlanguage115.csv_477,1.0,0.0,477
frankenlanguage116.csv_477,0.0,0.0,477
frankenlanguage117.csv_477,0.0,0.0,477
frankenlanguage118.csv_477,0.2,0.0,477
frankenlanguage121.csv_477,0.2,0.0,477
frankenlanguage122.csv_477,0.0,0.0,477
frankenlanguage123.csv_477,0.2,0.0,477
frankenlanguage124.csv_477,1.0,0.0,477
frankenlanguage125.csv_477,0.0,0.25,477
frankenlanguage127.csv_477,0.0,0.25,477
frankenlanguage128.csv_477,0.0,0.0,477
frankenlanguage129.csv_477,0.1,0.0,477
frankenlanguage13.csv_477,0.2,0.5,477
frankenlanguage130.csv_477,0.5,0.0,477
frankenlanguage131.csv_477,0.1111111111111111,0.0,477
frankenlanguage132.csv_477,0.0,0.75,477
frankenlanguage133.csv_477,0.2,0.0,477
frankenlanguage136.csv_477,0.2,0.25,477
frankenlanguage137.csv_477,0.1,0.0,477
frankenlanguage138.csv_477,0.2,0.75,477
frankenlanguage14.csv_477,0.1,0.75,477
frankenlanguage140.csv_477,0.5,0.25,477
frankenlanguage141.csv_477,0.0,0.0,477
frankenlanguage142.csv_477,0.0,0.0,477
frankenlanguage143.csv_477,0.2,0.0,477
frankenlanguage145.csv_477,0.0,0.0,477
frankenlanguage146.csv_477,0.0,0.0,477
frankenlanguage147.csv_477,0.2,0.0,477
frankenlanguage148.csv_477,0.2,0.0,477
frankenlanguage149.csv_477,0.0,0.5,477
frankenlanguage15.csv_477,0.0,0.0,477
frankenlanguage150.csv_477,1.0,0.0,477
frankenlanguage151.csv_477,0.0,0.0,477
frankenlanguage152.csv_477,0.2,0.75,477
frankenlanguage153.csv_477,0.2,0.6666666666666666,477
frankenlanguage154.csv_477,0.5,0.0,477
frankenlanguage155.csv_477,0.0,0.0,477
frankenlanguage156.csv_477,1.0,0.0,477
frankenlanguage157.csv_477,0.2,0.6666666666666666,477
frankenlanguage158.csv_477,0.0,0.5,477
frankenlanguage16.csv_477,0.0,0.75,477
frankenlanguage160.csv_477,0.2,0.75,477
frankenlanguage161.csv_477,0.2,0.0,477
frankenlanguage164.csv_477,1.0,0.6666666666666666,477
frankenlanguage165.csv_477,0.2857142857142857,0.0,477
frankenlanguage167.csv_477,0.5,0.0,477
frankenlanguage168.csv_477,1.0,0.5,477
frankenlanguage169.csv_477,0.2,0.0,477
frankenlanguage17.csv_477,0.2,0.6666666666666666,477
frankenlanguage171.csv_477,0.1,0.0,477
frankenlanguage172.csv_477,0.2,0.0,477
frankenlanguage173.csv_477,1.0,0.0,477
frankenlanguage174.csv_477,1.0,0.0,477
frankenlanguage175.csv_477,0.0,0.5,477
frankenlanguage176.csv_477,1.0,0.0,477
frankenlanguage179.csv_477,1.0,0.0,477
frankenlanguage18.csv_477,0.0,0.0,477
frankenlanguage180.csv_477,1.0,0.75,477
frankenlanguage181.csv_477,0.0,0.0,477
frankenlanguage182.csv_477,0.2,0.0,477
frankenlanguage183.csv_477,0.2,0.0,477
frankenlanguage184.csv_477,0.2,0.0,477
frankenlanguage185.csv_477,1.0,0.0,477
frankenlanguage186.csv_477,1.0,0.0,477
frankenlanguage187.csv_477,1.0,0.0,477
frankenlanguage188.csv_477,0.2,0.5,477
frankenlanguage189.csv_477,0.1,0.0,477
frankenlanguage191.csv_477,0.1111111111111111,0.0,477
frankenlanguage192.csv_477,1.0,0.0,477
frankenlanguage193.csv_477,0.0,0.0,477
frankenlanguage194.csv_477,0.0,0.0,477
frankenlanguage195.csv_477,0.0,0.0,477
frankenlanguage197.csv_477,0.1,0.0,477
frankenlanguage198.csv_477,1.0,0.25,477
frankenlanguage199.csv_477,0.0,0.0,477
frankenlanguage2.csv_477,0.0,0.0,477
frankenlanguage20.csv_477,0.0,0.5,477
frankenlanguage200.csv_477,1.0,0.25,477
frankenlanguage202.csv_477,0.0,0.0,477
frankenlanguage203.csv_477,0.2,0.75,477
frankenlanguage204.csv_477,0.2,0.0,477
frankenlanguage206.csv_477,1.0,0.0,477
frankenlanguage209.csv_477,0.0,0.0,477
frankenlanguage212.csv_477,0.1111111111111111,0.0,477
frankenlanguage213.csv_477,0.1,0.0,477
frankenlanguage214.csv_477,0.2,0.0,477
frankenlanguage215.csv_477,0.2,0.0,477
frankenlanguage216.csv_477,1.0,0.0,477
frankenlanguage217.csv_477,0.1111111111111111,0.0,477
frankenlanguage218.csv_477,0.2,0.25,477
frankenlanguage219.csv_477,0.1111111111111111,0.0,477
frankenlanguage22.csv_477,0.5,0.75,477
frankenlanguage221.csv_477,0.0,0.0,477
frankenlanguage223.csv_477,0.5,0.0,477
frankenlanguage224.csv_477,0.2,0.0,477
frankenlanguage225.csv_477,0.0,0.0,477
frankenlanguage226.csv_477,0.1,0.0,477
frankenlanguage227.csv_477,0.0,0.0,477
frankenlanguage228.csv_477,1.0,0.0,477
frankenlanguage229.csv_477,0.0,0.5,477
frankenlanguage23.csv_477,0.1,0.0,477
frankenlanguage230.csv_477,0.2,0.0,477
frankenlanguage232.csv_477,0.1,0.0,477
frankenlanguage233.csv_477,0.2,0.0,477
frankenlanguage234.csv_477,0.2,0.5,477
frankenlanguage235.csv_477,0.2,0.0,477
frankenlanguage236.csv_477,0.0,0.6666666666666666,477
frankenlanguage237.csv_477,0.0,0.0,477
frankenlanguage238.csv_477,0.0,0.0,477
frankenlanguage239.csv_477,1.0,0.0,477
frankenlanguage24.csv_477,0.2,0.0,477
frankenlanguage240.csv_477,1.0,0.0,477
frankenlanguage241.csv_477,0.0,0.0,477
frankenlanguage242.csv_477,0.2,0.6666666666666666,477
frankenlanguage243.csv_477,1.0,0.6666666666666666,477
frankenlanguage244.csv_477,0.0,0.0,477
frankenlanguage245.csv_477,1.0,0.25,477
frankenlanguage246.csv_477,0.0,0.75,477
frankenlanguage247.csv_477,0.2,0.0,477
frankenlanguage249.csv_477,0.0,0.0,477
frankenlanguage25.csv_477,0.0,0.0,477
frankenlanguage250.csv_477,0.1111111111111111,0.0,477
frankenlanguage251.csv_477,0.1,0.0,477
frankenlanguage252.csv_477,0.0,0.0,477
