LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_251,0.2857142857142857,0.0,251
frankenlanguage10.csv_251,0.1,0.0,251
frankenlanguage100.csv_251,0.2,0.0,251
frankenlanguage1000.csv_251,0.1,0.0,251
frankenlanguage101.csv_251,0.1,0.25,251
frankenlanguage102.csv_251,0.2,0.0,251
frankenlanguage103.csv_251,1.0,0.0,251
frankenlanguage104.csv_251,0.2,0.6666666666666666,251
frankenlanguage105.csv_251,0.2,0.0,251
frankenlanguage107.csv_251,1.0,0.0,251
frankenlanguage108.csv_251,0.2857142857142857,0.0,251
frankenlanguage109.csv_251,1.0,0.0,251
frankenlanguage11.csv_251,0.2,0.0,251
frankenlanguage110.csv_251,0.2,0.25,251
frankenlanguage111.csv_251,0.0,0.0,251
frankenlanguage113.csv_251,0.0,0.0,251
frankenlanguage114.csv_251,0.2,0.0,251
frankenlanguage115.csv_251,0.0,0.0,251
frankenlanguage117.csv_251,0.2,0.0,251
frankenlanguage118.csv_251,1.0,0.0,251
frankenlanguage122.csv_251,0.2,0.5,251
frankenlanguage123.csv_251,1.0,0.0,251
frankenlanguage124.csv_251,0.1,0.0,251
frankenlanguage125.csv_251,0.2,0.0,251
frankenlanguage129.csv_251,1.0,0.0,251
frankenlanguage13.csv_251,0.0,0.0,251
frankenlanguage130.csv_251,0.2,0.0,251
frankenlanguage131.csv_251,1.0,0.6666666666666666,251
frankenlanguage132.csv_251,1.0,0.0,251
frankenlanguage133.csv_251,0.0,0.5,251
frankenlanguage134.csv_251,0.0,0.75,251
frankenlanguage135.csv_251,0.0,0.0,251
frankenlanguage137.csv_251,0.2,0.0,251
frankenlanguage138.csv_251,1.0,0.0,251
frankenlanguage139.csv_251,0.0,0.0,251
frankenlanguage14.csv_251,0.0,0.0,251
frankenlanguage140.csv_251,0.0,0.0,251
frankenlanguage143.csv_251,0.0,0.0,251
frankenlanguage144.csv_251,1.0,0.0,251
frankenlanguage145.csv_251,0.0,0.0,251
frankenlanguage146.csv_251,0.0,0.0,251
frankenlanguage147.csv_251,1.0,0.5,251
frankenlanguage148.csv_251,0.5,0.0,251
frankenlanguage149.csv_251,0.2,0.0,251
frankenlanguage15.csv_251,0.0,0.0,251
frankenlanguage151.csv_251,0.2,0.5,251
frankenlanguage152.csv_251,0.5,0.0,251
frankenlanguage153.csv_251,0.1111111111111111,0.0,251
frankenlanguage154.csv_251,1.0,0.0,251
frankenlanguage155.csv_251,0.1,0.0,251
frankenlanguage156.csv_251,0.1111111111111111,0.0,251
frankenlanguage157.csv_251,0.2,0.0,251
frankenlanguage159.csv_251,1.0,0.0,251
frankenlanguage16.csv_251,0.2,0.0,251
frankenlanguage160.csv_251,0.0,0.0,251
frankenlanguage161.csv_251,0.2,0.0,251
frankenlanguage162.csv_251,0.2,0.0,251
frankenlanguage165.csv_251,1.0,0.75,251
frankenlanguage166.csv_251,0.5,0.0,251
frankenlanguage167.csv_251,1.0,0.5,251
frankenlanguage168.csv_251,0.2,0.0,251
frankenlanguage169.csv_251,0.1111111111111111,0.0,251
frankenlanguage170.csv_251,0.2,0.0,251
frankenlanguage171.csv_251,0.2,0.0,251
frankenlanguage172.csv_251,0.2,0.25,251
frankenlanguage174.csv_251,0.0,0.0,251
frankenlanguage175.csv_251,1.0,0.0,251
frankenlanguage176.csv_251,0.0,0.0,251
frankenlanguage178.csv_251,1.0,0.0,251
frankenlanguage179.csv_251,1.0,0.0,251
frankenlanguage181.csv_251,0.2,0.75,251
frankenlanguage182.csv_251,0.2,0.0,251
frankenlanguage183.csv_251,0.2,0.0,251
frankenlanguage184.csv_251,0.2,0.6666666666666666,251
frankenlanguage185.csv_251,0.2,0.0,251
frankenlanguage186.csv_251,0.0,0.0,251
frankenlanguage187.csv_251,1.0,0.0,251
frankenlanguage188.csv_251,0.0,0.0,251
frankenlanguage189.csv_251,1.0,0.0,251
frankenlanguage19.csv_251,1.0,0.0,251
frankenlanguage190.csv_251,0.2,0.0,251
frankenlanguage191.csv_251,0.5,0.0,251
frankenlanguage192.csv_251,0.1111111111111111,0.5,251
frankenlanguage194.csv_251,0.5,0.75,251
frankenlanguage195.csv_251,0.0,0.75,251
frankenlanguage196.csv_251,0.2,0.0,251
frankenlanguage197.csv_251,1.0,0.0,251
frankenlanguage198.csv_251,0.2,0.0,251
frankenlanguage199.csv_251,1.0,0.0,251
frankenlanguage2.csv_251,0.2,0.5,251
frankenlanguage201.csv_251,0.2857142857142857,0.0,251
frankenlanguage202.csv_251,0.2,0.0,251
frankenlanguage203.csv_251,0.0,0.0,251
frankenlanguage204.csv_251,0.1,0.25,251
frankenlanguage205.csv_251,0.0,0.25,251
frankenlanguage206.csv_251,0.2,0.0,251
frankenlanguage207.csv_251,1.0,0.0,251
frankenlanguage208.csv_251,0.0,0.0,251
frankenlanguage209.csv_251,0.2,0.0,251
frankenlanguage210.csv_251,0.0,0.0,251
frankenlanguage211.csv_251,1.0,0.0,251
frankenlanguage212.csv_251,1.0,0.0,251
frankenlanguage213.csv_251,0.2857142857142857,0.0,251
frankenlanguage214.csv_251,0.1,0.0,251
frankenlanguage215.csv_251,0.0,0.0,251
frankenlanguage216.csv_251,0.0,0.0,251
frankenlanguage217.csv_251,0.0,0.0,251
frankenlanguage218.csv_251,1.0,0.0,251
frankenlanguage219.csv_251,0.2,0.0,251
frankenlanguage22.csv_251,0.0,0.0,251
frankenlanguage220.csv_251,0.0,0.0,251
frankenlanguage221.csv_251,0.2857142857142857,0.25,251
frankenlanguage222.csv_251,0.2857142857142857,0.0,251
frankenlanguage223.csv_251,0.2,0.5,251
frankenlanguage225.csv_251,0.0,0.0,251
frankenlanguage227.csv_251,1.0,0.0,251
frankenlanguage228.csv_251,0.0,0.0,251
frankenlanguage229.csv_251,0.0,0.0,251
frankenlanguage23.csv_251,0.2,0.0,251
frankenlanguage230.csv_251,0.1111111111111111,0.0,251
frankenlanguage231.csv_251,0.2,0.0,251
frankenlanguage232.csv_251,0.0,0.0,251
frankenlanguage233.csv_251,0.0,0.0,251
frankenlanguage234.csv_251,0.2,0.0,251
frankenlanguage235.csv_251,0.0,0.0,251
frankenlanguage236.csv_251,1.0,0.0,251
frankenlanguage237.csv_251,0.2,0.0,251
frankenlanguage238.csv_251,0.2,0.0,251
frankenlanguage239.csv_251,0.1111111111111111,0.0,251
frankenlanguage24.csv_251,0.2857142857142857,0.0,251
frankenlanguage240.csv_251,1.0,0.0,251
frankenlanguage242.csv_251,0.0,0.0,251
frankenlanguage243.csv_251,0.0,0.0,251
frankenlanguage244.csv_251,0.2,0.0,251
frankenlanguage246.csv_251,0.5,0.0,251
frankenlanguage247.csv_251,0.2,0.0,251
frankenlanguage248.csv_251,0.2857142857142857,0.0,251
frankenlanguage249.csv_251,0.5,0.5,251
frankenlanguage25.csv_251,1.0,0.0,251
frankenlanguage250.csv_251,0.2857142857142857,0.0,251
frankenlanguage251.csv_251,0.1,0.75,251
frankenlanguage254.csv_251,0.0,0.5,251
frankenlanguage255.csv_251,0.0,0.0,251
frankenlanguage256.csv_251,0.5,0.0,251
frankenlanguage257.csv_251,1.0,0.0,251
frankenlanguage258.csv_251,0.2,0.0,251
frankenlanguage259.csv_251,0.1111111111111111,0.0,251
frankenlanguage26.csv_251,0.2,0.0,251
frankenlanguage265.csv_251,0.2,0.0,251
frankenlanguage266.csv_251,0.2,0.0,251
frankenlanguage267.csv_251,1.0,0.0,251
frankenlanguage268.csv_251,0.0,0.0,251
frankenlanguage269.csv_251,0.0,0.0,251
frankenlanguage27.csv_251,0.2,0.0,251
frankenlanguage271.csv_251,0.0,0.0,251
frankenlanguage273.csv_251,0.2,0.0,251
frankenlanguage274.csv_251,0.0,0.0,251
frankenlanguage275.csv_251,0.2,0.0,251
frankenlanguage276.csv_251,0.0,0.0,251
frankenlanguage277.csv_251,1.0,0.0,251
frankenlanguage278.csv_251,0.2,0.0,251
frankenlanguage279.csv_251,0.5,0.0,251
frankenlanguage28.csv_251,0.2,0.0,251
