LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_326,0.2,0.0,326
frankenlanguage10.csv_326,0.2,0.0,326
frankenlanguage100.csv_326,0.1,0.75,326
frankenlanguage1000.csv_326,0.1,0.0,326
frankenlanguage101.csv_326,0.0,0.75,326
frankenlanguage102.csv_326,0.2,0.0,326
frankenlanguage103.csv_326,0.0,0.0,326
frankenlanguage104.csv_326,0.2,0.0,326
frankenlanguage105.csv_326,0.1,0.75,326
frankenlanguage106.csv_326,0.1111111111111111,0.0,326
frankenlanguage107.csv_326,0.2,0.0,326
frankenlanguage108.csv_326,0.2,0.0,326
frankenlanguage109.csv_326,0.0,0.75,326
frankenlanguage11.csv_326,1.0,0.0,326
frankenlanguage110.csv_326,0.2,0.0,326
frankenlanguage111.csv_326,0.2857142857142857,0.0,326
frankenlanguage112.csv_326,0.2,0.0,326
frankenlanguage113.csv_326,0.0,0.0,326
frankenlanguage114.csv_326,0.2,0.5,326
frankenlanguage115.csv_326,1.0,0.75,326
frankenlanguage116.csv_326,0.0,0.0,326
frankenlanguage117.csv_326,1.0,0.0,326
frankenlanguage118.csv_326,0.2,0.0,326
frankenlanguage12.csv_326,0.2,0.0,326
frankenlanguage120.csv_326,0.1,0.0,326
frankenlanguage121.csv_326,0.1111111111111111,0.0,326
frankenlanguage122.csv_326,1.0,0.0,326
frankenlanguage123.csv_326,1.0,0.25,326
frankenlanguage124.csv_326,1.0,0.0,326
frankenlanguage125.csv_326,0.0,0.5,326
frankenlanguage126.csv_326,0.5,0.0,326
frankenlanguage127.csv_326,0.1,0.0,326
frankenlanguage128.csv_326,0.0,0.0,326
frankenlanguage13.csv_326,0.1111111111111111,0.0,326
frankenlanguage130.csv_326,0.2,0.75,326
frankenlanguage131.csv_326,0.2,0.0,326
frankenlanguage132.csv_326,0.2,0.0,326
frankenlanguage134.csv_326,0.2,0.0,326
frankenlanguage135.csv_326,0.2,0.6666666666666666,326
frankenlanguage136.csv_326,0.0,0.0,326
