LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_142,0.0,0.0,142
frankenlanguage10.csv_142,0.2857142857142857,0.0,142
frankenlanguage100.csv_142,0.0,0.0,142
frankenlanguage1000.csv_142,0.2,0.0,142
frankenlanguage101.csv_142,0.2,0.75,142
frankenlanguage102.csv_142,0.5,0.0,142
frankenlanguage103.csv_142,0.0,0.0,142
frankenlanguage104.csv_142,0.1111111111111111,0.0,142
frankenlanguage106.csv_142,0.5,0.75,142
frankenlanguage107.csv_142,1.0,0.0,142
frankenlanguage108.csv_142,0.2,0.0,142
frankenlanguage109.csv_142,0.2,0.0,142
frankenlanguage11.csv_142,0.2,0.0,142
frankenlanguage113.csv_142,0.2,0.0,142
frankenlanguage115.csv_142,0.0,0.25,142
frankenlanguage116.csv_142,0.0,0.0,142
frankenlanguage118.csv_142,0.2,0.0,142
frankenlanguage119.csv_142,1.0,0.0,142
frankenlanguage12.csv_142,0.2,0.0,142
frankenlanguage120.csv_142,0.0,0.0,142
frankenlanguage121.csv_142,0.2,0.25,142
frankenlanguage123.csv_142,0.0,0.0,142
frankenlanguage124.csv_142,1.0,0.0,142
frankenlanguage125.csv_142,0.2,0.0,142
frankenlanguage126.csv_142,0.0,0.0,142
frankenlanguage127.csv_142,0.0,0.0,142
frankenlanguage128.csv_142,0.0,0.0,142
frankenlanguage129.csv_142,0.2,0.6666666666666666,142
frankenlanguage13.csv_142,0.0,0.0,142
frankenlanguage131.csv_142,1.0,0.0,142
frankenlanguage133.csv_142,0.2,0.0,142
frankenlanguage134.csv_142,0.2,0.0,142
frankenlanguage137.csv_142,0.0,0.0,142
frankenlanguage138.csv_142,0.2,0.0,142
frankenlanguage139.csv_142,1.0,0.0,142
frankenlanguage14.csv_142,0.0,0.0,142
frankenlanguage140.csv_142,0.5,0.0,142
frankenlanguage142.csv_142,0.2,0.0,142
frankenlanguage143.csv_142,1.0,0.75,142
frankenlanguage145.csv_142,0.0,0.0,142
frankenlanguage146.csv_142,1.0,0.0,142
frankenlanguage147.csv_142,0.2,0.0,142
frankenlanguage148.csv_142,0.0,0.0,142
frankenlanguage149.csv_142,1.0,0.0,142
frankenlanguage15.csv_142,1.0,0.0,142
