LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_11,0.2,0.0,11
frankenlanguage10.csv_11,0.0,0.0,11
frankenlanguage100.csv_11,0.2,0.0,11
frankenlanguage102.csv_11,0.1111111111111111,0.0,11
frankenlanguage103.csv_11,0.2,0.6666666666666666,11
frankenlanguage105.csv_11,1.0,0.0,11
frankenlanguage106.csv_11,0.2857142857142857,0.5,11
frankenlanguage107.csv_11,0.1,0.0,11
frankenlanguage108.csv_11,0.2857142857142857,0.6666666666666666,11
frankenlanguage109.csv_11,0.2,0.25,11
frankenlanguage110.csv_11,0.2857142857142857,0.0,11
frankenlanguage111.csv_11,1.0,0.0,11
frankenlanguage112.csv_11,0.0,0.25,11
frankenlanguage113.csv_11,0.1,0.0,11
frankenlanguage114.csv_11,0.0,0.0,11
frankenlanguage115.csv_11,0.0,0.0,11
frankenlanguage116.csv_11,0.1,0.0,11
frankenlanguage119.csv_11,0.2,0.75,11
frankenlanguage12.csv_11,0.2,0.0,11
frankenlanguage121.csv_11,0.2,0.0,11
frankenlanguage122.csv_11,0.0,0.75,11
frankenlanguage123.csv_11,0.2,0.0,11
frankenlanguage124.csv_11,0.0,0.0,11
frankenlanguage126.csv_11,0.1111111111111111,0.0,11
frankenlanguage127.csv_11,0.1,0.0,11
frankenlanguage128.csv_11,0.0,0.0,11
frankenlanguage129.csv_11,0.0,0.0,11
frankenlanguage13.csv_11,0.0,0.0,11
frankenlanguage131.csv_11,0.1,0.0,11
frankenlanguage132.csv_11,0.2,0.0,11
frankenlanguage134.csv_11,0.2,0.0,11
frankenlanguage135.csv_11,1.0,0.0,11
frankenlanguage136.csv_11,0.2857142857142857,0.0,11
frankenlanguage137.csv_11,0.5,0.0,11
frankenlanguage139.csv_11,0.5,0.6666666666666666,11
frankenlanguage14.csv_11,1.0,0.0,11
frankenlanguage140.csv_11,0.2,0.0,11
frankenlanguage141.csv_11,0.0,0.0,11
frankenlanguage142.csv_11,1.0,0.0,11
frankenlanguage143.csv_11,0.0,0.0,11
frankenlanguage144.csv_11,1.0,0.0,11
frankenlanguage147.csv_11,0.5,0.5,11
frankenlanguage148.csv_11,0.2,0.6666666666666666,11
frankenlanguage149.csv_11,1.0,0.0,11
frankenlanguage150.csv_11,0.2857142857142857,0.0,11
frankenlanguage151.csv_11,0.0,0.0,11
frankenlanguage152.csv_11,0.2857142857142857,0.0,11
frankenlanguage153.csv_11,0.1,0.0,11
frankenlanguage154.csv_11,0.2,0.0,11
frankenlanguage155.csv_11,0.0,0.0,11
frankenlanguage156.csv_11,0.1111111111111111,0.6666666666666666,11
frankenlanguage157.csv_11,1.0,0.75,11
frankenlanguage158.csv_11,0.2,0.0,11
frankenlanguage159.csv_11,0.2,0.5,11
frankenlanguage16.csv_11,0.0,0.0,11
frankenlanguage160.csv_11,0.0,0.0,11
frankenlanguage161.csv_11,1.0,0.0,11
frankenlanguage162.csv_11,0.0,0.0,11
frankenlanguage163.csv_11,0.2,0.0,11
frankenlanguage164.csv_11,1.0,0.0,11
frankenlanguage168.csv_11,1.0,0.0,11
frankenlanguage169.csv_11,0.1,0.6666666666666666,11
frankenlanguage17.csv_11,0.0,0.6666666666666666,11
frankenlanguage170.csv_11,0.1,0.0,11
frankenlanguage171.csv_11,0.5,0.0,11
frankenlanguage172.csv_11,0.0,0.0,11
frankenlanguage173.csv_11,0.2,0.0,11
frankenlanguage174.csv_11,0.5,0.0,11
frankenlanguage175.csv_11,1.0,0.0,11
frankenlanguage177.csv_11,0.1111111111111111,0.0,11
frankenlanguage178.csv_11,0.2,0.0,11
frankenlanguage179.csv_11,0.1,0.25,11
frankenlanguage180.csv_11,0.2857142857142857,0.0,11
frankenlanguage181.csv_11,0.2,0.0,11
frankenlanguage183.csv_11,1.0,0.75,11
frankenlanguage184.csv_11,0.5,0.0,11
frankenlanguage185.csv_11,0.0,0.0,11
frankenlanguage186.csv_11,0.2,0.0,11
frankenlanguage187.csv_11,1.0,0.5,11
frankenlanguage188.csv_11,0.2,0.0,11
frankenlanguage189.csv_11,0.0,0.25,11
frankenlanguage19.csv_11,1.0,0.0,11
frankenlanguage192.csv_11,0.0,0.0,11
frankenlanguage193.csv_11,0.0,0.0,11
frankenlanguage194.csv_11,0.0,0.0,11
frankenlanguage196.csv_11,1.0,0.5,11
frankenlanguage197.csv_11,0.1111111111111111,0.0,11
frankenlanguage198.csv_11,0.2,0.75,11
frankenlanguage199.csv_11,0.0,0.0,11
frankenlanguage2.csv_11,0.1,0.0,11
frankenlanguage20.csv_11,1.0,0.0,11
frankenlanguage202.csv_11,0.1111111111111111,0.0,11
frankenlanguage203.csv_11,1.0,0.0,11
frankenlanguage204.csv_11,0.0,0.0,11
frankenlanguage205.csv_11,0.5,0.0,11
frankenlanguage206.csv_11,1.0,0.0,11
frankenlanguage209.csv_11,1.0,0.0,11
frankenlanguage21.csv_11,0.0,0.0,11
frankenlanguage210.csv_11,0.0,0.0,11
frankenlanguage211.csv_11,0.2,0.0,11
frankenlanguage212.csv_11,0.1,0.0,11
frankenlanguage215.csv_11,0.2,0.0,11
frankenlanguage216.csv_11,0.2,0.0,11
frankenlanguage219.csv_11,0.2,0.75,11
frankenlanguage22.csv_11,0.0,0.6666666666666666,11
frankenlanguage221.csv_11,1.0,0.6666666666666666,11
frankenlanguage223.csv_11,0.2,0.6666666666666666,11
frankenlanguage226.csv_11,0.2,0.75,11
frankenlanguage227.csv_11,0.0,0.6666666666666666,11
frankenlanguage228.csv_11,0.0,0.5,11
frankenlanguage229.csv_11,0.0,0.0,11
frankenlanguage231.csv_11,0.2,0.0,11
frankenlanguage232.csv_11,0.1111111111111111,0.0,11
frankenlanguage233.csv_11,1.0,0.0,11
frankenlanguage234.csv_11,0.2,0.0,11
frankenlanguage235.csv_11,0.5,0.0,11
frankenlanguage236.csv_11,0.0,0.5,11
frankenlanguage237.csv_11,0.2,0.0,11
frankenlanguage238.csv_11,0.2,0.0,11
frankenlanguage24.csv_11,0.2,0.0,11
frankenlanguage242.csv_11,1.0,0.0,11
frankenlanguage243.csv_11,0.0,0.0,11
frankenlanguage244.csv_11,0.0,0.0,11
frankenlanguage245.csv_11,0.1111111111111111,0.0,11
frankenlanguage246.csv_11,0.2,0.0,11
frankenlanguage248.csv_11,0.2,0.0,11
frankenlanguage249.csv_11,0.1,0.25,11
frankenlanguage25.csv_11,0.0,0.25,11
frankenlanguage250.csv_11,0.0,0.0,11
frankenlanguage251.csv_11,0.2,0.0,11
frankenlanguage252.csv_11,0.0,0.0,11
frankenlanguage253.csv_11,0.1111111111111111,0.0,11
frankenlanguage254.csv_11,0.2,0.0,11
frankenlanguage255.csv_11,1.0,0.0,11
frankenlanguage256.csv_11,0.1111111111111111,0.0,11
frankenlanguage257.csv_11,0.2857142857142857,0.0,11
