LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_796,1.0,0.0,796
frankenlanguage10.csv_796,0.0,0.0,796
frankenlanguage1000.csv_796,0.2,0.0,796
frankenlanguage103.csv_796,0.1111111111111111,0.0,796
frankenlanguage105.csv_796,0.0,0.0,796
frankenlanguage106.csv_796,1.0,0.0,796
frankenlanguage107.csv_796,0.2,0.0,796
frankenlanguage108.csv_796,1.0,0.0,796
frankenlanguage109.csv_796,0.0,0.0,796
frankenlanguage11.csv_796,0.2,0.0,796
frankenlanguage111.csv_796,1.0,0.0,796
frankenlanguage112.csv_796,0.2,0.0,796
frankenlanguage113.csv_796,0.2,0.0,796
frankenlanguage114.csv_796,0.2857142857142857,0.25,796
frankenlanguage116.csv_796,0.2,0.0,796
frankenlanguage117.csv_796,0.2,0.0,796
frankenlanguage119.csv_796,0.2857142857142857,0.0,796
frankenlanguage12.csv_796,1.0,0.0,796
frankenlanguage120.csv_796,0.2,0.0,796
frankenlanguage121.csv_796,0.1111111111111111,0.0,796
frankenlanguage122.csv_796,0.2,0.0,796
frankenlanguage124.csv_796,0.2,0.75,796
frankenlanguage125.csv_796,0.1,0.0,796
frankenlanguage126.csv_796,0.2857142857142857,0.75,796
frankenlanguage127.csv_796,1.0,0.0,796
frankenlanguage128.csv_796,0.2,0.0,796
frankenlanguage129.csv_796,0.2857142857142857,0.0,796
frankenlanguage13.csv_796,0.0,0.0,796
frankenlanguage130.csv_796,0.0,0.0,796
frankenlanguage131.csv_796,0.2857142857142857,0.0,796
frankenlanguage132.csv_796,0.0,0.0,796
frankenlanguage133.csv_796,0.2,0.0,796
frankenlanguage134.csv_796,0.2,0.0,796
frankenlanguage135.csv_796,1.0,0.0,796
frankenlanguage136.csv_796,0.0,0.0,796
frankenlanguage137.csv_796,0.0,0.0,796
frankenlanguage138.csv_796,0.0,0.25,796
frankenlanguage139.csv_796,0.2,0.0,796
frankenlanguage14.csv_796,1.0,0.0,796
frankenlanguage140.csv_796,0.2857142857142857,0.0,796
frankenlanguage141.csv_796,0.0,0.25,796
frankenlanguage142.csv_796,0.2,0.25,796
frankenlanguage143.csv_796,0.2,0.0,796
frankenlanguage144.csv_796,0.0,0.0,796
frankenlanguage146.csv_796,0.2,0.0,796
frankenlanguage147.csv_796,0.2857142857142857,0.0,796
frankenlanguage148.csv_796,0.0,0.25,796
frankenlanguage15.csv_796,1.0,0.0,796
frankenlanguage150.csv_796,0.0,0.0,796
frankenlanguage152.csv_796,0.0,0.0,796
frankenlanguage155.csv_796,0.5,0.0,796
frankenlanguage157.csv_796,0.2,0.0,796
frankenlanguage158.csv_796,0.1111111111111111,0.0,796
frankenlanguage159.csv_796,0.2,0.0,796
frankenlanguage16.csv_796,0.0,0.0,796
frankenlanguage160.csv_796,0.0,0.75,796
frankenlanguage162.csv_796,0.2,0.0,796
frankenlanguage163.csv_796,1.0,0.0,796
frankenlanguage164.csv_796,0.0,0.0,796
frankenlanguage165.csv_796,0.2,0.0,796
frankenlanguage166.csv_796,0.1,0.0,796
frankenlanguage168.csv_796,0.2857142857142857,0.0,796
frankenlanguage169.csv_796,0.2,0.0,796
frankenlanguage17.csv_796,0.0,0.25,796
frankenlanguage170.csv_796,0.0,0.0,796
frankenlanguage171.csv_796,0.1,0.0,796
frankenlanguage172.csv_796,0.2,0.0,796
frankenlanguage173.csv_796,0.2857142857142857,0.0,796
frankenlanguage174.csv_796,0.5,0.0,796
frankenlanguage175.csv_796,1.0,0.0,796
frankenlanguage177.csv_796,0.5,0.0,796
frankenlanguage178.csv_796,0.2,0.0,796
frankenlanguage179.csv_796,0.0,0.0,796
frankenlanguage18.csv_796,0.2,0.0,796
frankenlanguage181.csv_796,1.0,0.0,796
frankenlanguage182.csv_796,0.0,0.0,796
frankenlanguage183.csv_796,0.2,0.5,796
frankenlanguage184.csv_796,0.2,0.5,796
frankenlanguage185.csv_796,0.2,0.75,796
frankenlanguage186.csv_796,0.0,0.0,796
frankenlanguage187.csv_796,0.2,0.0,796
frankenlanguage188.csv_796,0.2857142857142857,0.0,796
frankenlanguage19.csv_796,1.0,0.75,796
frankenlanguage190.csv_796,0.2857142857142857,0.0,796
frankenlanguage191.csv_796,1.0,0.0,796
frankenlanguage192.csv_796,0.1111111111111111,0.0,796
frankenlanguage193.csv_796,0.2,0.0,796
frankenlanguage194.csv_796,0.0,0.0,796
frankenlanguage195.csv_796,0.1,0.0,796
frankenlanguage196.csv_796,0.2,0.0,796
frankenlanguage197.csv_796,0.2857142857142857,0.0,796
frankenlanguage198.csv_796,0.1111111111111111,0.0,796
frankenlanguage199.csv_796,0.0,0.0,796
frankenlanguage20.csv_796,1.0,0.0,796
frankenlanguage200.csv_796,0.2,0.0,796
frankenlanguage202.csv_796,0.0,0.6666666666666666,796
frankenlanguage203.csv_796,0.2857142857142857,0.0,796
frankenlanguage204.csv_796,0.2,0.0,796
frankenlanguage205.csv_796,0.0,0.6666666666666666,796
frankenlanguage206.csv_796,0.2,0.0,796
frankenlanguage208.csv_796,0.0,0.0,796
frankenlanguage209.csv_796,1.0,0.0,796
frankenlanguage21.csv_796,0.0,0.0,796
frankenlanguage210.csv_796,0.2857142857142857,0.0,796
frankenlanguage211.csv_796,0.2,0.0,796
frankenlanguage212.csv_796,0.1,0.0,796
frankenlanguage214.csv_796,0.2857142857142857,0.0,796
frankenlanguage215.csv_796,0.0,0.25,796
frankenlanguage216.csv_796,0.1,0.0,796
frankenlanguage217.csv_796,0.2,0.6666666666666666,796
frankenlanguage218.csv_796,0.1111111111111111,0.0,796
frankenlanguage219.csv_796,0.2,0.0,796
frankenlanguage22.csv_796,0.2857142857142857,0.0,796
frankenlanguage221.csv_796,0.0,0.0,796
frankenlanguage222.csv_796,0.0,0.0,796
frankenlanguage223.csv_796,0.0,0.0,796
frankenlanguage224.csv_796,0.0,0.0,796
frankenlanguage225.csv_796,1.0,0.0,796
frankenlanguage226.csv_796,0.0,0.0,796
frankenlanguage227.csv_796,0.5,0.0,796
frankenlanguage228.csv_796,1.0,0.5,796
frankenlanguage23.csv_796,0.0,0.0,796
frankenlanguage231.csv_796,0.2,0.0,796
frankenlanguage232.csv_796,0.2,0.6666666666666666,796
frankenlanguage233.csv_796,1.0,0.0,796
frankenlanguage235.csv_796,0.2,0.0,796
frankenlanguage236.csv_796,0.0,0.0,796
frankenlanguage24.csv_796,0.5,0.0,796
frankenlanguage240.csv_796,0.1,0.0,796
frankenlanguage241.csv_796,1.0,0.0,796
frankenlanguage242.csv_796,0.2,0.0,796
frankenlanguage243.csv_796,0.0,0.0,796
frankenlanguage244.csv_796,0.0,0.0,796
frankenlanguage246.csv_796,0.0,0.0,796
frankenlanguage248.csv_796,0.2,0.0,796
frankenlanguage249.csv_796,0.1,0.0,796
frankenlanguage25.csv_796,0.0,0.0,796
frankenlanguage250.csv_796,0.0,0.0,796
frankenlanguage251.csv_796,0.0,0.0,796
frankenlanguage253.csv_796,0.2,0.5,796
frankenlanguage254.csv_796,0.0,0.0,796
frankenlanguage255.csv_796,0.0,0.0,796
frankenlanguage256.csv_796,0.0,0.5,796
frankenlanguage257.csv_796,0.0,0.0,796
frankenlanguage258.csv_796,0.0,0.0,796
frankenlanguage259.csv_796,0.0,0.0,796
frankenlanguage26.csv_796,0.5,0.5,796
frankenlanguage260.csv_796,0.0,0.0,796
frankenlanguage262.csv_796,1.0,0.5,796
frankenlanguage263.csv_796,0.0,0.0,796
frankenlanguage265.csv_796,1.0,0.0,796
frankenlanguage266.csv_796,0.0,0.0,796
frankenlanguage267.csv_796,0.2,0.0,796
frankenlanguage268.csv_796,0.0,0.25,796
frankenlanguage269.csv_796,0.2857142857142857,0.5,796
frankenlanguage27.csv_796,0.2,0.75,796
frankenlanguage270.csv_796,1.0,0.0,796
frankenlanguage271.csv_796,0.2,0.25,796
frankenlanguage272.csv_796,0.2,0.0,796
frankenlanguage273.csv_796,0.2,0.6666666666666666,796
frankenlanguage274.csv_796,1.0,0.0,796
frankenlanguage275.csv_796,1.0,0.0,796
frankenlanguage276.csv_796,0.0,0.0,796
frankenlanguage277.csv_796,0.1,0.0,796
frankenlanguage278.csv_796,0.2,0.0,796
frankenlanguage28.csv_796,1.0,0.0,796
frankenlanguage280.csv_796,1.0,0.0,796
frankenlanguage282.csv_796,0.2,0.0,796
frankenlanguage283.csv_796,0.0,0.0,796
frankenlanguage284.csv_796,0.1,0.0,796
frankenlanguage286.csv_796,1.0,0.0,796
frankenlanguage287.csv_796,0.2857142857142857,0.0,796
frankenlanguage288.csv_796,0.0,0.6666666666666666,796
frankenlanguage29.csv_796,0.5,0.75,796
frankenlanguage290.csv_796,0.0,0.0,796
frankenlanguage291.csv_796,0.0,0.0,796
frankenlanguage293.csv_796,0.0,0.0,796
frankenlanguage294.csv_796,0.2,0.0,796
frankenlanguage295.csv_796,0.2,0.0,796
frankenlanguage298.csv_796,0.5,0.6666666666666666,796
frankenlanguage299.csv_796,0.2,0.0,796
frankenlanguage3.csv_796,0.1111111111111111,0.0,796
frankenlanguage30.csv_796,0.0,0.0,796
frankenlanguage300.csv_796,0.1,0.75,796
frankenlanguage302.csv_796,0.2,0.0,796
frankenlanguage303.csv_796,0.0,0.5,796
frankenlanguage304.csv_796,0.1,0.0,796
frankenlanguage305.csv_796,0.2,0.0,796
frankenlanguage306.csv_796,0.0,0.0,796
frankenlanguage308.csv_796,1.0,0.0,796
frankenlanguage309.csv_796,0.0,0.0,796
frankenlanguage31.csv_796,0.2,0.0,796
frankenlanguage310.csv_796,0.1111111111111111,0.6666666666666666,796
frankenlanguage311.csv_796,0.2,0.0,796
frankenlanguage313.csv_796,0.2,0.0,796
frankenlanguage314.csv_796,0.0,0.0,796
frankenlanguage315.csv_796,0.2,0.0,796
frankenlanguage316.csv_796,0.0,0.25,796
frankenlanguage317.csv_796,1.0,0.0,796
frankenlanguage319.csv_796,1.0,0.0,796
frankenlanguage32.csv_796,0.2,0.0,796
frankenlanguage320.csv_796,0.2,0.5,796
frankenlanguage321.csv_796,0.2857142857142857,0.0,796
frankenlanguage322.csv_796,0.2,0.0,796
frankenlanguage324.csv_796,0.0,0.0,796
frankenlanguage325.csv_796,1.0,0.0,796
frankenlanguage326.csv_796,0.2,0.0,796
frankenlanguage327.csv_796,0.0,0.0,796
frankenlanguage328.csv_796,0.2,0.0,796
frankenlanguage329.csv_796,0.1111111111111111,0.25,796
frankenlanguage33.csv_796,0.0,0.0,796
frankenlanguage330.csv_796,0.0,0.0,796
frankenlanguage331.csv_796,0.2,0.0,796
frankenlanguage332.csv_796,0.2,0.0,796
