LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_572,1.0,0.0,572
frankenlanguage10.csv_572,0.2,0.0,572
frankenlanguage100.csv_572,1.0,0.25,572
frankenlanguage1000.csv_572,0.0,0.6666666666666666,572
frankenlanguage101.csv_572,0.2857142857142857,0.0,572
frankenlanguage102.csv_572,0.2,0.0,572
frankenlanguage103.csv_572,0.2857142857142857,0.0,572
frankenlanguage104.csv_572,0.1,0.0,572
frankenlanguage106.csv_572,0.2,0.0,572
frankenlanguage107.csv_572,1.0,0.0,572
frankenlanguage109.csv_572,0.2,0.0,572
frankenlanguage11.csv_572,0.1,0.0,572
frankenlanguage110.csv_572,0.2857142857142857,0.0,572
frankenlanguage111.csv_572,0.0,0.0,572
frankenlanguage112.csv_572,1.0,0.0,572
frankenlanguage113.csv_572,0.0,0.0,572
frankenlanguage116.csv_572,0.0,0.0,572
frankenlanguage118.csv_572,1.0,0.5,572
frankenlanguage119.csv_572,0.5,0.0,572
frankenlanguage12.csv_572,0.2,0.0,572
frankenlanguage120.csv_572,0.0,0.0,572
frankenlanguage121.csv_572,0.2,0.0,572
frankenlanguage122.csv_572,0.0,0.0,572
frankenlanguage124.csv_572,0.0,0.0,572
frankenlanguage125.csv_572,0.2,0.0,572
frankenlanguage127.csv_572,0.1111111111111111,0.6666666666666666,572
frankenlanguage128.csv_572,1.0,0.25,572
frankenlanguage13.csv_572,0.2857142857142857,0.0,572
frankenlanguage131.csv_572,0.0,0.0,572
frankenlanguage132.csv_572,0.0,0.0,572
frankenlanguage133.csv_572,1.0,0.0,572
frankenlanguage134.csv_572,0.5,0.0,572
frankenlanguage135.csv_572,0.2,0.0,572
frankenlanguage137.csv_572,0.0,0.0,572
frankenlanguage138.csv_572,1.0,0.25,572
frankenlanguage139.csv_572,0.2857142857142857,0.0,572
frankenlanguage14.csv_572,0.0,0.6666666666666666,572
frankenlanguage140.csv_572,0.0,0.0,572
frankenlanguage141.csv_572,0.2,0.0,572
frankenlanguage142.csv_572,1.0,0.0,572
frankenlanguage143.csv_572,0.2857142857142857,0.0,572
frankenlanguage144.csv_572,0.2,0.0,572
frankenlanguage145.csv_572,0.1111111111111111,0.0,572
frankenlanguage146.csv_572,0.2,0.0,572
frankenlanguage147.csv_572,0.5,0.0,572
frankenlanguage149.csv_572,0.0,0.6666666666666666,572
frankenlanguage150.csv_572,0.0,0.0,572
frankenlanguage151.csv_572,0.0,0.25,572
frankenlanguage152.csv_572,0.2857142857142857,0.0,572
frankenlanguage153.csv_572,0.2,0.0,572
frankenlanguage154.csv_572,0.0,0.0,572
frankenlanguage155.csv_572,0.2857142857142857,0.0,572
frankenlanguage156.csv_572,0.2,0.0,572
frankenlanguage159.csv_572,0.2,0.0,572
frankenlanguage160.csv_572,1.0,0.75,572
frankenlanguage161.csv_572,0.0,0.0,572
frankenlanguage162.csv_572,0.2,0.0,572
frankenlanguage163.csv_572,0.0,0.0,572
frankenlanguage164.csv_572,1.0,0.25,572
frankenlanguage166.csv_572,0.1,0.0,572
frankenlanguage167.csv_572,0.2,0.0,572
frankenlanguage168.csv_572,0.2,0.0,572
frankenlanguage169.csv_572,0.0,0.0,572
frankenlanguage170.csv_572,0.0,0.6666666666666666,572
frankenlanguage175.csv_572,0.2,0.0,572
frankenlanguage176.csv_572,0.2857142857142857,0.25,572
frankenlanguage177.csv_572,1.0,0.0,572
frankenlanguage178.csv_572,0.2,0.0,572
frankenlanguage179.csv_572,0.0,0.25,572
frankenlanguage18.csv_572,0.2,0.0,572
frankenlanguage180.csv_572,1.0,0.0,572
frankenlanguage181.csv_572,0.2,0.0,572
frankenlanguage182.csv_572,0.0,0.5,572
frankenlanguage183.csv_572,0.5,0.0,572
frankenlanguage184.csv_572,0.2,0.0,572
frankenlanguage187.csv_572,0.5,0.25,572
frankenlanguage188.csv_572,0.2,0.0,572
frankenlanguage189.csv_572,0.0,0.0,572
frankenlanguage19.csv_572,0.0,0.0,572
frankenlanguage191.csv_572,0.5,0.0,572
frankenlanguage192.csv_572,0.0,0.0,572
frankenlanguage194.csv_572,1.0,0.75,572
frankenlanguage195.csv_572,0.2,0.0,572
frankenlanguage196.csv_572,1.0,0.5,572
frankenlanguage198.csv_572,0.0,0.0,572
frankenlanguage199.csv_572,0.1111111111111111,0.6666666666666666,572
