LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_937,0.2,0.75,937
frankenlanguage10.csv_937,0.2,0.0,937
frankenlanguage100.csv_937,1.0,0.5,937
frankenlanguage1000.csv_937,0.0,0.0,937
frankenlanguage101.csv_937,0.2,0.0,937
frankenlanguage102.csv_937,0.5,0.75,937
frankenlanguage103.csv_937,0.1111111111111111,0.0,937
frankenlanguage104.csv_937,0.2,0.0,937
frankenlanguage106.csv_937,1.0,0.0,937
frankenlanguage107.csv_937,1.0,0.0,937
frankenlanguage109.csv_937,1.0,0.0,937
frankenlanguage11.csv_937,0.5,0.0,937
frankenlanguage110.csv_937,0.0,0.0,937
frankenlanguage111.csv_937,1.0,0.0,937
frankenlanguage112.csv_937,0.2,0.0,937
frankenlanguage113.csv_937,1.0,0.0,937
frankenlanguage114.csv_937,0.2,0.0,937
frankenlanguage115.csv_937,1.0,0.0,937
frankenlanguage116.csv_937,0.2857142857142857,0.0,937
frankenlanguage117.csv_937,0.0,0.0,937
frankenlanguage118.csv_937,0.0,0.0,937
frankenlanguage119.csv_937,0.2,0.0,937
frankenlanguage12.csv_937,0.2,0.6666666666666666,937
frankenlanguage121.csv_937,0.0,0.0,937
frankenlanguage122.csv_937,0.2,0.0,937
frankenlanguage123.csv_937,1.0,0.0,937
frankenlanguage124.csv_937,1.0,0.0,937
frankenlanguage125.csv_937,0.0,0.0,937
frankenlanguage127.csv_937,0.2,0.0,937
frankenlanguage128.csv_937,0.0,0.0,937
frankenlanguage129.csv_937,0.0,0.0,937
frankenlanguage13.csv_937,0.1,0.0,937
frankenlanguage130.csv_937,1.0,0.0,937
frankenlanguage132.csv_937,0.2,0.0,937
frankenlanguage133.csv_937,0.5,0.0,937
frankenlanguage134.csv_937,0.2857142857142857,0.0,937
frankenlanguage135.csv_937,0.1111111111111111,0.0,937
frankenlanguage137.csv_937,0.2,0.0,937
frankenlanguage138.csv_937,0.0,0.0,937
frankenlanguage139.csv_937,0.0,0.0,937
frankenlanguage14.csv_937,0.1111111111111111,0.0,937
frankenlanguage141.csv_937,0.0,0.0,937
frankenlanguage142.csv_937,1.0,0.0,937
frankenlanguage143.csv_937,0.2857142857142857,0.0,937
frankenlanguage144.csv_937,0.2,0.75,937
frankenlanguage145.csv_937,0.1,0.6666666666666666,937
frankenlanguage146.csv_937,0.0,0.75,937
frankenlanguage147.csv_937,0.2857142857142857,0.0,937
frankenlanguage148.csv_937,0.0,0.0,937
frankenlanguage149.csv_937,0.2,0.5,937
frankenlanguage15.csv_937,0.0,0.5,937
frankenlanguage150.csv_937,0.5,0.0,937
frankenlanguage151.csv_937,0.0,0.0,937
frankenlanguage152.csv_937,0.0,0.75,937
frankenlanguage153.csv_937,0.2,0.0,937
frankenlanguage154.csv_937,1.0,0.0,937
frankenlanguage155.csv_937,0.5,0.0,937
frankenlanguage156.csv_937,0.1111111111111111,0.0,937
frankenlanguage157.csv_937,0.0,0.0,937
frankenlanguage158.csv_937,0.0,0.0,937
frankenlanguage159.csv_937,0.0,0.5,937
frankenlanguage16.csv_937,1.0,0.0,937
frankenlanguage161.csv_937,0.2,0.25,937
frankenlanguage162.csv_937,1.0,0.0,937
frankenlanguage163.csv_937,0.1111111111111111,0.0,937
frankenlanguage164.csv_937,0.2,0.0,937
frankenlanguage165.csv_937,0.2,0.6666666666666666,937
frankenlanguage166.csv_937,0.2,0.0,937
frankenlanguage167.csv_937,0.2,0.0,937
frankenlanguage168.csv_937,0.2,0.0,937
frankenlanguage169.csv_937,0.1,0.0,937
frankenlanguage17.csv_937,1.0,0.0,937
frankenlanguage170.csv_937,1.0,0.0,937
frankenlanguage171.csv_937,0.2,0.75,937
frankenlanguage176.csv_937,1.0,0.0,937
frankenlanguage177.csv_937,0.2,0.6666666666666666,937
frankenlanguage179.csv_937,0.2,0.0,937
frankenlanguage180.csv_937,0.1111111111111111,0.0,937
frankenlanguage181.csv_937,0.2857142857142857,0.6666666666666666,937
