LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_625,1.0,0.5,625
frankenlanguage10.csv_625,0.2,0.0,625
frankenlanguage100.csv_625,0.0,0.0,625
frankenlanguage101.csv_625,0.2,0.0,625
frankenlanguage102.csv_625,0.1,0.0,625
frankenlanguage103.csv_625,0.0,0.0,625
frankenlanguage104.csv_625,1.0,0.6666666666666666,625
frankenlanguage105.csv_625,0.0,0.75,625
frankenlanguage106.csv_625,0.2857142857142857,0.0,625
frankenlanguage107.csv_625,1.0,0.0,625
frankenlanguage108.csv_625,0.2,0.0,625
frankenlanguage11.csv_625,0.0,0.0,625
frankenlanguage111.csv_625,0.0,0.0,625
frankenlanguage112.csv_625,0.2,0.0,625
frankenlanguage113.csv_625,0.2,0.0,625
frankenlanguage114.csv_625,1.0,0.0,625
frankenlanguage115.csv_625,0.2,0.0,625
frankenlanguage116.csv_625,1.0,0.0,625
frankenlanguage117.csv_625,0.0,0.0,625
frankenlanguage119.csv_625,0.5,0.25,625
frankenlanguage120.csv_625,0.2,0.0,625
frankenlanguage122.csv_625,0.1111111111111111,0.0,625
frankenlanguage125.csv_625,0.0,0.0,625
frankenlanguage126.csv_625,1.0,0.0,625
frankenlanguage127.csv_625,0.1,0.0,625
frankenlanguage128.csv_625,0.2,0.0,625
frankenlanguage129.csv_625,0.2,0.6666666666666666,625
frankenlanguage13.csv_625,0.0,0.0,625
frankenlanguage130.csv_625,0.0,0.0,625
frankenlanguage132.csv_625,0.0,0.6666666666666666,625
frankenlanguage133.csv_625,1.0,0.0,625
frankenlanguage134.csv_625,0.0,0.0,625
frankenlanguage135.csv_625,0.1,0.0,625
frankenlanguage136.csv_625,0.1111111111111111,0.5,625
frankenlanguage137.csv_625,0.0,0.0,625
frankenlanguage138.csv_625,1.0,0.0,625
frankenlanguage139.csv_625,0.1111111111111111,0.0,625
frankenlanguage14.csv_625,0.2,0.0,625
frankenlanguage140.csv_625,0.2,0.0,625
frankenlanguage143.csv_625,0.0,0.75,625
frankenlanguage144.csv_625,0.0,0.0,625
frankenlanguage145.csv_625,0.2,0.25,625
frankenlanguage146.csv_625,0.2,0.0,625
frankenlanguage147.csv_625,0.2857142857142857,0.0,625
frankenlanguage148.csv_625,0.2,0.25,625
frankenlanguage15.csv_625,0.1,0.0,625
frankenlanguage150.csv_625,1.0,0.0,625
frankenlanguage151.csv_625,0.1111111111111111,0.5,625
frankenlanguage152.csv_625,0.0,0.6666666666666666,625
frankenlanguage155.csv_625,0.2,0.0,625
frankenlanguage156.csv_625,0.1111111111111111,0.0,625
frankenlanguage157.csv_625,0.0,0.0,625
frankenlanguage158.csv_625,0.2,0.0,625
frankenlanguage159.csv_625,1.0,0.0,625
frankenlanguage16.csv_625,0.2,0.0,625
frankenlanguage160.csv_625,0.0,0.0,625
frankenlanguage161.csv_625,0.1,0.75,625
frankenlanguage162.csv_625,0.2857142857142857,0.0,625
frankenlanguage163.csv_625,0.0,0.75,625
frankenlanguage164.csv_625,0.5,0.0,625
frankenlanguage165.csv_625,0.2857142857142857,0.0,625
frankenlanguage166.csv_625,1.0,0.0,625
frankenlanguage17.csv_625,1.0,0.0,625
frankenlanguage170.csv_625,1.0,0.5,625
frankenlanguage171.csv_625,0.0,0.25,625
frankenlanguage172.csv_625,0.1,0.0,625
frankenlanguage174.csv_625,0.2,0.0,625
frankenlanguage175.csv_625,0.0,0.25,625
frankenlanguage176.csv_625,1.0,0.0,625
frankenlanguage177.csv_625,1.0,0.75,625
frankenlanguage178.csv_625,0.5,0.0,625
frankenlanguage179.csv_625,0.1,0.0,625
frankenlanguage18.csv_625,0.5,0.75,625
frankenlanguage180.csv_625,0.2,0.0,625
frankenlanguage183.csv_625,0.2,0.6666666666666666,625
frankenlanguage184.csv_625,1.0,0.0,625
frankenlanguage186.csv_625,0.2,0.0,625
frankenlanguage187.csv_625,0.1,0.0,625
frankenlanguage188.csv_625,0.1,0.0,625
frankenlanguage189.csv_625,0.2,0.0,625
frankenlanguage190.csv_625,1.0,0.0,625
frankenlanguage191.csv_625,0.2,0.0,625
frankenlanguage192.csv_625,0.1,0.0,625
frankenlanguage193.csv_625,0.2,0.0,625
frankenlanguage194.csv_625,0.2,0.0,625
frankenlanguage195.csv_625,0.5,0.0,625
frankenlanguage196.csv_625,1.0,0.0,625
frankenlanguage198.csv_625,0.2857142857142857,0.0,625
frankenlanguage199.csv_625,0.0,0.0,625
frankenlanguage2.csv_625,0.0,0.25,625
frankenlanguage20.csv_625,0.2,0.0,625
frankenlanguage200.csv_625,0.1111111111111111,0.6666666666666666,625
frankenlanguage201.csv_625,0.2,0.0,625
frankenlanguage202.csv_625,0.2,0.0,625
frankenlanguage203.csv_625,0.0,0.25,625
frankenlanguage204.csv_625,0.2,0.6666666666666666,625
frankenlanguage206.csv_625,0.0,0.0,625
frankenlanguage207.csv_625,0.2,0.0,625
frankenlanguage208.csv_625,0.2857142857142857,0.0,625
frankenlanguage209.csv_625,0.2,0.0,625
frankenlanguage211.csv_625,0.0,0.0,625
frankenlanguage212.csv_625,0.0,0.0,625
frankenlanguage213.csv_625,1.0,0.0,625
frankenlanguage215.csv_625,0.1,0.0,625
frankenlanguage216.csv_625,0.0,0.0,625
frankenlanguage217.csv_625,0.0,0.0,625
frankenlanguage218.csv_625,0.2,0.0,625
frankenlanguage219.csv_625,0.0,0.0,625
frankenlanguage22.csv_625,0.0,0.0,625
frankenlanguage220.csv_625,1.0,0.0,625
frankenlanguage221.csv_625,0.1111111111111111,0.0,625
frankenlanguage222.csv_625,1.0,0.0,625
frankenlanguage223.csv_625,1.0,0.0,625
frankenlanguage224.csv_625,0.2,0.0,625
frankenlanguage225.csv_625,0.2,0.0,625
frankenlanguage226.csv_625,0.2,0.6666666666666666,625
frankenlanguage228.csv_625,0.0,0.0,625
frankenlanguage229.csv_625,0.0,0.0,625
frankenlanguage23.csv_625,1.0,0.75,625
frankenlanguage231.csv_625,0.1,0.25,625
frankenlanguage232.csv_625,0.0,0.0,625
frankenlanguage233.csv_625,0.2,0.25,625
frankenlanguage235.csv_625,0.0,0.0,625
frankenlanguage236.csv_625,0.2857142857142857,0.0,625
frankenlanguage237.csv_625,0.5,0.0,625
frankenlanguage238.csv_625,0.0,0.6666666666666666,625
frankenlanguage239.csv_625,0.5,0.0,625
frankenlanguage24.csv_625,0.2,0.0,625
frankenlanguage240.csv_625,0.0,0.0,625
frankenlanguage242.csv_625,1.0,0.0,625
frankenlanguage243.csv_625,0.5,0.0,625
frankenlanguage244.csv_625,0.0,0.5,625
frankenlanguage245.csv_625,0.5,0.0,625
frankenlanguage246.csv_625,0.2,0.0,625
frankenlanguage247.csv_625,0.2,0.0,625
frankenlanguage248.csv_625,0.0,0.0,625
frankenlanguage249.csv_625,0.0,0.0,625
frankenlanguage25.csv_625,0.1,0.0,625
frankenlanguage250.csv_625,0.0,0.0,625
frankenlanguage251.csv_625,0.5,0.0,625
frankenlanguage252.csv_625,0.0,0.0,625
frankenlanguage253.csv_625,1.0,0.0,625
frankenlanguage254.csv_625,1.0,0.0,625
frankenlanguage255.csv_625,0.0,0.0,625
frankenlanguage256.csv_625,0.5,0.0,625
frankenlanguage257.csv_625,1.0,0.0,625
frankenlanguage258.csv_625,0.2,0.0,625
frankenlanguage26.csv_625,0.2,0.0,625
frankenlanguage260.csv_625,0.1111111111111111,0.0,625
frankenlanguage261.csv_625,0.0,0.0,625
frankenlanguage262.csv_625,0.0,0.0,625
frankenlanguage263.csv_625,0.2,0.75,625
frankenlanguage264.csv_625,0.2,0.0,625
frankenlanguage265.csv_625,1.0,0.0,625
frankenlanguage266.csv_625,0.2,0.0,625
frankenlanguage267.csv_625,0.2,0.0,625
frankenlanguage27.csv_625,1.0,0.0,625
frankenlanguage270.csv_625,0.1111111111111111,0.25,625
frankenlanguage271.csv_625,0.1,0.0,625
frankenlanguage272.csv_625,1.0,0.0,625
frankenlanguage273.csv_625,0.0,0.0,625
frankenlanguage274.csv_625,0.1,0.5,625
frankenlanguage276.csv_625,0.2,0.0,625
frankenlanguage277.csv_625,0.2857142857142857,0.0,625
frankenlanguage278.csv_625,0.2,0.0,625
frankenlanguage279.csv_625,0.5,0.0,625
frankenlanguage28.csv_625,0.2,0.0,625
frankenlanguage280.csv_625,0.5,0.0,625
frankenlanguage281.csv_625,0.0,0.0,625
frankenlanguage282.csv_625,0.0,0.0,625
frankenlanguage283.csv_625,0.0,0.0,625
frankenlanguage284.csv_625,0.0,0.0,625
frankenlanguage285.csv_625,0.0,0.0,625
frankenlanguage286.csv_625,0.0,0.0,625
frankenlanguage287.csv_625,0.2,0.6666666666666666,625
frankenlanguage288.csv_625,0.2,0.6666666666666666,625
frankenlanguage289.csv_625,0.0,0.0,625
frankenlanguage29.csv_625,0.2,0.0,625
frankenlanguage290.csv_625,0.2,0.25,625
frankenlanguage291.csv_625,0.1,0.0,625
frankenlanguage292.csv_625,0.2857142857142857,0.0,625
frankenlanguage293.csv_625,0.2,0.0,625
frankenlanguage294.csv_625,0.2857142857142857,0.0,625
frankenlanguage296.csv_625,0.0,0.5,625
frankenlanguage298.csv_625,1.0,0.0,625
frankenlanguage299.csv_625,0.0,0.0,625
frankenlanguage3.csv_625,0.0,0.0,625
frankenlanguage30.csv_625,0.2,0.0,625
frankenlanguage300.csv_625,0.1,0.5,625
frankenlanguage302.csv_625,0.2,0.75,625
frankenlanguage303.csv_625,0.5,0.25,625
frankenlanguage305.csv_625,0.2,0.6666666666666666,625
frankenlanguage306.csv_625,0.0,0.0,625
frankenlanguage307.csv_625,0.0,0.5,625
frankenlanguage308.csv_625,0.0,0.0,625
frankenlanguage310.csv_625,0.2857142857142857,0.0,625
frankenlanguage311.csv_625,0.0,0.0,625
frankenlanguage312.csv_625,1.0,0.0,625
frankenlanguage313.csv_625,0.0,0.0,625
frankenlanguage315.csv_625,0.2,0.0,625
frankenlanguage318.csv_625,0.2,0.0,625
frankenlanguage319.csv_625,1.0,0.0,625
frankenlanguage32.csv_625,0.0,0.5,625
frankenlanguage321.csv_625,0.0,0.0,625
frankenlanguage322.csv_625,1.0,0.0,625
frankenlanguage323.csv_625,0.2857142857142857,0.0,625
frankenlanguage325.csv_625,0.0,0.0,625
frankenlanguage326.csv_625,0.2,0.0,625
frankenlanguage327.csv_625,0.2,0.0,625
frankenlanguage328.csv_625,1.0,0.0,625
frankenlanguage329.csv_625,0.2,0.0,625
frankenlanguage330.csv_625,1.0,0.0,625
frankenlanguage331.csv_625,0.2,0.0,625
frankenlanguage332.csv_625,0.0,0.0,625
frankenlanguage333.csv_625,0.1111111111111111,0.0,625
frankenlanguage334.csv_625,0.2,0.0,625
frankenlanguage335.csv_625,0.2,0.75,625
frankenlanguage337.csv_625,0.2,0.0,625
frankenlanguage338.csv_625,1.0,0.75,625
frankenlanguage339.csv_625,0.2,0.0,625
frankenlanguage340.csv_625,0.0,0.0,625
frankenlanguage341.csv_625,0.2,0.0,625
frankenlanguage343.csv_625,0.0,0.0,625
frankenlanguage344.csv_625,0.2,0.5,625
frankenlanguage345.csv_625,1.0,0.0,625
frankenlanguage347.csv_625,0.0,0.6666666666666666,625
frankenlanguage349.csv_625,0.5,0.0,625
frankenlanguage35.csv_625,0.0,0.0,625
frankenlanguage350.csv_625,1.0,0.0,625
frankenlanguage351.csv_625,0.2,0.5,625
frankenlanguage352.csv_625,0.0,0.75,625
frankenlanguage353.csv_625,0.2,0.0,625
frankenlanguage354.csv_625,0.0,0.0,625
frankenlanguage356.csv_625,0.0,0.0,625
frankenlanguage357.csv_625,0.0,0.0,625
frankenlanguage358.csv_625,0.1111111111111111,0.0,625
frankenlanguage36.csv_625,0.0,0.6666666666666666,625
frankenlanguage360.csv_625,1.0,0.0,625
frankenlanguage361.csv_625,0.2857142857142857,0.0,625
frankenlanguage362.csv_625,0.0,0.25,625
frankenlanguage363.csv_625,0.5,0.0,625
frankenlanguage364.csv_625,0.2,0.0,625
frankenlanguage365.csv_625,0.0,0.0,625
frankenlanguage366.csv_625,0.1,0.0,625
frankenlanguage367.csv_625,0.2,0.0,625
frankenlanguage37.csv_625,0.0,0.6666666666666666,625
frankenlanguage370.csv_625,0.2,0.0,625
frankenlanguage371.csv_625,0.2,0.0,625
frankenlanguage372.csv_625,0.2,0.0,625
frankenlanguage373.csv_625,1.0,0.0,625
frankenlanguage374.csv_625,0.2,0.0,625
frankenlanguage375.csv_625,0.2,0.0,625
frankenlanguage376.csv_625,0.0,0.0,625
frankenlanguage377.csv_625,0.0,0.0,625
frankenlanguage379.csv_625,0.0,0.6666666666666666,625
frankenlanguage38.csv_625,0.2,0.0,625
frankenlanguage380.csv_625,0.5,0.0,625
frankenlanguage381.csv_625,0.2,0.75,625
frankenlanguage382.csv_625,1.0,0.0,625
frankenlanguage383.csv_625,0.0,0.75,625
frankenlanguage384.csv_625,1.0,0.0,625
frankenlanguage385.csv_625,0.2,0.0,625
frankenlanguage386.csv_625,0.2,0.6666666666666666,625
frankenlanguage387.csv_625,0.0,0.0,625
frankenlanguage388.csv_625,1.0,0.0,625
frankenlanguage389.csv_625,0.1111111111111111,0.0,625
frankenlanguage39.csv_625,0.2,0.5,625
frankenlanguage390.csv_625,0.2,0.0,625
frankenlanguage391.csv_625,0.2,0.75,625
frankenlanguage392.csv_625,0.0,0.0,625
frankenlanguage393.csv_625,0.0,0.0,625
frankenlanguage394.csv_625,1.0,0.0,625
frankenlanguage395.csv_625,0.0,0.0,625
frankenlanguage396.csv_625,0.0,0.0,625
frankenlanguage397.csv_625,0.2,0.0,625
frankenlanguage398.csv_625,1.0,0.0,625
frankenlanguage399.csv_625,0.1111111111111111,0.0,625
frankenlanguage4.csv_625,0.0,0.0,625
frankenlanguage40.csv_625,0.5,0.0,625
frankenlanguage400.csv_625,0.2,0.25,625
frankenlanguage401.csv_625,1.0,0.0,625
frankenlanguage402.csv_625,0.0,0.0,625
frankenlanguage403.csv_625,0.2857142857142857,0.0,625
frankenlanguage404.csv_625,0.2,0.0,625
frankenlanguage406.csv_625,0.2857142857142857,0.0,625
frankenlanguage407.csv_625,1.0,0.0,625
frankenlanguage409.csv_625,0.2857142857142857,0.25,625
frankenlanguage41.csv_625,0.2857142857142857,0.0,625
frankenlanguage410.csv_625,0.2,0.5,625
frankenlanguage413.csv_625,0.2,0.25,625
frankenlanguage415.csv_625,0.2,0.0,625
frankenlanguage416.csv_625,0.0,0.25,625
frankenlanguage417.csv_625,0.0,0.6666666666666666,625
frankenlanguage418.csv_625,0.2,0.0,625
frankenlanguage419.csv_625,0.0,0.0,625
frankenlanguage42.csv_625,0.2,0.0,625
frankenlanguage420.csv_625,0.0,0.0,625
frankenlanguage421.csv_625,0.2857142857142857,0.0,625
frankenlanguage423.csv_625,0.0,0.0,625
frankenlanguage424.csv_625,0.5,0.0,625
frankenlanguage425.csv_625,0.1111111111111111,0.0,625
frankenlanguage426.csv_625,0.2,0.0,625
frankenlanguage427.csv_625,0.2,0.6666666666666666,625
frankenlanguage428.csv_625,1.0,0.0,625
frankenlanguage429.csv_625,0.2,0.5,625
frankenlanguage43.csv_625,0.2,0.6666666666666666,625
frankenlanguage430.csv_625,1.0,0.0,625
frankenlanguage431.csv_625,0.2,0.0,625
frankenlanguage432.csv_625,1.0,0.0,625
frankenlanguage433.csv_625,0.0,0.0,625
frankenlanguage434.csv_625,0.5,0.0,625
frankenlanguage435.csv_625,0.0,0.75,625
frankenlanguage436.csv_625,0.2,0.6666666666666666,625
frankenlanguage437.csv_625,0.0,0.0,625
frankenlanguage438.csv_625,0.1111111111111111,0.0,625
frankenlanguage44.csv_625,0.0,0.0,625
frankenlanguage441.csv_625,0.1,0.0,625
frankenlanguage442.csv_625,1.0,0.0,625
frankenlanguage443.csv_625,0.5,0.25,625
frankenlanguage444.csv_625,0.0,0.0,625
frankenlanguage446.csv_625,0.0,0.0,625
frankenlanguage447.csv_625,0.2,0.0,625
frankenlanguage448.csv_625,0.0,0.0,625
frankenlanguage449.csv_625,0.1111111111111111,0.0,625
