LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_595,0.0,0.75,595
frankenlanguage10.csv_595,0.2,0.0,595
frankenlanguage100.csv_595,0.0,0.5,595
frankenlanguage1000.csv_595,0.0,0.0,595
frankenlanguage101.csv_595,1.0,0.0,595
frankenlanguage102.csv_595,0.2,0.75,595
frankenlanguage103.csv_595,0.2,0.0,595
frankenlanguage104.csv_595,0.2,0.0,595
frankenlanguage105.csv_595,0.2,0.0,595
frankenlanguage106.csv_595,0.2,0.5,595
frankenlanguage108.csv_595,0.5,0.0,595
frankenlanguage109.csv_595,0.0,0.0,595
frankenlanguage11.csv_595,1.0,0.0,595
frankenlanguage110.csv_595,0.5,0.0,595
frankenlanguage111.csv_595,0.2,0.0,595
frankenlanguage113.csv_595,0.0,0.0,595
frankenlanguage114.csv_595,0.0,0.75,595
frankenlanguage115.csv_595,0.5,0.0,595
frankenlanguage116.csv_595,0.2857142857142857,0.5,595
frankenlanguage117.csv_595,0.0,0.0,595
frankenlanguage118.csv_595,0.2857142857142857,0.0,595
frankenlanguage119.csv_595,0.2,0.6666666666666666,595
frankenlanguage120.csv_595,0.2857142857142857,0.0,595
frankenlanguage122.csv_595,0.0,0.0,595
frankenlanguage124.csv_595,0.0,0.0,595
frankenlanguage125.csv_595,0.0,0.0,595
frankenlanguage126.csv_595,0.0,0.5,595
frankenlanguage127.csv_595,0.2,0.0,595
frankenlanguage129.csv_595,1.0,0.0,595
frankenlanguage13.csv_595,0.0,0.5,595
frankenlanguage130.csv_595,1.0,0.0,595
frankenlanguage131.csv_595,0.2,0.0,595
frankenlanguage132.csv_595,0.5,0.0,595
frankenlanguage134.csv_595,0.2,0.0,595
frankenlanguage135.csv_595,0.0,0.0,595
frankenlanguage137.csv_595,0.2,0.0,595
frankenlanguage138.csv_595,0.5,0.6666666666666666,595
frankenlanguage139.csv_595,0.0,0.25,595
frankenlanguage14.csv_595,1.0,0.75,595
frankenlanguage140.csv_595,0.0,0.0,595
frankenlanguage141.csv_595,0.2,0.6666666666666666,595
frankenlanguage143.csv_595,0.1,0.5,595
frankenlanguage144.csv_595,0.0,0.0,595
frankenlanguage145.csv_595,0.2,0.0,595
frankenlanguage146.csv_595,0.0,0.0,595
frankenlanguage148.csv_595,0.2,0.25,595
frankenlanguage150.csv_595,1.0,0.0,595
frankenlanguage151.csv_595,0.0,0.0,595
frankenlanguage152.csv_595,0.0,0.0,595
frankenlanguage153.csv_595,0.5,0.0,595
frankenlanguage154.csv_595,0.5,0.0,595
frankenlanguage155.csv_595,0.2,0.0,595
frankenlanguage156.csv_595,0.0,0.0,595
frankenlanguage157.csv_595,0.2857142857142857,0.0,595
frankenlanguage158.csv_595,0.0,0.0,595
frankenlanguage159.csv_595,0.2,0.0,595
frankenlanguage161.csv_595,0.5,0.0,595
frankenlanguage165.csv_595,0.2,0.75,595
frankenlanguage166.csv_595,0.2857142857142857,0.0,595
frankenlanguage170.csv_595,0.2857142857142857,0.6666666666666666,595
frankenlanguage171.csv_595,0.0,0.0,595
frankenlanguage172.csv_595,0.0,0.0,595
frankenlanguage173.csv_595,0.0,0.75,595
frankenlanguage174.csv_595,0.0,0.75,595
frankenlanguage175.csv_595,1.0,0.0,595
frankenlanguage179.csv_595,0.2,0.0,595
frankenlanguage180.csv_595,0.1,0.0,595
frankenlanguage181.csv_595,0.2857142857142857,0.0,595
frankenlanguage184.csv_595,0.1111111111111111,0.0,595
frankenlanguage185.csv_595,0.2,0.0,595
frankenlanguage186.csv_595,0.2857142857142857,0.0,595
frankenlanguage188.csv_595,0.5,0.0,595
frankenlanguage189.csv_595,0.0,0.5,595
frankenlanguage19.csv_595,0.2,0.0,595
frankenlanguage190.csv_595,1.0,0.75,595
frankenlanguage193.csv_595,0.0,0.0,595
frankenlanguage195.csv_595,1.0,0.0,595
frankenlanguage197.csv_595,0.1111111111111111,0.25,595
frankenlanguage198.csv_595,0.5,0.0,595
frankenlanguage199.csv_595,0.0,0.75,595
frankenlanguage2.csv_595,1.0,0.0,595
frankenlanguage20.csv_595,1.0,0.0,595
frankenlanguage200.csv_595,0.0,0.25,595
frankenlanguage202.csv_595,0.2,0.25,595
frankenlanguage203.csv_595,0.2,0.0,595
frankenlanguage204.csv_595,0.2857142857142857,0.0,595
frankenlanguage205.csv_595,0.2,0.0,595
frankenlanguage206.csv_595,0.5,0.0,595
frankenlanguage207.csv_595,0.2,0.0,595
frankenlanguage208.csv_595,0.2,0.0,595
frankenlanguage209.csv_595,0.0,0.0,595
frankenlanguage21.csv_595,0.0,0.0,595
frankenlanguage211.csv_595,0.0,0.0,595
frankenlanguage212.csv_595,0.0,0.0,595
frankenlanguage213.csv_595,1.0,0.0,595
frankenlanguage214.csv_595,0.0,0.0,595
frankenlanguage215.csv_595,0.0,0.25,595
frankenlanguage218.csv_595,0.2,0.5,595
frankenlanguage219.csv_595,0.0,0.5,595
frankenlanguage221.csv_595,0.2,0.0,595
frankenlanguage222.csv_595,0.2,0.0,595
frankenlanguage223.csv_595,1.0,0.0,595
frankenlanguage226.csv_595,0.2,0.0,595
frankenlanguage227.csv_595,0.0,0.0,595
frankenlanguage228.csv_595,0.2,0.0,595
frankenlanguage229.csv_595,0.2,0.0,595
frankenlanguage23.csv_595,0.0,0.6666666666666666,595
frankenlanguage233.csv_595,0.1,0.0,595
frankenlanguage234.csv_595,1.0,0.0,595
frankenlanguage235.csv_595,0.2857142857142857,0.25,595
frankenlanguage236.csv_595,0.2,0.6666666666666666,595
frankenlanguage237.csv_595,0.0,0.0,595
frankenlanguage238.csv_595,0.0,0.0,595
frankenlanguage24.csv_595,1.0,0.5,595
frankenlanguage240.csv_595,0.0,0.0,595
frankenlanguage241.csv_595,0.1111111111111111,0.0,595
frankenlanguage242.csv_595,0.5,0.0,595
frankenlanguage243.csv_595,1.0,0.0,595
frankenlanguage244.csv_595,0.0,0.0,595
frankenlanguage246.csv_595,0.0,0.0,595
frankenlanguage247.csv_595,0.1,0.0,595
frankenlanguage248.csv_595,0.0,0.0,595
frankenlanguage249.csv_595,1.0,0.25,595
frankenlanguage25.csv_595,0.0,0.0,595
frankenlanguage250.csv_595,0.2857142857142857,0.0,595
frankenlanguage251.csv_595,0.0,0.0,595
frankenlanguage252.csv_595,1.0,0.0,595
frankenlanguage253.csv_595,0.2,0.0,595
frankenlanguage254.csv_595,0.5,0.0,595
frankenlanguage255.csv_595,1.0,0.25,595
frankenlanguage256.csv_595,0.0,0.0,595
frankenlanguage257.csv_595,0.2857142857142857,0.0,595
frankenlanguage258.csv_595,0.2,0.0,595
frankenlanguage259.csv_595,0.0,0.0,595
frankenlanguage260.csv_595,0.2,0.25,595
frankenlanguage261.csv_595,0.2,0.5,595
frankenlanguage264.csv_595,1.0,0.0,595
frankenlanguage266.csv_595,0.1111111111111111,0.0,595
frankenlanguage267.csv_595,0.1111111111111111,0.0,595
frankenlanguage268.csv_595,0.1,0.5,595
frankenlanguage269.csv_595,0.2857142857142857,0.0,595
frankenlanguage271.csv_595,0.0,0.0,595
frankenlanguage272.csv_595,0.2857142857142857,0.0,595
frankenlanguage273.csv_595,0.2,0.0,595
frankenlanguage274.csv_595,1.0,0.0,595
frankenlanguage275.csv_595,0.2,0.0,595
frankenlanguage276.csv_595,0.2,0.0,595
frankenlanguage278.csv_595,0.2,0.6666666666666666,595
frankenlanguage279.csv_595,0.1111111111111111,0.0,595
frankenlanguage280.csv_595,0.0,0.0,595
frankenlanguage281.csv_595,0.5,0.0,595
frankenlanguage282.csv_595,0.1111111111111111,0.0,595
frankenlanguage283.csv_595,0.2,0.0,595
frankenlanguage284.csv_595,0.2,0.0,595
frankenlanguage285.csv_595,0.2,0.0,595
frankenlanguage288.csv_595,0.2,0.75,595
frankenlanguage29.csv_595,0.2,0.5,595
frankenlanguage290.csv_595,0.5,0.0,595
frankenlanguage291.csv_595,0.2,0.75,595
frankenlanguage292.csv_595,1.0,0.0,595
frankenlanguage294.csv_595,0.0,0.0,595
frankenlanguage295.csv_595,0.2,0.75,595
frankenlanguage296.csv_595,0.0,0.0,595
frankenlanguage297.csv_595,0.2,0.0,595
frankenlanguage299.csv_595,0.2,0.5,595
frankenlanguage3.csv_595,0.2,0.0,595
frankenlanguage300.csv_595,0.2857142857142857,0.0,595
frankenlanguage301.csv_595,1.0,0.0,595
frankenlanguage302.csv_595,0.0,0.0,595
frankenlanguage303.csv_595,0.0,0.75,595
frankenlanguage304.csv_595,0.2,0.0,595
frankenlanguage306.csv_595,0.2,0.0,595
frankenlanguage307.csv_595,0.2,0.0,595
frankenlanguage308.csv_595,1.0,0.5,595
frankenlanguage309.csv_595,0.0,0.0,595
frankenlanguage31.csv_595,0.2,0.0,595
frankenlanguage310.csv_595,0.0,0.0,595
frankenlanguage311.csv_595,0.1111111111111111,0.0,595
frankenlanguage312.csv_595,0.0,0.0,595
frankenlanguage313.csv_595,0.5,0.0,595
frankenlanguage314.csv_595,1.0,0.0,595
frankenlanguage319.csv_595,0.0,0.0,595
frankenlanguage32.csv_595,0.0,0.0,595
frankenlanguage320.csv_595,0.0,0.0,595
frankenlanguage322.csv_595,1.0,0.75,595
frankenlanguage323.csv_595,0.2,0.6666666666666666,595
frankenlanguage324.csv_595,0.2,0.0,595
frankenlanguage325.csv_595,0.0,0.5,595
frankenlanguage326.csv_595,0.0,0.0,595
frankenlanguage327.csv_595,0.2,0.0,595
frankenlanguage328.csv_595,0.1111111111111111,0.0,595
frankenlanguage329.csv_595,0.2,0.0,595
frankenlanguage33.csv_595,0.2,0.0,595
frankenlanguage332.csv_595,0.2,0.0,595
frankenlanguage334.csv_595,0.2,0.0,595
frankenlanguage335.csv_595,0.2,0.0,595
frankenlanguage336.csv_595,1.0,0.0,595
frankenlanguage337.csv_595,0.2,0.0,595
frankenlanguage338.csv_595,0.2857142857142857,0.25,595
frankenlanguage34.csv_595,0.0,0.0,595
frankenlanguage340.csv_595,0.0,0.0,595
frankenlanguage341.csv_595,0.2,0.6666666666666666,595
frankenlanguage342.csv_595,0.1111111111111111,0.0,595
frankenlanguage343.csv_595,0.1111111111111111,0.0,595
frankenlanguage344.csv_595,0.2,0.0,595
frankenlanguage345.csv_595,0.2857142857142857,0.0,595
frankenlanguage346.csv_595,0.0,0.0,595
frankenlanguage347.csv_595,0.2,0.0,595
frankenlanguage348.csv_595,0.2,0.0,595
frankenlanguage349.csv_595,1.0,0.0,595
frankenlanguage35.csv_595,0.2,0.0,595
frankenlanguage350.csv_595,0.2,0.0,595
frankenlanguage351.csv_595,0.2,0.25,595
frankenlanguage352.csv_595,0.1111111111111111,0.0,595
frankenlanguage353.csv_595,0.2,0.0,595
frankenlanguage354.csv_595,1.0,0.0,595
frankenlanguage355.csv_595,0.0,0.0,595
frankenlanguage356.csv_595,1.0,0.0,595
frankenlanguage357.csv_595,0.5,0.0,595
frankenlanguage358.csv_595,0.2,0.6666666666666666,595
frankenlanguage359.csv_595,0.2,0.0,595
frankenlanguage36.csv_595,0.2,0.75,595
frankenlanguage360.csv_595,0.1,0.6666666666666666,595
frankenlanguage361.csv_595,0.2,0.0,595
frankenlanguage362.csv_595,1.0,0.0,595
frankenlanguage363.csv_595,1.0,0.75,595
frankenlanguage364.csv_595,0.0,0.0,595
frankenlanguage365.csv_595,0.2,0.6666666666666666,595
frankenlanguage366.csv_595,0.2,0.25,595
frankenlanguage367.csv_595,0.2,0.0,595
frankenlanguage368.csv_595,0.2,0.0,595
frankenlanguage369.csv_595,0.2857142857142857,0.0,595
frankenlanguage37.csv_595,1.0,0.0,595
frankenlanguage370.csv_595,0.2,0.0,595
frankenlanguage372.csv_595,0.1111111111111111,0.0,595
frankenlanguage373.csv_595,0.0,0.25,595
frankenlanguage375.csv_595,0.2,0.0,595
frankenlanguage376.csv_595,0.0,0.0,595
frankenlanguage377.csv_595,0.1111111111111111,0.0,595
frankenlanguage379.csv_595,0.0,0.0,595
frankenlanguage38.csv_595,1.0,0.5,595
frankenlanguage381.csv_595,0.0,0.0,595
frankenlanguage382.csv_595,0.1,0.0,595
frankenlanguage383.csv_595,0.1,0.6666666666666666,595
frankenlanguage385.csv_595,0.5,0.0,595
frankenlanguage386.csv_595,0.2,0.0,595
frankenlanguage388.csv_595,0.0,0.0,595
frankenlanguage389.csv_595,0.0,0.5,595
frankenlanguage39.csv_595,0.2,0.0,595
frankenlanguage390.csv_595,0.5,0.6666666666666666,595
frankenlanguage391.csv_595,0.5,0.0,595
frankenlanguage392.csv_595,0.0,0.0,595
frankenlanguage395.csv_595,0.5,0.0,595
frankenlanguage396.csv_595,0.2857142857142857,0.75,595
frankenlanguage397.csv_595,1.0,0.0,595
frankenlanguage398.csv_595,0.0,0.0,595
frankenlanguage399.csv_595,1.0,0.0,595
frankenlanguage4.csv_595,0.0,0.0,595
frankenlanguage40.csv_595,1.0,0.0,595
frankenlanguage400.csv_595,0.2,0.0,595
frankenlanguage401.csv_595,0.0,0.0,595
frankenlanguage402.csv_595,1.0,0.0,595
frankenlanguage403.csv_595,0.2,0.0,595
frankenlanguage404.csv_595,0.0,0.0,595
frankenlanguage405.csv_595,0.1111111111111111,0.25,595
frankenlanguage406.csv_595,0.0,0.0,595
frankenlanguage407.csv_595,0.2,0.75,595
frankenlanguage408.csv_595,1.0,0.0,595
frankenlanguage409.csv_595,0.2,0.0,595
frankenlanguage41.csv_595,0.2,0.6666666666666666,595
frankenlanguage410.csv_595,0.2857142857142857,0.0,595
frankenlanguage411.csv_595,0.2,0.0,595
frankenlanguage412.csv_595,0.0,0.75,595
frankenlanguage413.csv_595,0.0,0.0,595
frankenlanguage414.csv_595,0.2857142857142857,0.0,595
frankenlanguage415.csv_595,0.0,0.0,595
frankenlanguage416.csv_595,0.0,0.6666666666666666,595
frankenlanguage418.csv_595,0.0,0.75,595
frankenlanguage42.csv_595,1.0,0.0,595
frankenlanguage420.csv_595,0.1,0.5,595
frankenlanguage421.csv_595,0.0,0.0,595
frankenlanguage422.csv_595,0.1111111111111111,0.0,595
frankenlanguage423.csv_595,1.0,0.25,595
frankenlanguage425.csv_595,0.2,0.6666666666666666,595
frankenlanguage428.csv_595,0.1,0.0,595
frankenlanguage43.csv_595,0.0,0.0,595
frankenlanguage430.csv_595,0.0,0.0,595
frankenlanguage431.csv_595,0.5,0.5,595
frankenlanguage437.csv_595,0.0,0.0,595
frankenlanguage438.csv_595,1.0,0.0,595
frankenlanguage439.csv_595,0.0,0.0,595
frankenlanguage44.csv_595,1.0,0.0,595
frankenlanguage440.csv_595,0.0,0.0,595
frankenlanguage442.csv_595,0.5,0.0,595
frankenlanguage443.csv_595,0.0,0.0,595
frankenlanguage444.csv_595,0.0,0.0,595
frankenlanguage445.csv_595,0.0,0.0,595
frankenlanguage446.csv_595,0.0,0.0,595
frankenlanguage447.csv_595,0.2,0.6666666666666666,595
frankenlanguage448.csv_595,0.0,0.0,595
frankenlanguage449.csv_595,1.0,0.0,595
frankenlanguage45.csv_595,1.0,0.0,595
frankenlanguage450.csv_595,1.0,0.0,595
frankenlanguage451.csv_595,1.0,0.0,595
frankenlanguage453.csv_595,0.2,0.0,595
frankenlanguage454.csv_595,0.0,0.0,595
frankenlanguage455.csv_595,0.0,0.0,595
frankenlanguage456.csv_595,0.0,0.0,595
frankenlanguage458.csv_595,1.0,0.0,595
frankenlanguage459.csv_595,1.0,0.0,595
frankenlanguage460.csv_595,0.2,0.0,595
frankenlanguage461.csv_595,0.2,0.0,595
frankenlanguage462.csv_595,1.0,0.5,595
frankenlanguage463.csv_595,0.0,0.0,595
frankenlanguage466.csv_595,0.2857142857142857,0.0,595
frankenlanguage468.csv_595,0.2,0.25,595
frankenlanguage469.csv_595,0.2,0.5,595
frankenlanguage47.csv_595,1.0,0.0,595
frankenlanguage470.csv_595,0.2,0.0,595
frankenlanguage471.csv_595,0.0,0.0,595
frankenlanguage473.csv_595,0.0,0.0,595
frankenlanguage474.csv_595,0.2,0.0,595
frankenlanguage475.csv_595,0.2,0.6666666666666666,595
frankenlanguage476.csv_595,1.0,0.0,595
frankenlanguage478.csv_595,0.1111111111111111,0.0,595
frankenlanguage480.csv_595,0.2,0.75,595
frankenlanguage482.csv_595,0.2,0.0,595
frankenlanguage483.csv_595,0.2,0.5,595
frankenlanguage484.csv_595,0.0,0.25,595
frankenlanguage485.csv_595,0.0,0.0,595
frankenlanguage487.csv_595,1.0,0.0,595
frankenlanguage488.csv_595,0.0,0.0,595
frankenlanguage489.csv_595,0.1111111111111111,0.0,595
frankenlanguage49.csv_595,0.0,0.0,595
frankenlanguage491.csv_595,1.0,0.75,595
frankenlanguage492.csv_595,0.0,0.0,595
frankenlanguage493.csv_595,0.1,0.0,595
frankenlanguage494.csv_595,0.5,0.0,595
frankenlanguage495.csv_595,0.2,0.5,595
frankenlanguage496.csv_595,0.2,0.0,595
frankenlanguage497.csv_595,0.1111111111111111,0.0,595
frankenlanguage498.csv_595,0.5,0.0,595
frankenlanguage499.csv_595,1.0,0.0,595
frankenlanguage5.csv_595,0.0,0.0,595
frankenlanguage50.csv_595,1.0,0.6666666666666666,595
frankenlanguage500.csv_595,0.0,0.0,595
frankenlanguage501.csv_595,1.0,0.0,595
frankenlanguage502.csv_595,0.2,0.0,595
frankenlanguage504.csv_595,0.2,0.0,595
frankenlanguage505.csv_595,0.2,0.0,595
frankenlanguage506.csv_595,0.2,0.0,595
frankenlanguage507.csv_595,0.1111111111111111,0.0,595
frankenlanguage509.csv_595,0.2,0.0,595
frankenlanguage511.csv_595,0.2,0.0,595
frankenlanguage513.csv_595,0.2,0.0,595
frankenlanguage514.csv_595,0.5,0.5,595
frankenlanguage516.csv_595,0.5,0.5,595
frankenlanguage518.csv_595,0.0,0.0,595
frankenlanguage519.csv_595,0.1,0.0,595
frankenlanguage52.csv_595,0.2,0.0,595
frankenlanguage520.csv_595,0.1,0.0,595
frankenlanguage522.csv_595,0.2,0.0,595
frankenlanguage523.csv_595,0.2,0.0,595
frankenlanguage524.csv_595,0.2,0.0,595
frankenlanguage525.csv_595,0.2,0.6666666666666666,595
frankenlanguage528.csv_595,0.2,0.0,595
frankenlanguage53.csv_595,0.2,0.0,595
frankenlanguage530.csv_595,0.2,0.0,595
frankenlanguage531.csv_595,0.0,0.0,595
frankenlanguage532.csv_595,1.0,0.0,595
frankenlanguage533.csv_595,0.0,0.6666666666666666,595
frankenlanguage534.csv_595,0.2,0.0,595
frankenlanguage535.csv_595,0.2,0.25,595
frankenlanguage536.csv_595,0.0,0.0,595
frankenlanguage538.csv_595,0.0,0.6666666666666666,595
frankenlanguage539.csv_595,1.0,0.0,595
frankenlanguage54.csv_595,0.0,0.0,595
frankenlanguage540.csv_595,0.0,0.0,595
frankenlanguage541.csv_595,1.0,0.0,595
frankenlanguage542.csv_595,0.5,0.0,595
frankenlanguage543.csv_595,0.2857142857142857,0.0,595
frankenlanguage545.csv_595,0.0,0.0,595
frankenlanguage547.csv_595,0.5,0.0,595
frankenlanguage549.csv_595,1.0,0.5,595
frankenlanguage55.csv_595,0.0,0.0,595
frankenlanguage550.csv_595,0.0,0.0,595
frankenlanguage551.csv_595,0.1111111111111111,0.0,595
frankenlanguage552.csv_595,0.5,0.0,595
frankenlanguage553.csv_595,1.0,0.0,595
frankenlanguage555.csv_595,0.0,0.0,595
frankenlanguage556.csv_595,0.1,0.0,595
frankenlanguage557.csv_595,1.0,0.0,595
frankenlanguage559.csv_595,0.2,0.0,595
frankenlanguage56.csv_595,0.2,0.0,595
frankenlanguage560.csv_595,0.0,0.25,595
frankenlanguage561.csv_595,1.0,0.0,595
frankenlanguage562.csv_595,0.2,0.0,595
frankenlanguage563.csv_595,0.1111111111111111,0.0,595
frankenlanguage564.csv_595,1.0,0.0,595
frankenlanguage566.csv_595,0.0,0.25,595
frankenlanguage568.csv_595,1.0,0.0,595
frankenlanguage569.csv_595,0.2,0.0,595
frankenlanguage570.csv_595,0.5,0.0,595
frankenlanguage572.csv_595,0.2,0.0,595
frankenlanguage573.csv_595,0.2,0.0,595
frankenlanguage574.csv_595,0.0,0.0,595
frankenlanguage575.csv_595,1.0,0.5,595
frankenlanguage576.csv_595,0.2,0.0,595
frankenlanguage577.csv_595,0.0,0.0,595
frankenlanguage578.csv_595,0.0,0.0,595
frankenlanguage58.csv_595,1.0,0.0,595
frankenlanguage582.csv_595,0.0,0.0,595
frankenlanguage583.csv_595,0.2,0.6666666666666666,595
frankenlanguage584.csv_595,0.0,0.0,595
frankenlanguage585.csv_595,0.2,0.6666666666666666,595
frankenlanguage586.csv_595,0.0,0.25,595
frankenlanguage587.csv_595,0.1,0.25,595
frankenlanguage588.csv_595,0.0,0.0,595
frankenlanguage589.csv_595,0.5,0.0,595
frankenlanguage59.csv_595,0.1111111111111111,0.0,595
frankenlanguage590.csv_595,0.2,0.75,595
frankenlanguage591.csv_595,1.0,0.75,595
frankenlanguage592.csv_595,0.2,0.25,595
frankenlanguage593.csv_595,0.0,0.0,595
frankenlanguage595.csv_595,0.1111111111111111,0.0,595
frankenlanguage596.csv_595,0.0,0.0,595
frankenlanguage598.csv_595,1.0,0.0,595
frankenlanguage6.csv_595,0.2,0.0,595
frankenlanguage60.csv_595,1.0,0.0,595
frankenlanguage600.csv_595,0.0,0.75,595
frankenlanguage601.csv_595,0.2,0.0,595
frankenlanguage602.csv_595,0.1,0.0,595
frankenlanguage603.csv_595,1.0,0.25,595
frankenlanguage605.csv_595,0.0,0.6666666666666666,595
frankenlanguage606.csv_595,1.0,0.25,595
frankenlanguage607.csv_595,0.0,0.0,595
frankenlanguage608.csv_595,0.2857142857142857,0.25,595
frankenlanguage609.csv_595,1.0,0.0,595
frankenlanguage61.csv_595,1.0,0.0,595
frankenlanguage610.csv_595,0.2,0.0,595
frankenlanguage611.csv_595,0.2857142857142857,0.0,595
frankenlanguage612.csv_595,0.0,0.0,595
frankenlanguage613.csv_595,0.0,0.25,595
frankenlanguage614.csv_595,0.2,0.25,595
frankenlanguage617.csv_595,1.0,0.0,595
frankenlanguage618.csv_595,0.2,0.0,595
frankenlanguage62.csv_595,0.0,0.0,595
frankenlanguage620.csv_595,0.0,0.0,595
frankenlanguage621.csv_595,0.2,0.0,595
frankenlanguage622.csv_595,1.0,0.0,595
frankenlanguage623.csv_595,0.2,0.0,595
frankenlanguage624.csv_595,0.0,0.0,595
frankenlanguage625.csv_595,0.2857142857142857,0.0,595
frankenlanguage626.csv_595,0.2,0.0,595
frankenlanguage627.csv_595,0.2857142857142857,0.0,595
frankenlanguage628.csv_595,0.2,0.0,595
frankenlanguage63.csv_595,0.2,0.0,595
frankenlanguage630.csv_595,0.2857142857142857,0.0,595
frankenlanguage631.csv_595,1.0,0.0,595
frankenlanguage632.csv_595,0.5,0.75,595
