LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_807,0.0,0.25,807
frankenlanguage10.csv_807,0.2,0.5,807
frankenlanguage101.csv_807,0.2,0.25,807
frankenlanguage102.csv_807,0.0,0.0,807
frankenlanguage103.csv_807,0.0,0.0,807
frankenlanguage104.csv_807,0.2857142857142857,0.25,807
frankenlanguage105.csv_807,0.0,0.0,807
frankenlanguage107.csv_807,0.0,0.0,807
frankenlanguage108.csv_807,0.2,0.0,807
frankenlanguage109.csv_807,0.2,0.75,807
frankenlanguage11.csv_807,1.0,0.0,807
frankenlanguage112.csv_807,0.0,0.0,807
frankenlanguage114.csv_807,0.0,0.0,807
frankenlanguage115.csv_807,0.2,0.5,807
frankenlanguage116.csv_807,0.2,0.5,807
frankenlanguage118.csv_807,0.2,0.0,807
frankenlanguage12.csv_807,0.0,0.0,807
frankenlanguage120.csv_807,0.2,0.0,807
frankenlanguage121.csv_807,0.2,0.0,807
frankenlanguage122.csv_807,0.2,0.0,807
frankenlanguage124.csv_807,0.0,0.0,807
frankenlanguage125.csv_807,0.2,0.0,807
frankenlanguage126.csv_807,0.1111111111111111,0.0,807
frankenlanguage127.csv_807,0.2,0.0,807
frankenlanguage128.csv_807,0.2,0.0,807
frankenlanguage129.csv_807,0.2,0.0,807
frankenlanguage13.csv_807,0.2857142857142857,0.6666666666666666,807
frankenlanguage130.csv_807,0.1,0.0,807
frankenlanguage131.csv_807,0.1,0.0,807
frankenlanguage132.csv_807,0.1,0.0,807
frankenlanguage133.csv_807,0.0,0.5,807
frankenlanguage134.csv_807,0.5,0.0,807
frankenlanguage135.csv_807,0.2,0.0,807
frankenlanguage136.csv_807,0.2857142857142857,0.0,807
frankenlanguage137.csv_807,0.2,0.0,807
frankenlanguage138.csv_807,0.1,0.75,807
frankenlanguage139.csv_807,0.2,0.0,807
frankenlanguage14.csv_807,1.0,0.75,807
frankenlanguage140.csv_807,0.1111111111111111,0.0,807
frankenlanguage141.csv_807,0.0,0.25,807
frankenlanguage142.csv_807,0.2,0.0,807
frankenlanguage143.csv_807,0.2,0.0,807
frankenlanguage144.csv_807,0.2,0.0,807
frankenlanguage145.csv_807,0.1,0.0,807
frankenlanguage146.csv_807,0.2,0.0,807
frankenlanguage147.csv_807,0.2857142857142857,0.0,807
frankenlanguage148.csv_807,0.1111111111111111,0.6666666666666666,807
frankenlanguage149.csv_807,0.2,0.0,807
frankenlanguage15.csv_807,0.0,0.0,807
frankenlanguage150.csv_807,1.0,0.25,807
frankenlanguage151.csv_807,0.1111111111111111,0.0,807
frankenlanguage153.csv_807,1.0,0.0,807
frankenlanguage154.csv_807,0.2,0.0,807
frankenlanguage155.csv_807,0.2857142857142857,0.0,807
frankenlanguage156.csv_807,0.2,0.0,807
