LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_288,0.5,0.0,288
frankenlanguage100.csv_288,0.0,0.0,288
frankenlanguage1000.csv_288,0.0,0.0,288
frankenlanguage101.csv_288,0.2,0.0,288
frankenlanguage103.csv_288,0.0,0.5,288
frankenlanguage104.csv_288,1.0,0.6666666666666666,288
frankenlanguage106.csv_288,0.2,0.75,288
frankenlanguage107.csv_288,1.0,0.0,288
frankenlanguage109.csv_288,0.2,0.0,288
frankenlanguage11.csv_288,0.0,0.0,288
frankenlanguage110.csv_288,0.2,0.0,288
frankenlanguage111.csv_288,0.2,0.0,288
frankenlanguage112.csv_288,1.0,0.0,288
frankenlanguage114.csv_288,0.0,0.0,288
frankenlanguage115.csv_288,1.0,0.5,288
frankenlanguage117.csv_288,1.0,0.0,288
frankenlanguage118.csv_288,0.1,0.0,288
frankenlanguage12.csv_288,0.2,0.25,288
frankenlanguage120.csv_288,0.0,0.0,288
frankenlanguage121.csv_288,0.0,0.0,288
frankenlanguage122.csv_288,0.2,0.0,288
frankenlanguage123.csv_288,0.0,0.75,288
frankenlanguage124.csv_288,0.2,0.0,288
frankenlanguage125.csv_288,0.5,0.0,288
frankenlanguage126.csv_288,0.0,0.0,288
frankenlanguage127.csv_288,1.0,0.0,288
frankenlanguage13.csv_288,1.0,0.0,288
frankenlanguage130.csv_288,0.0,0.0,288
frankenlanguage131.csv_288,1.0,0.0,288
frankenlanguage133.csv_288,1.0,0.75,288
frankenlanguage134.csv_288,1.0,0.0,288
frankenlanguage136.csv_288,0.1111111111111111,0.0,288
frankenlanguage137.csv_288,0.2,0.0,288
frankenlanguage138.csv_288,0.2,0.0,288
frankenlanguage139.csv_288,0.1111111111111111,0.0,288
frankenlanguage14.csv_288,0.2,0.0,288
frankenlanguage140.csv_288,1.0,0.0,288
frankenlanguage143.csv_288,0.0,0.0,288
frankenlanguage144.csv_288,0.1,0.5,288
frankenlanguage145.csv_288,0.1111111111111111,0.0,288
frankenlanguage146.csv_288,0.2857142857142857,0.0,288
frankenlanguage147.csv_288,0.1,0.25,288
frankenlanguage148.csv_288,0.2,0.0,288
