LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_450,0.0,0.0,450
frankenlanguage10.csv_450,0.0,0.0,450
frankenlanguage100.csv_450,1.0,0.0,450
frankenlanguage1000.csv_450,0.2,0.0,450
frankenlanguage101.csv_450,0.0,0.0,450
frankenlanguage102.csv_450,0.1111111111111111,0.0,450
frankenlanguage104.csv_450,1.0,0.0,450
frankenlanguage105.csv_450,0.2,0.25,450
frankenlanguage106.csv_450,0.2,0.0,450
frankenlanguage107.csv_450,1.0,0.0,450
frankenlanguage108.csv_450,0.0,0.0,450
frankenlanguage11.csv_450,0.0,0.0,450
frankenlanguage110.csv_450,0.2857142857142857,0.0,450
frankenlanguage111.csv_450,0.2,0.0,450
frankenlanguage112.csv_450,0.1,0.6666666666666666,450
frankenlanguage113.csv_450,0.0,0.5,450
frankenlanguage114.csv_450,0.5,0.25,450
frankenlanguage116.csv_450,1.0,0.0,450
frankenlanguage117.csv_450,0.2,0.0,450
frankenlanguage118.csv_450,0.2,0.0,450
frankenlanguage119.csv_450,0.2,0.6666666666666666,450
frankenlanguage12.csv_450,0.2,0.6666666666666666,450
frankenlanguage120.csv_450,0.0,0.0,450
frankenlanguage121.csv_450,0.2,0.0,450
frankenlanguage122.csv_450,0.2,0.0,450
frankenlanguage123.csv_450,0.0,0.6666666666666666,450
frankenlanguage124.csv_450,0.0,0.0,450
frankenlanguage125.csv_450,0.1,0.75,450
frankenlanguage126.csv_450,0.1,0.6666666666666666,450
frankenlanguage127.csv_450,0.2,0.0,450
frankenlanguage13.csv_450,0.2,0.0,450
frankenlanguage130.csv_450,0.1,0.0,450
frankenlanguage131.csv_450,0.2,0.0,450
frankenlanguage132.csv_450,0.2,0.0,450
frankenlanguage133.csv_450,1.0,0.0,450
frankenlanguage134.csv_450,0.2,0.0,450
frankenlanguage136.csv_450,1.0,0.0,450
frankenlanguage137.csv_450,0.2,0.75,450
frankenlanguage138.csv_450,0.0,0.0,450
frankenlanguage139.csv_450,0.0,0.5,450
frankenlanguage14.csv_450,0.2,0.0,450
frankenlanguage140.csv_450,0.1,0.0,450
frankenlanguage141.csv_450,0.0,0.0,450
frankenlanguage142.csv_450,0.1111111111111111,0.0,450
frankenlanguage144.csv_450,0.0,0.0,450
frankenlanguage145.csv_450,1.0,0.0,450
frankenlanguage146.csv_450,1.0,0.0,450
frankenlanguage148.csv_450,0.1111111111111111,0.0,450
frankenlanguage149.csv_450,0.0,0.0,450
frankenlanguage15.csv_450,0.0,0.0,450
frankenlanguage150.csv_450,0.5,0.0,450
frankenlanguage151.csv_450,0.5,0.0,450
frankenlanguage152.csv_450,0.1,0.6666666666666666,450
frankenlanguage153.csv_450,1.0,0.0,450
frankenlanguage154.csv_450,0.2,0.0,450
frankenlanguage156.csv_450,1.0,0.0,450
frankenlanguage157.csv_450,0.0,0.0,450
frankenlanguage158.csv_450,0.2,0.0,450
frankenlanguage159.csv_450,0.2857142857142857,0.0,450
frankenlanguage16.csv_450,0.2,0.0,450
frankenlanguage161.csv_450,0.5,0.0,450
frankenlanguage162.csv_450,0.1111111111111111,0.0,450
frankenlanguage163.csv_450,0.1,0.0,450
frankenlanguage164.csv_450,0.0,0.0,450
frankenlanguage165.csv_450,0.5,0.0,450
frankenlanguage166.csv_450,0.2,0.0,450
frankenlanguage168.csv_450,1.0,0.0,450
frankenlanguage169.csv_450,0.2,0.75,450
frankenlanguage17.csv_450,0.0,0.0,450
frankenlanguage170.csv_450,0.2,0.0,450
frankenlanguage171.csv_450,0.5,0.0,450
frankenlanguage172.csv_450,0.2,0.0,450
frankenlanguage173.csv_450,0.2,0.0,450
frankenlanguage175.csv_450,1.0,0.25,450
frankenlanguage176.csv_450,0.2,0.0,450
frankenlanguage177.csv_450,1.0,0.0,450
frankenlanguage179.csv_450,0.0,0.6666666666666666,450
frankenlanguage18.csv_450,0.0,0.0,450
frankenlanguage180.csv_450,0.2,0.75,450
frankenlanguage181.csv_450,0.0,0.0,450
frankenlanguage182.csv_450,0.2,0.0,450
frankenlanguage183.csv_450,0.1111111111111111,0.0,450
frankenlanguage184.csv_450,0.2,0.75,450
frankenlanguage185.csv_450,0.2,0.6666666666666666,450
frankenlanguage186.csv_450,0.2,0.0,450
frankenlanguage187.csv_450,1.0,0.0,450
frankenlanguage188.csv_450,0.2,0.0,450
frankenlanguage189.csv_450,1.0,0.0,450
frankenlanguage19.csv_450,0.0,0.0,450
frankenlanguage190.csv_450,0.1111111111111111,0.0,450
frankenlanguage191.csv_450,0.0,0.0,450
frankenlanguage192.csv_450,0.2,0.0,450
frankenlanguage193.csv_450,0.0,0.0,450
frankenlanguage194.csv_450,0.0,0.75,450
frankenlanguage195.csv_450,0.2,0.0,450
frankenlanguage196.csv_450,1.0,0.0,450
frankenlanguage197.csv_450,1.0,0.0,450
frankenlanguage198.csv_450,0.2,0.25,450
frankenlanguage2.csv_450,0.2,0.0,450
frankenlanguage20.csv_450,0.0,0.0,450
frankenlanguage200.csv_450,0.0,0.0,450
frankenlanguage201.csv_450,0.1111111111111111,0.0,450
frankenlanguage202.csv_450,0.2,0.0,450
frankenlanguage203.csv_450,0.5,0.0,450
frankenlanguage204.csv_450,0.2,0.5,450
frankenlanguage205.csv_450,1.0,0.0,450
frankenlanguage206.csv_450,1.0,0.0,450
frankenlanguage207.csv_450,0.2,0.0,450
frankenlanguage209.csv_450,0.0,0.25,450
frankenlanguage21.csv_450,0.0,0.0,450
frankenlanguage210.csv_450,0.2,0.25,450
frankenlanguage211.csv_450,0.2,0.25,450
frankenlanguage212.csv_450,0.0,0.0,450
frankenlanguage213.csv_450,0.2,0.0,450
frankenlanguage215.csv_450,0.0,0.0,450
frankenlanguage216.csv_450,0.2,0.25,450
frankenlanguage217.csv_450,0.0,0.0,450
frankenlanguage218.csv_450,0.0,0.0,450
frankenlanguage219.csv_450,0.2857142857142857,0.0,450
frankenlanguage220.csv_450,0.2,0.0,450
frankenlanguage221.csv_450,0.0,0.0,450
frankenlanguage222.csv_450,0.0,0.0,450
frankenlanguage223.csv_450,0.0,0.0,450
frankenlanguage224.csv_450,0.2,0.0,450
frankenlanguage225.csv_450,0.2,0.0,450
frankenlanguage227.csv_450,0.1111111111111111,0.0,450
frankenlanguage228.csv_450,1.0,0.5,450
frankenlanguage229.csv_450,1.0,0.0,450
frankenlanguage231.csv_450,0.2,0.0,450
frankenlanguage234.csv_450,0.5,0.0,450
frankenlanguage235.csv_450,0.2,0.0,450
frankenlanguage236.csv_450,1.0,0.0,450
frankenlanguage237.csv_450,0.0,0.0,450
frankenlanguage238.csv_450,0.2857142857142857,0.0,450
frankenlanguage239.csv_450,0.1,0.0,450
frankenlanguage240.csv_450,1.0,0.0,450
frankenlanguage242.csv_450,0.0,0.0,450
frankenlanguage243.csv_450,0.2,0.0,450
frankenlanguage244.csv_450,0.0,0.0,450
frankenlanguage245.csv_450,0.5,0.0,450
frankenlanguage246.csv_450,0.0,0.5,450
frankenlanguage247.csv_450,0.0,0.0,450
frankenlanguage248.csv_450,0.5,0.0,450
frankenlanguage25.csv_450,1.0,0.25,450
frankenlanguage250.csv_450,0.5,0.0,450
frankenlanguage251.csv_450,1.0,0.0,450
frankenlanguage252.csv_450,1.0,0.0,450
frankenlanguage253.csv_450,0.1,0.75,450
frankenlanguage254.csv_450,0.2857142857142857,0.0,450
frankenlanguage255.csv_450,0.2,0.0,450
frankenlanguage256.csv_450,0.2,0.75,450
frankenlanguage257.csv_450,0.1,0.0,450
frankenlanguage258.csv_450,0.2,0.75,450
frankenlanguage259.csv_450,1.0,0.25,450
frankenlanguage26.csv_450,0.1,0.6666666666666666,450
frankenlanguage260.csv_450,0.0,0.75,450
frankenlanguage261.csv_450,0.0,0.0,450
frankenlanguage262.csv_450,0.1,0.0,450
frankenlanguage263.csv_450,0.2857142857142857,0.0,450
frankenlanguage264.csv_450,0.0,0.0,450
frankenlanguage265.csv_450,0.2,0.0,450
frankenlanguage266.csv_450,0.2,0.0,450
