LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_953,0.2,0.0,953
frankenlanguage10.csv_953,1.0,0.0,953
frankenlanguage100.csv_953,0.1,0.0,953
frankenlanguage102.csv_953,0.1111111111111111,0.0,953
frankenlanguage103.csv_953,1.0,0.0,953
frankenlanguage104.csv_953,0.1,0.6666666666666666,953
frankenlanguage105.csv_953,0.2,0.0,953
frankenlanguage106.csv_953,1.0,0.6666666666666666,953
frankenlanguage107.csv_953,0.0,0.6666666666666666,953
frankenlanguage109.csv_953,0.2,0.75,953
frankenlanguage11.csv_953,0.0,0.25,953
frankenlanguage110.csv_953,0.0,0.75,953
frankenlanguage112.csv_953,0.0,0.0,953
frankenlanguage114.csv_953,0.0,0.0,953
frankenlanguage116.csv_953,0.0,0.0,953
frankenlanguage117.csv_953,0.2,0.0,953
frankenlanguage118.csv_953,0.0,0.0,953
frankenlanguage119.csv_953,0.2,0.0,953
frankenlanguage12.csv_953,0.0,0.0,953
frankenlanguage120.csv_953,0.2,0.0,953
frankenlanguage121.csv_953,0.0,0.0,953
frankenlanguage123.csv_953,0.0,0.0,953
frankenlanguage126.csv_953,1.0,0.0,953
frankenlanguage127.csv_953,0.2,0.0,953
frankenlanguage129.csv_953,1.0,0.0,953
frankenlanguage13.csv_953,0.1,0.0,953
frankenlanguage130.csv_953,0.2,0.5,953
frankenlanguage131.csv_953,0.0,0.0,953
frankenlanguage134.csv_953,0.2,0.0,953
frankenlanguage135.csv_953,0.2,0.6666666666666666,953
frankenlanguage136.csv_953,0.2,0.0,953
frankenlanguage137.csv_953,0.0,0.6666666666666666,953
frankenlanguage139.csv_953,0.2,0.0,953
frankenlanguage141.csv_953,0.2,0.0,953
frankenlanguage142.csv_953,0.0,0.5,953
frankenlanguage143.csv_953,0.1,0.0,953
frankenlanguage145.csv_953,0.2,0.0,953
frankenlanguage146.csv_953,0.2,0.0,953
frankenlanguage147.csv_953,0.2,0.0,953
frankenlanguage148.csv_953,0.5,0.75,953
frankenlanguage150.csv_953,0.0,0.0,953
frankenlanguage151.csv_953,0.1,0.6666666666666666,953
frankenlanguage153.csv_953,0.0,0.0,953
frankenlanguage154.csv_953,1.0,0.0,953
frankenlanguage155.csv_953,0.0,0.25,953
frankenlanguage157.csv_953,0.2857142857142857,0.0,953
frankenlanguage159.csv_953,0.2,0.75,953
frankenlanguage16.csv_953,0.2,0.6666666666666666,953
frankenlanguage161.csv_953,0.2,0.0,953
frankenlanguage162.csv_953,0.1,0.0,953
frankenlanguage163.csv_953,0.5,0.0,953
frankenlanguage164.csv_953,1.0,0.75,953
frankenlanguage167.csv_953,0.2,0.0,953
frankenlanguage168.csv_953,0.2857142857142857,0.0,953
frankenlanguage17.csv_953,0.0,0.0,953
frankenlanguage171.csv_953,0.1111111111111111,0.6666666666666666,953
frankenlanguage172.csv_953,0.2,0.0,953
