LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_392,0.2,0.5,392
frankenlanguage10.csv_392,0.1111111111111111,0.0,392
frankenlanguage100.csv_392,0.0,0.5,392
frankenlanguage1000.csv_392,1.0,0.0,392
frankenlanguage101.csv_392,0.0,0.0,392
frankenlanguage102.csv_392,1.0,0.0,392
frankenlanguage103.csv_392,0.0,0.0,392
frankenlanguage104.csv_392,1.0,0.0,392
frankenlanguage105.csv_392,0.0,0.0,392
frankenlanguage106.csv_392,0.2,0.0,392
frankenlanguage107.csv_392,0.0,0.0,392
frankenlanguage108.csv_392,0.2857142857142857,0.0,392
frankenlanguage109.csv_392,0.2,0.0,392
frankenlanguage11.csv_392,0.0,0.0,392
frankenlanguage110.csv_392,0.2,0.0,392
frankenlanguage111.csv_392,0.0,0.0,392
frankenlanguage112.csv_392,0.1,0.0,392
frankenlanguage113.csv_392,0.2,0.0,392
frankenlanguage115.csv_392,1.0,0.0,392
frankenlanguage116.csv_392,1.0,0.0,392
frankenlanguage117.csv_392,0.1111111111111111,0.0,392
frankenlanguage118.csv_392,0.2,0.25,392
frankenlanguage119.csv_392,0.2,0.0,392
frankenlanguage122.csv_392,0.0,0.0,392
frankenlanguage123.csv_392,1.0,0.0,392
frankenlanguage124.csv_392,0.2,0.0,392
frankenlanguage126.csv_392,1.0,0.0,392
frankenlanguage127.csv_392,0.1111111111111111,0.0,392
frankenlanguage128.csv_392,0.0,0.0,392
frankenlanguage13.csv_392,1.0,0.0,392
frankenlanguage130.csv_392,0.2,0.0,392
frankenlanguage132.csv_392,0.0,0.0,392
frankenlanguage133.csv_392,1.0,0.0,392
frankenlanguage134.csv_392,0.1,0.0,392
frankenlanguage135.csv_392,1.0,0.0,392
frankenlanguage137.csv_392,0.1,0.0,392
frankenlanguage138.csv_392,0.2,0.0,392
frankenlanguage14.csv_392,0.2,0.0,392
frankenlanguage140.csv_392,0.0,0.25,392
frankenlanguage141.csv_392,0.1111111111111111,0.0,392
frankenlanguage142.csv_392,1.0,0.0,392
frankenlanguage143.csv_392,1.0,0.0,392
frankenlanguage146.csv_392,0.0,0.0,392
frankenlanguage147.csv_392,0.0,0.0,392
frankenlanguage148.csv_392,0.0,0.25,392
frankenlanguage149.csv_392,0.0,0.0,392
frankenlanguage15.csv_392,0.1,0.5,392
frankenlanguage150.csv_392,0.1111111111111111,0.0,392
frankenlanguage153.csv_392,0.2857142857142857,0.0,392
frankenlanguage154.csv_392,0.2,0.6666666666666666,392
frankenlanguage156.csv_392,0.5,0.0,392
frankenlanguage157.csv_392,0.1111111111111111,0.25,392
