LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_420,0.2,0.0,420
frankenlanguage1000.csv_420,0.0,0.0,420
frankenlanguage101.csv_420,1.0,0.0,420
frankenlanguage102.csv_420,0.2,0.0,420
frankenlanguage103.csv_420,1.0,0.25,420
frankenlanguage106.csv_420,0.1,0.0,420
frankenlanguage107.csv_420,0.0,0.0,420
frankenlanguage108.csv_420,0.2,0.0,420
frankenlanguage11.csv_420,0.2,0.6666666666666666,420
frankenlanguage110.csv_420,0.1111111111111111,0.6666666666666666,420
frankenlanguage111.csv_420,0.1,0.0,420
frankenlanguage112.csv_420,0.2,0.75,420
frankenlanguage113.csv_420,0.2,0.0,420
frankenlanguage114.csv_420,0.2,0.0,420
frankenlanguage115.csv_420,1.0,0.0,420
frankenlanguage116.csv_420,0.2,0.0,420
frankenlanguage117.csv_420,1.0,0.0,420
frankenlanguage118.csv_420,0.0,0.6666666666666666,420
frankenlanguage12.csv_420,0.0,0.6666666666666666,420
frankenlanguage120.csv_420,0.2,0.0,420
frankenlanguage121.csv_420,1.0,0.0,420
frankenlanguage123.csv_420,0.0,0.0,420
frankenlanguage124.csv_420,0.0,0.0,420
frankenlanguage126.csv_420,0.0,0.0,420
frankenlanguage127.csv_420,0.0,0.0,420
frankenlanguage128.csv_420,0.0,0.0,420
frankenlanguage129.csv_420,0.2,0.0,420
frankenlanguage13.csv_420,0.2,0.0,420
frankenlanguage130.csv_420,0.0,0.0,420
frankenlanguage132.csv_420,0.0,0.75,420
frankenlanguage133.csv_420,0.2,0.0,420
frankenlanguage134.csv_420,0.0,0.0,420
frankenlanguage136.csv_420,0.2,0.0,420
frankenlanguage137.csv_420,0.2,0.0,420
frankenlanguage138.csv_420,0.0,0.25,420
frankenlanguage139.csv_420,0.2,0.0,420
frankenlanguage14.csv_420,1.0,0.0,420
frankenlanguage140.csv_420,0.1,0.0,420
frankenlanguage141.csv_420,0.2,0.0,420
frankenlanguage142.csv_420,0.2,0.75,420
frankenlanguage144.csv_420,0.0,0.0,420
frankenlanguage145.csv_420,1.0,0.0,420
frankenlanguage146.csv_420,0.2857142857142857,0.0,420
frankenlanguage147.csv_420,0.0,0.0,420
frankenlanguage148.csv_420,0.0,0.0,420
frankenlanguage149.csv_420,1.0,0.0,420
frankenlanguage15.csv_420,1.0,0.25,420
frankenlanguage151.csv_420,1.0,0.0,420
frankenlanguage153.csv_420,0.0,0.75,420
frankenlanguage154.csv_420,0.2,0.75,420
frankenlanguage156.csv_420,1.0,0.0,420
frankenlanguage157.csv_420,0.2,0.0,420
frankenlanguage158.csv_420,0.0,0.6666666666666666,420
frankenlanguage159.csv_420,1.0,0.0,420
frankenlanguage160.csv_420,0.0,0.0,420
frankenlanguage163.csv_420,0.0,0.0,420
frankenlanguage164.csv_420,0.2857142857142857,0.0,420
frankenlanguage165.csv_420,0.0,0.0,420
frankenlanguage166.csv_420,1.0,0.0,420
frankenlanguage167.csv_420,0.5,0.6666666666666666,420
frankenlanguage168.csv_420,0.0,0.6666666666666666,420
frankenlanguage169.csv_420,0.0,0.0,420
frankenlanguage170.csv_420,0.0,0.75,420
frankenlanguage171.csv_420,1.0,0.0,420
frankenlanguage172.csv_420,0.1,0.5,420
frankenlanguage173.csv_420,0.2,0.5,420
frankenlanguage174.csv_420,0.2,0.0,420
frankenlanguage176.csv_420,0.2,0.25,420
frankenlanguage178.csv_420,0.2,0.0,420
frankenlanguage179.csv_420,0.2,0.0,420
frankenlanguage18.csv_420,0.0,0.0,420
frankenlanguage180.csv_420,0.0,0.0,420
frankenlanguage182.csv_420,0.1,0.5,420
frankenlanguage186.csv_420,0.1,0.0,420
frankenlanguage187.csv_420,1.0,0.0,420
frankenlanguage188.csv_420,0.0,0.0,420
frankenlanguage189.csv_420,0.2,0.0,420
frankenlanguage19.csv_420,0.1111111111111111,0.0,420
frankenlanguage190.csv_420,0.2,0.6666666666666666,420
frankenlanguage191.csv_420,1.0,0.0,420
frankenlanguage192.csv_420,0.2,0.0,420
frankenlanguage193.csv_420,0.0,0.75,420
frankenlanguage194.csv_420,1.0,0.25,420
frankenlanguage195.csv_420,0.1111111111111111,0.0,420
frankenlanguage196.csv_420,1.0,0.0,420
frankenlanguage198.csv_420,0.5,0.0,420
frankenlanguage199.csv_420,0.2,0.75,420
frankenlanguage2.csv_420,1.0,0.0,420
frankenlanguage20.csv_420,0.2,0.0,420
frankenlanguage200.csv_420,0.0,0.5,420
frankenlanguage202.csv_420,0.2,0.5,420
frankenlanguage204.csv_420,0.2857142857142857,0.0,420
frankenlanguage205.csv_420,0.0,0.25,420
frankenlanguage207.csv_420,0.2857142857142857,0.0,420
frankenlanguage208.csv_420,0.0,0.0,420
frankenlanguage209.csv_420,0.2,0.0,420
frankenlanguage21.csv_420,0.2,0.0,420
frankenlanguage210.csv_420,0.2,0.0,420
frankenlanguage212.csv_420,1.0,0.0,420
frankenlanguage213.csv_420,0.1111111111111111,0.0,420
frankenlanguage214.csv_420,0.0,0.0,420
frankenlanguage215.csv_420,0.0,0.0,420
frankenlanguage216.csv_420,0.0,0.0,420
frankenlanguage217.csv_420,0.2,0.0,420
frankenlanguage218.csv_420,0.2,0.75,420
frankenlanguage219.csv_420,1.0,0.0,420
frankenlanguage220.csv_420,0.0,0.0,420
frankenlanguage221.csv_420,0.0,0.0,420
frankenlanguage222.csv_420,0.2,0.0,420
frankenlanguage223.csv_420,0.2,0.0,420
frankenlanguage225.csv_420,1.0,0.25,420
frankenlanguage226.csv_420,0.2,0.0,420
frankenlanguage227.csv_420,1.0,0.75,420
frankenlanguage228.csv_420,0.0,0.0,420
frankenlanguage23.csv_420,0.5,0.0,420
frankenlanguage230.csv_420,1.0,0.0,420
frankenlanguage231.csv_420,0.0,0.5,420
frankenlanguage232.csv_420,0.2,0.75,420
frankenlanguage233.csv_420,0.2,0.0,420
frankenlanguage235.csv_420,0.0,0.0,420
frankenlanguage236.csv_420,0.2,0.0,420
frankenlanguage237.csv_420,0.2,0.5,420
frankenlanguage238.csv_420,0.2,0.5,420
frankenlanguage239.csv_420,0.2,0.0,420
frankenlanguage24.csv_420,0.0,0.0,420
frankenlanguage240.csv_420,0.2,0.6666666666666666,420
frankenlanguage242.csv_420,0.5,0.6666666666666666,420
frankenlanguage243.csv_420,0.1111111111111111,0.0,420
frankenlanguage244.csv_420,0.0,0.75,420
frankenlanguage247.csv_420,0.1111111111111111,0.0,420
frankenlanguage248.csv_420,0.0,0.5,420
frankenlanguage249.csv_420,1.0,0.0,420
frankenlanguage25.csv_420,0.0,0.0,420
frankenlanguage250.csv_420,0.0,0.0,420
frankenlanguage251.csv_420,1.0,0.0,420
frankenlanguage253.csv_420,0.0,0.0,420
frankenlanguage255.csv_420,0.2,0.0,420
frankenlanguage256.csv_420,0.0,0.0,420
frankenlanguage257.csv_420,0.0,0.75,420
frankenlanguage258.csv_420,0.1111111111111111,0.0,420
frankenlanguage259.csv_420,0.1111111111111111,0.0,420
frankenlanguage26.csv_420,0.0,0.6666666666666666,420
frankenlanguage260.csv_420,0.5,0.0,420
frankenlanguage261.csv_420,1.0,0.0,420
frankenlanguage262.csv_420,0.2,0.0,420
frankenlanguage263.csv_420,1.0,0.0,420
frankenlanguage264.csv_420,0.2,0.0,420
frankenlanguage265.csv_420,0.2,0.0,420
