LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_734,1.0,0.0,734
frankenlanguage10.csv_734,0.2,0.0,734
frankenlanguage100.csv_734,0.2,0.0,734
frankenlanguage1000.csv_734,0.0,0.5,734
frankenlanguage102.csv_734,0.2,0.0,734
frankenlanguage106.csv_734,1.0,0.5,734
frankenlanguage107.csv_734,1.0,0.0,734
frankenlanguage108.csv_734,0.5,0.25,734
frankenlanguage109.csv_734,0.2,0.0,734
frankenlanguage11.csv_734,0.2857142857142857,0.75,734
frankenlanguage110.csv_734,0.2,0.0,734
frankenlanguage111.csv_734,0.2,0.0,734
frankenlanguage112.csv_734,0.0,0.0,734
frankenlanguage113.csv_734,0.2,0.0,734
frankenlanguage114.csv_734,1.0,0.0,734
frankenlanguage115.csv_734,1.0,0.5,734
frankenlanguage116.csv_734,0.2857142857142857,0.0,734
frankenlanguage117.csv_734,0.2,0.0,734
frankenlanguage118.csv_734,0.0,0.0,734
frankenlanguage12.csv_734,0.1111111111111111,0.0,734
frankenlanguage120.csv_734,1.0,0.0,734
frankenlanguage121.csv_734,0.0,0.0,734
frankenlanguage122.csv_734,0.5,0.0,734
frankenlanguage123.csv_734,0.1111111111111111,0.0,734
frankenlanguage124.csv_734,0.2,0.0,734
frankenlanguage125.csv_734,0.2,0.0,734
frankenlanguage126.csv_734,0.2,0.0,734
frankenlanguage127.csv_734,0.2857142857142857,0.0,734
frankenlanguage128.csv_734,0.2857142857142857,0.0,734
frankenlanguage129.csv_734,0.1111111111111111,0.0,734
frankenlanguage131.csv_734,0.2,0.0,734
frankenlanguage132.csv_734,1.0,0.6666666666666666,734
frankenlanguage133.csv_734,0.2,0.0,734
frankenlanguage135.csv_734,1.0,0.25,734
frankenlanguage136.csv_734,0.1,0.0,734
frankenlanguage137.csv_734,0.2,0.0,734
frankenlanguage139.csv_734,0.2,0.25,734
frankenlanguage14.csv_734,0.1,0.6666666666666666,734
frankenlanguage141.csv_734,0.5,0.75,734
frankenlanguage144.csv_734,0.2,0.0,734
frankenlanguage146.csv_734,0.2,0.25,734
frankenlanguage147.csv_734,0.2,0.0,734
frankenlanguage148.csv_734,0.2,0.6666666666666666,734
frankenlanguage15.csv_734,0.1,0.0,734
frankenlanguage152.csv_734,0.2,0.6666666666666666,734
frankenlanguage153.csv_734,0.2,0.0,734
frankenlanguage154.csv_734,0.2,0.25,734
frankenlanguage155.csv_734,1.0,0.0,734
frankenlanguage156.csv_734,0.2,0.0,734
frankenlanguage157.csv_734,0.2,0.0,734
frankenlanguage159.csv_734,0.2,0.5,734
frankenlanguage16.csv_734,1.0,0.0,734
frankenlanguage160.csv_734,1.0,0.0,734
frankenlanguage161.csv_734,0.0,0.0,734
frankenlanguage162.csv_734,0.2,0.0,734
frankenlanguage163.csv_734,0.0,0.0,734
frankenlanguage164.csv_734,0.2,0.0,734
frankenlanguage166.csv_734,1.0,0.0,734
frankenlanguage167.csv_734,0.0,0.0,734
frankenlanguage168.csv_734,0.1111111111111111,0.0,734
frankenlanguage169.csv_734,0.2,0.0,734
frankenlanguage17.csv_734,0.2,0.0,734
frankenlanguage170.csv_734,0.1,0.0,734
frankenlanguage171.csv_734,0.2,0.0,734
frankenlanguage172.csv_734,0.2,0.25,734
frankenlanguage173.csv_734,0.0,0.0,734
frankenlanguage174.csv_734,0.0,0.0,734
frankenlanguage175.csv_734,0.2,0.5,734
frankenlanguage177.csv_734,1.0,0.0,734
frankenlanguage178.csv_734,0.1,0.0,734
frankenlanguage179.csv_734,0.1,0.0,734
frankenlanguage18.csv_734,0.2,0.0,734
frankenlanguage180.csv_734,0.2,0.5,734
frankenlanguage181.csv_734,0.2857142857142857,0.0,734
frankenlanguage183.csv_734,0.0,0.0,734
frankenlanguage185.csv_734,1.0,0.0,734
frankenlanguage186.csv_734,0.2,0.0,734
frankenlanguage188.csv_734,1.0,0.0,734
frankenlanguage19.csv_734,0.0,0.0,734
frankenlanguage190.csv_734,0.2,0.0,734
frankenlanguage191.csv_734,0.2,0.0,734
frankenlanguage192.csv_734,0.1111111111111111,0.0,734
frankenlanguage193.csv_734,0.1111111111111111,0.5,734
frankenlanguage194.csv_734,0.2,0.0,734
frankenlanguage196.csv_734,1.0,0.0,734
frankenlanguage199.csv_734,0.2,0.0,734
frankenlanguage2.csv_734,0.2,0.5,734
frankenlanguage20.csv_734,0.0,0.0,734
frankenlanguage200.csv_734,1.0,0.0,734
frankenlanguage201.csv_734,0.2,0.0,734
frankenlanguage203.csv_734,0.2,0.0,734
frankenlanguage205.csv_734,0.2,0.0,734
frankenlanguage206.csv_734,1.0,0.0,734
frankenlanguage208.csv_734,0.1,0.0,734
frankenlanguage209.csv_734,0.0,0.0,734
frankenlanguage21.csv_734,0.2857142857142857,0.5,734
frankenlanguage210.csv_734,0.0,0.0,734
frankenlanguage213.csv_734,0.0,0.0,734
frankenlanguage214.csv_734,0.5,0.0,734
frankenlanguage215.csv_734,0.2,0.75,734
frankenlanguage216.csv_734,1.0,0.0,734
frankenlanguage217.csv_734,0.1111111111111111,0.0,734
frankenlanguage218.csv_734,0.1111111111111111,0.0,734
frankenlanguage22.csv_734,0.0,0.0,734
frankenlanguage220.csv_734,0.0,0.0,734
frankenlanguage222.csv_734,0.2857142857142857,0.0,734
frankenlanguage223.csv_734,1.0,0.0,734
frankenlanguage225.csv_734,1.0,0.0,734
frankenlanguage226.csv_734,0.0,0.0,734
frankenlanguage228.csv_734,1.0,0.0,734
frankenlanguage229.csv_734,0.5,0.0,734
frankenlanguage23.csv_734,1.0,0.0,734
frankenlanguage230.csv_734,0.2,0.0,734
frankenlanguage231.csv_734,1.0,0.0,734
frankenlanguage232.csv_734,0.2857142857142857,0.0,734
frankenlanguage233.csv_734,0.0,0.0,734
frankenlanguage234.csv_734,0.0,0.0,734
frankenlanguage235.csv_734,1.0,0.0,734
frankenlanguage236.csv_734,1.0,0.0,734
frankenlanguage237.csv_734,0.0,0.0,734
frankenlanguage239.csv_734,0.5,0.0,734
frankenlanguage240.csv_734,1.0,0.5,734
frankenlanguage241.csv_734,1.0,0.0,734
frankenlanguage242.csv_734,1.0,0.25,734
frankenlanguage243.csv_734,0.2,0.0,734
