LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_214,0.0,0.0,214
frankenlanguage100.csv_214,0.0,0.25,214
frankenlanguage1000.csv_214,0.2,0.0,214
frankenlanguage101.csv_214,0.2,0.6666666666666666,214
frankenlanguage102.csv_214,0.0,0.0,214
frankenlanguage103.csv_214,0.0,0.0,214
frankenlanguage104.csv_214,0.2,0.0,214
frankenlanguage105.csv_214,0.0,0.0,214
frankenlanguage106.csv_214,0.2,0.0,214
frankenlanguage108.csv_214,0.1111111111111111,0.0,214
frankenlanguage109.csv_214,0.2,0.0,214
frankenlanguage11.csv_214,1.0,0.75,214
frankenlanguage110.csv_214,0.5,0.0,214
frankenlanguage112.csv_214,0.2857142857142857,0.0,214
frankenlanguage113.csv_214,0.0,0.0,214
frankenlanguage114.csv_214,0.0,0.0,214
frankenlanguage115.csv_214,0.2,0.0,214
frankenlanguage116.csv_214,1.0,0.0,214
frankenlanguage117.csv_214,0.2,0.0,214
frankenlanguage118.csv_214,0.0,0.0,214
frankenlanguage12.csv_214,1.0,0.0,214
frankenlanguage120.csv_214,0.2857142857142857,0.0,214
frankenlanguage121.csv_214,0.0,0.0,214
frankenlanguage123.csv_214,0.2857142857142857,0.0,214
frankenlanguage125.csv_214,0.0,0.0,214
frankenlanguage128.csv_214,0.0,0.0,214
frankenlanguage129.csv_214,0.2,0.0,214
frankenlanguage13.csv_214,0.1,0.0,214
frankenlanguage131.csv_214,0.0,0.0,214
frankenlanguage132.csv_214,0.1,0.0,214
frankenlanguage134.csv_214,0.0,0.0,214
frankenlanguage135.csv_214,0.2,0.0,214
frankenlanguage137.csv_214,1.0,0.0,214
frankenlanguage138.csv_214,1.0,0.75,214
frankenlanguage139.csv_214,0.0,0.0,214
frankenlanguage14.csv_214,0.0,0.0,214
frankenlanguage140.csv_214,0.2,0.75,214
frankenlanguage141.csv_214,0.2,0.0,214
frankenlanguage142.csv_214,0.0,0.0,214
frankenlanguage143.csv_214,0.0,0.0,214
frankenlanguage144.csv_214,1.0,0.0,214
