LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_33,0.0,0.0,33
frankenlanguage10.csv_33,0.2,0.0,33
frankenlanguage100.csv_33,0.0,0.0,33
frankenlanguage1000.csv_33,0.0,0.0,33
frankenlanguage101.csv_33,0.0,0.0,33
frankenlanguage102.csv_33,1.0,0.0,33
frankenlanguage103.csv_33,0.0,0.0,33
frankenlanguage104.csv_33,0.5,0.0,33
frankenlanguage105.csv_33,0.0,0.0,33
frankenlanguage106.csv_33,0.0,0.0,33
frankenlanguage107.csv_33,0.0,0.0,33
frankenlanguage108.csv_33,0.5,0.0,33
frankenlanguage109.csv_33,1.0,0.0,33
frankenlanguage11.csv_33,1.0,0.0,33
frankenlanguage110.csv_33,0.2,0.6666666666666666,33
frankenlanguage111.csv_33,1.0,0.0,33
frankenlanguage112.csv_33,1.0,0.5,33
frankenlanguage113.csv_33,0.0,0.0,33
frankenlanguage114.csv_33,0.2,0.0,33
frankenlanguage116.csv_33,0.1111111111111111,0.0,33
frankenlanguage117.csv_33,0.0,0.0,33
frankenlanguage119.csv_33,0.5,0.0,33
frankenlanguage120.csv_33,1.0,0.25,33
frankenlanguage121.csv_33,0.2,0.75,33
frankenlanguage122.csv_33,0.0,0.0,33
frankenlanguage123.csv_33,1.0,0.25,33
frankenlanguage126.csv_33,0.2,0.0,33
frankenlanguage127.csv_33,0.0,0.0,33
frankenlanguage128.csv_33,0.0,0.0,33
frankenlanguage129.csv_33,1.0,0.0,33
frankenlanguage13.csv_33,0.2857142857142857,0.0,33
frankenlanguage130.csv_33,0.2857142857142857,0.0,33
frankenlanguage131.csv_33,1.0,0.0,33
frankenlanguage132.csv_33,0.0,0.0,33
frankenlanguage135.csv_33,1.0,0.0,33
frankenlanguage136.csv_33,0.0,0.0,33
frankenlanguage137.csv_33,0.5,0.0,33
frankenlanguage139.csv_33,0.2,0.0,33
frankenlanguage14.csv_33,0.2,0.0,33
frankenlanguage140.csv_33,0.1111111111111111,0.0,33
frankenlanguage141.csv_33,0.5,0.0,33
frankenlanguage142.csv_33,1.0,0.5,33
frankenlanguage145.csv_33,0.1111111111111111,0.0,33
frankenlanguage147.csv_33,0.1,0.0,33
frankenlanguage148.csv_33,0.0,0.6666666666666666,33
frankenlanguage15.csv_33,0.0,0.6666666666666666,33
frankenlanguage150.csv_33,1.0,0.0,33
frankenlanguage152.csv_33,0.2,0.0,33
frankenlanguage153.csv_33,0.2,0.0,33
frankenlanguage154.csv_33,0.5,0.5,33
frankenlanguage155.csv_33,0.2,0.0,33
frankenlanguage157.csv_33,0.0,0.0,33
frankenlanguage158.csv_33,0.0,0.0,33
frankenlanguage16.csv_33,0.0,0.0,33
frankenlanguage160.csv_33,0.2,0.0,33
frankenlanguage161.csv_33,0.0,0.0,33
frankenlanguage162.csv_33,0.1,0.25,33
frankenlanguage163.csv_33,0.0,0.0,33
frankenlanguage164.csv_33,1.0,0.0,33
frankenlanguage165.csv_33,1.0,0.0,33
frankenlanguage166.csv_33,0.1111111111111111,0.0,33
frankenlanguage167.csv_33,0.2,0.0,33
