LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_123,0.1111111111111111,0.0,123
frankenlanguage10.csv_123,0.2857142857142857,0.0,123
frankenlanguage100.csv_123,0.0,0.0,123
frankenlanguage1000.csv_123,0.0,0.0,123
frankenlanguage102.csv_123,0.2,0.0,123
frankenlanguage104.csv_123,0.0,0.0,123
frankenlanguage105.csv_123,0.0,0.0,123
frankenlanguage109.csv_123,0.2,0.0,123
frankenlanguage11.csv_123,0.2,0.0,123
frankenlanguage110.csv_123,0.2,0.0,123
frankenlanguage111.csv_123,0.2857142857142857,0.0,123
frankenlanguage112.csv_123,0.1111111111111111,0.0,123
frankenlanguage113.csv_123,0.2,0.0,123
frankenlanguage114.csv_123,0.0,0.0,123
frankenlanguage115.csv_123,0.2,0.0,123
frankenlanguage116.csv_123,0.2,0.0,123
frankenlanguage117.csv_123,1.0,0.0,123
frankenlanguage118.csv_123,0.2,0.0,123
frankenlanguage119.csv_123,0.1,0.0,123
frankenlanguage12.csv_123,0.0,0.0,123
frankenlanguage120.csv_123,0.2,0.0,123
frankenlanguage121.csv_123,0.0,0.0,123
frankenlanguage122.csv_123,0.0,0.0,123
frankenlanguage123.csv_123,0.2,0.0,123
frankenlanguage124.csv_123,0.0,0.25,123
frankenlanguage125.csv_123,0.1111111111111111,0.0,123
frankenlanguage126.csv_123,0.2,0.0,123
frankenlanguage128.csv_123,1.0,0.25,123
frankenlanguage129.csv_123,0.2,0.0,123
frankenlanguage13.csv_123,0.2,0.75,123
frankenlanguage131.csv_123,1.0,0.0,123
frankenlanguage132.csv_123,0.2857142857142857,0.0,123
frankenlanguage133.csv_123,0.5,0.0,123
frankenlanguage134.csv_123,0.5,0.0,123
frankenlanguage135.csv_123,0.0,0.0,123
frankenlanguage136.csv_123,0.0,0.0,123
frankenlanguage137.csv_123,0.2,0.0,123
frankenlanguage138.csv_123,0.2,0.0,123
frankenlanguage14.csv_123,0.2857142857142857,0.25,123
frankenlanguage140.csv_123,0.0,0.0,123
frankenlanguage141.csv_123,0.2857142857142857,0.0,123
frankenlanguage142.csv_123,0.2,0.0,123
frankenlanguage143.csv_123,1.0,0.0,123
frankenlanguage144.csv_123,1.0,0.0,123
frankenlanguage145.csv_123,0.2,0.0,123
frankenlanguage146.csv_123,0.2857142857142857,0.0,123
frankenlanguage147.csv_123,0.1,0.25,123
frankenlanguage148.csv_123,0.2,0.0,123
frankenlanguage149.csv_123,0.0,0.0,123
frankenlanguage150.csv_123,0.2,0.0,123
frankenlanguage151.csv_123,0.0,0.0,123
frankenlanguage152.csv_123,0.5,0.0,123
frankenlanguage153.csv_123,0.0,0.0,123
frankenlanguage154.csv_123,0.2,0.25,123
frankenlanguage155.csv_123,0.2857142857142857,0.0,123
frankenlanguage156.csv_123,1.0,0.75,123
frankenlanguage157.csv_123,0.2,0.0,123
frankenlanguage158.csv_123,0.2,0.0,123
frankenlanguage159.csv_123,0.0,0.0,123
frankenlanguage16.csv_123,0.0,0.0,123
frankenlanguage160.csv_123,0.0,0.0,123
frankenlanguage161.csv_123,1.0,0.0,123
frankenlanguage162.csv_123,0.2,0.0,123
frankenlanguage164.csv_123,0.0,0.25,123
frankenlanguage166.csv_123,0.0,0.0,123
frankenlanguage167.csv_123,0.2,0.75,123
frankenlanguage168.csv_123,0.0,0.0,123
frankenlanguage169.csv_123,1.0,0.5,123
frankenlanguage17.csv_123,0.0,0.0,123
frankenlanguage170.csv_123,0.2,0.0,123
frankenlanguage171.csv_123,0.0,0.0,123
frankenlanguage173.csv_123,0.5,0.5,123
frankenlanguage174.csv_123,0.2,0.0,123
frankenlanguage175.csv_123,0.5,0.0,123
frankenlanguage176.csv_123,0.5,0.0,123
frankenlanguage177.csv_123,0.0,0.0,123
frankenlanguage179.csv_123,0.0,0.5,123
frankenlanguage18.csv_123,0.1111111111111111,0.0,123
frankenlanguage181.csv_123,0.0,0.0,123
frankenlanguage182.csv_123,0.2,0.0,123
frankenlanguage183.csv_123,0.0,0.75,123
frankenlanguage184.csv_123,0.2,0.0,123
frankenlanguage185.csv_123,0.0,0.5,123
frankenlanguage187.csv_123,0.2857142857142857,0.0,123
frankenlanguage188.csv_123,0.0,0.6666666666666666,123
frankenlanguage189.csv_123,0.2857142857142857,0.0,123
frankenlanguage19.csv_123,0.0,0.0,123
frankenlanguage190.csv_123,0.1,0.0,123
frankenlanguage191.csv_123,1.0,0.0,123
frankenlanguage192.csv_123,0.1111111111111111,0.6666666666666666,123
frankenlanguage193.csv_123,0.0,0.0,123
frankenlanguage194.csv_123,0.2,0.0,123
frankenlanguage196.csv_123,0.5,0.0,123
frankenlanguage197.csv_123,0.2,0.25,123
frankenlanguage199.csv_123,0.0,0.0,123
frankenlanguage2.csv_123,0.0,0.5,123
frankenlanguage20.csv_123,0.2,0.5,123
frankenlanguage200.csv_123,0.0,0.0,123
frankenlanguage201.csv_123,0.0,0.0,123
frankenlanguage202.csv_123,0.0,0.0,123
frankenlanguage203.csv_123,0.2,0.75,123
frankenlanguage204.csv_123,1.0,0.25,123
frankenlanguage205.csv_123,0.1111111111111111,0.0,123
frankenlanguage206.csv_123,0.2,0.0,123
frankenlanguage207.csv_123,1.0,0.0,123
frankenlanguage208.csv_123,0.0,0.0,123
frankenlanguage209.csv_123,0.0,0.0,123
frankenlanguage21.csv_123,0.2,0.0,123
frankenlanguage211.csv_123,0.0,0.0,123
frankenlanguage212.csv_123,0.0,0.0,123
frankenlanguage213.csv_123,0.2,0.0,123
frankenlanguage214.csv_123,0.1,0.0,123
frankenlanguage215.csv_123,0.2,0.6666666666666666,123
frankenlanguage216.csv_123,1.0,0.0,123
frankenlanguage217.csv_123,0.2,0.0,123
frankenlanguage218.csv_123,0.2,0.6666666666666666,123
frankenlanguage219.csv_123,1.0,0.0,123
frankenlanguage22.csv_123,0.0,0.0,123
frankenlanguage220.csv_123,0.0,0.0,123
frankenlanguage222.csv_123,0.0,0.0,123
frankenlanguage223.csv_123,0.0,0.0,123
frankenlanguage224.csv_123,0.0,0.0,123
frankenlanguage225.csv_123,0.2,0.0,123
frankenlanguage226.csv_123,0.1,0.0,123
frankenlanguage227.csv_123,0.0,0.0,123
frankenlanguage228.csv_123,0.5,0.75,123
frankenlanguage229.csv_123,1.0,0.0,123
frankenlanguage23.csv_123,0.5,0.0,123
frankenlanguage230.csv_123,0.2,0.0,123
frankenlanguage231.csv_123,0.2,0.0,123
frankenlanguage232.csv_123,0.2,0.0,123
frankenlanguage233.csv_123,0.0,0.6666666666666666,123
frankenlanguage236.csv_123,0.1,0.0,123
frankenlanguage237.csv_123,0.5,0.0,123
frankenlanguage238.csv_123,1.0,0.0,123
frankenlanguage239.csv_123,1.0,0.0,123
frankenlanguage241.csv_123,0.2,0.0,123
frankenlanguage243.csv_123,0.2857142857142857,0.0,123
frankenlanguage244.csv_123,0.5,0.0,123
frankenlanguage246.csv_123,0.2,0.6666666666666666,123
frankenlanguage247.csv_123,0.2,0.0,123
frankenlanguage248.csv_123,0.2857142857142857,0.25,123
frankenlanguage249.csv_123,0.5,0.0,123
frankenlanguage25.csv_123,0.2,0.75,123
frankenlanguage250.csv_123,1.0,0.0,123
frankenlanguage251.csv_123,1.0,0.0,123
frankenlanguage252.csv_123,0.0,0.5,123
frankenlanguage253.csv_123,0.2,0.0,123
frankenlanguage254.csv_123,0.1111111111111111,0.0,123
frankenlanguage256.csv_123,1.0,0.0,123
frankenlanguage257.csv_123,0.5,0.0,123
frankenlanguage258.csv_123,0.2,0.0,123
frankenlanguage26.csv_123,0.2,0.0,123
frankenlanguage262.csv_123,1.0,0.0,123
frankenlanguage263.csv_123,1.0,0.0,123
frankenlanguage264.csv_123,0.0,0.0,123
frankenlanguage265.csv_123,0.2,0.0,123
frankenlanguage267.csv_123,0.0,0.0,123
frankenlanguage268.csv_123,0.0,0.0,123
frankenlanguage27.csv_123,0.2,0.75,123
frankenlanguage270.csv_123,0.2,0.0,123
frankenlanguage272.csv_123,0.1,0.0,123
frankenlanguage273.csv_123,0.1,0.0,123
frankenlanguage274.csv_123,1.0,0.0,123
frankenlanguage275.csv_123,0.2,0.0,123
frankenlanguage276.csv_123,0.0,0.0,123
frankenlanguage277.csv_123,0.2,0.25,123
frankenlanguage279.csv_123,0.5,0.0,123
frankenlanguage28.csv_123,0.2,0.0,123
frankenlanguage280.csv_123,0.0,0.0,123
frankenlanguage281.csv_123,0.0,0.0,123
frankenlanguage282.csv_123,0.2,0.0,123
frankenlanguage284.csv_123,0.0,0.0,123
frankenlanguage285.csv_123,0.2,0.6666666666666666,123
frankenlanguage286.csv_123,1.0,0.0,123
frankenlanguage287.csv_123,0.2,0.0,123
frankenlanguage289.csv_123,1.0,0.0,123
frankenlanguage29.csv_123,1.0,0.0,123
frankenlanguage290.csv_123,0.1,0.6666666666666666,123
frankenlanguage291.csv_123,0.0,0.0,123
frankenlanguage292.csv_123,0.1111111111111111,0.0,123
frankenlanguage293.csv_123,0.1111111111111111,0.0,123
frankenlanguage294.csv_123,0.0,0.0,123
frankenlanguage295.csv_123,0.1111111111111111,0.25,123
frankenlanguage296.csv_123,0.5,0.0,123
frankenlanguage297.csv_123,0.2,0.0,123
frankenlanguage299.csv_123,0.2,0.0,123
frankenlanguage3.csv_123,0.1111111111111111,0.0,123
frankenlanguage30.csv_123,0.0,0.0,123
frankenlanguage300.csv_123,0.5,0.5,123
frankenlanguage301.csv_123,0.0,0.0,123
frankenlanguage302.csv_123,0.0,0.5,123
frankenlanguage303.csv_123,1.0,0.5,123
frankenlanguage304.csv_123,0.1,0.0,123
frankenlanguage305.csv_123,0.0,0.25,123
frankenlanguage306.csv_123,0.0,0.75,123
frankenlanguage307.csv_123,1.0,0.0,123
frankenlanguage308.csv_123,0.1,0.0,123
