LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_882,1.0,0.5,882
frankenlanguage10.csv_882,1.0,0.0,882
frankenlanguage100.csv_882,0.2,0.0,882
frankenlanguage1000.csv_882,0.0,0.6666666666666666,882
frankenlanguage101.csv_882,0.0,0.75,882
frankenlanguage102.csv_882,0.5,0.0,882
frankenlanguage103.csv_882,0.0,0.0,882
frankenlanguage104.csv_882,1.0,0.0,882
frankenlanguage105.csv_882,0.5,0.0,882
frankenlanguage106.csv_882,0.1111111111111111,0.0,882
frankenlanguage107.csv_882,0.5,0.0,882
frankenlanguage108.csv_882,0.2857142857142857,0.0,882
frankenlanguage109.csv_882,1.0,0.0,882
frankenlanguage11.csv_882,0.0,0.25,882
frankenlanguage112.csv_882,0.0,0.0,882
frankenlanguage113.csv_882,0.2857142857142857,0.0,882
frankenlanguage114.csv_882,0.2,0.0,882
frankenlanguage115.csv_882,0.5,0.6666666666666666,882
frankenlanguage116.csv_882,0.0,0.0,882
frankenlanguage117.csv_882,1.0,0.0,882
frankenlanguage118.csv_882,0.0,0.6666666666666666,882
frankenlanguage119.csv_882,0.2,0.0,882
frankenlanguage12.csv_882,1.0,0.0,882
frankenlanguage120.csv_882,1.0,0.0,882
frankenlanguage122.csv_882,0.2857142857142857,0.0,882
frankenlanguage123.csv_882,0.2,0.0,882
frankenlanguage124.csv_882,0.0,0.0,882
frankenlanguage126.csv_882,0.1,0.25,882
frankenlanguage127.csv_882,0.5,0.5,882
frankenlanguage129.csv_882,0.0,0.75,882
frankenlanguage13.csv_882,1.0,0.0,882
frankenlanguage131.csv_882,0.2857142857142857,0.0,882
frankenlanguage132.csv_882,0.0,0.0,882
frankenlanguage134.csv_882,0.2,0.6666666666666666,882
frankenlanguage135.csv_882,0.0,0.0,882
frankenlanguage136.csv_882,0.2,0.0,882
frankenlanguage137.csv_882,0.2,0.0,882
frankenlanguage138.csv_882,1.0,0.75,882
frankenlanguage139.csv_882,0.2857142857142857,0.0,882
frankenlanguage14.csv_882,0.2,0.0,882
frankenlanguage140.csv_882,0.2,0.0,882
frankenlanguage141.csv_882,0.2,0.0,882
frankenlanguage142.csv_882,0.0,0.0,882
frankenlanguage143.csv_882,0.5,0.0,882
frankenlanguage144.csv_882,0.0,0.0,882
frankenlanguage145.csv_882,0.0,0.0,882
frankenlanguage146.csv_882,0.2,0.0,882
frankenlanguage147.csv_882,0.2,0.0,882
frankenlanguage148.csv_882,0.2,0.0,882
frankenlanguage15.csv_882,0.2,0.75,882
frankenlanguage150.csv_882,0.0,0.25,882
frankenlanguage151.csv_882,1.0,0.6666666666666666,882
frankenlanguage153.csv_882,0.2,0.0,882
frankenlanguage154.csv_882,0.0,0.25,882
frankenlanguage156.csv_882,1.0,0.0,882
frankenlanguage158.csv_882,0.2,0.0,882
frankenlanguage159.csv_882,1.0,0.0,882
frankenlanguage160.csv_882,0.1,0.0,882
frankenlanguage161.csv_882,0.2,0.0,882
frankenlanguage162.csv_882,1.0,0.0,882
frankenlanguage164.csv_882,0.2,0.6666666666666666,882
frankenlanguage165.csv_882,0.2,0.0,882
frankenlanguage166.csv_882,0.0,0.0,882
frankenlanguage167.csv_882,0.2,0.25,882
frankenlanguage168.csv_882,0.5,0.0,882
frankenlanguage169.csv_882,0.2,0.6666666666666666,882
frankenlanguage170.csv_882,0.0,0.0,882
frankenlanguage172.csv_882,0.0,0.0,882
frankenlanguage173.csv_882,0.0,0.0,882
frankenlanguage175.csv_882,0.5,0.0,882
frankenlanguage177.csv_882,0.2,0.0,882
frankenlanguage178.csv_882,0.2857142857142857,0.0,882
frankenlanguage179.csv_882,0.2,0.0,882
frankenlanguage18.csv_882,0.2,0.0,882
frankenlanguage180.csv_882,0.1111111111111111,0.0,882
frankenlanguage181.csv_882,1.0,0.0,882
frankenlanguage182.csv_882,0.0,0.0,882
frankenlanguage183.csv_882,0.2,0.0,882
frankenlanguage184.csv_882,0.2,0.0,882
frankenlanguage185.csv_882,0.0,0.0,882
frankenlanguage187.csv_882,0.1,0.0,882
frankenlanguage189.csv_882,0.2,0.0,882
frankenlanguage19.csv_882,0.2,0.0,882
frankenlanguage190.csv_882,0.2,0.0,882
frankenlanguage191.csv_882,0.0,0.25,882
frankenlanguage192.csv_882,0.0,0.0,882
frankenlanguage193.csv_882,0.2,0.25,882
frankenlanguage195.csv_882,0.2,0.6666666666666666,882
frankenlanguage196.csv_882,0.2,0.0,882
frankenlanguage197.csv_882,1.0,0.0,882
frankenlanguage198.csv_882,1.0,0.25,882
frankenlanguage2.csv_882,0.1,0.0,882
frankenlanguage20.csv_882,1.0,0.0,882
frankenlanguage201.csv_882,0.2857142857142857,0.0,882
frankenlanguage202.csv_882,0.0,0.6666666666666666,882
frankenlanguage203.csv_882,0.2,0.0,882
frankenlanguage204.csv_882,0.0,0.0,882
frankenlanguage205.csv_882,0.0,0.0,882
frankenlanguage206.csv_882,1.0,0.0,882
frankenlanguage208.csv_882,0.2,0.0,882
frankenlanguage209.csv_882,0.1,0.5,882
frankenlanguage21.csv_882,0.2857142857142857,0.0,882
frankenlanguage210.csv_882,0.2,0.0,882
frankenlanguage212.csv_882,0.0,0.0,882
frankenlanguage213.csv_882,0.1,0.0,882
frankenlanguage214.csv_882,0.2,0.0,882
frankenlanguage215.csv_882,0.2,0.0,882
frankenlanguage216.csv_882,0.0,0.0,882
frankenlanguage217.csv_882,0.1111111111111111,0.0,882
frankenlanguage218.csv_882,0.2,0.75,882
frankenlanguage22.csv_882,0.1,0.0,882
frankenlanguage220.csv_882,0.0,0.6666666666666666,882
frankenlanguage222.csv_882,0.2,0.0,882
frankenlanguage223.csv_882,1.0,0.5,882
frankenlanguage224.csv_882,0.2,0.0,882
frankenlanguage225.csv_882,0.0,0.0,882
frankenlanguage226.csv_882,0.2,0.0,882
frankenlanguage227.csv_882,0.0,0.6666666666666666,882
frankenlanguage228.csv_882,0.2,0.6666666666666666,882
frankenlanguage23.csv_882,0.2,0.0,882
frankenlanguage230.csv_882,0.1,0.0,882
frankenlanguage232.csv_882,0.0,0.75,882
frankenlanguage233.csv_882,0.2,0.0,882
frankenlanguage234.csv_882,1.0,0.0,882
frankenlanguage235.csv_882,0.1111111111111111,0.0,882
frankenlanguage237.csv_882,0.2,0.0,882
frankenlanguage239.csv_882,0.2,0.0,882
frankenlanguage24.csv_882,1.0,0.0,882
frankenlanguage240.csv_882,0.2,0.25,882
frankenlanguage242.csv_882,1.0,0.6666666666666666,882
frankenlanguage243.csv_882,0.1,0.0,882
frankenlanguage245.csv_882,1.0,0.25,882
frankenlanguage246.csv_882,0.5,0.6666666666666666,882
frankenlanguage247.csv_882,0.1,0.0,882
frankenlanguage248.csv_882,0.2,0.0,882
frankenlanguage249.csv_882,0.2,0.0,882
frankenlanguage25.csv_882,0.0,0.0,882
frankenlanguage250.csv_882,0.0,0.5,882
frankenlanguage252.csv_882,0.0,0.0,882
