LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_253,1.0,0.0,253
frankenlanguage10.csv_253,0.1111111111111111,0.0,253
frankenlanguage100.csv_253,1.0,0.0,253
frankenlanguage1000.csv_253,0.0,0.0,253
frankenlanguage101.csv_253,0.2857142857142857,0.0,253
frankenlanguage103.csv_253,0.2857142857142857,0.0,253
frankenlanguage104.csv_253,0.2,0.0,253
frankenlanguage105.csv_253,0.0,0.5,253
frankenlanguage107.csv_253,0.1111111111111111,0.0,253
frankenlanguage109.csv_253,0.2,0.6666666666666666,253
frankenlanguage11.csv_253,1.0,0.0,253
frankenlanguage110.csv_253,0.2,0.0,253
frankenlanguage111.csv_253,0.2,0.0,253
frankenlanguage113.csv_253,0.0,0.0,253
frankenlanguage114.csv_253,0.0,0.0,253
frankenlanguage116.csv_253,1.0,0.0,253
frankenlanguage117.csv_253,0.2,0.0,253
frankenlanguage118.csv_253,0.2,0.0,253
frankenlanguage119.csv_253,0.1,0.0,253
frankenlanguage12.csv_253,0.2,0.0,253
frankenlanguage120.csv_253,0.0,0.0,253
frankenlanguage122.csv_253,1.0,0.0,253
frankenlanguage123.csv_253,0.0,0.0,253
frankenlanguage124.csv_253,1.0,0.5,253
frankenlanguage126.csv_253,0.1111111111111111,0.6666666666666666,253
frankenlanguage127.csv_253,0.5,0.0,253
frankenlanguage128.csv_253,0.0,0.0,253
frankenlanguage129.csv_253,0.1,0.75,253
frankenlanguage13.csv_253,0.0,0.25,253
frankenlanguage130.csv_253,0.0,0.25,253
frankenlanguage131.csv_253,1.0,0.0,253
frankenlanguage133.csv_253,0.0,0.0,253
frankenlanguage134.csv_253,0.2,0.0,253
frankenlanguage136.csv_253,0.2857142857142857,0.0,253
frankenlanguage137.csv_253,0.2,0.0,253
frankenlanguage138.csv_253,0.2,0.0,253
frankenlanguage139.csv_253,0.0,0.75,253
frankenlanguage14.csv_253,0.0,0.0,253
frankenlanguage140.csv_253,0.2,0.75,253
frankenlanguage141.csv_253,0.0,0.0,253
frankenlanguage142.csv_253,0.2,0.0,253
frankenlanguage143.csv_253,0.5,0.0,253
frankenlanguage144.csv_253,0.2,0.0,253
frankenlanguage147.csv_253,1.0,0.0,253
frankenlanguage15.csv_253,0.0,0.75,253
frankenlanguage151.csv_253,0.1,0.5,253
frankenlanguage152.csv_253,0.2,0.5,253
frankenlanguage153.csv_253,0.2857142857142857,0.0,253
frankenlanguage156.csv_253,0.0,0.0,253
frankenlanguage157.csv_253,1.0,0.0,253
frankenlanguage158.csv_253,0.1,0.0,253
frankenlanguage159.csv_253,0.1,0.0,253
frankenlanguage160.csv_253,1.0,0.0,253
frankenlanguage161.csv_253,0.1111111111111111,0.0,253
frankenlanguage162.csv_253,1.0,0.0,253
frankenlanguage163.csv_253,0.0,0.0,253
frankenlanguage164.csv_253,0.0,0.0,253
frankenlanguage165.csv_253,0.0,0.5,253
frankenlanguage166.csv_253,0.2,0.0,253
frankenlanguage167.csv_253,0.1,0.25,253
frankenlanguage168.csv_253,0.2,0.0,253
frankenlanguage169.csv_253,0.2,0.5,253
frankenlanguage171.csv_253,1.0,0.5,253
frankenlanguage172.csv_253,0.2,0.0,253
