LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_990,0.2,0.0,990
frankenlanguage100.csv_990,1.0,0.25,990
frankenlanguage1000.csv_990,0.0,0.0,990
frankenlanguage101.csv_990,0.0,0.0,990
frankenlanguage102.csv_990,0.0,0.0,990
frankenlanguage103.csv_990,0.1111111111111111,0.0,990
frankenlanguage104.csv_990,0.2,0.0,990
frankenlanguage105.csv_990,0.0,0.0,990
frankenlanguage106.csv_990,0.0,0.0,990
frankenlanguage107.csv_990,0.2,0.0,990
frankenlanguage108.csv_990,0.1111111111111111,0.0,990
frankenlanguage109.csv_990,0.2,0.0,990
frankenlanguage110.csv_990,0.2,0.0,990
frankenlanguage111.csv_990,0.1,0.25,990
frankenlanguage112.csv_990,0.2,0.0,990
frankenlanguage113.csv_990,0.0,0.5,990
frankenlanguage116.csv_990,0.2,0.0,990
frankenlanguage117.csv_990,0.0,0.0,990
frankenlanguage118.csv_990,0.2,0.0,990
frankenlanguage119.csv_990,1.0,0.0,990
frankenlanguage12.csv_990,0.0,0.0,990
frankenlanguage120.csv_990,0.2,0.0,990
frankenlanguage123.csv_990,0.1111111111111111,0.6666666666666666,990
frankenlanguage124.csv_990,0.2857142857142857,0.0,990
frankenlanguage125.csv_990,1.0,0.0,990
frankenlanguage126.csv_990,0.2,0.0,990
frankenlanguage127.csv_990,0.2857142857142857,0.0,990
frankenlanguage129.csv_990,0.0,0.0,990
frankenlanguage13.csv_990,0.2,0.0,990
frankenlanguage131.csv_990,0.2,0.6666666666666666,990
frankenlanguage132.csv_990,0.2,0.0,990
frankenlanguage133.csv_990,0.2,0.0,990
frankenlanguage134.csv_990,0.0,0.0,990
frankenlanguage136.csv_990,0.1,0.0,990
frankenlanguage137.csv_990,0.0,0.6666666666666666,990
frankenlanguage138.csv_990,1.0,0.25,990
frankenlanguage139.csv_990,0.0,0.0,990
frankenlanguage14.csv_990,1.0,0.0,990
frankenlanguage140.csv_990,1.0,0.0,990
frankenlanguage141.csv_990,0.0,0.0,990
frankenlanguage142.csv_990,0.0,0.0,990
frankenlanguage143.csv_990,1.0,0.0,990
frankenlanguage144.csv_990,0.0,0.0,990
frankenlanguage145.csv_990,0.2,0.6666666666666666,990
frankenlanguage147.csv_990,0.2,0.0,990
frankenlanguage148.csv_990,0.0,0.0,990
frankenlanguage15.csv_990,0.1111111111111111,0.6666666666666666,990
frankenlanguage150.csv_990,0.1111111111111111,0.5,990
frankenlanguage151.csv_990,0.0,0.0,990
frankenlanguage152.csv_990,1.0,0.0,990
frankenlanguage153.csv_990,0.1,0.0,990
frankenlanguage155.csv_990,0.2857142857142857,0.0,990
frankenlanguage156.csv_990,1.0,0.0,990
frankenlanguage157.csv_990,0.2,0.0,990
frankenlanguage158.csv_990,0.0,0.0,990
frankenlanguage159.csv_990,0.2,0.25,990
frankenlanguage160.csv_990,0.2,0.0,990
frankenlanguage161.csv_990,0.0,0.75,990
frankenlanguage162.csv_990,0.1111111111111111,0.0,990
frankenlanguage163.csv_990,1.0,0.0,990
frankenlanguage164.csv_990,0.0,0.0,990
frankenlanguage165.csv_990,0.5,0.0,990
frankenlanguage166.csv_990,0.2,0.0,990
frankenlanguage167.csv_990,0.2,0.25,990
frankenlanguage169.csv_990,0.2,0.0,990
frankenlanguage17.csv_990,0.2,0.75,990
frankenlanguage170.csv_990,0.1,0.0,990
frankenlanguage171.csv_990,0.1111111111111111,0.0,990
frankenlanguage172.csv_990,0.2,0.0,990
frankenlanguage174.csv_990,1.0,0.0,990
frankenlanguage175.csv_990,0.2,0.25,990
frankenlanguage176.csv_990,1.0,0.5,990
frankenlanguage177.csv_990,0.5,0.6666666666666666,990
frankenlanguage178.csv_990,0.0,0.0,990
frankenlanguage179.csv_990,0.2,0.0,990
frankenlanguage18.csv_990,1.0,0.6666666666666666,990
frankenlanguage180.csv_990,0.1111111111111111,0.0,990
frankenlanguage181.csv_990,0.2857142857142857,0.0,990
frankenlanguage182.csv_990,0.2,0.75,990
frankenlanguage184.csv_990,0.2,0.0,990
frankenlanguage185.csv_990,0.2,0.0,990
frankenlanguage186.csv_990,0.5,0.0,990
frankenlanguage187.csv_990,0.0,0.0,990
frankenlanguage188.csv_990,0.0,0.25,990
frankenlanguage189.csv_990,0.2,0.0,990
frankenlanguage19.csv_990,0.2,0.0,990
frankenlanguage190.csv_990,0.2,0.0,990
frankenlanguage191.csv_990,0.0,0.0,990
frankenlanguage192.csv_990,0.0,0.0,990
frankenlanguage193.csv_990,0.0,0.25,990
frankenlanguage194.csv_990,0.2,0.0,990
frankenlanguage195.csv_990,0.2,0.0,990
frankenlanguage196.csv_990,0.0,0.0,990
frankenlanguage197.csv_990,0.2,0.0,990
frankenlanguage2.csv_990,0.0,0.0,990
frankenlanguage20.csv_990,0.2,0.0,990
frankenlanguage200.csv_990,0.5,0.0,990
frankenlanguage201.csv_990,0.2,0.0,990
frankenlanguage202.csv_990,0.0,0.75,990
frankenlanguage203.csv_990,0.2,0.0,990
frankenlanguage204.csv_990,0.2857142857142857,0.0,990
frankenlanguage205.csv_990,0.0,0.0,990
frankenlanguage206.csv_990,0.2,0.0,990
frankenlanguage207.csv_990,0.1111111111111111,0.6666666666666666,990
frankenlanguage208.csv_990,1.0,0.0,990
frankenlanguage209.csv_990,1.0,0.0,990
frankenlanguage21.csv_990,0.0,0.0,990
frankenlanguage210.csv_990,0.0,0.0,990
frankenlanguage211.csv_990,0.0,0.0,990
frankenlanguage213.csv_990,0.1,0.0,990
frankenlanguage215.csv_990,0.2,0.0,990
frankenlanguage216.csv_990,0.2,0.75,990
frankenlanguage217.csv_990,0.5,0.0,990
frankenlanguage218.csv_990,1.0,0.0,990
frankenlanguage22.csv_990,0.0,0.0,990
frankenlanguage222.csv_990,0.2,0.0,990
frankenlanguage223.csv_990,0.2,0.5,990
frankenlanguage224.csv_990,0.5,0.0,990
frankenlanguage225.csv_990,0.2,0.0,990
frankenlanguage226.csv_990,0.5,0.0,990
frankenlanguage227.csv_990,0.2,0.0,990
frankenlanguage228.csv_990,0.1111111111111111,0.25,990
frankenlanguage229.csv_990,0.2857142857142857,0.0,990
frankenlanguage23.csv_990,0.0,0.0,990
frankenlanguage231.csv_990,0.2,0.0,990
frankenlanguage232.csv_990,0.2,0.0,990
frankenlanguage233.csv_990,0.1111111111111111,0.5,990
frankenlanguage234.csv_990,0.0,0.25,990
frankenlanguage235.csv_990,1.0,0.0,990
frankenlanguage236.csv_990,0.0,0.0,990
frankenlanguage238.csv_990,0.0,0.0,990
frankenlanguage239.csv_990,0.0,0.75,990
frankenlanguage24.csv_990,0.2,0.0,990
frankenlanguage240.csv_990,0.2,0.0,990
frankenlanguage241.csv_990,0.2,0.0,990
frankenlanguage242.csv_990,0.0,0.0,990
frankenlanguage243.csv_990,0.2,0.0,990
frankenlanguage246.csv_990,1.0,0.0,990
frankenlanguage247.csv_990,0.2,0.0,990
frankenlanguage248.csv_990,0.2,0.75,990
frankenlanguage25.csv_990,0.1,0.75,990
frankenlanguage250.csv_990,1.0,0.0,990
frankenlanguage251.csv_990,1.0,0.5,990
frankenlanguage252.csv_990,0.1111111111111111,0.0,990
frankenlanguage253.csv_990,1.0,0.0,990
frankenlanguage254.csv_990,1.0,0.0,990
frankenlanguage255.csv_990,0.2,0.0,990
frankenlanguage256.csv_990,0.2,0.0,990
frankenlanguage257.csv_990,0.0,0.0,990
frankenlanguage259.csv_990,0.2,0.0,990
frankenlanguage26.csv_990,1.0,0.0,990
frankenlanguage260.csv_990,1.0,0.0,990
frankenlanguage261.csv_990,1.0,0.25,990
frankenlanguage262.csv_990,0.0,0.0,990
frankenlanguage263.csv_990,0.1,0.0,990
frankenlanguage264.csv_990,0.2,0.0,990
frankenlanguage265.csv_990,0.2,0.0,990
frankenlanguage266.csv_990,0.0,0.0,990
frankenlanguage267.csv_990,0.2,0.0,990
frankenlanguage268.csv_990,1.0,0.0,990
frankenlanguage269.csv_990,0.2,0.0,990
frankenlanguage27.csv_990,1.0,0.0,990
frankenlanguage271.csv_990,0.0,0.0,990
frankenlanguage272.csv_990,0.2,0.0,990
frankenlanguage273.csv_990,0.2,0.0,990
frankenlanguage274.csv_990,0.2,0.0,990
frankenlanguage275.csv_990,1.0,0.0,990
frankenlanguage276.csv_990,0.0,0.0,990
frankenlanguage277.csv_990,0.0,0.0,990
frankenlanguage279.csv_990,0.2,0.0,990
frankenlanguage280.csv_990,0.2,0.0,990
frankenlanguage281.csv_990,0.2857142857142857,0.0,990
frankenlanguage282.csv_990,0.2,0.0,990
frankenlanguage283.csv_990,0.0,0.0,990
frankenlanguage284.csv_990,0.1,0.75,990
frankenlanguage285.csv_990,0.2,0.0,990
frankenlanguage286.csv_990,1.0,0.0,990
frankenlanguage287.csv_990,0.1,0.0,990
frankenlanguage288.csv_990,0.2,0.25,990
frankenlanguage289.csv_990,1.0,0.0,990
frankenlanguage29.csv_990,0.0,0.0,990
frankenlanguage290.csv_990,1.0,0.0,990
frankenlanguage291.csv_990,0.2857142857142857,0.25,990
frankenlanguage292.csv_990,0.5,0.0,990
frankenlanguage293.csv_990,1.0,0.0,990
frankenlanguage294.csv_990,0.0,0.0,990
frankenlanguage295.csv_990,0.2,0.0,990
frankenlanguage297.csv_990,0.2,0.75,990
frankenlanguage298.csv_990,0.0,0.0,990
frankenlanguage299.csv_990,0.2,0.0,990
frankenlanguage3.csv_990,0.2,0.0,990
frankenlanguage300.csv_990,0.2,0.75,990
frankenlanguage301.csv_990,1.0,0.0,990
frankenlanguage302.csv_990,0.0,0.25,990
frankenlanguage303.csv_990,0.2,0.0,990
frankenlanguage304.csv_990,1.0,0.75,990
frankenlanguage305.csv_990,0.2,0.0,990
frankenlanguage306.csv_990,0.2857142857142857,0.6666666666666666,990
frankenlanguage307.csv_990,0.0,0.0,990
