LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_532,0.2,0.0,532
frankenlanguage10.csv_532,0.2,0.0,532
frankenlanguage100.csv_532,0.5,0.5,532
frankenlanguage1000.csv_532,0.2,0.0,532
frankenlanguage101.csv_532,0.2,0.0,532
frankenlanguage102.csv_532,0.2,0.0,532
frankenlanguage103.csv_532,0.1,0.0,532
frankenlanguage106.csv_532,0.2,0.6666666666666666,532
frankenlanguage107.csv_532,1.0,0.0,532
frankenlanguage109.csv_532,0.0,0.0,532
frankenlanguage11.csv_532,0.0,0.75,532
frankenlanguage110.csv_532,1.0,0.0,532
frankenlanguage111.csv_532,1.0,0.0,532
frankenlanguage112.csv_532,1.0,0.0,532
frankenlanguage113.csv_532,0.2857142857142857,0.0,532
frankenlanguage114.csv_532,0.0,0.0,532
frankenlanguage115.csv_532,0.1,0.0,532
frankenlanguage116.csv_532,0.0,0.0,532
frankenlanguage117.csv_532,0.0,0.25,532
frankenlanguage119.csv_532,0.2,0.0,532
frankenlanguage12.csv_532,0.2857142857142857,0.0,532
frankenlanguage120.csv_532,1.0,0.0,532
frankenlanguage121.csv_532,0.1,0.0,532
frankenlanguage122.csv_532,0.2,0.0,532
frankenlanguage123.csv_532,1.0,0.0,532
frankenlanguage124.csv_532,1.0,0.25,532
frankenlanguage125.csv_532,1.0,0.0,532
frankenlanguage127.csv_532,0.2,0.6666666666666666,532
frankenlanguage128.csv_532,0.1111111111111111,0.0,532
frankenlanguage129.csv_532,0.2,0.0,532
frankenlanguage13.csv_532,0.2,0.0,532
frankenlanguage131.csv_532,1.0,0.0,532
frankenlanguage133.csv_532,0.0,0.0,532
frankenlanguage134.csv_532,0.2,0.6666666666666666,532
frankenlanguage135.csv_532,0.1111111111111111,0.0,532
frankenlanguage136.csv_532,0.1,0.0,532
frankenlanguage138.csv_532,0.0,0.0,532
frankenlanguage139.csv_532,0.2,0.0,532
frankenlanguage14.csv_532,0.0,0.0,532
frankenlanguage140.csv_532,0.2,0.0,532
frankenlanguage141.csv_532,0.0,0.0,532
