LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_584,0.2,0.0,584
frankenlanguage10.csv_584,0.2,0.0,584
frankenlanguage100.csv_584,0.0,0.25,584
frankenlanguage1000.csv_584,0.2,0.0,584
frankenlanguage101.csv_584,0.2,0.0,584
frankenlanguage102.csv_584,0.0,0.0,584
frankenlanguage104.csv_584,0.2,0.6666666666666666,584
frankenlanguage105.csv_584,0.2,0.0,584
frankenlanguage106.csv_584,0.2,0.0,584
frankenlanguage107.csv_584,0.2,0.6666666666666666,584
frankenlanguage108.csv_584,0.2,0.0,584
frankenlanguage11.csv_584,0.2,0.0,584
frankenlanguage110.csv_584,0.1,0.0,584
frankenlanguage111.csv_584,0.0,0.0,584
frankenlanguage112.csv_584,0.2,0.0,584
frankenlanguage114.csv_584,0.5,0.0,584
frankenlanguage115.csv_584,0.0,0.0,584
frankenlanguage116.csv_584,0.2857142857142857,0.0,584
frankenlanguage117.csv_584,0.5,0.25,584
frankenlanguage118.csv_584,0.2,0.0,584
frankenlanguage119.csv_584,0.0,0.0,584
frankenlanguage12.csv_584,0.2857142857142857,0.0,584
frankenlanguage121.csv_584,1.0,0.0,584
frankenlanguage122.csv_584,0.2857142857142857,0.0,584
frankenlanguage123.csv_584,0.2,0.0,584
frankenlanguage124.csv_584,1.0,0.25,584
frankenlanguage125.csv_584,0.2,0.0,584
frankenlanguage126.csv_584,0.1,0.0,584
frankenlanguage127.csv_584,0.0,0.0,584
frankenlanguage128.csv_584,0.2857142857142857,0.0,584
frankenlanguage129.csv_584,0.0,0.6666666666666666,584
frankenlanguage13.csv_584,0.2857142857142857,0.0,584
frankenlanguage130.csv_584,0.1111111111111111,0.0,584
frankenlanguage132.csv_584,0.2,0.0,584
frankenlanguage133.csv_584,0.1111111111111111,0.0,584
frankenlanguage134.csv_584,0.2,0.25,584
frankenlanguage135.csv_584,0.5,0.0,584
frankenlanguage137.csv_584,0.0,0.0,584
frankenlanguage138.csv_584,0.0,0.0,584
frankenlanguage139.csv_584,0.2,0.0,584
frankenlanguage14.csv_584,0.0,0.0,584
frankenlanguage140.csv_584,0.0,0.5,584
frankenlanguage141.csv_584,0.0,0.0,584
frankenlanguage142.csv_584,0.0,0.0,584
frankenlanguage143.csv_584,0.2,0.0,584
frankenlanguage144.csv_584,0.2,0.0,584
frankenlanguage145.csv_584,0.2,0.0,584
frankenlanguage146.csv_584,0.2857142857142857,0.5,584
frankenlanguage147.csv_584,0.0,0.25,584
frankenlanguage148.csv_584,0.2,0.0,584
frankenlanguage149.csv_584,1.0,0.5,584
frankenlanguage15.csv_584,0.1111111111111111,0.0,584
frankenlanguage151.csv_584,0.2,0.0,584
frankenlanguage152.csv_584,0.0,0.5,584
frankenlanguage153.csv_584,1.0,0.0,584
