LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_337,1.0,0.0,337
frankenlanguage10.csv_337,0.2,0.0,337
frankenlanguage100.csv_337,0.2857142857142857,0.0,337
frankenlanguage1000.csv_337,0.1111111111111111,0.0,337
frankenlanguage101.csv_337,0.2,0.0,337
frankenlanguage102.csv_337,0.0,0.0,337
frankenlanguage103.csv_337,0.0,0.0,337
frankenlanguage104.csv_337,0.2,0.0,337
frankenlanguage106.csv_337,0.2,0.0,337
frankenlanguage107.csv_337,0.0,0.0,337
frankenlanguage108.csv_337,0.0,0.0,337
frankenlanguage109.csv_337,0.0,0.0,337
frankenlanguage11.csv_337,1.0,0.0,337
frankenlanguage110.csv_337,0.0,0.6666666666666666,337
frankenlanguage111.csv_337,0.0,0.0,337
frankenlanguage112.csv_337,0.2,0.0,337
frankenlanguage113.csv_337,0.2857142857142857,0.0,337
frankenlanguage114.csv_337,0.2,0.75,337
frankenlanguage115.csv_337,0.1,0.6666666666666666,337
frankenlanguage117.csv_337,0.2857142857142857,0.0,337
frankenlanguage118.csv_337,0.5,0.6666666666666666,337
frankenlanguage119.csv_337,0.0,0.6666666666666666,337
frankenlanguage12.csv_337,0.0,0.0,337
frankenlanguage123.csv_337,0.2,0.75,337
frankenlanguage124.csv_337,0.0,0.0,337
frankenlanguage126.csv_337,1.0,0.0,337
frankenlanguage127.csv_337,0.1,0.0,337
frankenlanguage128.csv_337,0.1,0.0,337
frankenlanguage129.csv_337,1.0,0.0,337
frankenlanguage130.csv_337,0.2,0.75,337
frankenlanguage131.csv_337,0.0,0.0,337
frankenlanguage133.csv_337,1.0,0.0,337
frankenlanguage134.csv_337,0.0,0.0,337
frankenlanguage137.csv_337,0.2,0.25,337
frankenlanguage138.csv_337,1.0,0.0,337
frankenlanguage139.csv_337,0.0,0.25,337
frankenlanguage14.csv_337,1.0,0.0,337
frankenlanguage140.csv_337,0.2,0.0,337
frankenlanguage141.csv_337,1.0,0.0,337
frankenlanguage142.csv_337,0.1111111111111111,0.5,337
frankenlanguage143.csv_337,0.0,0.0,337
frankenlanguage144.csv_337,0.0,0.0,337
frankenlanguage146.csv_337,0.0,0.0,337
frankenlanguage147.csv_337,0.2,0.0,337
frankenlanguage148.csv_337,0.2,0.0,337
frankenlanguage149.csv_337,0.0,0.0,337
frankenlanguage15.csv_337,0.0,0.0,337
frankenlanguage150.csv_337,0.0,0.0,337
frankenlanguage151.csv_337,0.2857142857142857,0.0,337
frankenlanguage154.csv_337,0.2,0.0,337
frankenlanguage155.csv_337,0.2,0.0,337
frankenlanguage156.csv_337,0.0,0.6666666666666666,337
frankenlanguage157.csv_337,0.0,0.0,337
frankenlanguage159.csv_337,0.0,0.0,337
frankenlanguage16.csv_337,0.0,0.0,337
frankenlanguage160.csv_337,0.1111111111111111,0.6666666666666666,337
frankenlanguage162.csv_337,0.0,0.75,337
frankenlanguage163.csv_337,0.2,0.6666666666666666,337
frankenlanguage164.csv_337,0.2,0.5,337
frankenlanguage165.csv_337,0.2,0.0,337
frankenlanguage166.csv_337,0.5,0.0,337
frankenlanguage168.csv_337,0.2,0.0,337
frankenlanguage169.csv_337,0.0,0.0,337
frankenlanguage17.csv_337,0.2,0.0,337
frankenlanguage170.csv_337,0.2,0.0,337
frankenlanguage171.csv_337,0.0,0.0,337
frankenlanguage172.csv_337,1.0,0.0,337
frankenlanguage173.csv_337,0.2,0.0,337
frankenlanguage174.csv_337,0.2,0.0,337
frankenlanguage175.csv_337,0.2,0.0,337
frankenlanguage176.csv_337,0.0,0.0,337
frankenlanguage179.csv_337,0.0,0.6666666666666666,337
frankenlanguage180.csv_337,0.2,0.75,337
frankenlanguage181.csv_337,0.1111111111111111,0.25,337
frankenlanguage182.csv_337,0.2,0.0,337
frankenlanguage183.csv_337,0.0,0.0,337
frankenlanguage184.csv_337,0.5,0.0,337
frankenlanguage185.csv_337,0.2,0.0,337
frankenlanguage186.csv_337,1.0,0.0,337
frankenlanguage187.csv_337,0.0,0.0,337
frankenlanguage188.csv_337,0.2,0.0,337
frankenlanguage189.csv_337,0.5,0.0,337
frankenlanguage19.csv_337,0.2,0.0,337
frankenlanguage191.csv_337,0.2,0.0,337
frankenlanguage192.csv_337,0.0,0.0,337
frankenlanguage193.csv_337,0.2,0.0,337
frankenlanguage194.csv_337,0.1,0.25,337
frankenlanguage195.csv_337,0.2,0.5,337
frankenlanguage198.csv_337,1.0,0.25,337
frankenlanguage199.csv_337,0.0,0.0,337
frankenlanguage2.csv_337,0.2,0.5,337
frankenlanguage200.csv_337,0.1,0.75,337
frankenlanguage201.csv_337,1.0,0.0,337
frankenlanguage202.csv_337,0.2,0.0,337
frankenlanguage203.csv_337,0.0,0.0,337
frankenlanguage204.csv_337,0.0,0.0,337
frankenlanguage205.csv_337,0.2857142857142857,0.0,337
frankenlanguage207.csv_337,0.2,0.0,337
frankenlanguage209.csv_337,1.0,0.0,337
frankenlanguage21.csv_337,0.2857142857142857,0.0,337
frankenlanguage210.csv_337,0.2,0.75,337
frankenlanguage211.csv_337,0.2,0.0,337
frankenlanguage212.csv_337,0.5,0.0,337
frankenlanguage213.csv_337,0.2,0.0,337
frankenlanguage214.csv_337,0.1111111111111111,0.0,337
frankenlanguage218.csv_337,0.0,0.0,337
frankenlanguage219.csv_337,0.5,0.0,337
frankenlanguage22.csv_337,0.0,0.25,337
frankenlanguage220.csv_337,1.0,0.0,337
frankenlanguage221.csv_337,1.0,0.0,337
frankenlanguage222.csv_337,0.0,0.0,337
frankenlanguage223.csv_337,0.2857142857142857,0.0,337
frankenlanguage224.csv_337,1.0,0.0,337
frankenlanguage226.csv_337,0.1,0.0,337
frankenlanguage227.csv_337,0.2,0.0,337
frankenlanguage228.csv_337,0.1111111111111111,0.0,337
frankenlanguage23.csv_337,1.0,0.0,337
frankenlanguage230.csv_337,0.2,0.0,337
frankenlanguage231.csv_337,0.1111111111111111,0.0,337
frankenlanguage232.csv_337,0.2857142857142857,0.0,337
frankenlanguage233.csv_337,0.0,0.0,337
frankenlanguage234.csv_337,0.0,0.0,337
frankenlanguage236.csv_337,1.0,0.75,337
frankenlanguage237.csv_337,0.2,0.0,337
frankenlanguage238.csv_337,0.1,0.0,337
frankenlanguage24.csv_337,0.5,0.0,337
frankenlanguage242.csv_337,0.0,0.6666666666666666,337
frankenlanguage243.csv_337,0.0,0.0,337
frankenlanguage244.csv_337,0.2857142857142857,0.0,337
frankenlanguage246.csv_337,1.0,0.0,337
frankenlanguage247.csv_337,0.2,0.0,337
frankenlanguage250.csv_337,0.0,0.0,337
frankenlanguage251.csv_337,0.0,0.6666666666666666,337
frankenlanguage252.csv_337,0.2,0.0,337
frankenlanguage254.csv_337,0.0,0.0,337
frankenlanguage255.csv_337,0.2,0.6666666666666666,337
frankenlanguage256.csv_337,0.5,0.0,337
frankenlanguage258.csv_337,0.0,0.0,337
frankenlanguage259.csv_337,0.0,0.0,337
frankenlanguage26.csv_337,0.0,0.0,337
frankenlanguage260.csv_337,0.2,0.0,337
frankenlanguage261.csv_337,0.2,0.5,337
frankenlanguage262.csv_337,0.1,0.0,337
frankenlanguage263.csv_337,0.2,0.0,337
frankenlanguage264.csv_337,0.2,0.0,337
frankenlanguage265.csv_337,0.0,0.0,337
frankenlanguage266.csv_337,0.5,0.0,337
frankenlanguage267.csv_337,0.2,0.0,337
frankenlanguage268.csv_337,0.0,0.0,337
frankenlanguage269.csv_337,1.0,0.0,337
frankenlanguage27.csv_337,0.5,0.75,337
frankenlanguage270.csv_337,0.2,0.75,337
frankenlanguage271.csv_337,0.0,0.0,337
frankenlanguage272.csv_337,0.2,0.0,337
frankenlanguage274.csv_337,0.2857142857142857,0.75,337
frankenlanguage275.csv_337,0.2857142857142857,0.0,337
frankenlanguage276.csv_337,0.1111111111111111,0.5,337
frankenlanguage28.csv_337,0.1111111111111111,0.0,337
frankenlanguage280.csv_337,0.0,0.0,337
frankenlanguage282.csv_337,1.0,0.0,337
frankenlanguage283.csv_337,0.2,0.0,337
frankenlanguage284.csv_337,0.0,0.0,337
frankenlanguage285.csv_337,0.1,0.0,337
frankenlanguage286.csv_337,0.2,0.6666666666666666,337
frankenlanguage287.csv_337,0.0,0.0,337
frankenlanguage288.csv_337,0.5,0.0,337
frankenlanguage289.csv_337,0.0,0.0,337
frankenlanguage29.csv_337,0.2,0.0,337
frankenlanguage291.csv_337,0.1,0.0,337
frankenlanguage292.csv_337,0.0,0.0,337
frankenlanguage295.csv_337,0.5,0.0,337
frankenlanguage296.csv_337,0.1111111111111111,0.0,337
frankenlanguage297.csv_337,0.2,0.0,337
frankenlanguage298.csv_337,0.2,0.0,337
frankenlanguage30.csv_337,0.0,0.0,337
frankenlanguage300.csv_337,0.0,0.0,337
frankenlanguage302.csv_337,0.2,0.0,337
frankenlanguage303.csv_337,0.0,0.6666666666666666,337
frankenlanguage304.csv_337,0.2,0.25,337
frankenlanguage305.csv_337,1.0,0.0,337
frankenlanguage306.csv_337,0.2,0.0,337
frankenlanguage307.csv_337,0.0,0.0,337
frankenlanguage308.csv_337,0.5,0.0,337
frankenlanguage309.csv_337,0.2,0.0,337
frankenlanguage31.csv_337,0.2,0.0,337
frankenlanguage310.csv_337,0.2,0.0,337
frankenlanguage311.csv_337,0.1,0.0,337
frankenlanguage312.csv_337,0.2,0.25,337
frankenlanguage314.csv_337,0.2857142857142857,0.0,337
frankenlanguage315.csv_337,0.0,0.0,337
frankenlanguage316.csv_337,0.0,0.0,337
frankenlanguage318.csv_337,0.0,0.0,337
frankenlanguage319.csv_337,0.2,0.0,337
frankenlanguage32.csv_337,0.0,0.0,337
frankenlanguage320.csv_337,0.0,0.0,337
frankenlanguage321.csv_337,0.2857142857142857,0.0,337
frankenlanguage322.csv_337,0.2857142857142857,0.0,337
frankenlanguage323.csv_337,0.2,0.0,337
frankenlanguage324.csv_337,0.2,0.0,337
frankenlanguage325.csv_337,0.2857142857142857,0.0,337
frankenlanguage326.csv_337,0.0,0.0,337
frankenlanguage327.csv_337,0.2,0.0,337
frankenlanguage328.csv_337,0.1111111111111111,0.0,337
frankenlanguage329.csv_337,0.0,0.0,337
frankenlanguage33.csv_337,1.0,0.25,337
frankenlanguage330.csv_337,0.2,0.25,337
frankenlanguage333.csv_337,0.0,0.25,337
frankenlanguage336.csv_337,1.0,0.0,337
frankenlanguage337.csv_337,0.2,0.0,337
frankenlanguage339.csv_337,1.0,0.6666666666666666,337
