LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_728,0.2,0.0,728
frankenlanguage10.csv_728,0.5,0.0,728
frankenlanguage100.csv_728,0.0,0.25,728
frankenlanguage1000.csv_728,0.2,0.0,728
frankenlanguage101.csv_728,1.0,0.0,728
frankenlanguage102.csv_728,0.2,0.0,728
frankenlanguage103.csv_728,0.2,0.0,728
frankenlanguage104.csv_728,0.0,0.0,728
frankenlanguage105.csv_728,0.0,0.75,728
frankenlanguage106.csv_728,0.1,0.0,728
frankenlanguage107.csv_728,0.0,0.25,728
frankenlanguage109.csv_728,0.2,0.0,728
frankenlanguage11.csv_728,0.0,0.0,728
frankenlanguage110.csv_728,0.2,0.0,728
frankenlanguage111.csv_728,1.0,0.75,728
frankenlanguage113.csv_728,0.2,0.0,728
frankenlanguage114.csv_728,0.0,0.6666666666666666,728
frankenlanguage115.csv_728,0.0,0.0,728
frankenlanguage117.csv_728,0.2,0.0,728
frankenlanguage118.csv_728,0.2857142857142857,0.0,728
frankenlanguage119.csv_728,0.2,0.0,728
frankenlanguage12.csv_728,0.2,0.0,728
frankenlanguage120.csv_728,0.2,0.0,728
frankenlanguage121.csv_728,0.0,0.0,728
frankenlanguage122.csv_728,0.5,0.0,728
frankenlanguage123.csv_728,1.0,0.0,728
frankenlanguage124.csv_728,0.2857142857142857,0.0,728
frankenlanguage125.csv_728,1.0,0.25,728
frankenlanguage126.csv_728,0.2,0.0,728
frankenlanguage127.csv_728,1.0,0.6666666666666666,728
frankenlanguage128.csv_728,0.2,0.0,728
frankenlanguage129.csv_728,0.2,0.0,728
frankenlanguage13.csv_728,0.2,0.0,728
frankenlanguage130.csv_728,0.2,0.5,728
frankenlanguage131.csv_728,0.2,0.25,728
frankenlanguage132.csv_728,0.2,0.6666666666666666,728
frankenlanguage133.csv_728,0.0,0.0,728
frankenlanguage135.csv_728,0.0,0.0,728
frankenlanguage136.csv_728,0.2857142857142857,0.0,728
frankenlanguage137.csv_728,0.2857142857142857,0.0,728
frankenlanguage139.csv_728,0.2,0.75,728
frankenlanguage14.csv_728,0.2,0.0,728
frankenlanguage140.csv_728,1.0,0.0,728
frankenlanguage142.csv_728,1.0,0.0,728
frankenlanguage143.csv_728,0.0,0.0,728
frankenlanguage144.csv_728,0.2,0.0,728
frankenlanguage145.csv_728,0.0,0.0,728
frankenlanguage146.csv_728,0.2,0.6666666666666666,728
frankenlanguage147.csv_728,0.2,0.0,728
frankenlanguage148.csv_728,0.0,0.0,728
frankenlanguage149.csv_728,0.0,0.0,728
frankenlanguage15.csv_728,0.1,0.0,728
frankenlanguage150.csv_728,0.0,0.0,728
frankenlanguage152.csv_728,0.5,0.0,728
frankenlanguage153.csv_728,0.2,0.0,728
frankenlanguage155.csv_728,0.2,0.0,728
frankenlanguage157.csv_728,0.2,0.0,728
frankenlanguage158.csv_728,1.0,0.0,728
frankenlanguage159.csv_728,0.0,0.0,728
frankenlanguage16.csv_728,0.2,0.0,728
frankenlanguage161.csv_728,0.2,0.0,728
frankenlanguage162.csv_728,1.0,0.0,728
frankenlanguage163.csv_728,0.2,0.0,728
frankenlanguage164.csv_728,0.1111111111111111,0.0,728
frankenlanguage165.csv_728,0.2857142857142857,0.0,728
frankenlanguage166.csv_728,0.2,0.0,728
frankenlanguage167.csv_728,0.2,0.0,728
frankenlanguage168.csv_728,0.0,0.0,728
frankenlanguage169.csv_728,0.2857142857142857,0.0,728
frankenlanguage17.csv_728,0.1111111111111111,0.0,728
frankenlanguage171.csv_728,0.1,0.0,728
frankenlanguage172.csv_728,0.2,0.0,728
frankenlanguage174.csv_728,1.0,0.0,728
frankenlanguage175.csv_728,1.0,0.0,728
frankenlanguage176.csv_728,1.0,0.0,728
frankenlanguage177.csv_728,0.0,0.0,728
frankenlanguage178.csv_728,1.0,0.0,728
frankenlanguage179.csv_728,0.2857142857142857,0.75,728
frankenlanguage18.csv_728,0.0,0.5,728
frankenlanguage180.csv_728,1.0,0.5,728
frankenlanguage183.csv_728,0.2,0.0,728
frankenlanguage184.csv_728,0.0,0.0,728
frankenlanguage185.csv_728,1.0,0.0,728
frankenlanguage186.csv_728,0.0,0.0,728
frankenlanguage188.csv_728,0.0,0.0,728
frankenlanguage189.csv_728,0.2,0.0,728
frankenlanguage19.csv_728,1.0,0.0,728
frankenlanguage190.csv_728,0.0,0.0,728
frankenlanguage191.csv_728,0.2,0.0,728
frankenlanguage192.csv_728,0.2,0.0,728
frankenlanguage194.csv_728,0.2857142857142857,0.0,728
frankenlanguage195.csv_728,0.0,0.0,728
frankenlanguage196.csv_728,0.0,0.0,728
frankenlanguage199.csv_728,1.0,0.0,728
frankenlanguage2.csv_728,0.2,0.0,728
frankenlanguage20.csv_728,0.2,0.75,728
frankenlanguage202.csv_728,0.0,0.0,728
frankenlanguage203.csv_728,0.2,0.0,728
frankenlanguage204.csv_728,0.0,0.0,728
frankenlanguage205.csv_728,1.0,0.75,728
frankenlanguage207.csv_728,0.2857142857142857,0.0,728
frankenlanguage208.csv_728,0.0,0.0,728
frankenlanguage209.csv_728,0.2,0.0,728
frankenlanguage21.csv_728,0.0,0.6666666666666666,728
frankenlanguage210.csv_728,1.0,0.0,728
frankenlanguage211.csv_728,0.2,0.0,728
frankenlanguage212.csv_728,0.2,0.75,728
frankenlanguage213.csv_728,0.2857142857142857,0.0,728
frankenlanguage214.csv_728,0.2857142857142857,0.0,728
frankenlanguage215.csv_728,0.1111111111111111,0.6666666666666666,728
frankenlanguage216.csv_728,0.1111111111111111,0.0,728
frankenlanguage217.csv_728,0.0,0.0,728
frankenlanguage218.csv_728,0.0,0.0,728
frankenlanguage219.csv_728,0.0,0.25,728
frankenlanguage22.csv_728,0.2,0.75,728
frankenlanguage220.csv_728,0.2,0.0,728
frankenlanguage221.csv_728,0.1,0.5,728
frankenlanguage222.csv_728,0.0,0.0,728
frankenlanguage223.csv_728,0.0,0.0,728
frankenlanguage224.csv_728,0.0,0.0,728
frankenlanguage225.csv_728,0.5,0.0,728
frankenlanguage226.csv_728,0.5,0.0,728
frankenlanguage228.csv_728,0.0,0.0,728
frankenlanguage229.csv_728,0.1,0.0,728
frankenlanguage23.csv_728,0.2,0.75,728
frankenlanguage230.csv_728,0.1111111111111111,0.0,728
frankenlanguage231.csv_728,0.2,0.0,728
frankenlanguage232.csv_728,0.2857142857142857,0.0,728
frankenlanguage234.csv_728,0.5,0.6666666666666666,728
frankenlanguage235.csv_728,0.0,0.0,728
frankenlanguage236.csv_728,0.0,0.0,728
frankenlanguage237.csv_728,0.1111111111111111,0.0,728
frankenlanguage239.csv_728,0.0,0.75,728
frankenlanguage24.csv_728,0.2,0.0,728
frankenlanguage240.csv_728,1.0,0.0,728
frankenlanguage241.csv_728,0.2,0.5,728
frankenlanguage242.csv_728,1.0,0.0,728
frankenlanguage243.csv_728,0.5,0.0,728
frankenlanguage244.csv_728,0.2,0.0,728
frankenlanguage248.csv_728,0.2,0.0,728
frankenlanguage249.csv_728,0.1,0.0,728
frankenlanguage25.csv_728,0.5,0.0,728
frankenlanguage250.csv_728,0.0,0.0,728
frankenlanguage251.csv_728,1.0,0.0,728
frankenlanguage252.csv_728,0.1,0.0,728
frankenlanguage253.csv_728,1.0,0.0,728
frankenlanguage254.csv_728,0.0,0.0,728
frankenlanguage256.csv_728,0.2,0.0,728
frankenlanguage258.csv_728,1.0,0.0,728
frankenlanguage259.csv_728,0.2,0.0,728
frankenlanguage260.csv_728,1.0,0.75,728
frankenlanguage261.csv_728,0.0,0.5,728
frankenlanguage262.csv_728,0.1,0.6666666666666666,728
frankenlanguage264.csv_728,0.1111111111111111,0.25,728
frankenlanguage265.csv_728,0.1111111111111111,0.0,728
frankenlanguage266.csv_728,0.2,0.0,728
frankenlanguage268.csv_728,1.0,0.0,728
frankenlanguage270.csv_728,0.0,0.75,728
frankenlanguage272.csv_728,1.0,0.0,728
frankenlanguage273.csv_728,0.0,0.25,728
frankenlanguage275.csv_728,0.2,0.5,728
frankenlanguage276.csv_728,0.0,0.0,728
frankenlanguage277.csv_728,0.2,0.25,728
frankenlanguage278.csv_728,0.2,0.0,728
frankenlanguage279.csv_728,1.0,0.5,728
