LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_776,0.1111111111111111,0.0,776
frankenlanguage1000.csv_776,0.1111111111111111,0.0,776
frankenlanguage101.csv_776,0.0,0.0,776
frankenlanguage102.csv_776,1.0,0.0,776
frankenlanguage103.csv_776,0.2857142857142857,0.0,776
frankenlanguage104.csv_776,1.0,0.0,776
frankenlanguage105.csv_776,1.0,0.0,776
frankenlanguage106.csv_776,0.2857142857142857,0.0,776
frankenlanguage108.csv_776,0.2,0.0,776
frankenlanguage109.csv_776,1.0,0.0,776
frankenlanguage11.csv_776,0.2,0.0,776
frankenlanguage110.csv_776,1.0,0.0,776
frankenlanguage111.csv_776,0.0,0.0,776
frankenlanguage112.csv_776,0.2,0.0,776
frankenlanguage113.csv_776,0.2857142857142857,0.0,776
frankenlanguage114.csv_776,0.0,0.0,776
frankenlanguage115.csv_776,0.2857142857142857,0.0,776
frankenlanguage116.csv_776,1.0,0.0,776
frankenlanguage117.csv_776,0.2,0.6666666666666666,776
frankenlanguage118.csv_776,0.5,0.75,776
frankenlanguage119.csv_776,1.0,0.0,776
frankenlanguage12.csv_776,0.2,0.0,776
frankenlanguage120.csv_776,0.2,0.0,776
frankenlanguage121.csv_776,1.0,0.0,776
frankenlanguage124.csv_776,0.2,0.0,776
frankenlanguage126.csv_776,0.0,0.0,776
frankenlanguage128.csv_776,1.0,0.0,776
frankenlanguage129.csv_776,0.0,0.0,776
frankenlanguage13.csv_776,0.1111111111111111,0.25,776
frankenlanguage130.csv_776,0.2,0.0,776
frankenlanguage131.csv_776,0.2,0.0,776
frankenlanguage132.csv_776,0.1,0.0,776
frankenlanguage133.csv_776,0.0,0.0,776
frankenlanguage134.csv_776,0.1,0.0,776
frankenlanguage136.csv_776,0.2,0.0,776
frankenlanguage139.csv_776,1.0,0.0,776
frankenlanguage14.csv_776,0.1111111111111111,0.0,776
frankenlanguage140.csv_776,0.0,0.0,776
frankenlanguage141.csv_776,1.0,0.0,776
frankenlanguage142.csv_776,0.1,0.6666666666666666,776
frankenlanguage144.csv_776,0.0,0.75,776
frankenlanguage145.csv_776,0.2857142857142857,0.0,776
frankenlanguage146.csv_776,1.0,0.6666666666666666,776
frankenlanguage147.csv_776,0.2,0.0,776
frankenlanguage148.csv_776,0.0,0.0,776
frankenlanguage15.csv_776,0.0,0.0,776
frankenlanguage151.csv_776,0.1,0.0,776
frankenlanguage152.csv_776,0.5,0.0,776
frankenlanguage153.csv_776,0.2,0.0,776
frankenlanguage154.csv_776,0.1111111111111111,0.25,776
frankenlanguage155.csv_776,0.2,0.0,776
frankenlanguage156.csv_776,0.0,0.6666666666666666,776
frankenlanguage157.csv_776,0.0,0.0,776
frankenlanguage158.csv_776,0.2,0.6666666666666666,776
frankenlanguage159.csv_776,0.2,0.0,776
frankenlanguage16.csv_776,0.1111111111111111,0.0,776
frankenlanguage160.csv_776,0.2,0.0,776
frankenlanguage161.csv_776,1.0,0.0,776
frankenlanguage162.csv_776,0.0,0.25,776
frankenlanguage163.csv_776,0.0,0.0,776
frankenlanguage164.csv_776,0.0,0.0,776
frankenlanguage165.csv_776,0.2857142857142857,0.5,776
frankenlanguage166.csv_776,0.2,0.0,776
frankenlanguage167.csv_776,0.2,0.6666666666666666,776
frankenlanguage168.csv_776,1.0,0.75,776
frankenlanguage169.csv_776,0.0,0.0,776
frankenlanguage17.csv_776,0.2,0.0,776
frankenlanguage172.csv_776,0.2,0.0,776
frankenlanguage173.csv_776,1.0,0.0,776
frankenlanguage174.csv_776,0.0,0.0,776
frankenlanguage175.csv_776,0.0,0.0,776
frankenlanguage176.csv_776,0.0,0.75,776
frankenlanguage177.csv_776,0.2857142857142857,0.5,776
frankenlanguage178.csv_776,0.0,0.0,776
frankenlanguage179.csv_776,0.2,0.0,776
frankenlanguage18.csv_776,0.0,0.0,776
frankenlanguage180.csv_776,0.0,0.0,776
frankenlanguage181.csv_776,0.0,0.25,776
frankenlanguage182.csv_776,0.2,0.0,776
frankenlanguage184.csv_776,0.2857142857142857,0.0,776
frankenlanguage185.csv_776,0.5,0.0,776
frankenlanguage186.csv_776,0.2,0.0,776
frankenlanguage188.csv_776,0.0,0.0,776
frankenlanguage189.csv_776,0.5,0.0,776
frankenlanguage19.csv_776,0.2,0.0,776
frankenlanguage190.csv_776,0.0,0.75,776
frankenlanguage191.csv_776,1.0,0.0,776
