LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_771,0.0,0.0,771
frankenlanguage10.csv_771,0.0,0.5,771
frankenlanguage1000.csv_771,1.0,0.0,771
frankenlanguage101.csv_771,1.0,0.0,771
frankenlanguage102.csv_771,0.2,0.75,771
frankenlanguage103.csv_771,0.0,0.75,771
frankenlanguage106.csv_771,0.2,0.0,771
frankenlanguage107.csv_771,0.0,0.5,771
frankenlanguage109.csv_771,0.5,0.0,771
frankenlanguage11.csv_771,0.2857142857142857,0.0,771
frankenlanguage110.csv_771,0.0,0.25,771
frankenlanguage111.csv_771,0.1,0.0,771
frankenlanguage112.csv_771,0.2,0.0,771
frankenlanguage113.csv_771,0.0,0.0,771
frankenlanguage116.csv_771,1.0,0.0,771
frankenlanguage12.csv_771,0.2,0.0,771
frankenlanguage121.csv_771,0.2,0.0,771
frankenlanguage122.csv_771,1.0,0.0,771
frankenlanguage123.csv_771,1.0,0.0,771
frankenlanguage124.csv_771,0.2,0.75,771
frankenlanguage125.csv_771,0.2,0.0,771
frankenlanguage126.csv_771,0.1111111111111111,0.6666666666666666,771
frankenlanguage127.csv_771,0.0,0.0,771
frankenlanguage128.csv_771,0.0,0.0,771
frankenlanguage129.csv_771,0.5,0.0,771
frankenlanguage130.csv_771,1.0,0.0,771
frankenlanguage133.csv_771,0.0,0.0,771
frankenlanguage135.csv_771,0.0,0.0,771
frankenlanguage138.csv_771,0.0,0.0,771
frankenlanguage139.csv_771,0.0,0.0,771
frankenlanguage14.csv_771,0.2,0.6666666666666666,771
frankenlanguage140.csv_771,0.2,0.0,771
frankenlanguage141.csv_771,0.2,0.0,771
frankenlanguage144.csv_771,0.2857142857142857,0.0,771
frankenlanguage145.csv_771,1.0,0.0,771
frankenlanguage146.csv_771,1.0,0.0,771
frankenlanguage147.csv_771,0.5,0.0,771
frankenlanguage148.csv_771,0.2,0.0,771
frankenlanguage149.csv_771,0.0,0.25,771
frankenlanguage15.csv_771,0.0,0.0,771
frankenlanguage150.csv_771,1.0,0.0,771
frankenlanguage151.csv_771,1.0,0.25,771
frankenlanguage153.csv_771,0.2,0.0,771
frankenlanguage155.csv_771,0.0,0.0,771
frankenlanguage156.csv_771,0.2857142857142857,0.0,771
frankenlanguage157.csv_771,0.2,0.0,771
frankenlanguage159.csv_771,0.0,0.0,771
frankenlanguage16.csv_771,0.2,0.0,771
frankenlanguage161.csv_771,0.0,0.5,771
frankenlanguage162.csv_771,0.2,0.0,771
frankenlanguage163.csv_771,0.0,0.0,771
frankenlanguage164.csv_771,0.1,0.0,771
frankenlanguage166.csv_771,0.2,0.0,771
frankenlanguage168.csv_771,0.5,0.0,771
frankenlanguage169.csv_771,0.2857142857142857,0.75,771
frankenlanguage17.csv_771,1.0,0.0,771
frankenlanguage170.csv_771,0.2857142857142857,0.0,771
frankenlanguage171.csv_771,0.0,0.5,771
frankenlanguage172.csv_771,0.2857142857142857,0.0,771
frankenlanguage173.csv_771,0.2,0.75,771
frankenlanguage174.csv_771,0.2,0.75,771
frankenlanguage175.csv_771,0.5,0.0,771
frankenlanguage176.csv_771,0.1111111111111111,0.0,771
frankenlanguage177.csv_771,0.0,0.0,771
frankenlanguage178.csv_771,1.0,0.0,771
