LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_509,0.2,0.25,509
frankenlanguage1000.csv_509,0.2857142857142857,0.0,509
frankenlanguage102.csv_509,1.0,0.0,509
frankenlanguage103.csv_509,0.2,0.0,509
frankenlanguage104.csv_509,0.1,0.0,509
frankenlanguage105.csv_509,0.0,0.0,509
frankenlanguage106.csv_509,0.0,0.0,509
frankenlanguage107.csv_509,0.0,0.0,509
frankenlanguage108.csv_509,1.0,0.0,509
frankenlanguage109.csv_509,1.0,0.0,509
frankenlanguage11.csv_509,0.2,0.0,509
frankenlanguage110.csv_509,1.0,0.0,509
frankenlanguage111.csv_509,1.0,0.25,509
frankenlanguage112.csv_509,0.2857142857142857,0.0,509
frankenlanguage114.csv_509,0.2,0.0,509
frankenlanguage115.csv_509,0.2,0.0,509
frankenlanguage118.csv_509,0.0,0.0,509
frankenlanguage119.csv_509,0.2857142857142857,0.25,509
frankenlanguage12.csv_509,0.0,0.0,509
frankenlanguage121.csv_509,0.2,0.0,509
frankenlanguage123.csv_509,0.2,0.0,509
frankenlanguage124.csv_509,0.2,0.25,509
frankenlanguage125.csv_509,0.2,0.5,509
frankenlanguage126.csv_509,0.2,0.0,509
frankenlanguage128.csv_509,0.0,0.0,509
frankenlanguage129.csv_509,1.0,0.0,509
frankenlanguage13.csv_509,0.2,0.0,509
frankenlanguage130.csv_509,0.1,0.0,509
frankenlanguage132.csv_509,0.5,0.0,509
frankenlanguage133.csv_509,0.0,0.0,509
frankenlanguage134.csv_509,0.2,0.0,509
frankenlanguage135.csv_509,0.1,0.6666666666666666,509
frankenlanguage136.csv_509,1.0,0.0,509
frankenlanguage139.csv_509,0.0,0.25,509
frankenlanguage14.csv_509,0.2,0.5,509
frankenlanguage140.csv_509,0.0,0.6666666666666666,509
frankenlanguage141.csv_509,1.0,0.0,509
frankenlanguage142.csv_509,1.0,0.0,509
frankenlanguage143.csv_509,0.0,0.0,509
frankenlanguage144.csv_509,0.0,0.0,509
frankenlanguage145.csv_509,0.2857142857142857,0.0,509
frankenlanguage146.csv_509,0.2857142857142857,0.0,509
frankenlanguage147.csv_509,0.1111111111111111,0.25,509
frankenlanguage148.csv_509,0.2,0.0,509
frankenlanguage149.csv_509,0.5,0.75,509
frankenlanguage150.csv_509,0.2,0.0,509
frankenlanguage151.csv_509,0.1111111111111111,0.0,509
frankenlanguage153.csv_509,0.2,0.75,509
frankenlanguage155.csv_509,0.2,0.0,509
frankenlanguage157.csv_509,0.2,0.0,509
frankenlanguage158.csv_509,1.0,0.5,509
frankenlanguage159.csv_509,0.2857142857142857,0.0,509
frankenlanguage16.csv_509,0.0,0.0,509
frankenlanguage160.csv_509,0.1111111111111111,0.0,509
frankenlanguage161.csv_509,0.2,0.0,509
frankenlanguage162.csv_509,0.2,0.0,509
frankenlanguage163.csv_509,0.2,0.0,509
frankenlanguage166.csv_509,0.0,0.25,509
frankenlanguage167.csv_509,0.0,0.5,509
frankenlanguage168.csv_509,0.1111111111111111,0.0,509
frankenlanguage17.csv_509,0.2,0.0,509
frankenlanguage170.csv_509,1.0,0.0,509
frankenlanguage171.csv_509,0.2,0.0,509
frankenlanguage172.csv_509,0.2,0.0,509
frankenlanguage173.csv_509,0.0,0.0,509
frankenlanguage174.csv_509,0.2857142857142857,0.0,509
frankenlanguage176.csv_509,1.0,0.0,509
frankenlanguage178.csv_509,0.2,0.0,509
frankenlanguage179.csv_509,0.1,0.0,509
frankenlanguage18.csv_509,0.2,0.0,509
frankenlanguage182.csv_509,1.0,0.0,509
frankenlanguage183.csv_509,0.2,0.5,509
frankenlanguage184.csv_509,0.2,0.0,509
frankenlanguage186.csv_509,0.2,0.0,509
frankenlanguage187.csv_509,0.2,0.0,509
frankenlanguage188.csv_509,1.0,0.0,509
frankenlanguage189.csv_509,0.2,0.5,509
frankenlanguage190.csv_509,0.0,0.0,509
